"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2795",5e-04,0,5e-04,5e-04,5e-04,0,6e-04,5e-04,6e-04
"2796",0,0,0,0,0,0,0,0,0
"2797",0.071,0.0052,0.071,0.0666,0.0727,0.0062,0.0745,0.0727,0.0752
"2798",5e-04,0,5e-04,4e-04,7e-04,1e-04,6e-04,7e-04,7e-04
"2799",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"2800",0,0,0,0,0,0,0,0,0
"2801",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2802",0,0,0,0,0,0,0,0,0
"2803",0.001,0,0.001,9e-04,0.001,0,0.0012,0.001,0.0011
"2804",0,0,0,0,0,0,0,0,0
"2805",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2806",0,0,0,0,0,0,0,0,0
"2807",3e-04,0,3e-04,3e-04,4e-04,0,6e-04,4e-04,5e-04
"2808",0.012,8e-04,0.012,0.01,0.012,0.0013,0.0124,0.012,0.0126
"2809",0,0,0,0,0,0,0,0,0
"2810",0,0,0,0,0,0,0,0,0
"2811",0.0072,1e-04,0.0072,0.0062,0.0072,1e-04,0.0077,0.0072,0.0076
"2812",0.0278,0.0029,0.0278,0.0269,0.0288,0.004,0.0293,0.0288,0.03
"2813",0,0,0,0,0,0,0,0,0
"2814",0,0,0,0,0,0,0,0,0
"2815",0,0,0,0,0,0,0,0,0
"2816",0,0,0,0,0,0,0,0,0
"2817",0,0,0,0,0,0,0,0,0
"2818",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"2819",3e-04,0,3e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"2820",0,0,0,0,0,0,1e-04,0,0
"2821",0,0,0,0,0,0,0,0,0
"2822",0,0,0,0,0,0,0,0,0
"2823",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2824",0,0,0,0,0,0,0,0,0
"2825",7e-04,0.0013,7e-04,6e-04,9e-04,0.0029,0.001,9e-04,0.001
"2826",0,0,0,0,0,0,0,0,0
"2827",0,0,0,1e-04,0,0,0,0,0
"2828",0,0,0,0,0,0,0,0,0
"2829",0.0026,2e-04,0.0026,0.0023,0.0032,3e-04,0.0032,0.0032,0.0034
"2830",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2831",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2832",0.002,0,0.002,0.0015,0.0021,0,0.0023,0.0021,0.0022
"2833",0,0,0,0,0,0,0,0,0
"2834",0,0,0,0,0,0,0,0,0
"2835",0,0,0,0,0,0,1e-04,0,0
"2836",0.004,2e-04,0.004,0.0035,0.0042,3e-04,0.0048,0.0042,0.0045
"2837",0,0,0,0,0,0,0,0,0
"2838",0,0,0,0,0,0,0,0,0
"2839",0,0,0,0,0,0,0,0,0
"2840",0,0,0,0,0,0,0,0,0
"2841",0,0,0,0,0,0,0,0,0
"2842",0,0,0,0,0,0,0,0,0
"2843",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2844",0,0,0,0,0,0,0,0,0
"2845",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2846",0.0202,5e-04,0.0202,0.0175,0.0199,6e-04,0.02,0.0199,0.0209
"2847",0,0,0,0,0,0,0,0,0
"2848",4e-04,0,4e-04,4e-04,4e-04,1e-04,3e-04,4e-04,4e-04
"2849",0.0023,0,0.0023,0.0021,0.0019,0,0.0019,0.0019,0.002
"2850",0,0,0,0,0,0,0,0,0
"2851",0,0,0,0,0,0,0,0,0
"2852",0,0,0,0,0,0,0,0,0
"2853",0,0,0,0,0,0,0,0,0
"2854",0,0,0,0,0,0,0,0,0
"2855",0,0,0,0,0,0,0,0,0
"2856",0.0902,0.0158,0.0901,0.0855,0.0958,0.0188,0.0958,0.0958,0.0987
"2857",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2858",0.0037,3e-04,0.0037,0.0033,0.0032,6e-04,0.0034,0.0032,0.0034
"2859",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"2860",0,0,0,0,0,0,0,0,0
"2861",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,2e-04
"2862",0,0,0,0,0,0,0,0,0
"2863",0,0,0,0,0,0,0,0,0
"2864",0.0277,0.002,0.0277,0.0239,0.0292,0.0024,0.0292,0.0292,0.0305
"2865",0,0,0,0,0,0,0,0,0
"2866",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2867",0.0072,2e-04,0.0072,0.0069,0.0067,2e-04,0.0065,0.0067,0.0071
"2868",0,0,0,0,0,0,0,0,0
"2869",0,0,0,0,0,0,0,0,0
"2870",0,0,0,0,0,0,0,0,0
"2871",0,0,0,0,0,0,0,0,0
"2872",0.2432,0.0893,0.2431,0.2389,0.2463,0.0985,0.2469,0.2463,0.251
"2873",0,0,0,0,0,0,0,0,0
"2874",0,0,0,0,0,0,0,0,0
"2875",2e-04,3e-04,2e-04,2e-04,3e-04,7e-04,4e-04,3e-04,3e-04
"2876",0,0,0,0,0,0,0,0,0
"2877",0.0114,0.0016,0.0114,0.0106,0.012,0.0027,0.0123,0.012,0.0127
"2878",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,4e-04
"2879",0.0015,0,0.0015,0.0014,0.0013,0,0.0013,0.0013,0.0014
"2880",0,0,0,0,0,0,0,0,0
"2881",0,0,0,0,0,0,0,0,0
"2882",0.0214,4e-04,0.0215,0.019,0.0204,6e-04,0.0205,0.0204,0.0213
"2883",0,0,0,0,0,0,0,0,0
"2884",8e-04,0,8e-04,7e-04,9e-04,0,0.0013,9e-04,0.001
"2885",0,0,0,0,0,0,0,0,0
"2886",0,0,0,0,0,0,0,0,0
"2887",0.001,0,0.001,9e-04,0.0014,0,0.0014,0.0014,0.0015
"2888",0,0,0,0,0,0,0,0,0
"2889",0.0026,0,0.0026,0.0025,0.0026,1e-04,0.0029,0.0026,0.0028
"2890",0,0,0,0,0,0,0,0,0
"2891",0,0,0,0,0,0,0,0,0
"2892",0.0018,5e-04,0.0018,0.0014,0.0016,9e-04,0.0014,0.0016,0.0018
"2893",0,0,0,0,0,0,0,0,0
"2894",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"2895",0.0112,0.0037,0.0112,0.0105,0.0112,0.006,0.0113,0.0112,0.0118
"2896",0,0,0,0,0,0,0,0,0
"2897",0,0,0,0,0,0,0,0,0
"2898",0,0,0,0,0,0,0,0,0
"2899",0,0,0,0,0,0,0,0,0
"2900",0,0,0,0,0,0,0,0,0
"2901",5e-04,1e-04,5e-04,3e-04,5e-04,2e-04,6e-04,5e-04,5e-04
"2902",0.0016,1e-04,0.0016,0.0014,0.0014,2e-04,0.0014,0.0014,0.0015
"2903",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2904",0,0,0,0,0,0,0,0,0
"2905",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2906",0,0,0,0,0,0,0,0,0
"2907",0,0,0,0,0,0,0,0,0
"2908",0,0,0,0,0,0,0,0,0
"2909",0.0011,0,0.0011,9e-04,0.001,0,0.001,0.001,0.0011
"2910",0,0,0,0,0,0,0,0,0
"2911",0,0,0,0,0,0,0,0,0
"2912",0,0,0,0,0,0,0,0,0
"2913",0,0,0,0,0,0,0,0,0
"2914",3e-04,0,3e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"2915",0,0,0,0,0,0,0,0,0
"2916",0,0,0,0,0,0,0,0,0
"2917",0.0457,0.0031,0.0457,0.0419,0.0488,0.0037,0.049,0.0488,0.0507
"2918",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"2919",9e-04,0,9e-04,7e-04,0.001,0,0.0011,0.001,0.0011
"2920",0.1043,0.0237,0.1043,0.0983,0.1031,0.0323,0.103,0.1031,0.1062
"2921",0.0013,0,0.0013,8e-04,0.0011,1e-04,0.001,0.0011,0.0012
"2922",0.0393,0.0055,0.0393,0.0375,0.0395,0.0086,0.04,0.0395,0.0411
"2923",0,0,0,0,0,0,0,0,0
"2924",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2925",0.0285,0.0026,0.0285,0.0261,0.0288,0.0035,0.0289,0.0288,0.0301
"2926",6e-04,0,6e-04,4e-04,5e-04,0,6e-04,5e-04,5e-04
"2927",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2928",0,0,0,0,0,0,0,0,0
"2929",0,0,0,0,0,0,0,0,0
"2930",0,0,0,0,0,0,0,0,0
"2931",0,0,0,0,0,0,0,0,0
"2932",0,0,0,0,0,0,0,0,0
"2933",0,0,0,0,0,0,0,0,0
"2934",0,0,0,0,0,0,0,0,0
"2935",0,0,0,0,0,0,0,0,0
"2936",0,0,0,0,0,0,0,0,0
"2937",0.0048,3e-04,0.0048,0.0044,0.0043,5e-04,0.0043,0.0043,0.0046
"2938",0,0,0,0,0,0,0,0,0
"2939",0.0045,0,0.0045,0.0039,0.0042,0,0.0047,0.0042,0.0045
"2940",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"2941",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2942",1e-04,0,1e-04,0,0,0,0,0,1e-04
"2943",0,0,0,0,0,0,0,0,0
"2944",4e-04,0,4e-04,4e-04,7e-04,0,7e-04,7e-04,8e-04
"2945",1e-04,7e-04,1e-04,1e-04,2e-04,0.0023,2e-04,2e-04,2e-04
"2946",0,0,0,0,0,0,0,0,0
"2947",4e-04,0,4e-04,4e-04,4e-04,1e-04,6e-04,4e-04,5e-04
"2948",7e-04,0,7e-04,5e-04,6e-04,1e-04,4e-04,6e-04,6e-04
"2949",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2950",0,0,0,0,0,0,1e-04,0,0
"2951",0,0,0,0,0,0,0,0,0
"2952",0,0,0,0,0,0,0,0,0
"2953",0.001,4e-04,0.001,7e-04,9e-04,8e-04,0.0011,9e-04,0.001
"2954",0.0061,7e-04,0.0061,0.0053,0.0078,0.0012,0.008,0.0078,0.0082
"2955",0,0,0,0,0,0,0,0,0
"2956",0,0,0,0,0,0,0,0,0
"2957",0,0,0,0,0,0,0,0,0
"2958",1e-04,0,1e-04,2e-04,3e-04,0,4e-04,3e-04,3e-04
"2959",0,0,0,0,0,0,0,0,0
"2960",0,0,0,0,0,0,0,0,0
"2961",0,0,0,0,0,0,0,0,0
"2962",0,0,0,0,0,0,0,0,0
"2963",0,0,0,0,0,0,0,0,0
"2964",0,0,0,0,0,0,0,0,0
"2965",0,0,0,0,0,0,0,0,0
"2966",0.1344,0.0663,0.1343,0.1294,0.1358,0.0831,0.1365,0.1358,0.1395
"2967",0.0038,4e-04,0.0038,0.003,0.0039,8e-04,0.0039,0.0039,0.0041
"2968",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2969",0,0,0,0,0,0,0,0,0
"2970",0.0031,1e-04,0.0031,0.0024,0.0029,1e-04,0.0028,0.0029,0.0031
"2971",0,0,0,0,0,0,0,0,0
"2972",0,0,0,0,0,0,0,0,0
"2973",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2974",0.0027,0,0.0027,0.0023,0.0024,0,0.0024,0.0024,0.0026
"2975",4e-04,0,4e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"2976",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2977",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,5e-04
"2978",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,4e-04
"2979",0.0034,4e-04,0.0034,0.0029,0.0032,5e-04,0.0035,0.0032,0.0034
"2980",0.004,0.0021,0.004,0.0041,0.004,0.003,0.0044,0.004,0.0043
"2981",0.021,5e-04,0.021,0.0188,0.0205,5e-04,0.0207,0.0205,0.0214
"2982",0,0,0,0,0,0,0,0,0
"2983",0,0,0,0,0,0,0,0,0
"2984",0,0,0,0,0,0,0,0,0
"2985",0,0,0,0,0,0,0,0,0
"2986",0,0,0,0,0,0,0,0,0
"2987",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"2988",0.001,0,0.001,9e-04,9e-04,0,0.001,9e-04,0.001
"2989",0,0,0,1e-04,0,0,0,0,0
"2990",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"2991",0.002,1e-04,0.0021,0.0019,0.002,1e-04,0.0021,0.002,0.0021
"2992",7e-04,2e-04,7e-04,6e-04,0.001,2e-04,0.001,0.001,0.0011
"2993",0,0,0,0,0,0,0,0,0
"2994",0,0,0,0,0,0,0,0,0
"2995",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
"2996",0.0042,0.0027,0.0042,0.0037,0.0053,0.0029,0.0053,0.0053,0.0057
"2997",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2998",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"2999",2e-04,0,2e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"3000",0,0,0,0,0,0,0,0,0
"3001",0,0,0,0,0,0,0,0,0
"3002",4e-04,0,5e-04,3e-04,5e-04,0,5e-04,5e-04,5e-04
"3003",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"3004",0,0,0,0,0,0,0,0,0
"3005",0,0,0,0,0,0,0,0,0
"3006",0,0,0,0,0,0,0,0,0
"3007",0,0,0,0,0,0,0,0,0
"3008",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3009",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"3010",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3011",0,0,0,0,0,0,0,0,0
"3012",0,0,0,0,0,0,0,0,0
"3013",0,0,0,1e-04,0,0,1e-04,0,0
"3014",0,0,0,0,1e-04,0,0,1e-04,1e-04
"3015",0,0,0,0,0,0,0,0,0
"3016",0.0346,0.0012,0.0346,0.0316,0.0354,0.0014,0.0359,0.0354,0.0368
"3017",0,0,0,0,0,0,0,0,0
"3018",0,0,0,0,0,0,0,0,0
"3019",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3020",0,0,0,0,0,0,0,0,0
"3021",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"3022",1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04
"3023",0,0,0,0,0,0,0,0,0
"3024",0,0,0,0,0,0,0,0,0
"3025",0.0056,1e-04,0.0056,0.0049,0.0054,1e-04,0.0052,0.0054,0.0058
"3026",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3027",0,0,0,0,0,0,0,0,0
"3028",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"3029",0,0,0,0,0,0,0,0,0
"3030",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"3031",0,0,0,0,0,0,0,0,0
"3032",0,0,0,0,0,0,0,0,0
"3033",0,0,0,0,0,0,0,0,0
"3034",0,0,0,0,0,0,0,0,0
"3035",0.0065,0.0031,0.0065,0.0059,0.0063,0.0045,0.0066,0.0063,0.0067
"3036",0.0065,2e-04,0.0065,0.0058,0.0066,2e-04,0.0066,0.0066,0.0069
"3037",0,0,0,0,0,0,0,0,0
"3038",0,0,0,0,0,0,0,0,0
"3039",0,0,0,0,0,0,0,0,0
"3040",0.0015,3e-04,0.0015,0.0012,0.0019,6e-04,0.0021,0.0019,0.002
"3041",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3042",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3043",0,0,0,0,0,0,0,0,0
"3044",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04
"3045",7e-04,0,7e-04,6e-04,7e-04,0,7e-04,7e-04,7e-04
"3046",3e-04,0,3e-04,3e-04,3e-04,0,4e-04,3e-04,4e-04
"3047",0,0,0,0,0,0,0,0,0
"3048",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3049",0,0,0,0,0,0,0,0,0
"3050",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3051",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"3052",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"3053",0,0,0,0,0,0,0,0,0
"3054",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"3055",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"3056",0,0,0,0,0,0,0,0,0
"3057",0,0,0,0,0,0,0,0,0
"3058",0.0105,5e-04,0.0105,0.0098,0.0102,8e-04,0.0103,0.0102,0.0108
"3059",0,0,0,0,0,0,0,0,0
"3060",0,0,0,0,0,0,0,0,0
"3061",0,0,0,0,0,0,0,0,0
"3062",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3063",0,0,0,0,0,0,0,0,0
"3064",0,0,0,0,0,0,0,0,0
"3065",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3066",0,0,0,0,0,0,0,0,1e-04
"3067",0.0161,5e-04,0.0162,0.0143,0.0157,7e-04,0.0168,0.0157,0.0165
"3068",0,0,0,0,0,0,0,0,0
"3069",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3070",4e-04,0,4e-04,3e-04,3e-04,0,4e-04,3e-04,4e-04
"3071",0,0,0,0,0,0,0,0,0
"3072",0,0,0,0,0,0,0,0,0
"3073",0,0,0,0,0,0,0,0,0
"3074",0.0013,0,0.0013,0.0012,0.0014,0,0.0016,0.0014,0.0015
"3075",0,0,0,0,0,0,0,0,0
"3076",0,0,0,0,0,0,0,0,0
"3077",0,0,0,0,0,0,0,0,0
"3078",2e-04,0,2e-04,2e-04,4e-04,0,5e-04,4e-04,4e-04
"3079",0.0013,4e-04,0.0013,0.001,0.0012,8e-04,0.0014,0.0012,0.0013
"3080",0,0,0,0,0,0,0,0,0
"3081",0,0,0,0,0,0,0,0,0
"3082",0,0,0,0,0,0,0,0,0
"3083",0.0014,0,0.0014,0.0013,0.0012,0,0.0011,0.0012,0.0012
"3084",0,0,0,0,0,0,0,0,0
"3085",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3086",4e-04,0,4e-04,4e-04,5e-04,0,8e-04,5e-04,6e-04
"3087",0,0,0,0,0,0,0,0,0
"3088",0,0,0,0,0,0,0,0,0
"3089",0.0021,0,0.0021,0.0017,0.0021,1e-04,0.0024,0.0021,0.0023
"3090",0,0,0,0,0,0,0,0,0
"3091",0,0,0,0,0,0,0,0,0
"3092",0.0122,0.001,0.0122,0.0109,0.0126,0.0012,0.0129,0.0126,0.0132
"3093",0.0054,5e-04,0.0054,0.005,0.0052,7e-04,0.0049,0.0052,0.0055
"3094",8e-04,0,8e-04,7e-04,0.001,0,0.001,0.001,0.001
"3095",0.0567,0.0124,0.0567,0.0526,0.0587,0.0158,0.0594,0.0587,0.0608
"3096",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3097",7e-04,0,7e-04,6e-04,6e-04,0,5e-04,6e-04,7e-04
"3098",0,0,0,0,0,0,0,0,0
"3099",0,0,0,0,0,0,0,0,0
"3100",0,0,0,0,0,0,0,0,0
"3101",0.0018,1e-04,0.0018,0.0014,0.0017,1e-04,0.0016,0.0017,0.0018
"3102",4e-04,0,4e-04,4e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"3103",5e-04,0,5e-04,4e-04,5e-04,0,5e-04,5e-04,5e-04
"3104",0,0,0,0,0,0,0,0,0
"3105",0,0,0,0,0,0,0,0,0
"3106",0,0,0,0,0,0,0,0,0
"3107",0.0084,2e-04,0.0084,0.008,0.0086,3e-04,0.0088,0.0086,0.0091
"3108",0.0016,1e-04,0.0016,0.0015,0.0014,1e-04,0.0016,0.0014,0.0015
"3109",0,0,0,0,0,0,0,0,0
"3110",3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"3111",9e-04,1e-04,9e-04,7e-04,0.001,2e-04,0.0011,0.001,0.0011
"3112",0,0,0,0,0,0,0,0,0
"3113",0,0,0,0,0,0,0,0,0
"3114",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3115",3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04
"3116",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3117",3e-04,0,3e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"3118",0,0,0,0,0,0,0,0,0
"3119",0.006,6e-04,0.006,0.0056,0.0054,0.001,0.0058,0.0054,0.0057
"3120",0.0018,0,0.0018,0.0016,0.002,1e-04,0.002,0.002,0.0021
"3121",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3122",0,0,0,0,0,0,0,0,0
"3123",0,0,0,0,0,0,0,0,0
"3124",0,0,0,0,0,0,0,0,0
"3125",0,0,0,0,0,0,0,0,0
"3126",0.0011,0,0.0011,0.001,0.001,0,0.0011,0.001,0.0011
"3127",0.0048,1e-04,0.0048,0.0041,0.0046,1e-04,0.0045,0.0046,0.0049
"3128",0,0,0,0,0,0,0,0,0
"3129",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"3130",0,0,0,0,0,0,0,0,0
"3131",0,0,0,0,0,0,0,0,0
"3132",5e-04,0,5e-04,4e-04,5e-04,0,6e-04,5e-04,6e-04
"3133",0,0,0,0,0,0,0,0,0
"3134",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"3135",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3136",0,0,0,0,0,0,0,0,0
"3137",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"3138",0.001,0,0.001,0.001,9e-04,0,0.001,9e-04,0.001
"3139",0,0,0,0,0,0,0,0,0
"3140",0,0,0,0,0,0,0,0,0
"3141",0,0,0,0,0,0,0,0,0
"3142",0,0,0,0,0,0,0,0,0
"3143",0,0,0,1e-04,0,0,0,0,0
"3144",0,0,0,0,0,0,0,0,0
"3145",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3146",0,0,0,0,0,0,1e-04,0,0
"3147",1e-04,0,1e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"3148",0.0017,0,0.0017,0.0014,0.0021,0,0.0023,0.0021,0.0022
"3149",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3150",0,0,0,0,0,0,0,0,0
"3151",0.0062,0.0027,0.0062,0.0057,0.0061,0.0043,0.0062,0.0061,0.0064
"3152",0,0,0,0,0,0,0,0,0
"3153",0,0,0,0,0,0,0,0,0
"3154",0.0014,1e-04,0.0014,0.0012,0.0017,2e-04,0.0016,0.0017,0.0018
"3155",0,0,0,0,0,0,0,0,0
"3156",0.0034,0,0.0034,0.0029,0.003,1e-04,0.0033,0.003,0.0032
"3157",0,0,0,0,0,0,0,0,0
"3158",0,0,0,0,0,0,0,0,0
"3159",0.0026,0,0.0026,0.002,0.0025,0,0.0027,0.0025,0.0026
"3160",0.0036,0,0.0036,0.0029,0.0031,0,0.0033,0.0031,0.0033
"3161",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3162",0,0,0,0,0,0,0,0,0
"3163",0,0,0,0,0,0,0,0,0
"3164",0,0,0,0,0,0,0,0,0
"3165",0,0,0,0,0,0,0,0,0
"3166",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3167",0,0,0,0,0,0,0,0,0
"3168",0.0074,6e-04,0.0074,0.0063,0.0073,9e-04,0.0078,0.0073,0.0077
"3169",0,0,0,0,0,0,0,0,0
"3170",0,0,0,0,0,0,0,0,0
"3171",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"3172",3e-04,0,3e-04,3e-04,2e-04,0,3e-04,2e-04,3e-04
"3173",0,0,0,0,0,0,0,0,0
"3174",1e-04,0,1e-04,0,0,0,1e-04,0,0
"3175",0,0,0,0,0,0,0,0,0
"3176",6e-04,1e-04,6e-04,4e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"3177",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3178",8e-04,0,8e-04,6e-04,7e-04,0,8e-04,7e-04,8e-04
"3179",0.0115,4e-04,0.0115,0.01,0.0115,8e-04,0.0114,0.0115,0.0122
"3180",0.0013,3e-04,0.0013,0.0013,0.0018,8e-04,0.002,0.0018,0.002
"3181",0,0,0,0,0,0,0,0,0
"3182",0,0,0,0,0,0,0,0,0
"3183",2e-04,0,2e-04,2e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"3184",8e-04,0,8e-04,7e-04,8e-04,0,9e-04,8e-04,9e-04
"3185",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3186",0,0,0,0,0,0,0,0,0
"3187",9e-04,0,9e-04,6e-04,9e-04,0,0.0011,9e-04,0.001
"3188",7e-04,0,7e-04,6e-04,6e-04,0,7e-04,6e-04,6e-04
"3189",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3190",0,0,0,0,0,0,0,0,0
"3191",0,0,0,0,0,0,0,0,0
"3192",0,0,0,0,0,0,0,0,0
"3193",5e-04,2e-04,5e-04,3e-04,5e-04,3e-04,5e-04,5e-04,6e-04
"3194",0,0,0,0,0,0,0,0,0
"3195",3e-04,0,3e-04,2e-04,3e-04,0,4e-04,3e-04,3e-04
"3196",0,0,0,0,0,0,0,0,0
"3197",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"3198",0.0042,8e-04,0.0042,0.0037,0.0046,0.0018,0.0043,0.0046,0.0049
"3199",0.0474,0.0159,0.0474,0.0464,0.0508,0.023,0.0518,0.0508,0.0527
"3200",0,0,0,0,0,0,0,0,0
"3201",0,0,0,0,0,0,0,0,0
"3202",0,0,0,0,0,0,0,0,0
"3203",0,0,0,0,0,0,0,0,0
"3204",0,0,0,0,0,0,0,0,0
"3205",0,0,0,0,0,0,0,0,0
"3206",2e-04,0,2e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"3207",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"3208",0,0,0,0,0,0,0,0,0
"3209",0,0,0,0,0,0,0,0,0
"3210",0,0,0,0,0,0,0,0,0
"3211",0,0,0,0,0,0,0,0,0
"3212",0,0,0,0,0,0,0,0,0
"3213",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"3214",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,3e-04
"3215",5e-04,0,5e-04,4e-04,5e-04,0,6e-04,5e-04,5e-04
"3216",0,0,0,0,0,0,0,0,0
"3217",0.0028,0,0.0028,0.0023,0.0022,0,0.0024,0.0022,0.0024
"3218",0,0,0,0,0,0,0,0,0
"3219",0.0189,0.0012,0.0189,0.0173,0.0203,0.0015,0.0209,0.0203,0.0213
"3220",0.001,3e-04,0.001,9e-04,0.0012,8e-04,0.0014,0.0012,0.0013
