"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1069",0.2981,0.2055,0.298,0.2864,0.3008,0.2055,0.301,0.3008,0.3057
"1070",0.0072,4e-04,0.0072,0.0057,0.0061,4e-04,0.0063,0.0061,0.0064
"1071",0.004,0.001,0.004,0.0032,0.0031,0.001,0.0033,0.0031,0.0033
"1072",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"1073",0.0017,0,0.0017,0.0014,6e-04,0,7e-04,6e-04,7e-04
"1074",0.0014,0,0.0014,9e-04,5e-04,0,4e-04,5e-04,5e-04
"1075",0.116,0.1129,0.116,0.1071,0.1151,0.1129,0.1171,0.1151,0.1184
"1076",0,0,0,0,0,0,0,0,0
"1077",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"1078",0,0,0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0,0,0
"1080",0,1e-04,0,0,0,1e-04,0,0,0
"1081",0,0,0,0,0,0,0,0,0
"1082",1e-04,0,1e-04,0,0,0,0,0,0
"1083",0.0128,4e-04,0.0129,0.0105,0.0081,4e-04,0.0085,0.0081,0.0085
"1084",5e-04,0,5e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1085",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1086",2e-04,0,2e-04,1e-04,0,0,0,0,0
"1087",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1088",0.5263,0.5038,0.5263,0.516,0.5255,0.5038,0.5246,0.5255,0.5306
"1089",5e-04,0,5e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04
"1090",1e-04,0,1e-04,0,0,0,0,0,0
"1091",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1092",0.0222,0.0016,0.0222,0.0187,0.0188,0.0016,0.0193,0.0188,0.0197
"1093",0.0049,0,0.0049,0.0034,0.0021,0,0.002,0.0021,0.0022
"1094",0.0111,0.0023,0.0111,0.0093,0.0085,0.0023,0.0084,0.0085,0.0089
"1095",0.0025,0,0.0025,0.0019,0.001,0,0.001,0.001,0.0011
"1096",0.0084,1e-04,0.0084,0.0066,0.0059,1e-04,0.0066,0.0059,0.0062
"1097",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1098",0.001,0,0.001,8e-04,3e-04,0,3e-04,3e-04,4e-04
"1099",0.0025,0,0.0025,0.0018,0.0018,0,0.0022,0.0018,0.0019
"1100",0,1e-04,0,0,0,1e-04,0,0,0
"1101",0.0112,0.0022,0.0113,0.0092,0.0075,0.0022,0.0084,0.0075,0.0079
"1102",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"1103",0.0129,0.0082,0.0129,0.0107,0.0114,0.0082,0.0116,0.0114,0.0119
"1104",0.0034,0,0.0034,0.0027,0.0016,0,0.0018,0.0016,0.0017
"1105",0,0,0,0,0,0,0,0,0
"1106",0.0149,8e-04,0.0149,0.0124,0.0105,8e-04,0.0109,0.0105,0.011
"1107",0.0039,4e-04,0.0039,0.0031,0.0038,4e-04,0.0036,0.0038,0.0041
"1108",0.0115,0.0197,0.0115,0.0107,0.0121,0.0197,0.0123,0.0121,0.0127
"1109",0.0046,7e-04,0.0046,0.0039,0.0042,7e-04,0.004,0.0042,0.0044
"1110",0,0,0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0,0,0
"1112",0.0102,0.0148,0.0102,0.0091,0.0094,0.0148,0.0101,0.0094,0.0099
"1113",0,0,0,0,0,0,0,0,0
"1114",0.0048,0,0.0048,0.0037,0.0026,0,0.0027,0.0026,0.0028
"1115",8e-04,7e-04,8e-04,8e-04,7e-04,7e-04,8e-04,7e-04,8e-04
"1116",0.0012,1e-04,0.0012,0.001,9e-04,1e-04,9e-04,9e-04,0.001
"1117",0.1347,0.0627,0.1347,0.1235,0.1254,0.0627,0.1266,0.1254,0.1287
"1118",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1119",0.0485,0.0015,0.0486,0.0406,0.0353,0.0015,0.0352,0.0353,0.0367
"1120",0.0013,0,0.0013,0.001,4e-04,0,5e-04,4e-04,5e-04
"1121",0.0046,1e-04,0.0047,0.0034,0.0021,1e-04,0.0022,0.0021,0.0022
"1122",0.0017,0,0.0017,0.0012,0.0012,0,0.0015,0.0012,0.0013
"1123",0.0021,3e-04,0.0021,0.0017,0.0012,3e-04,0.0013,0.0012,0.0013
"1124",0.0036,0,0.0036,0.0025,0.0015,0,0.0017,0.0015,0.0016
"1125",0,0,0,0,0,0,0,0,0
"1126",0.0012,0,0.0012,9e-04,3e-04,0,4e-04,3e-04,4e-04
"1127",0.0102,1e-04,0.0102,0.0081,0.0057,1e-04,0.0059,0.0057,0.006
"1128",0.0016,0,0.0016,0.0012,6e-04,0,7e-04,6e-04,6e-04
"1129",0.0496,0.0045,0.0496,0.0428,0.0417,0.0045,0.0413,0.0417,0.0433
"1130",0.0036,0,0.0036,0.0029,0.0015,0,0.0015,0.0015,0.0016
"1131",0.0018,0.0027,0.0018,0.0014,0.0014,0.0027,0.0014,0.0014,0.0015
"1132",4e-04,0,4e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1133",0,0,0,0,0,0,0,0,0
"1134",0,0,0,0,0,0,0,0,0
"1135",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1136",1e-04,0,1e-04,0,0,0,0,0,0
"1137",0.009,1e-04,0.009,0.0067,0.0053,1e-04,0.0054,0.0053,0.0056
"1138",0,0,0,0,0,0,0,0,0
"1139",0.0649,0.0505,0.0649,0.0606,0.0642,0.0505,0.0641,0.0642,0.0663
"1140",0.0642,0.0124,0.0642,0.057,0.0599,0.0124,0.0606,0.0599,0.062
"1141",0.2884,0.127,0.2884,0.2715,0.2786,0.127,0.2792,0.2786,0.2833
"1142",0.0042,9e-04,0.0042,0.0033,0.0022,9e-04,0.0022,0.0022,0.0023
"1143",1e-04,0,1e-04,0,0,0,0,0,0
"1144",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1145",4e-04,0,4e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"1146",1e-04,0,1e-04,2e-04,0,0,0,0,0
"1147",7e-04,0,7e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"1148",0.0012,0,0.0012,0.001,0.001,0,0.0011,0.001,0.0011
"1149",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1150",0,0,0,0,0,0,0,0,0
"1151",0.0024,9e-04,0.0024,0.0019,0.002,9e-04,0.0022,0.002,0.0021
"1152",0.0012,0,0.0012,9e-04,7e-04,0,8e-04,7e-04,8e-04
"1153",0.1311,0.0375,0.1312,0.1171,0.1141,0.0375,0.1134,0.1141,0.1172
"1154",0.001,1e-04,0.001,8e-04,9e-04,1e-04,9e-04,9e-04,9e-04
"1155",2e-04,0,2e-04,3e-04,1e-04,0,0,1e-04,1e-04
"1156",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"1157",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1158",8e-04,0,8e-04,6e-04,3e-04,0,3e-04,3e-04,3e-04
"1159",0.0235,8e-04,0.0235,0.0196,0.0195,8e-04,0.0189,0.0195,0.0204
"1160",0.007,0.0241,0.007,0.0068,0.0084,0.0241,0.0087,0.0084,0.0089
"1161",5e-04,0,5e-04,5e-04,2e-04,0,2e-04,2e-04,2e-04
"1162",0.1001,0.0172,0.1001,0.0886,0.0876,0.0172,0.0883,0.0876,0.0904
"1163",4e-04,0,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1164",0.009,0.0012,0.009,0.0075,0.0075,0.0012,0.0076,0.0075,0.008
"1165",5e-04,0,5e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"1166",0.0018,1e-04,0.0018,0.0015,0.0012,1e-04,0.0015,0.0012,0.0013
"1167",0,0,0,0,0,0,0,0,0
"1168",0.0115,7e-04,0.0116,0.0096,0.0088,7e-04,0.0091,0.0088,0.0093
"1169",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1170",8e-04,0,8e-04,4e-04,4e-04,0,5e-04,4e-04,4e-04
"1171",0,0,0,0,0,0,0,0,0
"1172",0.001,0,0.001,7e-04,4e-04,0,4e-04,4e-04,5e-04
"1173",0.0517,0.0061,0.0517,0.0444,0.0403,0.0061,0.041,0.0403,0.0419
"1174",0.0029,0,0.0029,0.0022,0.0011,0,0.0011,0.0011,0.0012
"1175",0.0013,0,0.0013,8e-04,7e-04,0,6e-04,7e-04,8e-04
"1176",3e-04,0,3e-04,2e-04,0,0,1e-04,0,0
"1177",0.0414,0.0319,0.0414,0.0379,0.0441,0.0319,0.045,0.0441,0.0457
"1178",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1179",0.0011,0,0.0011,0.001,3e-04,0,4e-04,3e-04,3e-04
"1180",0.0189,0.0062,0.0189,0.0157,0.0147,0.0062,0.0151,0.0147,0.0154
"1181",0.0019,7e-04,0.0019,0.0017,0.0014,7e-04,0.0014,0.0014,0.0015
"1182",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1183",0.0035,0.002,0.0035,0.0029,0.0025,0.002,0.0025,0.0025,0.0027
"1184",3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04
"1185",7e-04,0,7e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"1186",0.0377,0.0084,0.0377,0.0328,0.0311,0.0084,0.0326,0.0311,0.0324
"1187",0.0119,9e-04,0.0119,0.0086,0.007,9e-04,0.0067,0.007,0.0074
"1188",0.0181,7e-04,0.0181,0.0146,0.0137,7e-04,0.0139,0.0137,0.0144
"1189",0,0,0,0,0,0,0,0,0
"1190",0.0098,0.0097,0.0098,0.0085,0.0093,0.0097,0.0094,0.0093,0.0097
"1191",1e-04,0,1e-04,0,0,0,0,0,0
"1192",0.0495,0.0038,0.0495,0.042,0.0413,0.0038,0.0409,0.0413,0.0429
"1193",0.0083,0.0012,0.0083,0.0072,0.0086,0.0012,0.0082,0.0086,0.0091
"1194",0,0,0,0,0,0,0,0,0
"1195",0.0026,0,0.0026,0.002,0.0017,0,0.0016,0.0017,0.0018
"1196",0.0221,0.0019,0.0221,0.018,0.0176,0.0019,0.0174,0.0176,0.0184
"1197",0.0195,0.0032,0.0195,0.0163,0.0143,0.0032,0.0149,0.0143,0.015
"1198",0.0033,0,0.0033,0.0025,0.002,0,0.0023,0.002,0.0021
"1199",0.0731,0.0063,0.0731,0.0625,0.0607,0.0063,0.0619,0.0607,0.0629
"1200",0.0073,4e-04,0.0073,0.0061,0.0045,4e-04,0.0048,0.0045,0.0048
"1201",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"1202",4e-04,0,4e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"1203",0.0073,0.0011,0.0073,0.0065,0.0082,0.0011,0.0087,0.0082,0.0086
"1204",0.0519,0.0081,0.0519,0.0446,0.0415,0.0081,0.0413,0.0415,0.0431
"1205",0.0104,8e-04,0.0105,0.0082,0.0054,8e-04,0.0056,0.0054,0.0057
"1206",0.0057,7e-04,0.0057,0.0046,0.0047,7e-04,0.0047,0.0047,0.0049
"1207",5e-04,0,5e-04,4e-04,3e-04,0,2e-04,3e-04,3e-04
"1208",0.0029,0.0039,0.0029,0.0024,0.0031,0.0039,0.0032,0.0031,0.0033
"1209",0.0034,1e-04,0.0034,0.0027,0.0024,1e-04,0.0027,0.0024,0.0025
"1210",0,0,0,0,0,0,0,0,0
"1211",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1212",8e-04,0,8e-04,5e-04,3e-04,0,3e-04,3e-04,3e-04
"1213",0.0012,0,0.0012,0.001,5e-04,0,6e-04,5e-04,5e-04
"1214",0.0033,2e-04,0.0033,0.003,0.002,2e-04,0.0019,0.002,0.0021
"1215",0.3582,0.1586,0.3582,0.3406,0.3528,0.1586,0.354,0.3528,0.3579
"1216",0,0,0,0,0,0,0,0,0
"1217",0.0183,3e-04,0.0183,0.0148,0.0117,3e-04,0.012,0.0117,0.0123
"1218",0,0,0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0,0,0
"1220",0.0016,0,0.0017,0.0011,6e-04,0,7e-04,6e-04,7e-04
"1221",0.0013,1e-04,0.0013,8e-04,7e-04,1e-04,9e-04,7e-04,8e-04
"1222",3e-04,0,3e-04,3e-04,1e-04,0,0,1e-04,1e-04
"1223",0.014,3e-04,0.014,0.0114,0.01,3e-04,0.01,0.01,0.0105
"1224",0.0025,0,0.0025,0.002,0.001,0,0.001,0.001,0.001
"1225",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1226",0,0,0,0,0,0,0,0,0
"1227",0.0047,1e-04,0.0047,0.0035,0.0028,1e-04,0.003,0.0028,0.003
"1228",0.0043,0.0028,0.0043,0.0034,0.0028,0.0028,0.0033,0.0028,0.003
"1229",1e-04,0,1e-04,2e-04,0,0,0,0,0
"1230",0.0304,0.0026,0.0305,0.0256,0.022,0.0026,0.0232,0.022,0.023
"1231",0.0029,0,0.0029,0.0021,0.0012,0,0.0012,0.0012,0.0013
"1232",0,0,0,0,0,0,0,0,0
"1233",6e-04,0,6e-04,5e-04,2e-04,0,2e-04,2e-04,2e-04
"1234",0,0,0,0,0,0,0,0,0
"1235",0.0219,0.0036,0.022,0.0186,0.0165,0.0036,0.0169,0.0165,0.0173
"1236",0.0025,1e-04,0.0025,0.0021,0.0017,1e-04,0.0017,0.0017,0.0018
"1237",0.0024,0,0.0024,0.0019,8e-04,0,0.001,8e-04,9e-04
"1238",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1239",0.0126,3e-04,0.0126,0.0098,0.007,3e-04,0.0071,0.007,0.0074
"1240",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"1241",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1242",0.001,1e-04,0.0011,7e-04,8e-04,1e-04,7e-04,8e-04,9e-04
"1243",4e-04,0,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1244",0.0073,7e-04,0.0073,0.0063,0.0063,7e-04,0.0065,0.0063,0.0067
"1245",0.0132,8e-04,0.0132,0.0113,0.01,8e-04,0.0102,0.01,0.0105
"1246",0.0021,1e-04,0.0021,0.0016,8e-04,1e-04,9e-04,8e-04,8e-04
"1247",0.0027,1e-04,0.0027,0.0021,0.0011,1e-04,0.0012,0.0011,0.0011
"1248",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"1249",7e-04,0,7e-04,5e-04,6e-04,0,6e-04,6e-04,6e-04
"1250",0.0018,0.0068,0.0018,0.0016,0.002,0.0068,0.0021,0.002,0.0022
"1251",0,0,0,0,0,0,0,0,0
"1252",0.0371,0.0614,0.0371,0.0328,0.0311,0.0614,0.0326,0.0311,0.0324
"1253",4e-04,1e-04,4e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04
"1254",0.0037,0,0.0037,0.0031,0.0021,0,0.0019,0.0021,0.0022
"1255",0.0011,7e-04,0.0011,9e-04,0.001,7e-04,0.0012,0.001,0.001
"1256",0.0033,3e-04,0.0033,0.0024,0.0018,3e-04,0.0018,0.0018,0.0019
"1257",2e-04,0.0011,2e-04,1e-04,3e-04,0.0011,4e-04,3e-04,3e-04
"1258",0.0026,0.003,0.0026,0.002,0.0024,0.003,0.0027,0.0024,0.0025
"1259",0,0,0,0,0,0,0,0,0
"1260",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1261",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1262",0.0093,4e-04,0.0094,0.0075,0.0064,4e-04,0.0067,0.0064,0.0067
"1263",7e-04,0,7e-04,5e-04,3e-04,0,2e-04,3e-04,3e-04
"1264",1e-04,0,1e-04,0,0,0,0,0,0
"1265",0.0042,1e-04,0.0042,0.0036,0.0029,1e-04,0.003,0.0029,0.003
"1266",0.0015,0,0.0015,0.001,9e-04,0,8e-04,9e-04,9e-04
"1267",2e-04,0,2e-04,0,0,0,0,0,0
"1268",0.0047,1e-04,0.0047,0.0036,0.0022,1e-04,0.0024,0.0022,0.0024
"1269",0.0023,1e-04,0.0023,0.0016,0.0011,1e-04,0.0011,0.0011,0.0011
"1270",0.0109,0.002,0.0109,0.0086,0.0084,0.002,0.0093,0.0084,0.0088
"1271",0.0039,1e-04,0.0039,0.0028,0.0019,1e-04,0.0022,0.0019,0.002
"1272",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1273",0.0496,0.0052,0.0496,0.0421,0.0403,0.0052,0.0408,0.0403,0.0419
"1274",0.0025,0,0.0026,0.0016,0.001,0,0.0011,0.001,0.0011
"1275",0.0012,0,0.0012,9e-04,3e-04,0,4e-04,3e-04,4e-04
"1276",0.0019,0,0.0019,0.0016,0.0014,0,0.0015,0.0014,0.0015
"1277",0.004,0,0.0041,0.003,0.0017,0,0.0017,0.0017,0.0018
"1278",0.0245,0.0012,0.0246,0.0204,0.0163,0.0012,0.0165,0.0163,0.017
"1279",0,0,0,0,0,0,0,0,0
"1280",5e-04,1e-04,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,3e-04
"1281",0.13,0.049,0.13,0.1202,0.1341,0.049,0.1355,0.1341,0.1376
"1282",3e-04,0,3e-04,2e-04,1e-04,0,0,1e-04,1e-04
"1283",0.2008,0.0439,0.2008,0.187,0.1916,0.0439,0.1932,0.1916,0.1958
"1284",0.0033,0,0.0033,0.0028,0.0017,0,0.0018,0.0017,0.0018
"1285",0.0295,0.0045,0.0295,0.0241,0.0241,0.0045,0.0246,0.0241,0.0251
"1286",0.012,4e-04,0.0121,0.0102,0.0102,4e-04,0.0105,0.0102,0.0107
"1287",0.0019,0,0.002,0.0013,0.0017,0,0.0017,0.0017,0.0018
"1288",1e-04,0,1e-04,0,0,0,0,0,0
"1289",5e-04,0,5e-04,4e-04,4e-04,0,5e-04,4e-04,4e-04
"1290",0.0026,0,0.0026,0.0019,0.0011,0,0.0012,0.0011,0.0012
"1291",0.0058,9e-04,0.0059,0.005,0.0047,9e-04,0.0046,0.0047,0.005
"1292",0.0011,0,0.0011,9e-04,3e-04,0,4e-04,3e-04,4e-04
"1293",0.0044,0,0.0044,0.0033,0.0019,0,0.0018,0.0019,0.002
"1294",0.133,0.0151,0.133,0.1198,0.1187,0.0151,0.1191,0.1187,0.1218
"1295",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1296",0.0514,0.027,0.0514,0.0459,0.0511,0.027,0.0532,0.0511,0.0529
"1297",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1298",0.0124,9e-04,0.0124,0.0101,0.0091,9e-04,0.0094,0.0091,0.0096
"1299",4e-04,0,4e-04,3e-04,1e-04,0,2e-04,1e-04,1e-04
"1300",0,0,0,0,0,0,0,0,0
"1301",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1302",0,0,0,0,0,0,0,0,0
"1303",1e-04,0,1e-04,0,0,0,0,0,0
"1304",0.0024,2e-04,0.0024,0.0018,0.0017,2e-04,0.0018,0.0017,0.0018
"1305",0.025,0.0021,0.025,0.0209,0.0197,0.0021,0.0202,0.0197,0.0207
"1306",0.0021,1e-04,0.0021,0.0016,0.0017,1e-04,0.0018,0.0017,0.0019
"1307",2e-04,0,2e-04,1e-04,0,0,0,0,0
"1308",0.0081,5e-04,0.0081,0.0071,0.0075,5e-04,0.0071,0.0075,0.0079
"1309",0.0195,0.0011,0.0195,0.0171,0.0165,0.0011,0.016,0.0165,0.0173
"1310",0.0176,0.0048,0.0176,0.0154,0.015,0.0048,0.0159,0.015,0.0158
"1311",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1312",0.0072,8e-04,0.0073,0.0058,0.0038,8e-04,0.004,0.0038,0.004
"1313",5e-04,0,5e-04,4e-04,3e-04,0,4e-04,3e-04,4e-04
"1314",0.0014,0,0.0014,0.001,5e-04,0,6e-04,5e-04,6e-04
"1315",0.0017,3e-04,0.0017,0.0014,0.0016,3e-04,0.0017,0.0016,0.0017
"1316",0.0277,0.0076,0.0277,0.0249,0.0246,0.0076,0.025,0.0246,0.0257
"1317",0,0,0,0,0,0,0,0,0
"1318",0.0194,0.0033,0.0194,0.0157,0.0129,0.0033,0.0127,0.0129,0.0135
"1319",1e-04,0,1e-04,0,0,0,0,0,0
"1320",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1321",3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"1322",4e-04,0,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1323",0.0014,0,0.0014,0.001,5e-04,0,5e-04,5e-04,5e-04
"1324",0.0539,0.0171,0.0539,0.0471,0.0481,0.0171,0.0491,0.0481,0.0499
"1325",0.0043,1e-04,0.0043,0.0034,0.0026,1e-04,0.0028,0.0026,0.0028
"1326",0.0026,0,0.0026,0.0022,0.001,0,0.001,0.001,0.001
"1327",0.0197,0.0042,0.0197,0.0176,0.0167,0.0042,0.0173,0.0167,0.0174
"1328",0.0031,1e-04,0.0031,0.0023,0.0021,1e-04,0.0021,0.0021,0.0022
"1329",0,0,0,0,0,0,0,0,0
"1330",0.0042,2e-04,0.0042,0.0036,0.0033,2e-04,0.0032,0.0033,0.0035
"1331",0.0245,7e-04,0.0245,0.0196,0.0176,7e-04,0.0171,0.0176,0.0184
"1332",0,0,0,0,0,0,0,0,0
"1333",0.0011,0,0.0011,9e-04,6e-04,0,7e-04,6e-04,6e-04
"1334",0.0192,4e-04,0.0192,0.0155,0.0114,4e-04,0.0123,0.0114,0.012
"1335",0.0012,0.0019,0.0012,0.001,0.0018,0.0019,0.002,0.0018,0.002
"1336",7e-04,0,7e-04,6e-04,2e-04,0,2e-04,2e-04,2e-04
"1337",0.0239,0.0075,0.0239,0.0208,0.0226,0.0075,0.023,0.0226,0.0236
"1338",8e-04,0,8e-04,5e-04,4e-04,0,6e-04,4e-04,5e-04
"1339",0,0,0,0,0,0,0,0,0
"1340",0.0055,1e-04,0.0055,0.0043,0.0032,1e-04,0.0034,0.0032,0.0034
"1341",4e-04,0,4e-04,4e-04,2e-04,0,3e-04,2e-04,3e-04
"1342",0.0054,1e-04,0.0054,0.0042,0.0025,1e-04,0.0026,0.0025,0.0027
"1343",0.0029,3e-04,0.0029,0.0021,0.0015,3e-04,0.0017,0.0015,0.0016
"1344",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1345",0.1522,0.052,0.1522,0.1396,0.1397,0.052,0.1412,0.1397,0.1432
"1346",0.0014,0,0.0014,0.0011,6e-04,0,6e-04,6e-04,7e-04
"1347",0.0051,1e-04,0.0051,0.004,0.0028,1e-04,0.0027,0.0028,0.003
"1348",9e-04,0,9e-04,7e-04,4e-04,0,5e-04,4e-04,5e-04
"1349",0.0166,0.012,0.0166,0.014,0.0147,0.012,0.0153,0.0147,0.0155
"1350",0.0051,2e-04,0.0051,0.0042,0.0028,2e-04,0.003,0.0028,0.003
"1351",0.0066,7e-04,0.0066,0.0052,0.0041,7e-04,0.0042,0.0041,0.0044
"1352",1e-04,0,1e-04,0,0,0,0,0,0
"1353",0.0129,0.0017,0.0129,0.0109,0.0121,0.0017,0.0127,0.0121,0.0126
"1354",0.0193,4e-04,0.0193,0.0169,0.0131,4e-04,0.0138,0.0131,0.0137
"1355",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1356",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1357",3e-04,0,3e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1358",0.0157,0.0763,0.0157,0.0147,0.0185,0.0763,0.0179,0.0185,0.0194
"1359",1e-04,0,1e-04,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0,0,0
"1361",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1362",0.0067,2e-04,0.0068,0.0051,0.0043,2e-04,0.0047,0.0043,0.0045
"1363",1e-04,0,1e-04,0,0,0,0,0,0
"1364",0.0015,0,0.0015,0.0012,7e-04,0,7e-04,7e-04,8e-04
"1365",0.0023,0,0.0023,0.0016,0.0011,0,0.0013,0.0011,0.0012
"1366",0,0,0,0,0,0,0,0,0
"1367",2e-04,0,2e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1368",0.0182,0.0015,0.0182,0.0149,0.0129,0.0015,0.013,0.0129,0.0135
"1369",1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04
"1370",0.0055,2e-04,0.0055,0.0044,0.0036,2e-04,0.0037,0.0036,0.0038
"1371",0.0038,0.0015,0.0038,0.0035,0.0039,0.0015,0.0042,0.0039,0.0042
"1372",0.001,2e-04,0.001,0.001,8e-04,2e-04,8e-04,8e-04,9e-04
"1373",2e-04,0,2e-04,2e-04,0,0,1e-04,0,0
"1374",0.0599,0.0115,0.0599,0.0533,0.0543,0.0115,0.0542,0.0543,0.0562
"1375",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"1376",3e-04,0,3e-04,3e-04,1e-04,0,2e-04,1e-04,1e-04
"1377",0,0,0,0,0,0,0,0,0
"1378",0.0095,4e-04,0.0095,0.008,0.0075,4e-04,0.0074,0.0075,0.008
"1379",0.0363,0.0019,0.0363,0.0317,0.03,0.0019,0.0305,0.03,0.0313
"1380",0.0018,0,0.0018,0.0015,9e-04,0,0.0011,9e-04,9e-04
"1381",5e-04,0,5e-04,5e-04,6e-04,0,7e-04,6e-04,7e-04
"1382",3e-04,0,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1383",6e-04,0,6e-04,4e-04,2e-04,0,2e-04,2e-04,2e-04
"1384",0,0,0,0,0,0,0,0,0
"1385",1e-04,0,1e-04,0,0,0,0,0,0
"1386",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"1387",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1388",4e-04,0,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1389",0.0021,0,0.0021,0.002,0.0013,0,0.0013,0.0013,0.0014
"1390",0.0168,4e-04,0.0168,0.0139,0.0122,4e-04,0.0124,0.0122,0.0128
"1391",0.0219,0.0067,0.0219,0.0187,0.0184,0.0067,0.0186,0.0184,0.0193
"1392",8e-04,2e-04,8e-04,7e-04,8e-04,2e-04,8e-04,8e-04,8e-04
"1393",0,0,0,0,0,0,0,0,0
"1394",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1395",0.004,1e-04,0.004,0.0026,0.002,1e-04,0.0022,0.002,0.0022
"1396",1e-04,0,1e-04,0,0,0,0,0,0
"1397",0.007,6e-04,0.007,0.0055,0.0051,6e-04,0.0049,0.0051,0.0054
"1398",7e-04,0,7e-04,5e-04,3e-04,0,4e-04,3e-04,3e-04
"1399",0.0133,6e-04,0.0133,0.0106,0.0098,6e-04,0.0101,0.0098,0.0103
"1400",0.0013,1e-04,0.0013,9e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"1401",0.0019,0,0.0019,0.0015,6e-04,0,8e-04,6e-04,7e-04
"1402",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1403",0.0023,0,0.0023,0.0017,0.0011,0,0.0012,0.0011,0.0012
"1404",0.0027,0,0.0028,0.0021,0.0011,0,0.0012,0.0011,0.0012
"1405",0.005,7e-04,0.005,0.0038,0.0027,7e-04,0.0027,0.0027,0.0028
