"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2105",0.0029,0.0018,0.003,0.0019,0.0031,0.0018,0.0042,0.0031,0.0035
"2106",0.0193,2e-04,0.0195,0.011,0.0073,2e-04,0.0089,0.0073,0.0083
"2107",0.037,7e-04,0.0373,0.0228,0.0128,7e-04,0.0144,0.0128,0.0144
"2108",0.0156,2e-04,0.0159,0.0087,0.0035,2e-04,0.0045,0.0035,0.0041
"2109",0.0014,0,0.0015,8e-04,1e-04,0,3e-04,1e-04,1e-04
"2110",0.0023,0,0.0023,0.0014,2e-04,0,4e-04,2e-04,3e-04
"2111",4e-04,0,4e-04,2e-04,0,0,0,0,0
"2112",0.0309,2e-04,0.0314,0.0179,0.0068,2e-04,0.0083,0.0068,0.0077
"2113",0.021,1e-04,0.0213,0.0121,0.0062,1e-04,0.0082,0.0062,0.0071
"2114",8e-04,0,8e-04,4e-04,3e-04,0,4e-04,3e-04,4e-04
"2115",0,0,0,0,0,0,0,0,0
"2116",7e-04,2e-04,7e-04,4e-04,0.0012,2e-04,0.0018,0.0012,0.0014
"2117",0.0135,2e-04,0.0137,0.0076,0.0053,2e-04,0.0071,0.0053,0.006
"2118",0.0327,4e-04,0.0331,0.0198,0.0097,4e-04,0.012,0.0097,0.011
"2119",4e-04,2e-04,4e-04,3e-04,0,2e-04,2e-04,0,0
"2120",0,0,0,0,0,0,0,0,0
"2121",0.0108,2e-04,0.0109,0.0068,0.0071,2e-04,0.0089,0.0071,0.0081
"2122",0.0053,1e-04,0.0054,0.0028,0.0013,1e-04,0.0021,0.0013,0.0016
"2123",6e-04,0,6e-04,4e-04,1e-04,0,2e-04,1e-04,1e-04
"2124",0.0497,7e-04,0.0502,0.03,0.0162,7e-04,0.0186,0.0162,0.0182
"2125",7e-04,0,8e-04,4e-04,1e-04,0,2e-04,1e-04,1e-04
"2126",5e-04,0,5e-04,4e-04,0,0,1e-04,0,0
"2127",0.0079,0,0.008,0.0045,0.0015,0,0.0022,0.0015,0.0018
"2128",0.0723,0.0019,0.0728,0.0477,0.0312,0.0019,0.0341,0.0312,0.0345
"2129",0.0145,1e-04,0.0148,0.0075,0.002,1e-04,0.003,0.002,0.0023
"2130",0.0916,0.0034,0.0921,0.0593,0.0404,0.0034,0.0445,0.0404,0.0443
"2131",0.012,0.0134,0.0121,0.0088,0.0095,0.0134,0.011,0.0095,0.0108
"2132",0,0,0,0,0,0,0,0,0
"2133",0.0025,0,0.0026,0.0011,2e-04,0,6e-04,2e-04,3e-04
"2134",0.0568,0.0012,0.0573,0.0344,0.0207,0.0012,0.0236,0.0207,0.0232
"2135",0.0016,6e-04,0.0016,0.001,0.001,6e-04,0.0014,0.001,0.0012
"2136",0.0027,0,0.0028,0.0014,2e-04,0,4e-04,2e-04,2e-04
"2137",0.0047,0,0.0048,0.0026,0.0017,0,0.0027,0.0017,0.002
"2138",8e-04,0,9e-04,4e-04,0,0,0,0,0
"2139",0.0203,1e-04,0.0206,0.0107,0.0067,1e-04,0.0083,0.0067,0.0076
"2140",0.0281,0.0012,0.0284,0.0179,0.0099,0.0012,0.0119,0.0099,0.0112
"2141",0.0088,0,0.009,0.0047,0.002,0,0.0032,0.002,0.0024
"2142",0.0318,0.0032,0.032,0.0218,0.0194,0.0032,0.0221,0.0194,0.0217
"2143",0.0016,0,0.0017,9e-04,1e-04,0,3e-04,1e-04,2e-04
"2144",0.0053,0,0.0055,0.0036,7e-04,0,0.001,7e-04,8e-04
"2145",0.0027,1e-04,0.0028,0.0019,9e-04,1e-04,0.0015,9e-04,0.0011
"2146",0.0088,1e-04,0.009,0.0046,0.0029,1e-04,0.0042,0.0029,0.0034
"2147",7e-04,0,7e-04,5e-04,1e-04,0,1e-04,1e-04,1e-04
"2148",1e-04,0,2e-04,1e-04,0,0,0,0,0
"2149",0.0051,0,0.0052,0.0029,0.0016,0,0.0019,0.0016,0.0019
"2150",2e-04,0,2e-04,2e-04,0,0,0,0,0
"2151",0.0027,0,0.0028,0.0013,2e-04,0,4e-04,2e-04,2e-04
"2152",0.0011,2e-04,0.0011,6e-04,4e-04,2e-04,8e-04,4e-04,5e-04
"2153",0.0038,0.0021,0.0038,0.0026,0.0058,0.0021,0.0078,0.0058,0.0066
"2154",0.0125,2e-04,0.0127,0.0073,0.004,2e-04,0.0053,0.004,0.0046
"2155",0.0292,0.0019,0.0295,0.0192,0.0147,0.0019,0.0168,0.0147,0.0166
"2156",0.0265,0.0012,0.0267,0.0167,0.012,0.0012,0.014,0.012,0.0135
"2157",0.0287,0.0013,0.0289,0.018,0.0138,0.0013,0.0164,0.0138,0.0156
"2158",0.008,2e-04,0.0081,0.0046,0.0045,2e-04,0.0057,0.0045,0.0051
"2159",0.1922,0.0134,0.1924,0.1423,0.1394,0.0134,0.1427,0.1394,0.1489
"2160",0,0,1e-04,0,0,0,0,0,0
"2161",0.0295,0.0014,0.0296,0.0186,0.0226,0.0014,0.0256,0.0226,0.0252
"2162",0.0023,0,0.0024,0.001,1e-04,0,4e-04,1e-04,2e-04
"2163",0.0072,3e-04,0.0073,0.0043,0.0039,3e-04,0.0056,0.0039,0.0045
"2164",0.0146,3e-04,0.0148,0.0097,0.0059,3e-04,0.0072,0.0059,0.0068
"2165",0.0074,0.0017,0.0074,0.0044,0.0072,0.0017,0.0092,0.0072,0.0082
"2166",0.0012,2e-04,0.0013,9e-04,5e-04,2e-04,9e-04,5e-04,6e-04
"2167",0,0,0,0,0,0,0,0,0
"2168",0.0012,0,0.0012,5e-04,1e-04,0,3e-04,1e-04,2e-04
"2169",0.0889,0.0017,0.0894,0.0567,0.0411,0.0017,0.0444,0.0411,0.0453
"2170",0.0166,1e-04,0.0169,0.01,0.004,1e-04,0.0049,0.004,0.0046
"2171",0.0138,0.0023,0.0139,0.0083,0.0098,0.0023,0.0119,0.0098,0.0111
"2172",0.0065,2e-04,0.0066,0.0034,0.0028,2e-04,0.004,0.0028,0.0033
"2173",0.0071,0,0.0072,0.0038,0.0017,0,0.0026,0.0017,0.002
"2174",0.0335,0.001,0.0338,0.0204,0.0136,0.001,0.016,0.0136,0.0152
"2175",0.0344,5e-04,0.0347,0.0207,0.0156,5e-04,0.0181,0.0156,0.0176
"2176",4e-04,0,5e-04,1e-04,0,0,1e-04,0,0
"2177",7e-04,0,7e-04,4e-04,1e-04,0,2e-04,1e-04,2e-04
"2178",4e-04,0,4e-04,3e-04,0,0,1e-04,0,0
"2179",9e-04,0,0.001,6e-04,1e-04,0,3e-04,1e-04,1e-04
"2180",6e-04,0,6e-04,3e-04,1e-04,0,3e-04,1e-04,2e-04
"2181",0.0016,0,0.0016,8e-04,6e-04,0,0.001,6e-04,7e-04
"2182",0.01,2e-04,0.0102,0.006,0.002,2e-04,0.0029,0.002,0.0023
"2183",0.0349,0.0044,0.035,0.0244,0.0258,0.0044,0.0279,0.0258,0.0285
"2184",0.0163,1e-04,0.0166,0.0095,0.0029,1e-04,0.0036,0.0029,0.0033
"2185",9e-04,0,0.001,5e-04,1e-04,0,1e-04,1e-04,1e-04
"2186",0.0049,0,0.005,0.0025,0.0011,0,0.0016,0.0011,0.0013
"2187",0.0013,0,0.0013,8e-04,2e-04,0,3e-04,2e-04,2e-04
"2188",0.0011,0,0.0011,5e-04,1e-04,0,3e-04,1e-04,2e-04
"2189",0.0032,3e-04,0.0033,0.0018,0.0011,3e-04,0.0017,0.0011,0.0013
"2190",0.0015,0,0.0016,9e-04,9e-04,0,0.0017,9e-04,0.0011
"2191",0.0031,1e-04,0.0031,0.0016,0.0019,1e-04,0.0026,0.0019,0.0022
"2192",0.0019,0,0.002,0.0011,5e-04,0,9e-04,5e-04,6e-04
"2193",0.017,1e-04,0.0172,0.0092,0.004,1e-04,0.005,0.004,0.0046
"2194",0,0,0,0,0,0,0,0,0
"2195",0.1302,0.0064,0.1305,0.093,0.0859,0.0064,0.0895,0.0859,0.0929
"2196",1e-04,0,1e-04,0,0,0,0,0,0
"2197",0.0068,4e-04,0.0069,0.0041,0.004,4e-04,0.0053,0.004,0.0046
"2198",0.055,8e-04,0.0555,0.0331,0.0209,8e-04,0.0237,0.0209,0.0234
"2199",0,0,0,0,0,0,0,0,0
"2200",0.0151,1e-04,0.0154,0.0086,0.0031,1e-04,0.0042,0.0031,0.0036
"2201",0.0468,4e-04,0.0473,0.0276,0.0147,4e-04,0.0176,0.0147,0.0165
"2202",0.0062,0,0.0063,0.0035,9e-04,0,0.0014,9e-04,0.001
"2203",0.0039,0,0.004,0.0022,7e-04,0,0.0013,7e-04,8e-04
"2204",1e-04,0,1e-04,0,0,0,0,0,0
"2205",6e-04,0,6e-04,4e-04,0,0,1e-04,0,0
"2206",0.0872,0.0022,0.0876,0.058,0.0472,0.0022,0.0507,0.0472,0.0519
"2207",0.0713,0.0049,0.0713,0.0522,0.058,0.0049,0.0621,0.058,0.0631
"2208",0.0087,1e-04,0.0089,0.0046,0.0015,1e-04,0.0023,0.0015,0.0018
"2209",0.0046,0,0.0047,0.0027,6e-04,0,0.001,6e-04,7e-04
"2210",0.0292,0.0038,0.0295,0.0191,0.0095,0.0038,0.011,0.0095,0.0107
"2211",0.0011,0,0.0011,5e-04,2e-04,0,3e-04,2e-04,3e-04
"2212",0,0,0,0,0,0,0,0,0
"2213",0.0018,0,0.0018,0.001,1e-04,0,3e-04,1e-04,1e-04
"2214",0.0021,0,0.0021,0.001,4e-04,0,8e-04,4e-04,5e-04
"2215",0.0057,0.0012,0.0058,0.0035,0.001,0.0012,0.0015,0.001,0.0012
"2216",0,0,0,0,0,0,0,0,0
"2217",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"2218",4e-04,0,4e-04,1e-04,0,0,0,0,0
"2219",0.0902,0.003,0.0906,0.0592,0.0431,0.003,0.0458,0.0431,0.0472
"2220",0.0344,0.0058,0.0345,0.0258,0.0268,0.0058,0.0306,0.0268,0.0298
"2221",0.048,0.003,0.0483,0.0328,0.0233,0.003,0.0255,0.0233,0.0259
"2222",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2223",0.0053,2e-04,0.0054,0.0029,0.0021,2e-04,0.003,0.0021,0.0025
"2224",0,0,0,0,0,0,0,0,0
"2225",2e-04,0.007,2e-04,3e-04,0.001,0.007,0.0017,0.001,0.0012
"2226",0.1183,0.0137,0.1184,0.0895,0.0898,0.0137,0.095,0.0898,0.0968
"2227",0.0015,0,0.0015,6e-04,5e-04,0,0.001,5e-04,6e-04
"2228",0.0161,1e-04,0.0163,0.0091,0.0045,1e-04,0.0057,0.0045,0.0052
"2229",0.019,2e-04,0.0192,0.0113,0.0055,2e-04,0.0069,0.0055,0.0062
"2230",0.0574,0.0011,0.0579,0.0353,0.0217,0.0011,0.0244,0.0217,0.0242
"2231",0.1015,0.0104,0.1018,0.0741,0.0603,0.0104,0.0642,0.0603,0.0656
"2232",7e-04,0,7e-04,4e-04,1e-04,0,2e-04,1e-04,1e-04
"2233",0.0506,5e-04,0.051,0.0309,0.0187,5e-04,0.021,0.0187,0.0208
"2234",0.2017,0.0357,0.2015,0.1585,0.1767,0.0357,0.1814,0.1767,0.1877
"2235",0.0874,0.0089,0.0876,0.0596,0.0572,0.0089,0.0605,0.0572,0.0624
"2236",0.0017,0,0.0017,0.0011,1e-04,0,3e-04,1e-04,2e-04
"2237",7e-04,1e-04,7e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04
"2238",0.0189,5e-04,0.019,0.0114,0.0105,5e-04,0.0122,0.0105,0.0119
"2239",0,0,0,0,0,0,0,0,0
"2240",0.01,3e-04,0.0102,0.006,0.0038,3e-04,0.005,0.0038,0.0044
"2241",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"2242",0.1416,0.03,0.1417,0.1032,0.1066,0.03,0.1123,0.1066,0.115
"2243",0.0033,0,0.0034,0.0022,2e-04,0,3e-04,2e-04,2e-04
"2244",0.07,0.0159,0.07,0.0497,0.0594,0.0159,0.0621,0.0594,0.0648
"2245",2e-04,0,3e-04,0,0,0,0,0,0
"2246",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2247",0.0022,0,0.0023,9e-04,4e-04,0,0.001,4e-04,5e-04
"2248",0.0086,1e-04,0.0087,0.0044,0.0027,1e-04,0.004,0.0027,0.0031
"2249",0.0016,1e-04,0.0017,7e-04,2e-04,1e-04,5e-04,2e-04,2e-04
"2250",0.0022,0,0.0023,0.0012,1e-04,0,3e-04,1e-04,1e-04
"2251",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"2252",0.0158,1e-04,0.016,0.0096,0.0054,1e-04,0.007,0.0054,0.0061
"2253",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"2254",0.0308,4e-04,0.0311,0.0183,0.0094,4e-04,0.0112,0.0094,0.0106
"2255",5e-04,0,5e-04,3e-04,0,0,0,0,0
"2256",0.0064,9e-04,0.0065,0.0036,0.004,9e-04,0.0051,0.004,0.0046
"2257",0.0426,0.0066,0.043,0.0269,0.0199,0.0066,0.0233,0.0199,0.0223
"2258",0.0032,0,0.0033,0.0021,3e-04,0,5e-04,3e-04,3e-04
"2259",0.0283,3e-04,0.0286,0.017,0.0137,3e-04,0.0158,0.0137,0.0154
"2260",0.0014,0,0.0014,6e-04,2e-04,0,6e-04,2e-04,3e-04
"2261",0.052,7e-04,0.0525,0.0288,0.0148,7e-04,0.0165,0.0148,0.0166
"2262",0,0,0,0,0,0,0,0,0
"2263",0.0015,1e-04,0.0015,0.001,4e-04,1e-04,6e-04,4e-04,4e-04
"2264",0.0023,0,0.0024,0.0014,3e-04,0,6e-04,3e-04,4e-04
"2265",0,0,0,1e-04,0,0,0,0,0
"2266",8e-04,0,8e-04,5e-04,4e-04,0,7e-04,4e-04,4e-04
"2267",0.0078,1e-04,0.0079,0.0049,0.0028,1e-04,0.0037,0.0028,0.0032
"2268",0.0095,0,0.0098,0.0058,0.0014,0,0.0018,0.0014,0.0016
"2269",0.0488,0.0132,0.0488,0.0372,0.0442,0.0132,0.0483,0.0442,0.0486
"2270",0,0,0,0,0,0,0,0,0
"2271",0.002,0,0.0021,0.0013,4e-04,0,8e-04,4e-04,5e-04
"2272",6e-04,0,6e-04,4e-04,1e-04,0,2e-04,1e-04,1e-04
"2273",0.0158,0.0016,0.0159,0.0115,0.0159,0.0016,0.0193,0.0159,0.0178
"2274",0,0,0,0,0,0,0,0,0
"2275",0.0203,1e-04,0.0206,0.0119,0.0048,1e-04,0.006,0.0048,0.0055
"2276",8e-04,0,8e-04,3e-04,0,0,1e-04,0,1e-04
"2277",0.0069,0,0.0071,0.0038,0.001,0,0.0016,0.001,0.0012
"2278",0.0177,2e-04,0.018,0.0096,0.0037,2e-04,0.0051,0.0037,0.0043
"2279",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2280",0.0011,0,0.0011,8e-04,2e-04,0,5e-04,2e-04,3e-04
"2281",0.0108,0.0016,0.011,0.0068,0.0034,0.0016,0.0044,0.0034,0.0039
"2282",0.0379,0.0024,0.0381,0.0237,0.0173,0.0024,0.0201,0.0173,0.0193
"2283",0.0092,1e-04,0.0094,0.0049,0.0014,1e-04,0.0024,0.0014,0.0017
"2284",3e-04,0,3e-04,2e-04,0,0,1e-04,0,0
"2285",0.0033,0,0.0034,0.0019,4e-04,0,6e-04,4e-04,4e-04
"2286",0.0056,0,0.0057,0.0031,5e-04,0,8e-04,5e-04,6e-04
"2287",0.0087,0,0.0089,0.0048,0.0013,0,0.0015,0.0013,0.0015
"2288",0.0273,0.0017,0.0275,0.0169,0.0121,0.0017,0.0147,0.0121,0.0135
"2289",0.0035,0,0.0036,0.0018,0.001,0,0.0017,0.001,0.0012
"2290",0.0108,0.0016,0.0109,0.007,0.0083,0.0016,0.0104,0.0083,0.0094
"2291",3e-04,1e-04,3e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04
"2292",0.0294,7e-04,0.0297,0.0175,0.0097,7e-04,0.0122,0.0097,0.0111
"2293",0.0949,0.0047,0.0952,0.0682,0.0563,0.0047,0.0602,0.0563,0.0613
"2294",0.0173,5e-04,0.0175,0.0103,0.0071,5e-04,0.0088,0.0071,0.008
"2295",5e-04,1e-04,5e-04,3e-04,3e-04,1e-04,6e-04,3e-04,4e-04
"2296",0.0053,0.001,0.0054,0.0034,0.0018,0.001,0.0024,0.0018,0.0021
"2297",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2298",0.0453,0.0043,0.0455,0.031,0.03,0.0043,0.0331,0.03,0.0332
"2299",0,0,0,0,0,0,0,0,0
"2300",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2301",4e-04,0,5e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"2302",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2303",0.0021,0,0.0021,0.0013,2e-04,0,4e-04,2e-04,2e-04
"2304",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2305",0.0054,0.001,0.0055,0.0029,5e-04,0.001,8e-04,5e-04,5e-04
"2306",5e-04,0,5e-04,3e-04,0,0,1e-04,0,0
"2307",0.0022,0,0.0023,0.0015,2e-04,0,2e-04,2e-04,2e-04
"2308",0.1594,0.0828,0.1591,0.1334,0.1705,0.0828,0.1762,0.1705,0.1816
"2309",0,0,0,0,0,0,0,0,0
"2310",0.0093,3e-04,0.0094,0.0059,0.0037,3e-04,0.0049,0.0037,0.0042
"2311",0.1502,0.0133,0.1502,0.1117,0.1247,0.0133,0.1286,0.1247,0.1339
"2312",0.0057,1e-04,0.0058,0.0032,0.0027,1e-04,0.0035,0.0027,0.0031
"2313",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"2314",1e-04,0,1e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"2315",0.0046,0.0014,0.0046,0.0029,0.0033,0.0014,0.0044,0.0033,0.0038
"2316",0.0283,2e-04,0.0287,0.0158,0.0088,2e-04,0.0104,0.0088,0.01
"2317",0.0576,0.0037,0.0578,0.0416,0.0381,0.0037,0.0409,0.0381,0.0419
"2318",9e-04,0,9e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2319",0.0035,1e-04,0.0035,0.002,0.0014,1e-04,0.0023,0.0014,0.0016
"2320",3e-04,0,4e-04,2e-04,0,0,0,0,0
"2321",0,0,0,0,0,0,0,0,0
"2322",0.0015,0,0.0015,8e-04,1e-04,0,2e-04,1e-04,1e-04
"2323",0.0467,8e-04,0.0472,0.0286,0.0161,8e-04,0.0182,0.0161,0.018
"2324",0,0,0,0,0,0,0,0,0
"2325",0.0086,6e-04,0.0086,0.0046,0.0059,6e-04,0.0076,0.0059,0.0067
"2326",0.0069,2e-04,0.007,0.0039,0.0011,2e-04,0.0019,0.0011,0.0013
"2327",0.0019,0,0.0019,0.001,5e-04,0,9e-04,5e-04,6e-04
"2328",0.2519,0.0817,0.2516,0.2104,0.233,0.0817,0.2381,0.233,0.2453
"2329",0.0023,0,0.0024,0.0012,2e-04,0,4e-04,2e-04,3e-04
"2330",0.0041,4e-04,0.0041,0.0024,0.0027,4e-04,0.0037,0.0027,0.0031
"2331",0.0023,0,0.0024,0.001,3e-04,0,6e-04,3e-04,4e-04
"2332",0.0016,1e-04,0.0016,0.0011,0.0011,1e-04,0.0017,0.0011,0.0013
"2333",0.0113,1e-04,0.0115,0.007,0.003,1e-04,0.0037,0.003,0.0035
"2334",0.0615,0.0011,0.062,0.0384,0.025,0.0011,0.0278,0.025,0.0278
"2335",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2336",0.0361,8e-04,0.0365,0.0223,0.0123,8e-04,0.0143,0.0123,0.0138
"2337",0.0061,7e-04,0.0062,0.0039,0.0042,7e-04,0.0052,0.0042,0.0048
"2338",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2339",0.0393,0.0042,0.0395,0.0271,0.0217,0.0042,0.0239,0.0217,0.0242
"2340",4e-04,0,4e-04,3e-04,0,0,1e-04,0,0
"2341",8e-04,0,8e-04,5e-04,0,0,1e-04,0,0
"2342",0.0017,3e-04,0.0018,7e-04,1e-04,3e-04,3e-04,1e-04,1e-04
"2343",0.002,0,0.0021,0.0012,0.0015,0,0.0021,0.0015,0.0018
"2344",0.0317,0.0022,0.032,0.0186,0.0104,0.0022,0.0126,0.0104,0.0117
"2345",0.0195,0.001,0.0197,0.0107,0.0076,0.001,0.0099,0.0076,0.0086
"2346",0.0119,9e-04,0.012,0.007,0.006,9e-04,0.008,0.006,0.0069
"2347",0.0014,0,0.0015,7e-04,1e-04,0,4e-04,1e-04,2e-04
"2348",0.0027,0,0.0028,0.0014,3e-04,0,6e-04,3e-04,3e-04
"2349",0.0101,0.0011,0.0102,0.0055,0.0042,0.0011,0.0059,0.0042,0.0048
"2350",0,0,0,0,0,0,1e-04,0,0
"2351",0.0032,0,0.0033,0.0021,8e-04,0,0.001,8e-04,9e-04
"2352",0.003,0,0.0031,0.0015,0.0011,0,0.0019,0.0011,0.0013
"2353",0.0345,0.0285,0.0346,0.0264,0.0303,0.0285,0.0335,0.0303,0.0336
"2354",0.0283,0.0013,0.0285,0.0187,0.0138,0.0013,0.0161,0.0138,0.0155
"2355",0.0022,0,0.0023,0.001,2e-04,0,4e-04,2e-04,2e-04
"2356",0.0085,8e-04,0.0086,0.0052,0.0059,8e-04,0.0074,0.0059,0.0068
"2357",9e-04,0,9e-04,5e-04,1e-04,0,2e-04,1e-04,1e-04
"2358",0.0168,0.0034,0.017,0.0091,0.0043,0.0034,0.0061,0.0043,0.0049
"2359",0.0022,0,0.0023,0.0013,2e-04,0,4e-04,2e-04,3e-04
"2360",0.0032,0,0.0033,0.0018,5e-04,0,9e-04,5e-04,6e-04
"2361",0.0022,2e-04,0.0022,0.0012,0.0012,2e-04,0.0021,0.0012,0.0014
"2362",8e-04,0,8e-04,5e-04,1e-04,0,2e-04,1e-04,1e-04
"2363",0.0155,1e-04,0.0157,0.0095,0.0039,1e-04,0.005,0.0039,0.0045
"2364",0.013,3e-04,0.0132,0.0077,0.0029,3e-04,0.0038,0.0029,0.0033
"2365",9e-04,0,0.001,5e-04,0,0,1e-04,0,0
"2366",0.0042,1e-04,0.0042,0.0022,0.0028,1e-04,0.0039,0.0028,0.0032
"2367",0.0042,0,0.0043,0.0023,7e-04,0,0.0012,7e-04,8e-04
"2368",0.0041,0,0.0042,0.0024,3e-04,0,7e-04,3e-04,4e-04
"2369",5e-04,1e-04,5e-04,3e-04,4e-04,1e-04,9e-04,4e-04,5e-04
"2370",0.0102,0,0.0103,0.0058,0.0021,0,0.0029,0.0021,0.0025
"2371",4e-04,0,4e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"2372",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2373",1e-04,0,1e-04,0,0,0,0,0,0
"2374",0.0083,0.0013,0.0083,0.0051,0.0094,0.0013,0.011,0.0094,0.0107
"2375",0.0056,0,0.0057,0.0037,9e-04,0,0.0013,9e-04,0.001
"2376",0.0124,0.0042,0.0125,0.0079,0.0107,0.0042,0.0137,0.0107,0.0121
"2377",0.0039,0,0.0041,0.0018,3e-04,0,6e-04,3e-04,3e-04
"2378",0.0339,0.0012,0.0341,0.0215,0.0191,0.0012,0.0209,0.0191,0.0213
"2379",0,0,0,0,0,0,0,0,0
"2380",0.0062,2e-04,0.0063,0.0037,8e-04,2e-04,0.0015,8e-04,0.001
"2381",0.003,0,0.003,0.0019,6e-04,0,9e-04,6e-04,7e-04
"2382",0.0458,0.0059,0.0459,0.0316,0.0391,0.0059,0.0429,0.0391,0.0431
"2383",0.0111,0,0.0112,0.0057,0.0039,0,0.0053,0.0039,0.0045
"2384",0.0045,0.001,0.0046,0.0026,0.0014,0.001,0.0023,0.0014,0.0017
"2385",0.0027,0,0.0028,0.0014,1e-04,0,4e-04,1e-04,1e-04
"2386",0.0266,3e-04,0.0269,0.0145,0.0064,3e-04,0.0084,0.0064,0.0073
"2387",0.0254,9e-04,0.0256,0.0161,0.0108,9e-04,0.0127,0.0108,0.0122
"2388",0.0025,2e-04,0.0026,0.0017,3e-04,2e-04,6e-04,3e-04,4e-04
"2389",0.012,0,0.0122,0.0068,0.0027,0,0.0037,0.0027,0.0032
"2390",0.0052,0,0.0053,0.0029,6e-04,0,0.0011,6e-04,7e-04
"2391",0.0053,3e-04,0.0054,0.0029,0.0028,3e-04,0.0043,0.0028,0.0033
"2392",0.0099,3e-04,0.01,0.0055,0.0045,3e-04,0.0055,0.0045,0.0051
"2393",7e-04,0,7e-04,4e-04,4e-04,0,7e-04,4e-04,5e-04
"2394",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"2395",0.0086,0.0011,0.0088,0.0048,0.0016,0.0011,0.0022,0.0016,0.0018
"2396",0.014,0.0011,0.0142,0.0079,0.0067,0.0011,0.0087,0.0067,0.0076
"2397",0.0012,0,0.0012,6e-04,5e-04,0,0.001,5e-04,6e-04
"2398",0.0155,6e-04,0.0157,0.0091,0.0057,6e-04,0.0074,0.0057,0.0065
"2399",4e-04,0,4e-04,2e-04,0,0,2e-04,0,1e-04
"2400",0.027,2e-04,0.0274,0.0169,0.008,2e-04,0.0095,0.008,0.009
"2401",0.0248,0.0039,0.0249,0.0171,0.0187,0.0039,0.0203,0.0187,0.0208
"2402",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2403",0.0264,0.001,0.0266,0.0159,0.0139,0.001,0.016,0.0139,0.0156
"2404",0.0163,8e-04,0.0163,0.0099,0.0133,8e-04,0.0153,0.0133,0.015
"2405",0.0144,1e-04,0.0147,0.0082,0.0027,1e-04,0.0036,0.0027,0.0032
"2406",0.0507,0.0048,0.0508,0.0345,0.0396,0.0048,0.0439,0.0396,0.0437
"2407",0.0042,0,0.0043,0.0024,5e-04,0,7e-04,5e-04,5e-04
"2408",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2409",8e-04,0,9e-04,6e-04,2e-04,0,4e-04,2e-04,3e-04
"2410",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"2411",4e-04,0,4e-04,2e-04,0,0,0,0,0
"2412",0.0113,5e-04,0.0114,0.0075,0.0051,5e-04,0.0062,0.0051,0.0058
"2413",0.0058,0,0.0059,0.0029,0.0013,0,0.0018,0.0013,0.0015
"2414",0.0421,0.0025,0.0423,0.0291,0.0243,0.0025,0.0271,0.0243,0.027
"2415",0.0116,1e-04,0.0118,0.0061,0.0019,1e-04,0.0025,0.0019,0.0022
"2416",6e-04,0,6e-04,3e-04,1e-04,0,3e-04,1e-04,1e-04
"2417",0.0387,0.0123,0.0388,0.0262,0.0326,0.0123,0.0366,0.0326,0.036
"2418",0.0177,1e-04,0.018,0.0098,0.0032,1e-04,0.0041,0.0032,0.0036
"2419",0.2312,0.0158,0.2316,0.1721,0.1563,0.0158,0.1623,0.1563,0.1662
"2420",0.0086,1e-04,0.0087,0.0046,0.0034,1e-04,0.0048,0.0034,0.004
"2421",0.0043,4e-04,0.0044,0.0028,5e-04,4e-04,9e-04,5e-04,6e-04
"2422",0.0017,0,0.0018,0.001,1e-04,0,2e-04,1e-04,1e-04
"2423",0,0,0,0,0,0,0,0,0
"2424",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2425",0.1221,0.0363,0.1221,0.0914,0.1026,0.0363,0.1068,0.1026,0.1107
"2426",3e-04,0,4e-04,3e-04,0,0,0,0,0
"2427",0.0281,0.0013,0.0283,0.0184,0.0133,0.0013,0.0155,0.0133,0.0149
"2428",9e-04,0,9e-04,4e-04,1e-04,0,3e-04,1e-04,1e-04
"2429",0.0013,0,0.0013,8e-04,2e-04,0,3e-04,2e-04,2e-04
"2430",0.0047,4e-04,0.0048,0.0024,0.0042,4e-04,0.0056,0.0042,0.0048
