"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"3109",0.1113,0.0181,0.1109,0.0967,0.133,0.0178,0.136,0.133,0.1427
"3110",0.0067,3e-04,0.0067,0.0045,0.0159,2e-04,0.0196,0.0159,0.0182
"3111",0.5882,0.2627,0.5873,0.5618,0.5984,0.3034,0.6024,0.5984,0.6124
"3112",0.1271,0.0656,0.1264,0.1148,0.1555,0.0779,0.1588,0.1555,0.1671
"3113",0.1696,0.1425,0.1685,0.1627,0.1766,0.1829,0.1803,0.1766,0.1876
"3114",0.02,0.0059,0.0199,0.0172,0.0187,0.0083,0.0222,0.0187,0.021
"3115",0.0895,0.0186,0.0888,0.078,0.1037,0.0216,0.1075,0.1037,0.1124
"3116",0.0901,0.0067,0.0901,0.0729,0.1052,0.0065,0.1126,0.1052,0.1138
"3117",0.0019,0,0.002,0.0012,0.0026,0,0.005,0.0026,0.003
"3118",0.0402,0.0109,0.0402,0.0313,0.0493,0.0146,0.0555,0.0493,0.0543
"3119",0.0562,0.0069,0.056,0.0437,0.069,0.0066,0.0733,0.069,0.0754
"3120",0.4403,0.1018,0.4396,0.4046,0.4514,0.1047,0.456,0.4514,0.4661
"3121",0.0928,0.0199,0.0922,0.0791,0.1077,0.021,0.111,0.1077,0.1165
"3122",0.1629,0.0458,0.1628,0.1421,0.1852,0.0465,0.1909,0.1852,0.197
"3123",0.0021,1e-04,0.0021,0.0014,0.003,1e-04,0.0041,0.003,0.0036
"3124",0.0016,2e-04,0.0016,0.0012,0.0018,2e-04,0.0032,0.0018,0.0021
"3125",0.28,0.0582,0.2796,0.2501,0.2957,0.0609,0.3018,0.2957,0.3104
"3126",0.0262,0.0023,0.0262,0.0195,0.0273,0.0028,0.0328,0.0273,0.0304
"3127",0.4739,0.226,0.4726,0.4543,0.4934,0.2248,0.4983,0.4934,0.5083
"3128",0.0777,0.1371,0.077,0.0771,0.0904,0.1972,0.0965,0.0904,0.0979
"3129",0.0177,6e-04,0.0177,0.0121,0.0148,7e-04,0.0198,0.0148,0.0167
"3130",0.1627,0.0152,0.1622,0.139,0.1772,0.016,0.1797,0.1772,0.1893
"3131",0.0154,9e-04,0.0154,0.0114,0.0261,9e-04,0.0321,0.0261,0.0293
"3132",0.1402,0.0196,0.1393,0.1136,0.1345,0.0244,0.1376,0.1345,0.1449
"3133",0.004,0,0.004,0.0022,0.0037,1e-04,0.0066,0.0037,0.0043
"3134",1e-04,0,1e-04,1e-04,0,1e-04,2e-04,0,1e-04
"3135",0.2722,0.0323,0.2722,0.2329,0.2796,0.0344,0.2868,0.2796,0.2945
"3136",0.0016,1e-04,0.0016,0.0012,0.0031,1e-04,0.0041,0.0031,0.0036
"3137",0.03,0.0012,0.0301,0.0228,0.0383,0.001,0.0424,0.0383,0.0423
"3138",0.0304,0.0012,0.0304,0.0234,0.0366,0.0012,0.0398,0.0366,0.0408
"3139",0.1846,0.0423,0.1841,0.1555,0.1897,0.0488,0.1958,0.1897,0.202
"3140",0.0676,0.0149,0.0674,0.0579,0.0916,0.015,0.0956,0.0916,0.0997
"3141",0.0066,1e-04,0.0066,0.0053,0.0131,1e-04,0.0159,0.0131,0.0149
"3142",0.0198,9e-04,0.0198,0.0141,0.0172,0.0011,0.021,0.0172,0.0194
"3143",0.6932,0.6406,0.6918,0.6504,0.6717,0.6689,0.6747,0.6717,0.6837
"3144",0.168,0.0871,0.1667,0.1503,0.192,0.1289,0.1954,0.192,0.2048
"3145",0.004,1e-04,0.004,0.0029,0.0041,1e-04,0.006,0.0041,0.0048
"3146",0.0012,1e-04,0.0012,9e-04,0.0023,1e-04,0.0032,0.0023,0.0027
"3147",0.0064,0.0013,0.0064,0.004,0.0094,0.0024,0.0137,0.0094,0.0108
"3148",0.063,0.0081,0.0628,0.0526,0.0828,0.008,0.0863,0.0828,0.0899
"3149",0.01,0.0017,0.0101,0.006,0.0093,0.0019,0.0134,0.0093,0.0106
"3150",0.1734,0.0243,0.1726,0.1524,0.1833,0.0267,0.1872,0.1833,0.1951
"3151",0.1858,0.0408,0.1853,0.163,0.2125,0.0423,0.217,0.2125,0.2252
"3152",0.1301,0.0184,0.1295,0.109,0.1418,0.0221,0.1453,0.1418,0.153
"3153",0.1739,0.1148,0.173,0.1578,0.1874,0.157,0.1931,0.1874,0.1992
"3154",0.0012,0,0.0012,0.001,0.003,0,0.0039,0.003,0.0035
"3155",0.0483,0.0123,0.0482,0.0365,0.041,0.0158,0.045,0.041,0.0453
"3156",0.1273,0.0198,0.127,0.1123,0.1523,0.0194,0.1571,0.1523,0.1631
"3157",0.0269,9e-04,0.0269,0.0186,0.0252,0.0011,0.0296,0.0252,0.0281
"3158",0.3034,0.1274,0.3027,0.2732,0.3017,0.1473,0.3057,0.3017,0.316
"3159",0.188,0.0444,0.188,0.1563,0.1929,0.0484,0.2008,0.1929,0.2054
"3160",0.128,0.1274,0.1274,0.1107,0.1109,0.129,0.1166,0.1109,0.1195
"3161",0.0425,0.004,0.0424,0.0341,0.054,0.0041,0.0584,0.054,0.0593
"3162",0.001,1e-04,0.0011,7e-04,0.0013,2e-04,0.0031,0.0013,0.0016
"3163",0.0123,0.0017,0.0122,0.0094,0.0149,0.0019,0.0163,0.0149,0.0168
"3164",0.0159,0.0018,0.0159,0.0122,0.0213,0.0021,0.024,0.0213,0.0239
"3165",0.1086,0.0173,0.1084,0.0901,0.1075,0.0195,0.1154,0.1075,0.1162
"3166",0.152,0.0147,0.1514,0.127,0.1516,0.0163,0.1542,0.1516,0.1623
"3167",8e-04,0,8e-04,6e-04,8e-04,0,0.0019,8e-04,0.001
"3168",0.0093,1e-04,0.0094,0.0074,0.012,1e-04,0.0142,0.012,0.0136
"3169",0.3686,0.1886,0.3674,0.349,0.3935,0.2332,0.3957,0.3935,0.4093
"3170",5e-04,0,5e-04,4e-04,0.0012,0,0.0019,0.0012,0.0014
"3171",0.1565,0.0292,0.1554,0.1383,0.1632,0.0308,0.166,0.1632,0.1741
"3172",0.3071,0.1532,0.3061,0.287,0.3429,0.1748,0.3437,0.3429,0.3604
"3173",0.4932,0.1908,0.4928,0.462,0.5115,0.1906,0.5165,0.5115,0.5262
"3174",0.0642,0.0898,0.0635,0.0586,0.074,0.1193,0.0788,0.074,0.0807
"3175",2e-04,0,2e-04,1e-04,8e-04,0,0.0013,8e-04,9e-04
"3176",0.0236,0.0083,0.0235,0.0169,0.0192,0.0107,0.022,0.0192,0.0215
"3177",0.0076,0.0011,0.0076,0.0053,0.0066,0.0013,0.0086,0.0066,0.0076
"3178",0.0037,0.0041,0.0037,0.003,0.0055,0.0043,0.007,0.0055,0.0063
"3179",0.0013,4e-04,0.0013,9e-04,0.0031,5e-04,0.0042,0.0031,0.0036
"3180",0.0676,0.0768,0.0669,0.0704,0.0855,0.1178,0.091,0.0855,0.0929
"3181",0.0029,1e-04,0.0029,0.0021,0.0024,1e-04,0.0036,0.0024,0.0028
"3182",0.1799,0.0674,0.1784,0.1598,0.1942,0.0773,0.2002,0.1942,0.2078
"3183",0.0043,0.0033,0.0043,0.0033,0.0131,0.0053,0.016,0.0131,0.015
"3184",0.072,0.0177,0.0719,0.0595,0.0745,0.022,0.0803,0.0745,0.0813
"3185",0.0821,0.0097,0.0818,0.069,0.0968,0.0124,0.1011,0.0968,0.1051
"3186",0.0191,0.0023,0.019,0.0151,0.0291,0.002,0.0332,0.0291,0.0324
"3187",0.0039,0.0033,0.0039,0.0029,0.0044,0.0061,0.0066,0.0044,0.0051
"3188",0.0385,0.0019,0.0385,0.0307,0.0513,0.0016,0.055,0.0513,0.0565
"3189",0.0645,0.005,0.0643,0.0535,0.0841,0.0048,0.0862,0.0841,0.0917
"3190",0.0077,6e-04,0.0077,0.0049,0.013,7e-04,0.0182,0.013,0.0148
"3191",0.02,4e-04,0.0199,0.0145,0.0201,4e-04,0.0241,0.0201,0.0226
"3192",0.0115,0.0026,0.0115,0.0084,0.0181,0.0028,0.0241,0.0181,0.0205
"3193",0.4902,0.0974,0.49,0.4504,0.4861,0.1068,0.4877,0.4861,0.501
"3194",0.0322,0.0408,0.032,0.0319,0.0267,0.056,0.0304,0.0267,0.0298
"3195",0.0465,0.0048,0.0462,0.0381,0.0655,0.0057,0.0694,0.0655,0.0723
"3196",0.0028,0,0.0028,0.0021,0.0026,0,0.0048,0.0026,0.003
"3197",0.0027,5e-04,0.0027,0.0017,0.0047,5e-04,0.0061,0.0047,0.0054
"3198",0.1055,0.0127,0.1053,0.0872,0.1264,0.0119,0.1352,0.1264,0.1359
"3199",0.3019,0.1018,0.3012,0.2806,0.337,0.1026,0.3413,0.337,0.3531
"3200",0.0208,0.0193,0.0207,0.0186,0.0322,0.0268,0.0379,0.0322,0.0359
"3201",0.0561,0.0167,0.056,0.0447,0.0694,0.0166,0.0707,0.0694,0.0758
"3202",0.0165,0.0093,0.0164,0.0134,0.0236,0.0132,0.0283,0.0236,0.0267
"3203",0.2391,0.0917,0.2381,0.2237,0.2674,0.1123,0.2705,0.2674,0.2814
"3204",0.0605,0.1215,0.0602,0.0553,0.0678,0.1571,0.0746,0.0678,0.0742
"3205",0.0108,4e-04,0.0108,0.0073,0.012,6e-04,0.0166,0.012,0.0136
"3206",0.0152,0.0041,0.0152,0.0097,0.0162,0.0054,0.0211,0.0162,0.0183
"3207",5e-04,0,5e-04,4e-04,7e-04,0,0.0014,7e-04,8e-04
"3208",0.0114,0.0062,0.0112,0.01,0.0159,0.0061,0.019,0.0159,0.018
"3209",0.0117,0.0196,0.0116,0.0106,0.0227,0.0259,0.0263,0.0227,0.0254
"3210",8e-04,0,8e-04,6e-04,0.0014,0,0.0031,0.0014,0.0016
"3211",0.091,0.0112,0.0905,0.0756,0.0873,0.0143,0.0922,0.0873,0.095
"3212",0.002,0.0474,0.002,0.0028,0.0011,0.0559,0.0027,0.0011,0.0014
"3213",0.0139,0.0111,0.0138,0.0114,0.0267,0.012,0.0305,0.0267,0.0302
"3214",0.0485,0.0057,0.0484,0.0371,0.0546,0.0081,0.059,0.0546,0.06
"3215",0.0173,0.0018,0.0173,0.0125,0.0299,0.0016,0.0345,0.0299,0.0335
"3216",0,0,0,0,1e-04,0,3e-04,1e-04,1e-04
"3217",0,2e-04,0,0,1e-04,2e-04,4e-04,1e-04,1e-04
"3218",0.3011,0.0697,0.2997,0.2622,0.3042,0.0875,0.3073,0.3042,0.3202
"3219",0.004,1e-04,0.004,0.0026,0.0044,1e-04,0.0067,0.0044,0.005
"3220",0.1775,0.1304,0.1763,0.1528,0.1428,0.1459,0.1459,0.1428,0.1526
"3221",0.2492,0.0728,0.2488,0.2203,0.2701,0.0809,0.2735,0.2701,0.2839
"3222",0.6898,0.2595,0.6894,0.6624,0.6976,0.2694,0.7025,0.6976,0.7092
"3223",4e-04,2e-04,4e-04,2e-04,6e-04,2e-04,0.0011,6e-04,7e-04
"3224",0.2366,0.0333,0.2357,0.2023,0.2407,0.0405,0.2442,0.2407,0.2554
"3225",0.001,0.0091,0.001,6e-04,0.001,0.014,0.0017,0.001,0.0012
"3226",0.0054,0.001,0.0054,0.0038,0.007,0.0017,0.0086,0.007,0.0081
"3227",0.0216,7e-04,0.0216,0.0152,0.0294,7e-04,0.0346,0.0294,0.0328
"3228",0.0373,0.0109,0.037,0.0322,0.0406,0.0162,0.0436,0.0406,0.045
"3229",0.1118,0.0216,0.1114,0.0901,0.1056,0.0269,0.1094,0.1056,0.1142
"3230",0.0196,0.0075,0.0195,0.0171,0.0243,0.0078,0.0277,0.0243,0.0271
"3231",0.0011,0,0.0011,9e-04,0.0011,0,0.0017,0.0011,0.0013
"3232",0.047,0.0207,0.0467,0.0402,0.0583,0.0263,0.0624,0.0583,0.0637
"3233",0.1044,0.0701,0.104,0.09,0.1171,0.0936,0.1228,0.1171,0.126
"3234",0.242,0.0396,0.2415,0.2103,0.2453,0.0477,0.2517,0.2453,0.259
"3235",0.0033,0.002,0.0033,0.0025,0.0082,0.0018,0.0097,0.0082,0.0094
"3236",0.1474,0.0433,0.1471,0.1236,0.1638,0.0526,0.1711,0.1638,0.1765
"3237",0.0638,0.0196,0.0633,0.0573,0.0756,0.0307,0.0827,0.0756,0.0824
"3238",4e-04,0,4e-04,2e-04,5e-04,0,0.0012,5e-04,6e-04
"3239",0.09,0.1042,0.0898,0.0771,0.1253,0.1261,0.13,0.1253,0.1357
"3240",0.0739,0.0164,0.0739,0.0585,0.0826,0.0168,0.0862,0.0826,0.0901
"3241",0.3214,0.1191,0.3207,0.2923,0.3409,0.1193,0.3479,0.3409,0.3559
"3242",0.1246,0.0238,0.1243,0.1043,0.1305,0.0279,0.134,0.1305,0.1402
"3243",0.2859,0.0366,0.2858,0.2552,0.3037,0.0374,0.3068,0.3037,0.3193
"3244",0.1179,0.0168,0.1176,0.0992,0.1376,0.0176,0.1411,0.1376,0.1475
"3245",0.0216,0.0066,0.0215,0.0173,0.0434,0.0066,0.0493,0.0434,0.0485
"3246",0.0716,0.0569,0.071,0.0612,0.0952,0.0788,0.098,0.0952,0.1034
"3247",0.0631,0.0109,0.0629,0.049,0.0742,0.0127,0.079,0.0742,0.0808
"3248",0.171,0.0308,0.1707,0.1449,0.2022,0.0348,0.2063,0.2022,0.216
"3249",0.3146,0.1636,0.3131,0.297,0.3503,0.1699,0.3543,0.3503,0.3667
"3250",0.0299,0.0237,0.0298,0.0228,0.035,0.0334,0.0382,0.035,0.0387
"3251",0.2291,0.0453,0.2289,0.2007,0.2506,0.0455,0.256,0.2506,0.2637
"3252",0.0914,0.0051,0.0911,0.0737,0.0963,0.0051,0.0992,0.0963,0.1045
"3253",0.0264,7e-04,0.0264,0.0198,0.0355,6e-04,0.0388,0.0355,0.0396
"3254",0.0147,0.0019,0.0146,0.0115,0.0154,0.0025,0.0173,0.0154,0.0174
"3255",0.0135,0.0123,0.0134,0.0128,0.0206,0.0228,0.0236,0.0206,0.0232
"3256",0.0107,4e-04,0.0107,0.0071,0.0113,5e-04,0.0134,0.0113,0.0127
"3257",0.528,0.3055,0.5269,0.5019,0.5333,0.3269,0.5348,0.5333,0.5479
"3258",0.006,4e-04,0.006,0.0041,0.0071,4e-04,0.0101,0.0071,0.0081
"3259",0.0875,0.0367,0.0867,0.0836,0.0901,0.045,0.0949,0.0901,0.0977
"3260",0.1766,0.0105,0.1767,0.1433,0.168,0.0114,0.1724,0.168,0.179
"3261",0.0422,0.0106,0.0419,0.036,0.0516,0.0174,0.0566,0.0516,0.0568
"3262",0.1052,0.02,0.1045,0.091,0.1257,0.0205,0.1288,0.1257,0.1356
"3263",0.0088,3e-04,0.0088,0.0059,0.0108,4e-04,0.0134,0.0108,0.0123
"3264",0,0,0,0,1e-04,0,4e-04,1e-04,1e-04
"3265",0.0516,0.0059,0.0511,0.0408,0.061,0.0061,0.0636,0.061,0.0671
"3266",0.3063,0.1977,0.3047,0.2853,0.3182,0.2199,0.3227,0.3182,0.3325
"3267",0.1012,0.009,0.1011,0.0795,0.0952,0.0115,0.0977,0.0952,0.103
"3268",0.3204,0.3017,0.3182,0.2892,0.2968,0.3585,0.2994,0.2968,0.3119
"3269",0,0,0,0,0,0,0,0,0
"3270",0.0234,0.01,0.0232,0.0186,0.0295,0.0107,0.0343,0.0295,0.0328
"3271",0.0842,0.0136,0.0841,0.0653,0.077,0.0171,0.0825,0.077,0.0838
"3272",0.0207,5e-04,0.0207,0.0157,0.026,5e-04,0.0282,0.026,0.0292
"3273",0.0074,0.0049,0.0074,0.0058,0.0085,0.0076,0.0113,0.0085,0.0097
"3274",0.1193,0.0109,0.1192,0.1017,0.1392,0.0106,0.1448,0.1392,0.1494
"3275",0.1358,0.0223,0.1355,0.1135,0.1533,0.0226,0.157,0.1533,0.1638
"3276",0.102,0.0378,0.1012,0.0856,0.1181,0.0366,0.1219,0.1181,0.1277
"3277",9e-04,0,9e-04,5e-04,7e-04,0,0.0014,7e-04,9e-04
"3278",0.1428,0.0528,0.1428,0.1153,0.1436,0.0614,0.152,0.1436,0.1543
"3279",0.2064,0.0816,0.2058,0.1845,0.223,0.0873,0.2266,0.223,0.2353
"3280",0.3179,0.1412,0.3163,0.3,0.3331,0.1685,0.3378,0.3331,0.348
"3281",0.035,0.0197,0.035,0.0267,0.033,0.0302,0.0398,0.033,0.0367
"3282",0.0012,0,0.0012,8e-04,0.0011,0,0.002,0.0011,0.0013
"3283",0.0057,0,0.0057,0.0038,0.0052,0,0.008,0.0052,0.006
"3284",0.027,7e-04,0.027,0.0215,0.0331,7e-04,0.0354,0.0331,0.037
"3285",0.0013,5e-04,0.0013,8e-04,0.0044,4e-04,0.0073,0.0044,0.005
"3286",0.1481,0.0111,0.1481,0.1271,0.1676,0.012,0.1719,0.1676,0.1805
"3287",0.0406,0.0068,0.0406,0.0312,0.0438,0.0089,0.0463,0.0438,0.0485
"3288",0.0038,1e-04,0.0038,0.0029,0.0056,1e-04,0.0081,0.0056,0.0065
"3289",0.0256,9e-04,0.0257,0.0196,0.0308,9e-04,0.0337,0.0308,0.0342
"3290",0.149,0.0429,0.1486,0.1312,0.1651,0.0501,0.1664,0.1651,0.1773
"3291",0.0015,3e-04,0.0015,9e-04,0.0021,4e-04,0.0031,0.0021,0.0024
"3292",0.4492,0.2778,0.4465,0.4287,0.4497,0.2961,0.4527,0.4497,0.4654
"3293",0.1473,0.0602,0.1467,0.1268,0.1623,0.0604,0.1663,0.1623,0.1736
"3294",0.012,7e-04,0.012,0.0085,0.0141,9e-04,0.0161,0.0141,0.0159
"3295",0.0019,1e-04,0.0019,0.001,0.0019,2e-04,0.0028,0.0019,0.0022
"3296",0.0014,0.0049,0.0014,0.002,0.0016,0.0084,0.0028,0.0016,0.0018
"3297",0.0124,0.0014,0.0123,0.0099,0.021,0.0015,0.024,0.021,0.0237
"3298",0.0199,0.0011,0.0199,0.0146,0.0291,0.0014,0.0362,0.0291,0.0326
"3299",0.0034,0.0045,0.0034,0.0022,0.006,0.0039,0.0081,0.006,0.0069
"3300",0.0158,0.0012,0.0158,0.0113,0.0246,0.0011,0.0301,0.0246,0.0275
"3301",1e-04,4e-04,1e-04,1e-04,2e-04,7e-04,4e-04,2e-04,2e-04
"3302",0.031,0.0054,0.0309,0.0249,0.0497,0.0045,0.0519,0.0497,0.055
"3303",0.1725,0.0486,0.1714,0.1486,0.1747,0.0551,0.1775,0.1747,0.1863
"3304",0.0204,9e-04,0.0204,0.015,0.0184,0.001,0.0244,0.0184,0.0208
"3305",0.0696,0.0044,0.0695,0.0563,0.077,0.0045,0.0799,0.077,0.0838
"3306",0.0039,0.0026,0.0038,0.0037,0.0062,0.0028,0.008,0.0062,0.0071
"3307",0.1528,0.022,0.1519,0.1315,0.1618,0.0239,0.1657,0.1618,0.173
"3308",0.0819,0.0335,0.0811,0.0648,0.078,0.0363,0.0853,0.078,0.0859
"3309",0.0091,5e-04,0.009,0.0066,0.0088,5e-04,0.0112,0.0088,0.0101
"3310",0.1996,0.079,0.1983,0.1824,0.1999,0.1102,0.2064,0.1999,0.2127
"3311",0.0037,6e-04,0.0037,0.003,0.0075,5e-04,0.0093,0.0075,0.0086
"3312",3e-04,1e-04,3e-04,2e-04,7e-04,3e-04,0.0012,7e-04,9e-04
"3313",0.1685,0.1182,0.1673,0.1546,0.1856,0.1375,0.1895,0.1856,0.1977
"3314",0.4948,0.1992,0.4937,0.4523,0.4937,0.2271,0.4966,0.4937,0.5085
"3315",0.7108,0.5922,0.7092,0.7,0.7086,0.5931,0.7096,0.7086,0.7198
"3316",0.1026,0.0168,0.1021,0.0876,0.1232,0.0164,0.127,0.1232,0.1326
"3317",0.005,1e-04,0.005,0.0034,0.0041,1e-04,0.0056,0.0041,0.0048
"3318",0.0771,0.0303,0.0764,0.0682,0.1005,0.0329,0.101,0.1005,0.1094
"3319",0,0,0,0,0,0,1e-04,0,0
"3320",0.0124,1e-04,0.0125,0.0087,0.0139,1e-04,0.0159,0.0139,0.0158
"3321",0.0474,0.0187,0.047,0.0423,0.0804,0.0207,0.0853,0.0804,0.0885
"3322",0.052,0.0035,0.0519,0.0416,0.0674,0.0034,0.0693,0.0674,0.0741
"3323",8e-04,1e-04,7e-04,9e-04,0.0018,4e-04,0.0032,0.0018,0.0021
"3324",1e-04,0,1e-04,1e-04,2e-04,0,5e-04,2e-04,2e-04
"3325",0.0138,2e-04,0.0138,0.0095,0.0146,2e-04,0.0189,0.0146,0.0165
"3326",0.1151,0.0543,0.114,0.1076,0.1271,0.0524,0.1315,0.1271,0.1364
"3327",0.0546,0.0202,0.0542,0.044,0.0615,0.0302,0.0655,0.0615,0.0673
"3328",0.1682,0.0269,0.1675,0.1434,0.1675,0.033,0.1717,0.1675,0.179
"3329",0.1872,0.0603,0.1862,0.1651,0.2114,0.0598,0.2152,0.2114,0.2241
"3330",0.0485,0.0042,0.0484,0.0381,0.0455,0.0047,0.049,0.0455,0.0501
"3331",0.1022,0.0264,0.1019,0.085,0.1006,0.0327,0.1041,0.1006,0.1087
"3332",0.1654,0.0395,0.1652,0.1406,0.1818,0.0378,0.187,0.1818,0.1934
"3333",0.0585,0.0788,0.0587,0.0384,0.0274,0.084,0.0325,0.0274,0.0306
"3334",0.0051,4e-04,0.0051,0.0031,0.0079,4e-04,0.0118,0.0079,0.0091
"3335",0.0337,0.013,0.0334,0.0266,0.0519,0.0217,0.0546,0.0519,0.0575
"3336",0.0225,0.0013,0.0225,0.0177,0.0308,0.0013,0.0341,0.0308,0.0343
"3337",0.0607,0.0118,0.0606,0.05,0.0762,0.0146,0.0798,0.0762,0.084
"3338",0.0074,2e-04,0.0074,0.0048,0.0073,2e-04,0.0109,0.0073,0.0083
"3339",0.0098,0.0098,0.0098,0.0067,0.0088,0.012,0.0107,0.0088,0.01
"3340",0.1641,0.0493,0.1636,0.1434,0.1662,0.053,0.1694,0.1662,0.1773
"3341",0.1431,0.0174,0.1429,0.1182,0.1534,0.0199,0.159,0.1534,0.1636
"3342",0.0886,0.0164,0.0882,0.0747,0.0995,0.0188,0.102,0.0995,0.1072
"3343",0.0212,0.0023,0.0211,0.0158,0.0221,0.004,0.0252,0.0221,0.0249
"3344",0.0047,0.0061,0.0047,0.0041,0.006,0.0097,0.0075,0.006,0.0069
"3345",0.1987,0.0898,0.1983,0.173,0.1997,0.099,0.204,0.1997,0.2117
"3346",0.0525,0.0025,0.0526,0.0398,0.057,0.0027,0.0624,0.057,0.0631
"3347",0.4342,0.1138,0.4339,0.4061,0.4659,0.1116,0.4686,0.4659,0.4831
"3348",0.6736,0.4452,0.6718,0.6532,0.6786,0.4553,0.6808,0.6786,0.6916
"3349",0.0281,0.0027,0.028,0.0234,0.0421,0.0027,0.0448,0.0421,0.0469
"3350",0.0436,0.0076,0.0436,0.0329,0.0373,0.0093,0.0406,0.0373,0.0419
"3351",0.3305,0.1324,0.3288,0.3102,0.3528,0.1315,0.3556,0.3528,0.3682
"3352",0.0025,1e-04,0.0026,0.0014,0.0039,1e-04,0.0059,0.0039,0.0045
"3353",0.0279,0.0021,0.0277,0.0221,0.0376,0.002,0.0394,0.0376,0.0419
"3354",0.0936,0.0106,0.0933,0.0772,0.092,0.014,0.0946,0.092,0.0999
"3355",0.1082,0.0084,0.1081,0.0909,0.123,0.0085,0.1263,0.123,0.1326
"3356",0.1497,0.0864,0.1488,0.1278,0.1431,0.1089,0.1468,0.1431,0.1536
"3357",0.0077,0.0123,0.0077,0.0065,0.0136,0.0141,0.0163,0.0136,0.0154
"3358",0.1138,0.0147,0.1133,0.0944,0.1209,0.0169,0.1247,0.1209,0.1302
"3359",0.1417,0.072,0.1414,0.1192,0.1351,0.0925,0.1383,0.1351,0.1446
"3360",0.0632,0.0078,0.0631,0.0529,0.0776,0.0093,0.0784,0.0776,0.0845
"3361",0.2154,0.332,0.2146,0.2148,0.2514,0.4095,0.2575,0.2514,0.2667
"3362",0.0078,0.003,0.0078,0.0083,0.0063,0.0058,0.0075,0.0063,0.0073
"3363",0.0056,5e-04,0.0056,0.0039,0.0044,6e-04,0.006,0.0044,0.0051
"3364",0.0088,0.0014,0.0088,0.0066,0.008,0.0021,0.0115,0.008,0.0092
"3365",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"3366",0.0046,1e-04,0.0046,0.0029,0.0044,1e-04,0.0068,0.0044,0.0051
"3367",0.0255,0.013,0.0253,0.019,0.0283,0.014,0.0312,0.0283,0.0315
"3368",0.0023,7e-04,0.0023,0.0017,0.0048,9e-04,0.0064,0.0048,0.0055
"3369",0.0277,0.0668,0.0275,0.0306,0.0337,0.098,0.0372,0.0337,0.0373
"3370",0.2081,0.0361,0.2078,0.1861,0.2344,0.036,0.2426,0.2344,0.2477
"3371",0.6759,0.3523,0.6754,0.648,0.6875,0.3818,0.6906,0.6875,0.6997
"3372",5e-04,2e-04,5e-04,5e-04,0.001,2e-04,0.0029,0.001,0.0012
"3373",0.2115,0.0224,0.2115,0.175,0.2086,0.0256,0.2151,0.2086,0.221
"3374",0.0436,0.0353,0.0433,0.0432,0.0376,0.0531,0.0402,0.0376,0.0417
"3375",0.048,0.0027,0.0479,0.0389,0.0577,0.0036,0.061,0.0577,0.064
"3376",0.0332,0.0029,0.0331,0.0257,0.0358,0.0036,0.0391,0.0358,0.0397
"3377",0.151,0.0275,0.1509,0.1266,0.1646,0.0314,0.1676,0.1646,0.1759
"3378",0.0016,0.0025,0.0016,0.0018,0.0026,0.0055,0.0048,0.0026,0.003
"3379",0.0117,0.0035,0.0116,0.0083,0.0153,0.0079,0.0208,0.0153,0.0173
"3380",1e-04,0,1e-04,0,1e-04,0,6e-04,1e-04,1e-04
"3381",0,0,0,0,0,0,1e-04,0,0
"3382",0.0051,0.0011,0.0051,0.0036,0.0037,0.0018,0.0049,0.0037,0.0042
"3383",0.0924,0.0094,0.0922,0.074,0.0956,0.0128,0.1009,0.0956,0.1036
"3384",0.0389,0.003,0.0387,0.0317,0.0525,0.0031,0.057,0.0525,0.0577
"3385",0.0816,0.0141,0.0816,0.0635,0.0913,0.0181,0.0963,0.0913,0.0999
"3386",0.0104,2e-04,0.0104,0.0076,0.0112,2e-04,0.0137,0.0112,0.0128
"3387",0.1394,0.0847,0.1385,0.1265,0.1616,0.1094,0.165,0.1616,0.1735
"3388",0.0311,0.0029,0.0311,0.0231,0.0303,0.0041,0.0331,0.0303,0.0337
"3389",0.0343,0.0046,0.0342,0.0273,0.0422,0.0048,0.0449,0.0422,0.0466
"3390",0.0242,0.0218,0.024,0.0225,0.0178,0.0271,0.021,0.0178,0.0201
"3391",0.0277,7e-04,0.0277,0.0204,0.0321,7e-04,0.0351,0.0321,0.0359
"3392",0.1661,0.1656,0.1647,0.1522,0.1879,0.2329,0.1917,0.1879,0.2006
"3393",0.0433,0.0436,0.043,0.0385,0.0441,0.0637,0.0478,0.0441,0.0487
"3394",0.0886,0.0124,0.0881,0.0783,0.1116,0.012,0.1147,0.1116,0.1206
"3395",0.0529,0.0148,0.0528,0.0447,0.0815,0.0139,0.0854,0.0815,0.089
"3396",0,0,0,0,0,0,2e-04,0,1e-04
"3397",0.0084,5e-04,0.0084,0.0065,0.0166,8e-04,0.0191,0.0166,0.0189
"3398",0.2989,0.0893,0.2987,0.2612,0.2945,0.088,0.2985,0.2945,0.3088
"3399",0.3403,0.195,0.3392,0.3169,0.3597,0.2068,0.3645,0.3597,0.3756
"3400",0.0086,4e-04,0.0086,0.006,0.0149,3e-04,0.0161,0.0149,0.0169
"3401",0.2664,0.3939,0.2646,0.2493,0.266,0.4038,0.2751,0.266,0.2799
"3402",0.171,0.0579,0.1703,0.1515,0.1805,0.0772,0.1843,0.1805,0.1921
"3403",0.002,0.0017,0.002,0.0021,0.003,0.0019,0.0046,0.003,0.0035
"3404",2e-04,0,2e-04,2e-04,3e-04,0,9e-04,3e-04,4e-04
