"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2870",0,0,0,0,0,0,1e-04,0,0
"2871",0,0,0,0,0,0,1e-04,0,0
"2872",3e-04,0,3e-04,4e-04,6e-04,0,0.0013,6e-04,7e-04
"2873",2e-04,0,2e-04,1e-04,1e-04,1e-04,0.0013,1e-04,2e-04
"2874",0.0013,0,0.0013,8e-04,0.001,0,0.0022,0.001,0.0012
"2875",0,0,0,0,0,0,1e-04,0,0
"2876",0.001,0,0.001,6e-04,0.0012,0,0.0032,0.0012,0.0015
"2877",0,0,0,0,0,0,4e-04,0,0
"2878",8e-04,2e-04,9e-04,7e-04,8e-04,3e-04,0.0017,8e-04,9e-04
"2879",0,0,0,0,0,0,2e-04,0,0
"2880",2e-04,0,2e-04,1e-04,4e-04,0,9e-04,4e-04,4e-04
"2881",5e-04,0,5e-04,3e-04,5e-04,0,0.0011,5e-04,6e-04
"2882",0,0,0,0,0,0,0,0,0
"2883",5e-04,0,5e-04,4e-04,5e-04,0,0.0011,5e-04,6e-04
"2884",0.0226,0.0015,0.0226,0.0169,0.0264,0.0015,0.0283,0.0264,0.0295
"2885",1e-04,0,1e-04,0,3e-04,0,0.0022,3e-04,4e-04
"2886",1e-04,0,1e-04,0,0,0,2e-04,0,1e-04
"2887",0,0,0,0,0,0,1e-04,0,0
"2888",0,0,0,0,0,0,2e-04,0,0
"2889",0,0,0,0,0,0,1e-04,0,0
"2890",0.013,3e-04,0.0131,0.0093,0.0108,4e-04,0.0131,0.0108,0.0122
"2891",0.0013,0,0.0013,8e-04,0.0025,0,0.0036,0.0025,0.0029
"2892",1e-04,0,1e-04,0,4e-04,0,8e-04,4e-04,5e-04
"2893",1e-04,0,1e-04,0,0,0,4e-04,0,0
"2894",0.0011,0,0.0012,9e-04,0.0015,0,0.0024,0.0015,0.0018
"2895",0,0,0,0,0,0,1e-04,0,0
"2896",0,0,0,0,0,0,0,0,0
"2897",5e-04,0,5e-04,3e-04,4e-04,0,0.001,4e-04,5e-04
"2898",0.0011,0,0.0011,9e-04,9e-04,0,0.0019,9e-04,0.001
"2899",0,0,0,0,0,0,3e-04,0,0
"2900",0,0,0,0,0,0,1e-04,0,0
"2901",0,0,0,0,1e-04,0,3e-04,1e-04,1e-04
"2902",0,0,0,0,0,0,1e-04,0,0
"2903",2e-04,0,2e-04,3e-04,6e-04,0,8e-04,6e-04,7e-04
"2904",0.001,1e-04,0.001,7e-04,0.0025,1e-04,0.004,0.0025,0.0029
"2905",3e-04,0,4e-04,2e-04,5e-04,0,0.0011,5e-04,7e-04
"2906",8e-04,0,8e-04,4e-04,7e-04,0,0.0022,7e-04,8e-04
"2907",0,0,0,0,0,0,1e-04,0,0
"2908",2e-04,0,2e-04,2e-04,2e-04,0,5e-04,2e-04,2e-04
"2909",0,0,0,0,1e-04,0,4e-04,1e-04,1e-04
"2910",0.0014,1e-04,0.0014,0.001,0.0017,1e-04,0.0036,0.0017,0.002
"2911",0.001,0,0.001,7e-04,9e-04,0,0.0016,9e-04,0.001
"2912",0.0011,0,0.0012,6e-04,8e-04,0,0.0014,8e-04,9e-04
"2913",3e-04,0,3e-04,2e-04,2e-04,0,7e-04,2e-04,2e-04
"2914",0.0032,0,0.0032,0.0022,0.0029,0,0.0037,0.0029,0.0033
"2915",2e-04,0,2e-04,1e-04,2e-04,0,4e-04,2e-04,2e-04
"2916",2e-04,0,3e-04,1e-04,2e-04,0,8e-04,2e-04,3e-04
"2917",6e-04,0,7e-04,4e-04,4e-04,0,0.001,4e-04,5e-04
"2918",0.0071,2e-04,0.0071,0.0048,0.0069,2e-04,0.0083,0.0069,0.0079
"2919",6e-04,0,6e-04,2e-04,6e-04,0,0.0013,6e-04,7e-04
"2920",0,0,0,0,0,0,3e-04,0,0
"2921",0.0095,1e-04,0.0095,0.0059,0.0078,1e-04,0.0115,0.0078,0.009
"2922",0,0,0,0,0,0,1e-04,0,0
"2923",0.0058,1e-04,0.0058,0.0034,0.0056,1e-04,0.0086,0.0056,0.0065
"2924",0,0,0,0,0,0,1e-04,0,0
"2925",4e-04,0,4e-04,3e-04,5e-04,0,0.0013,5e-04,6e-04
"2926",0.0022,0,0.0022,0.0013,0.0027,0,0.0039,0.0027,0.0032
"2927",3e-04,0,3e-04,1e-04,4e-04,0,9e-04,4e-04,5e-04
"2928",0,0,0,0,0,0,1e-04,0,0
"2929",4e-04,0,4e-04,2e-04,5e-04,0,0.0015,5e-04,6e-04
"2930",1e-04,0,2e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04
"2931",0.001,0,0.001,6e-04,0.0013,0,0.0019,0.0013,0.0015
"2932",2e-04,1e-04,2e-04,1e-04,7e-04,2e-04,0.0022,7e-04,8e-04
"2933",0.0022,0,0.0022,0.0013,0.0017,0,0.0031,0.0017,0.002
"2934",4e-04,0,4e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"2935",1e-04,0,1e-04,1e-04,2e-04,0,6e-04,2e-04,3e-04
"2936",0.0038,2e-04,0.0039,0.0023,0.0026,4e-04,0.0041,0.0026,0.003
"2937",0.0019,2e-04,0.0019,0.0012,0.0042,2e-04,0.0051,0.0042,0.0048
"2938",1e-04,0,1e-04,1e-04,3e-04,0,0.001,3e-04,4e-04
"2939",0,0,0,0,0,0,5e-04,0,0
"2940",0.0015,0,0.0015,0.0011,0.0032,0,0.0043,0.0032,0.0038
"2941",2e-04,0,2e-04,1e-04,4e-04,0,0.0014,4e-04,5e-04
"2942",0,0,0,0,0,0,3e-04,0,0
"2943",5e-04,0,5e-04,4e-04,4e-04,0,8e-04,4e-04,4e-04
"2944",0,0,0,0,0,0,2e-04,0,0
"2945",0,0,0,0,0,0,4e-04,0,0
"2946",0.0034,4e-04,0.0034,0.0022,0.0028,6e-04,0.0054,0.0028,0.0033
"2947",6e-04,0,6e-04,4e-04,7e-04,0,0.0014,7e-04,9e-04
"2948",0,0,0,0,0,0,1e-04,0,0
"2949",4e-04,0,4e-04,2e-04,4e-04,0,0.0021,4e-04,5e-04
"2950",0,1e-04,0,0,0,1e-04,1e-04,0,0
"2951",9e-04,0,9e-04,6e-04,0.0013,0,0.002,0.0013,0.0015
"2952",0.0029,1e-04,0.0029,0.0019,0.0032,0,0.0048,0.0032,0.0038
"2953",6e-04,0,6e-04,5e-04,6e-04,0,0.0014,6e-04,7e-04
"2954",2e-04,0,2e-04,1e-04,1e-04,0,4e-04,1e-04,2e-04
"2955",0,0,0,0,0,0,0,0,0
"2956",0.0014,0,0.0014,9e-04,0.001,0,0.0017,0.001,0.0012
"2957",0,0,1e-04,0,0,0,5e-04,0,0
"2958",8e-04,0,8e-04,5e-04,8e-04,0,0.0015,8e-04,0.001
"2959",9e-04,0,9e-04,6e-04,0.001,0,0.0015,0.001,0.0012
"2960",0,0,0,0,0,0,4e-04,0,0
"2961",0.0065,3e-04,0.0066,0.0046,0.0057,4e-04,0.0087,0.0057,0.0066
"2962",0.0041,0,0.0041,0.0024,0.0064,0,0.0106,0.0064,0.0074
"2963",0.0022,9e-04,0.0022,0.0019,0.0055,0.0014,0.0069,0.0055,0.0063
"2964",0.01,0.0015,0.0099,0.0089,0.0114,0.0024,0.0154,0.0114,0.0129
"2965",0.0018,0,0.0018,0.0012,0.0013,0,0.0021,0.0013,0.0015
"2966",7e-04,0,7e-04,5e-04,7e-04,0,0.0014,7e-04,9e-04
"2967",2e-04,0,2e-04,1e-04,1e-04,0,6e-04,1e-04,1e-04
"2968",2e-04,0,2e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"2969",0,0,0,0,0,0,1e-04,0,0
"2970",0,0,0,0,0,0,2e-04,0,0
"2971",0.0023,1e-04,0.0023,0.0017,0.005,1e-04,0.0059,0.005,0.0057
"2972",0.0026,0,0.0026,0.0019,0.0017,0,0.0029,0.0017,0.002
"2973",0.0234,7e-04,0.0235,0.0174,0.0272,7e-04,0.0293,0.0272,0.0304
"2974",0,0,0,0,1e-04,0,3e-04,1e-04,1e-04
"2975",0,0,0,0,0,0,1e-04,0,0
"2976",0.0015,0,0.0015,0.0013,0.0031,0,0.0061,0.0031,0.0037
"2977",1e-04,0,1e-04,0,2e-04,0,2e-04,2e-04,2e-04
"2978",0,0,0,0,0,0,1e-04,0,0
"2979",0.0014,0,0.0014,7e-04,8e-04,0,0.0023,8e-04,9e-04
"2980",3e-04,0,3e-04,2e-04,6e-04,0,0.0013,6e-04,7e-04
"2981",0,0,0,0,0,0,1e-04,0,0
"2982",5e-04,0,5e-04,2e-04,0.0012,0,0.0018,0.0012,0.0014
"2983",1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04
"2984",0,0,0,0,0,0,0,0,0
"2985",0,0,0,0,0,0,1e-04,0,0
"2986",0.0162,2e-04,0.0162,0.0115,0.0158,2e-04,0.0174,0.0158,0.0179
"2987",0,0,0,0,0,0,0,0,0
"2988",2e-04,0,2e-04,1e-04,1e-04,0,9e-04,1e-04,2e-04
"2989",0,0,0,0,0,0,2e-04,0,0
"2990",2e-04,0,2e-04,0,1e-04,0,3e-04,1e-04,1e-04
"2991",0.0033,0,0.0033,0.0022,0.0033,0,0.0051,0.0033,0.0039
"2992",1e-04,0,1e-04,1e-04,2e-04,0,5e-04,2e-04,2e-04
"2993",0.0066,2e-04,0.0066,0.0044,0.006,2e-04,0.007,0.006,0.0068
"2994",0,0,0,0,0,0,1e-04,0,0
"2995",0,0,0,0,0,0,1e-04,0,0
"2996",0.0025,0,0.0026,0.0016,0.0022,0,0.003,0.0022,0.0025
"2997",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2998",2e-04,0,2e-04,1e-04,2e-04,0,0.001,2e-04,3e-04
"2999",0,0,0,0,0,0,0,0,0
"3000",0.0051,1e-04,0.0052,0.0034,0.0038,1e-04,0.0053,0.0038,0.0044
"3001",0,0,0,0,0,0,1e-04,0,0
"3002",0.0029,0,0.0029,0.0019,0.0031,0,0.0042,0.0031,0.0036
"3003",0.0052,1e-04,0.0053,0.0031,0.0036,1e-04,0.0073,0.0036,0.0042
"3004",2e-04,0,2e-04,1e-04,1e-04,0,6e-04,1e-04,1e-04
"3005",0,0,0,0,0,0,1e-04,0,0
"3006",0.0027,1e-04,0.0027,0.0019,0.0043,1e-04,0.0064,0.0043,0.005
"3007",0,0,0,0,0,0,2e-04,0,1e-04
"3008",0.0039,0,0.004,0.0023,0.0027,0,0.0048,0.0027,0.0032
"3009",0.0295,0.0011,0.0295,0.0208,0.0253,0.0014,0.0299,0.0253,0.0283
"3010",0,0,0,0,0,0,3e-04,0,0
"3011",0,0,0,0,0,0,0,0,0
"3012",5e-04,0,5e-04,3e-04,5e-04,0,0.0013,5e-04,6e-04
"3013",0,0,0,0,0,0,1e-04,0,0
"3014",1e-04,0,1e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04
"3015",4e-04,0,4e-04,2e-04,5e-04,0,9e-04,5e-04,6e-04
"3016",0,0,0,0,0,0,1e-04,0,0
"3017",0,0,0,0,1e-04,0,3e-04,1e-04,1e-04
"3018",0,0,0,0,0,0,1e-04,0,0
"3019",0,0,0,0,1e-04,0,4e-04,1e-04,1e-04
"3020",0.0044,0,0.0044,0.0029,0.0039,0,0.0048,0.0039,0.0045
"3021",1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04
"3022",6e-04,0,6e-04,4e-04,4e-04,0,0.001,4e-04,5e-04
"3023",0,0,0,0,0,0,6e-04,0,0
"3024",0,0,0,0,0,0,1e-04,0,0
"3025",0.0013,0,0.0013,8e-04,0.0012,0,0.002,0.0012,0.0014
"3026",0,0,0,1e-04,2e-04,0,3e-04,2e-04,2e-04
"3027",0,0,0,0,0,0,4e-04,0,0
"3028",1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04
"3029",0.0011,0,0.0011,8e-04,0.0025,0,0.0034,0.0025,0.0029
"3030",0.005,0,0.0051,0.0033,0.0059,0,0.0078,0.0059,0.0068
"3031",0,0,0,0,0,0,0,0,0
"3032",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"3033",0.0071,1e-04,0.0072,0.0041,0.0052,1e-04,0.0086,0.0052,0.006
"3034",3e-04,0,3e-04,2e-04,5e-04,0,0.001,5e-04,6e-04
"3035",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"3036",0,0,0,0,0,0,0,0,0
"3037",0,0,0,1e-04,1e-04,0,4e-04,1e-04,1e-04
"3038",0,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"3039",5e-04,0,6e-04,3e-04,4e-04,0,0.0013,4e-04,5e-04
"3040",0,0,0,0,0,0,0,0,0
"3041",1e-04,0,1e-04,1e-04,4e-04,0,0.001,4e-04,5e-04
"3042",0,0,0,0,0,0,2e-04,0,0
"3043",0.0018,0,0.0018,0.0011,0.002,0,0.0029,0.002,0.0023
"3044",0,0,0,0,0,0,2e-04,0,0
"3045",5e-04,0,5e-04,3e-04,7e-04,0,0.002,7e-04,9e-04
"3046",0.0011,0,0.0011,0.001,0.0024,0,0.0037,0.0024,0.0029
"3047",0.0029,0,0.0029,0.0023,0.0032,0,0.0051,0.0032,0.0038
"3048",0.0056,1e-04,0.0057,0.0035,0.0058,0,0.0076,0.0058,0.0068
"3049",0.0024,4e-04,0.0024,0.0016,0.0043,4e-04,0.0063,0.0043,0.005
"3050",1e-04,0,1e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"3051",0,0,0,0,1e-04,0,2e-04,1e-04,1e-04
"3052",3e-04,0,3e-04,2e-04,3e-04,0,0.0011,3e-04,3e-04
"3053",5e-04,0,5e-04,3e-04,5e-04,0,0.001,5e-04,6e-04
"3054",0,0,0,0,0,0,2e-04,0,0
"3055",0.0014,0,0.0014,8e-04,9e-04,0,0.0017,9e-04,0.001
"3056",0.0011,0,0.0011,7e-04,0.0012,0,0.0028,0.0012,0.0014
"3057",2e-04,0,2e-04,1e-04,2e-04,0,4e-04,2e-04,2e-04
"3058",3e-04,0,3e-04,2e-04,3e-04,0,7e-04,3e-04,4e-04
"3059",0.0019,5e-04,0.0019,0.0014,0.0025,0.001,0.0036,0.0025,0.0029
"3060",0,0,0,0,1e-04,0,2e-04,1e-04,1e-04
"3061",0,0,0,0,1e-04,0,2e-04,1e-04,1e-04
"3062",0,0,0,0,0,0,1e-04,0,0
"3063",0,0,0,0,0,0,1e-04,0,0
"3064",0,0,0,0,0,0,1e-04,0,0
"3065",0,0,0,0,0,0,1e-04,0,0
"3066",0.0066,1e-04,0.0066,0.0043,0.0074,1e-04,0.0096,0.0074,0.0085
"3067",0,0,0,0,0,0,0,0,0
"3068",0,0,0,0,2e-04,0,4e-04,2e-04,2e-04
"3069",0.0058,0,0.0059,0.0037,0.004,0,0.0062,0.004,0.0046
"3070",0,0,0,1e-04,0,0,1e-04,0,0
"3071",0.0015,7e-04,0.0015,0.001,0.0016,0.0012,0.0028,0.0016,0.0019
"3072",0,0,0,0,0,0,3e-04,0,0
"3073",0,0,0,0,0,0,1e-04,0,0
"3074",0,0,0,0,0,0,1e-04,0,0
"3075",1e-04,0,1e-04,0,2e-04,0,6e-04,2e-04,3e-04
"3076",0.0442,0.0027,0.0442,0.034,0.0475,0.003,0.0521,0.0475,0.0524
"3077",0,0,0,0,0,0,0,0,0
"3078",0.078,0.0035,0.0781,0.0579,0.0723,0.0042,0.0786,0.0723,0.0789
"3079",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,2e-04
"3080",0,0,0,0,0,0,0,0,0
"3081",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"3082",0,0,0,0,0,0,0,0,0
"3083",0.0025,1e-04,0.0025,0.0013,0.0026,1e-04,0.0039,0.0026,0.0031
"3084",0,0,0,0,0,0,1e-04,0,0
"3085",0,0,0,0,0,0,0,0,0
"3086",1e-04,0,1e-04,0,0,0,2e-04,0,0
"3087",0,0,0,0,0,0,1e-04,0,0
"3088",0,0,0,0,0,0,0,0,0
"3089",0,0,0,0,1e-04,0,4e-04,1e-04,1e-04
"3090",0,0,0,0,0,0,2e-04,0,1e-04
"3091",1e-04,0,1e-04,0,1e-04,0,6e-04,1e-04,1e-04
"3092",0,0,0,0,0,0,0,0,0
"3093",1e-04,0,1e-04,1e-04,2e-04,0,4e-04,2e-04,2e-04
"3094",6e-04,0,6e-04,4e-04,6e-04,0,0.0016,6e-04,7e-04
"3095",0.0053,0,0.0053,0.0031,0.0042,0,0.007,0.0042,0.0049
"3096",7e-04,0,7e-04,6e-04,0.0014,0,0.0022,0.0014,0.0016
"3097",0.0171,0.0292,0.0171,0.018,0.0135,0.0368,0.0156,0.0135,0.0154
"3098",0,0,0,0,0,0,1e-04,0,0
"3099",0,0,0,0,0,0,0,0,0
"3100",0.0017,1e-04,0.0017,0.0012,0.0018,1e-04,0.0034,0.0018,0.0021
"3101",0,0,0,0,0,0,0,0,0
"3102",1e-04,0,1e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"3103",1e-04,0,1e-04,0,0,0,2e-04,0,1e-04
"3104",0,0,0,0,0,0,0,0,0
"3105",0,0,0,0,0,0,1e-04,0,0
"3106",0,0,0,0,0,0,1e-04,0,1e-04
"3107",0,0,0,0,0,0,0,0,0
"3108",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3109",3e-04,0,3e-04,3e-04,6e-04,0,0.0011,6e-04,7e-04
"3110",0,0,0,0,2e-04,0,7e-04,2e-04,3e-04
"3111",0.0432,0.0017,0.0431,0.0322,0.0413,0.0022,0.0471,0.0413,0.0457
"3112",0.0023,1e-04,0.0024,0.0017,0.004,1e-04,0.0053,0.004,0.0046
"3113",0.002,1e-04,0.002,0.0012,0.0015,2e-04,0.0024,0.0015,0.0018
"3114",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"3115",8e-04,0,8e-04,6e-04,9e-04,0,0.0016,9e-04,0.0011
"3116",7e-04,0,7e-04,3e-04,7e-04,0,0.002,7e-04,8e-04
"3117",0,0,0,0,0,0,1e-04,0,0
"3118",1e-04,0,2e-04,1e-04,1e-04,0,6e-04,1e-04,1e-04
"3119",8e-04,0,8e-04,4e-04,9e-04,0,0.0019,9e-04,0.0011
"3120",0.0179,2e-04,0.018,0.0121,0.0157,2e-04,0.0174,0.0157,0.0176
"3121",0.001,0,0.001,7e-04,0.0014,0,0.0026,0.0014,0.0017
"3122",5e-04,0,5e-04,4e-04,6e-04,0,0.0015,6e-04,8e-04
"3123",0,0,0,0,0,0,0,0,0
"3124",0,0,0,0,0,0,0,0,0
"3125",0.0052,0,0.0052,0.0034,0.005,0,0.0077,0.005,0.0058
"3126",0,0,0,0,0,0,3e-04,0,0
"3127",0.0013,2e-04,0.0013,0.0011,0.0016,2e-04,0.0027,0.0016,0.0019
"3128",3e-04,0,3e-04,2e-04,2e-04,1e-04,8e-04,2e-04,3e-04
"3129",1e-04,0,1e-04,1e-04,0,0,6e-04,0,1e-04
"3130",0.0024,0,0.0025,0.0017,0.0029,0,0.0044,0.0029,0.0034
"3131",1e-04,0,1e-04,1e-04,1e-04,0,7e-04,1e-04,1e-04
"3132",0.0014,0,0.0014,0.001,0.0013,0,0.0019,0.0013,0.0016
"3133",0,0,0,0,0,0,2e-04,0,0
"3134",0,0,0,0,0,0,0,0,0
"3135",0.0026,0,0.0026,0.0013,0.0018,0,0.0052,0.0018,0.0021
"3136",0,0,0,0,0,0,1e-04,0,0
"3137",4e-04,0,4e-04,1e-04,5e-04,0,0.0013,5e-04,6e-04
"3138",1e-04,0,1e-04,1e-04,1e-04,0,5e-04,1e-04,2e-04
"3139",0.002,0,0.002,0.001,0.0017,0,0.0029,0.0017,0.002
"3140",3e-04,0,3e-04,2e-04,7e-04,0,0.001,7e-04,8e-04
"3141",0,0,0,0,1e-04,0,2e-04,1e-04,1e-04
"3142",1e-04,0,1e-04,0,0,0,3e-04,0,0
"3143",0.0441,0.0085,0.044,0.0335,0.0466,0.0123,0.0509,0.0466,0.0513
"3144",0.0011,0,0.0011,7e-04,0.0019,0,0.0028,0.0019,0.0022
"3145",0,0,0,0,0,0,2e-04,0,0
"3146",0,0,0,0,0,0,1e-04,0,0
"3147",0,0,0,0,0,0,5e-04,0,1e-04
"3148",7e-04,0,7e-04,4e-04,0.0011,0,0.0018,0.0011,0.0012
"3149",0,0,0,0,0,0,3e-04,0,0
"3150",0.0015,0,0.0015,0.001,0.0014,0,0.0021,0.0014,0.0016
"3151",0.0026,0,0.0026,0.0017,0.0037,0,0.0062,0.0037,0.0043
"3152",2e-04,0,2e-04,2e-04,5e-04,0,9e-04,5e-04,6e-04
"3153",4e-04,0,4e-04,3e-04,4e-04,0,9e-04,4e-04,5e-04
"3154",0,0,0,0,0,0,1e-04,0,0
"3155",1e-04,0,1e-04,1e-04,0,0,2e-04,0,0
"3156",5e-04,0,5e-04,5e-04,9e-04,0,0.0015,9e-04,0.0011
"3157",3e-04,0,3e-04,1e-04,1e-04,0,6e-04,1e-04,2e-04
"3158",8e-04,0,8e-04,6e-04,6e-04,0,0.001,6e-04,7e-04
"3159",8e-04,0,8e-04,4e-04,5e-04,0,0.0021,5e-04,6e-04
"3160",0.0017,1e-04,0.0017,9e-04,0.0027,0,0.0046,0.0027,0.0031
"3161",1e-04,0,1e-04,1e-04,2e-04,0,5e-04,2e-04,2e-04
"3162",0,0,0,0,0,0,1e-04,0,0
"3163",0,0,0,0,0,0,1e-04,0,0
"3164",0,0,0,1e-04,1e-04,0,4e-04,1e-04,1e-04
"3165",9e-04,0,9e-04,5e-04,5e-04,0,0.0016,5e-04,6e-04
"3166",0.001,0,0.001,5e-04,8e-04,0,0.0014,8e-04,0.001
"3167",0,0,0,0,0,0,0,0,0
"3168",0,0,0,0,0,0,1e-04,0,0
"3169",0.0063,1e-04,0.0063,0.0045,0.0082,2e-04,0.0101,0.0082,0.0094
"3170",0,0,0,0,0,0,0,0,0
"3171",0.0034,0,0.0034,0.0025,0.0032,0,0.0043,0.0032,0.0037
"3172",6e-04,0,6e-04,6e-04,0.0021,0,0.0034,0.0021,0.0025
"3173",6e-04,0,6e-04,4e-04,6e-04,0,0.0011,6e-04,7e-04
"3174",2e-04,0,2e-04,1e-04,3e-04,0,7e-04,3e-04,4e-04
"3175",0,0,0,0,0,0,1e-04,0,0
"3176",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"3177",0,0,0,0,0,0,1e-04,0,0
"3178",0,0,0,0,0,0,1e-04,0,0
"3179",0,0,0,0,0,0,1e-04,0,0
"3180",3e-04,0,3e-04,2e-04,4e-04,0,0.0014,4e-04,5e-04
"3181",0,0,0,0,0,0,0,0,0
"3182",0.0023,0,0.0023,0.0016,0.004,0,0.0055,0.004,0.0047
"3183",0,0,0,0,1e-04,0,3e-04,1e-04,1e-04
"3184",2e-04,0,2e-04,1e-04,1e-04,0,6e-04,1e-04,1e-04
"3185",4e-04,0,4e-04,4e-04,5e-04,0,0.0012,5e-04,6e-04
"3186",1e-04,0,1e-04,0,2e-04,0,6e-04,2e-04,3e-04
"3187",0,0,0,0,0,0,1e-04,0,0
"3188",5e-04,0,5e-04,4e-04,7e-04,0,0.0013,7e-04,9e-04
"3189",1e-04,0,1e-04,1e-04,3e-04,0,6e-04,3e-04,3e-04
"3190",0,0,0,0,0,0,2e-04,0,0
"3191",2e-04,0,2e-04,1e-04,1e-04,0,5e-04,1e-04,2e-04
"3192",1e-04,0,1e-04,0,1e-04,0,8e-04,1e-04,1e-04
"3193",0.0078,0,0.0078,0.0054,0.0052,0,0.0063,0.0052,0.006
"3194",0,0,0,0,0,0,1e-04,0,0
"3195",1e-04,0,1e-04,2e-04,3e-04,0,7e-04,3e-04,4e-04
"3196",0,0,0,0,0,0,1e-04,0,0
"3197",0,0,0,0,0,0,1e-04,0,0
"3198",0.0013,0,0.0013,8e-04,0.0015,0,0.0034,0.0015,0.0017
"3199",0.003,0,0.003,0.002,0.0043,0,0.0062,0.0043,0.005
"3200",1e-04,0,1e-04,0,2e-04,0,7e-04,2e-04,2e-04
"3201",3e-04,0,3e-04,2e-04,5e-04,0,0.0011,5e-04,6e-04
"3202",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"3203",0.0026,0,0.0026,0.0018,0.0032,0,0.0048,0.0032,0.0037
"3204",1e-04,0,1e-04,1e-04,1e-04,1e-04,6e-04,1e-04,1e-04
"3205",1e-04,0,1e-04,0,0,0,4e-04,0,0
"3206",2e-04,0,2e-04,1e-04,3e-04,0,0.0012,3e-04,3e-04
"3207",0,0,0,0,0,0,0,0,0
"3208",0,0,0,0,1e-04,0,4e-04,1e-04,1e-04
"3209",1e-04,0,1e-04,1e-04,3e-04,0,9e-04,3e-04,4e-04
"3210",0,0,0,0,0,0,2e-04,0,0
"3211",0.0011,0,0.0011,7e-04,8e-04,0,0.0019,8e-04,9e-04
"3212",0,0,0,0,0,0,3e-04,0,0
"3213",1e-04,0,1e-04,0,3e-04,0,8e-04,3e-04,4e-04
"3214",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"3215",3e-04,0,3e-04,2e-04,6e-04,0,0.0015,6e-04,8e-04
"3216",0,0,0,0,0,0,0,0,0
"3217",0,0,0,0,0,0,0,0,0
"3218",0.0025,0,0.0025,0.0016,0.003,0,0.0046,0.003,0.0035
"3219",0,0,0,0,0,0,1e-04,0,0
"3220",0.0074,4e-04,0.0074,0.0049,0.0068,5e-04,0.0088,0.0068,0.0077
"3221",0.0068,1e-04,0.0068,0.0047,0.0078,1e-04,0.0097,0.0078,0.0089
"3222",0.019,2e-04,0.019,0.0133,0.0163,2e-04,0.0193,0.0163,0.0183
"3223",0,0,0,0,0,0,0,0,0
"3224",7e-04,0,7e-04,4e-04,9e-04,0,0.0014,9e-04,0.0011
"3225",0,0,0,0,0,0,0,0,0
"3226",0,0,0,0,0,0,0,0,0
"3227",1e-04,0,1e-04,1e-04,1e-04,0,8e-04,1e-04,2e-04
"3228",1e-04,0,1e-04,0,1e-04,0,2e-04,1e-04,1e-04
"3229",3e-04,0,3e-04,3e-04,2e-04,0,6e-04,2e-04,3e-04
"3230",1e-04,0,1e-04,1e-04,2e-04,0,7e-04,2e-04,2e-04
"3231",0,0,0,0,0,0,0,0,0
"3232",6e-04,0,6e-04,4e-04,6e-04,0,0.0012,6e-04,8e-04
"3233",0.001,0,0.001,7e-04,9e-04,0,0.0014,9e-04,0.001
"3234",0.0014,0,0.0014,0.0011,0.0014,0,0.0023,0.0014,0.0016
"3235",0,0,0,0,0,0,1e-04,0,0
"3236",0.0021,0,0.0021,0.0013,0.0026,0,0.006,0.0026,0.0031
"3237",6e-04,0,6e-04,3e-04,6e-04,0,0.0014,6e-04,8e-04
"3238",0,0,0,0,0,0,0,0,0
"3239",6e-04,0,6e-04,4e-04,0.0013,1e-04,0.0024,0.0013,0.0016
"3240",0.0014,0,0.0014,9e-04,0.0025,0,0.0038,0.0025,0.0029
"3241",0.0055,1e-04,0.0055,0.0038,0.0064,0,0.0103,0.0064,0.0073
"3242",7e-04,0,7e-04,5e-04,6e-04,0,0.0012,6e-04,7e-04
"3243",0.0041,0,0.0042,0.0028,0.0047,0,0.0061,0.0047,0.0054
"3244",0.0013,0,0.0013,8e-04,0.0014,0,0.0023,0.0014,0.0016
"3245",1e-04,0,1e-04,0,5e-04,0,0.0017,5e-04,6e-04
"3246",0.0012,1e-04,0.0012,8e-04,0.0029,1e-04,0.0041,0.0029,0.0034
"3247",2e-04,0,2e-04,1e-04,2e-04,0,4e-04,2e-04,2e-04
"3248",0.0022,0,0.0022,0.0014,0.0037,0,0.0062,0.0037,0.0044
