"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"5188",0,0,0,0,0,0,0,0,0
"5189",0,0,0,1e-04,0,0,0,0,0
"5190",0,0,0,0,0,0,0,0,0
"5191",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5192",0,0,0,0,0,0,0,0,0
"5193",0,0,0,0,0,0,0,0,0
"5194",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5195",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5196",0.0022,4e-04,0.0022,0.0022,0.0024,6e-04,0.0019,0.0024,0.0025
"5197",0,0,0,0,0,0,0,0,0
"5198",0.0682,0.0187,0.0682,0.0682,0.0689,0.0229,0.0686,0.0689,0.0701
"5199",4e-04,4e-04,4e-04,4e-04,4e-04,9e-04,4e-04,4e-04,4e-04
"5200",0.0013,1e-04,0.0013,0.0013,0.0014,2e-04,0.0011,0.0014,0.0015
"5201",0,0,0,0,0,1e-04,0,0,0
"5202",0,0,0,0,0,0,0,0,0
"5203",3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"5204",3e-04,2e-04,3e-04,3e-04,3e-04,5e-04,2e-04,3e-04,3e-04
"5205",3e-04,1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"5206",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5207",0,0,0,0,0,0,0,0,0
"5208",0,0,0,0,0,0,0,0,0
"5209",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,5e-04
"5210",0,8e-04,0,1e-04,0,0.002,1e-04,0,0
"5211",0.0108,0.0026,0.0108,0.0105,0.0109,0.0043,0.0112,0.0109,0.0113
"5212",0,0,0,0,0,0,0,0,0
"5213",0.003,5e-04,0.003,0.0031,0.0031,0.001,0.0031,0.0031,0.0032
"5214",0.0142,0.0027,0.0142,0.0143,0.0144,0.0044,0.0143,0.0144,0.0148
"5215",0.0039,0.0015,0.0039,0.0041,0.0039,0.003,0.0039,0.0039,0.004
"5216",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"5217",0.0012,3e-04,0.0012,0.0011,0.0013,4e-04,0.0012,0.0013,0.0014
"5218",0,0,0,0,0,0,0,0,0
"5219",0,0,0,0,1e-04,0,0,1e-04,1e-04
"5220",0,0,0,0,0,0,0,0,0
"5221",0.0097,0.0031,0.0097,0.0098,0.0098,0.005,0.0096,0.0098,0.0101
"5222",0,0,0,0,0,0,1e-04,0,0
"5223",0.0169,0.0034,0.0169,0.0171,0.0174,0.0043,0.0172,0.0174,0.0179
"5224",0.0121,0.0026,0.0121,0.0126,0.0122,0.0041,0.0119,0.0122,0.0126
"5225",0.0052,9e-04,0.0052,0.0053,0.0055,0.0012,0.0054,0.0055,0.0057
"5226",2e-04,2e-04,2e-04,1e-04,2e-04,6e-04,2e-04,2e-04,2e-04
"5227",0,0,0,0,0,0,0,0,0
"5228",4e-04,0,4e-04,3e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5229",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"5230",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
"5231",0.0082,0.0082,0.0082,0.0083,0.0081,0.0154,0.0084,0.0081,0.0084
"5232",2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5233",0.0019,5e-04,0.0019,0.0021,0.0019,0.0011,0.0021,0.0019,0.002
"5234",6e-04,1e-04,6e-04,6e-04,6e-04,3e-04,4e-04,6e-04,6e-04
"5235",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5236",0.0379,0.0371,0.0379,0.0385,0.0374,0.058,0.0368,0.0374,0.0383
"5237",5e-04,0,5e-04,5e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5238",0,0,0,0,0,0,0,0,0
"5239",0.0062,0.0013,0.0062,0.0063,0.0063,0.0021,0.0063,0.0063,0.0065
"5240",3e-04,0,3e-04,4e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5241",0,0,0,0,0,0,0,0,0
"5242",0,0,0,0,0,0,0,0,0
"5243",0,0,0,0,0,0,0,0,0
"5244",0.0053,0.0022,0.0053,0.0056,0.0053,0.0042,0.0055,0.0053,0.0055
"5245",0.004,0.0013,0.004,0.0041,0.0042,0.0021,0.0044,0.0042,0.0044
"5246",0,0,0,0,0,0,0,0,0
"5247",3e-04,2e-04,3e-04,2e-04,3e-04,5e-04,3e-04,3e-04,3e-04
"5248",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"5249",0.0013,1e-04,0.0013,0.0014,0.0014,3e-04,0.0014,0.0014,0.0014
"5250",0.0013,2e-04,0.0013,0.0013,0.0014,2e-04,0.0014,0.0014,0.0015
"5251",0,0,0,0,0,0,0,0,0
"5252",0,0,0,0,0,0,0,0,0
"5253",0,0,0,0,0,0,0,0,0
"5254",5e-04,0.0013,5e-04,6e-04,5e-04,0.003,6e-04,5e-04,5e-04
"5255",0.0101,0.0044,0.0101,0.01,0.01,0.0078,0.0097,0.01,0.0103
"5256",0.0063,0.0138,0.0063,0.0067,0.0062,0.0258,0.0066,0.0062,0.0064
"5257",0.0085,0.0028,0.0085,0.0087,0.0085,0.0051,0.0086,0.0085,0.0088
"5258",0,0,0,0,0,0,0,0,0
"5259",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5260",0.0021,6e-04,0.0021,0.0022,0.0022,0.0012,0.0022,0.0022,0.0023
"5261",0.0126,0.0025,0.0126,0.0126,0.0125,0.0038,0.0122,0.0125,0.0129
"5262",0.0274,0.0063,0.0274,0.0282,0.0283,0.0081,0.0284,0.0283,0.029
"5263",4e-04,1e-04,4e-04,4e-04,4e-04,2e-04,4e-04,4e-04,5e-04
"5264",0,0,0,0,0,0,0,0,0
"5265",0.1933,0.0819,0.1933,0.1942,0.1943,0.0946,0.1961,0.1943,0.1965
"5266",7e-04,1e-04,7e-04,7e-04,6e-04,2e-04,6e-04,6e-04,7e-04
"5267",0.0363,0.0093,0.0363,0.0366,0.0369,0.012,0.038,0.0369,0.0377
"5268",0.0078,0.0085,0.0078,0.0077,0.0077,0.0145,0.0077,0.0077,0.008
"5269",0,0,0,0,0,0,0,0,0
"5270",0.0028,0.0031,0.0028,0.003,0.0028,0.006,0.0027,0.0028,0.0029
"5271",0,0,0,0,0,0,0,0,0
"5272",0,0,0,0,0,0,0,0,0
"5273",0,0,0,0,0,0,0,0,0
"5274",0.0035,0.0011,0.0035,0.0037,0.0036,0.0024,0.0032,0.0036,0.0037
"5275",0.0094,0.0015,0.0094,0.0093,0.0098,0.002,0.0091,0.0098,0.0101
"5276",0,0,0,0,0,1e-04,0,0,0
"5277",0.0425,0.013,0.0425,0.0424,0.0435,0.0152,0.045,0.0435,0.0444
"5278",0.0113,0.0018,0.0113,0.0111,0.0118,0.0025,0.0122,0.0118,0.0122
"5279",0,0,0,0,0,0,0,0,0
"5280",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"5281",1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"5282",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5283",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5284",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"5285",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5286",6e-04,1e-04,6e-04,7e-04,6e-04,3e-04,7e-04,6e-04,6e-04
"5287",1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"5288",0,0,0,0,0,0,0,0,0
"5289",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5290",0.0014,0.0025,0.0014,0.0016,0.0014,0.0054,0.0014,0.0014,0.0015
"5291",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"5292",0,0,0,0,0,0,0,0,0
"5293",0,0,0,0,0,0,0,0,0
"5294",0,0,0,0,0,0,0,0,0
"5295",0.0578,0.0372,0.0578,0.0584,0.0574,0.0528,0.0575,0.0574,0.0585
"5296",6e-04,1e-04,6e-04,6e-04,6e-04,3e-04,7e-04,6e-04,6e-04
"5297",2e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"5298",1e-04,4e-04,1e-04,1e-04,1e-04,0.0012,1e-04,1e-04,1e-04
"5299",0,0,0,0,0,0,0,0,0
"5300",8e-04,1e-04,8e-04,8e-04,9e-04,1e-04,8e-04,9e-04,9e-04
"5301",0,0,0,0,0,0,1e-04,0,0
"5302",0.0041,5e-04,0.0041,0.0042,0.0043,7e-04,0.0042,0.0043,0.0045
"5303",4e-04,4e-04,4e-04,4e-04,4e-04,0.001,5e-04,4e-04,4e-04
"5304",0,0,0,0,0,0,0,0,0
"5305",0.0091,0.002,0.0091,0.0086,0.0093,0.0035,0.0094,0.0093,0.0096
"5306",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5307",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"5308",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"5309",0,0,0,0,0,0,0,0,0
"5310",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5311",0.0034,0.0011,0.0034,0.0036,0.0033,0.002,0.0034,0.0033,0.0034
"5312",4e-04,0,4e-04,4e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5313",0.011,0.0025,0.011,0.011,0.0117,0.004,0.0116,0.0117,0.012
"5314",0,0,0,0,0,0,0,0,0
"5315",0,0,0,0,0,0,0,0,0
"5316",0.0364,0.069,0.0364,0.0386,0.0357,0.104,0.0345,0.0357,0.0366
"5317",0,0,0,0,0,0,0,0,0
"5318",0,0,0,1e-04,0,0,0,0,0
"5319",0.0088,0.0048,0.0088,0.0094,0.0088,0.0084,0.0084,0.0088,0.0091
"5320",0.0023,3e-04,0.0023,0.0022,0.0025,4e-04,0.0026,0.0025,0.0026
"5321",2e-04,0,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"5322",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"5323",0,0,0,0,0,0,0,0,0
"5324",5e-04,3e-04,5e-04,5e-04,5e-04,6e-04,4e-04,5e-04,5e-04
"5325",0,0,0,0,0,0,0,0,0
"5326",0,0,0,0,0,0,0,0,0
"5327",0,0,0,0,0,0,0,0,0
"5328",1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04
"5329",0,0,0,0,0,0,0,0,0
"5330",8e-04,1e-04,8e-04,7e-04,9e-04,1e-04,8e-04,9e-04,9e-04
"5331",0,0,0,0,0,0,0,0,0
"5332",0.0032,3e-04,0.0032,0.0033,0.0034,5e-04,0.0036,0.0034,0.0035
"5333",0.0099,0.005,0.0099,0.0104,0.0099,0.0081,0.0108,0.0099,0.0103
"5334",0.0019,2e-04,0.0019,0.002,0.0019,3e-04,0.0019,0.0019,0.002
"5335",0.0023,3e-04,0.0023,0.0022,0.0025,5e-04,0.0023,0.0025,0.0026
"5336",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04
"5337",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5338",0.0039,5e-04,0.0039,0.0039,0.0041,8e-04,0.0041,0.0041,0.0043
"5339",0,0,0,0,0,0,0,0,0
"5340",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"5341",4e-04,0,4e-04,5e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5342",0,0,0,0,0,0,0,0,0
"5343",5e-04,1e-04,5e-04,6e-04,5e-04,3e-04,6e-04,5e-04,5e-04
"5344",0.0024,2e-04,0.0024,0.0022,0.0025,4e-04,0.0026,0.0025,0.0026
"5345",0.002,4e-04,0.002,0.0019,0.0021,7e-04,0.0019,0.0021,0.0022
"5346",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"5347",0,0,0,0,0,0,0,0,0
"5348",0.0012,1e-04,0.0012,0.0011,0.0013,2e-04,0.0011,0.0013,0.0013
"5349",0,0,0,0,0,0,0,0,0
"5350",0,0,0,0,0,0,0,0,0
"5351",0,0,0,0,0,1e-04,0,0,0
"5352",0,0,0,0,0,0,0,0,0
"5353",4e-04,0,4e-04,5e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"5354",7e-04,1e-04,7e-04,8e-04,8e-04,1e-04,9e-04,8e-04,9e-04
"5355",0,0,0,0,0,0,0,0,0
"5356",0.0569,0.0147,0.0569,0.0567,0.0566,0.0199,0.0561,0.0566,0.0577
"5357",2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04
"5358",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5359",0,0,0,0,0,0,0,0,0
"5360",0.0071,0.0011,0.0071,0.0074,0.0076,0.0017,0.0074,0.0076,0.0079
"5361",9e-04,1e-04,9e-04,8e-04,9e-04,3e-04,0.001,9e-04,9e-04
"5362",0.001,2e-04,0.001,9e-04,0.001,5e-04,0.001,0.001,0.0011
"5363",0.0033,6e-04,0.0033,0.0032,0.0034,0.0011,0.0031,0.0034,0.0035
"5364",0,0,0,0,0,0,0,0,0
"5365",0.1305,0.1567,0.1305,0.1315,0.1279,0.211,0.1273,0.1279,0.1299
"5366",0.0039,5e-04,0.0039,0.004,0.0041,7e-04,0.0042,0.0041,0.0042
"5367",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"5368",0,0,0,0,0,0,0,0,0
"5369",0.0011,0.0041,0.0011,0.0011,0.0011,0.0088,0.0012,0.0011,0.0011
"5370",0.0078,0.0023,0.0078,0.008,0.0078,0.0036,0.0079,0.0078,0.0081
"5371",3e-04,0,3e-04,2e-04,3e-04,0,4e-04,3e-04,4e-04
"5372",0.0018,2e-04,0.0018,0.0016,0.002,3e-04,0.002,0.002,0.0021
"5373",0,0,0,0,0,0,0,0,0
"5374",2e-04,5e-04,2e-04,2e-04,2e-04,0.0015,1e-04,2e-04,2e-04
"5375",0,0,0,0,0,0,0,0,0
"5376",0.0073,0.0017,0.0073,0.0072,0.0076,0.0025,0.0075,0.0076,0.0079
"5377",4e-04,5e-04,4e-04,4e-04,4e-04,0.0012,5e-04,4e-04,5e-04
"5378",0.0627,0.0178,0.0627,0.0639,0.0637,0.0229,0.0643,0.0637,0.0649
"5379",0.0058,0.0049,0.0058,0.0058,0.0057,0.0093,0.0059,0.0057,0.0059
"5380",0.0023,0.0035,0.0023,0.0027,0.0023,0.0074,0.0023,0.0023,0.0024
"5381",0,0,0,0,0,0,0,0,0
"5382",0,0,0,0,0,0,0,0,0
"5383",5e-04,0,5e-04,7e-04,6e-04,1e-04,7e-04,6e-04,7e-04
"5384",0,0,0,0,0,0,0,0,0
"5385",0,0,0,0,0,0,0,0,0
"5386",0,0,0,0,0,0,0,0,0
"5387",0,0,0,0,0,0,0,0,0
"5388",0.0443,0.0156,0.0443,0.0451,0.0448,0.0205,0.045,0.0448,0.0458
"5389",0,0,0,0,0,1e-04,0,0,0
"5390",0,0,0,0,0,0,0,0,0
"5391",0.0174,0.0158,0.0174,0.0178,0.0177,0.0242,0.0173,0.0177,0.0182
"5392",0.0092,0.002,0.0092,0.0089,0.0095,0.0033,0.0094,0.0095,0.0098
"5393",0.0024,9e-04,0.0024,0.0024,0.0025,0.0015,0.0025,0.0025,0.0026
"5394",0.0026,0.0043,0.0026,0.0025,0.0026,0.0084,0.0025,0.0026,0.0027
"5395",0,0,0,0,0,0,0,0,0
"5396",0,0,0,0,0,0,0,0,0
"5397",0.1689,0.1305,0.1689,0.1692,0.1681,0.1671,0.169,0.1681,0.1701
"5398",0.0022,2e-04,0.0022,0.0022,0.0023,3e-04,0.0023,0.0023,0.0024
"5399",0,0,0,0,0,0,0,0,0
"5400",0,0,0,0,0,0,0,0,0
"5401",0,1e-04,0,0,0,2e-04,0,0,0
"5402",1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"5403",0.001,1e-04,0.001,0.001,0.0011,2e-04,0.001,0.0011,0.0011
"5404",0,0,0,0,0,0,0,0,0
"5405",8e-04,1e-04,8e-04,7e-04,8e-04,1e-04,7e-04,8e-04,9e-04
"5406",0.0011,1e-04,0.0011,0.0011,0.0011,3e-04,0.0011,0.0011,0.0011
"5407",0,0,0,0,0,0,0,0,0
"5408",0,0,0,0,0,0,0,0,0
"5409",0,0,0,0,0,0,0,0,0
"5410",4e-04,0,4e-04,4e-04,4e-04,1e-04,6e-04,4e-04,4e-04
"5411",0.0355,0.0088,0.0355,0.0343,0.0361,0.0113,0.0363,0.0361,0.0369
"5412",4e-04,0,4e-04,5e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"5413",0.0449,0.012,0.0449,0.0459,0.0458,0.0143,0.0462,0.0458,0.0468
"5414",2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04
"5415",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5416",0,0,0,0,0,0,1e-04,0,1e-04
"5417",0.0011,8e-04,0.0011,0.0012,0.0011,0.0016,0.0013,0.0011,0.0012
"5418",0.0014,1e-04,0.0014,0.0015,0.0015,2e-04,0.0015,0.0015,0.0015
"5419",0.0028,0.0031,0.0028,0.0032,0.0028,0.0063,0.0026,0.0028,0.0029
"5420",0.0117,0.0024,0.0117,0.0115,0.0122,0.0034,0.0117,0.0122,0.0126
"5421",0,0,0,0,0,0,0,0,0
"5422",0,0,0,0,0,0,0,0,0
"5423",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"5424",0,0,0,0,0,0,0,0,0
"5425",0.0244,0.0079,0.0244,0.0246,0.0246,0.0118,0.0247,0.0246,0.0252
"5426",0.0329,0.0105,0.0329,0.0336,0.0336,0.0121,0.0327,0.0336,0.0344
"5427",0,0,0,0,0,0,0,0,0
"5428",5e-04,1e-04,5e-04,5e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"5429",3e-04,0.001,3e-04,4e-04,3e-04,0.0025,3e-04,3e-04,4e-04
"5430",0.0014,8e-04,0.0014,0.0018,0.0014,0.0018,0.0016,0.0014,0.0015
"5431",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5432",4e-04,0,4e-04,5e-04,4e-04,1e-04,4e-04,4e-04,5e-04
"5433",3e-04,5e-04,3e-04,4e-04,4e-04,5e-04,2e-04,4e-04,4e-04
"5434",0.1086,0.0462,0.1086,0.1091,0.1096,0.0569,0.1094,0.1096,0.1113
"5435",0,0,0,0,0,0,0,0,0
"5436",0.0045,0.001,0.0045,0.0047,0.0046,0.0019,0.0047,0.0046,0.0048
"5437",2e-04,0,2e-04,2e-04,3e-04,0,2e-04,3e-04,3e-04
"5438",0,0,0,0,0,0,0,0,0
"5439",0,0,0,0,0,0,0,0,0
"5440",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5441",8e-04,0.0011,8e-04,9e-04,8e-04,0.0023,8e-04,8e-04,8e-04
"5442",0,0,0,0,0,0,0,0,0
"5443",3e-04,0,3e-04,4e-04,3e-04,0,3e-04,3e-04,4e-04
"5444",0.0023,3e-04,0.0023,0.0023,0.0024,5e-04,0.0025,0.0024,0.0025
"5445",0,0,0,0,0,0,0,0,0
"5446",0,0,0,0,0,0,0,0,0
"5447",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5448",0,0,0,0,0,0,0,0,0
"5449",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"5450",2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04
"5451",0,0,0,0,0,0,0,0,0
"5452",0.0121,0.0024,0.0121,0.0124,0.0122,0.0039,0.0121,0.0122,0.0125
"5453",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5454",0.0021,9e-04,0.0021,0.0019,0.002,0.0019,0.0023,0.002,0.0021
"5455",0.0054,7e-04,0.0055,0.0053,0.0057,0.0011,0.006,0.0057,0.0059
"5456",0.0993,0.0448,0.0993,0.101,0.099,0.0571,0.0983,0.099,0.1005
"5457",0.002,4e-04,0.002,0.0018,0.0021,7e-04,0.0021,0.0021,0.0022
"5458",0,0,0,0,0,0,0,0,0
"5459",0.0093,0.0017,0.0093,0.0096,0.0097,0.0022,0.0096,0.0097,0.01
"5460",0.0036,5e-04,0.0036,0.0036,0.0038,8e-04,0.004,0.0038,0.0039
"5461",0,0,0,0,0,0,0,0,0
"5462",6e-04,6e-04,6e-04,6e-04,6e-04,0.0013,6e-04,6e-04,6e-04
"5463",8e-04,7e-04,8e-04,8e-04,8e-04,0.0017,9e-04,8e-04,8e-04
"5464",8e-04,1e-04,8e-04,8e-04,9e-04,1e-04,6e-04,9e-04,9e-04
"5465",0,0,0,0,0,0,0,0,0
"5466",0,0,0,0,0,0,0,0,0
"5467",0,0,0,0,0,1e-04,0,0,0
"5468",0.0013,9e-04,0.0013,0.0015,0.0014,0.0017,0.0015,0.0014,0.0014
"5469",0,0,0,0,0,0,0,0,0
"5470",0.1489,0.0681,0.1489,0.1507,0.149,0.0886,0.1503,0.149,0.1511
"5471",3e-04,1e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"5472",0,0,0,0,0,0,0,0,0
"5473",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5474",0,0,0,0,1e-04,0,0,1e-04,1e-04
"5475",0,0,0,0,0,0,0,0,0
"5476",0,0,0,0,0,0,0,0,0
"5477",0.0247,0.0057,0.0247,0.0254,0.0256,0.008,0.0258,0.0256,0.0262
"5478",0,0,0,0,0,0,0,0,0
"5479",5e-04,1e-04,5e-04,5e-04,5e-04,3e-04,5e-04,5e-04,5e-04
"5480",9e-04,1e-04,9e-04,8e-04,0.001,1e-04,9e-04,0.001,0.001
"5481",0.0136,0.0438,0.0136,0.0141,0.0133,0.0704,0.0133,0.0133,0.0137
"5482",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5483",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5484",0,0,0,0,0,0,0,0,0
"5485",0,0,0,0,0,0,0,0,0
"5486",1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,1e-04,1e-04
"5487",0.0014,1e-04,0.0014,0.0013,0.0016,2e-04,0.0015,0.0016,0.0016
"5488",7e-04,0.0022,7e-04,8e-04,7e-04,0.0048,7e-04,7e-04,8e-04
"5489",7e-04,2e-04,7e-04,7e-04,7e-04,6e-04,6e-04,7e-04,7e-04
"5490",0.0024,3e-04,0.0024,0.0024,0.0024,5e-04,0.0022,0.0024,0.0025
"5491",4e-04,0,4e-04,4e-04,5e-04,0,5e-04,5e-04,5e-04
"5492",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5493",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"5494",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5495",0,0,0,0,0,0,0,0,0
"5496",0,0,0,0,0,0,0,0,0
"5497",5e-04,0,5e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"5498",0.0527,0.0176,0.0527,0.053,0.0531,0.024,0.0528,0.0531,0.0542
"5499",0.0024,8e-04,0.0024,0.0027,0.0025,0.0013,0.0025,0.0025,0.0026
"5500",0,0,0,0,0,0,0,0,0
"5501",0.0371,0.0091,0.0371,0.0371,0.0375,0.0124,0.0373,0.0375,0.0383
"5502",0.0249,0.0056,0.0249,0.0248,0.025,0.0078,0.0248,0.025,0.0256
"5503",0.0013,0.0017,0.0013,0.0015,0.0013,0.0039,0.0012,0.0013,0.0014
"5504",0.0029,4e-04,0.0029,0.003,0.0029,7e-04,0.003,0.0029,0.003
"5505",4e-04,0,4e-04,4e-04,5e-04,0,4e-04,5e-04,5e-04
"5506",3e-04,6e-04,3e-04,3e-04,3e-04,0.0014,3e-04,3e-04,3e-04
"5507",0.1161,0.1316,0.1161,0.1192,0.1137,0.1815,0.1137,0.1137,0.1155
"5508",0,0,0,0,0,0,0,0,0
"5509",3e-04,0,3e-04,3e-04,4e-04,0,3e-04,4e-04,4e-04
"5510",5e-04,1e-04,5e-04,5e-04,5e-04,2e-04,7e-04,5e-04,5e-04
"5511",0.0016,0.0016,0.0016,0.0015,0.0016,0.0034,0.0016,0.0016,0.0017
"5512",0,0,0,0,0,0,0,0,0
"5513",0,0,0,0,0,0,0,0,0
"5514",0,0,0,0,0,0,0,0,0
"5515",0,0,0,0,0,0,1e-04,0,0
"5516",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"5517",2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04
"5518",0,0,0,0,0,0,0,0,0
"5519",0.0149,0.0058,0.0149,0.0144,0.0155,0.0064,0.0154,0.0155,0.016
"5520",0.0042,6e-04,0.0042,0.004,0.0045,8e-04,0.0047,0.0045,0.0047
"5521",0,0,0,0,0,1e-04,1e-04,0,0
"5522",0,0,0,0,0,0,0,0,0
"5523",0,0,0,0,0,0,0,0,0
"5524",0,0,0,0,0,0,0,0,0
"5525",0.0022,0.0059,0.0022,0.0023,0.0023,0.0107,0.0025,0.0023,0.0024
"5526",0,0,0,0,0,0,0,0,0
"5527",0,1e-04,0,0,0,3e-04,0,0,0
"5528",9e-04,1e-04,9e-04,8e-04,9e-04,2e-04,8e-04,9e-04,9e-04
"5529",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5530",0,0,0,0,0,0,0,0,0
"5531",7e-04,1e-04,7e-04,6e-04,7e-04,2e-04,7e-04,7e-04,8e-04
"5532",0,0,0,0,1e-04,0,0,1e-04,1e-04
"5533",0.0297,0.0165,0.0297,0.0289,0.0296,0.0272,0.0297,0.0296,0.0304
"5534",0,0,0,0,0,0,0,0,0
"5535",7e-04,1e-04,7e-04,7e-04,7e-04,2e-04,7e-04,7e-04,8e-04
"5536",0,0,0,0,0,0,0,0,0
"5537",0,0,0,0,0,0,0,0,0
"5538",0.0025,5e-04,0.0025,0.0023,0.0027,8e-04,0.0028,0.0027,0.0028
"5539",0,0,0,0,0,0,0,0,0
"5540",0.0231,0.0043,0.0231,0.0232,0.0231,0.0061,0.0237,0.0231,0.0237
"5541",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"5542",0,0,0,0,0,0,0,0,0
"5543",0.0091,0.0021,0.0091,0.0085,0.0091,0.0035,0.0088,0.0091,0.0093
"5544",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"5545",0,0,0,0,0,0,0,0,0
"5546",2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04
"5547",0.0073,0.0017,0.0073,0.0074,0.0074,0.0029,0.0071,0.0074,0.0076
"5548",0.002,0.0011,0.002,0.0021,0.002,0.0025,0.0021,0.002,0.0021
"5549",4e-04,1e-04,4e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04
"5550",0.0012,1e-04,0.0012,0.001,0.0013,2e-04,0.001,0.0013,0.0013
"5551",0,0,0,0,0,0,0,0,0
"5552",0,0,0,0,0,0,0,0,0
