"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"908",1e-04,7e-04,1e-04,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04
"909",0.0297,0.0086,0.0297,0.0288,0.0279,0.0086,0.027,0.0279,0.0286
"910",4e-04,0,4e-04,4e-04,4e-04,0,3e-04,4e-04,4e-04
"911",0,0,0,0,0,0,0,0,0
"912",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"913",6e-04,3e-04,6e-04,6e-04,5e-04,3e-04,4e-04,5e-04,5e-04
"914",0,0,0,0,0,0,0,0,0
"915",2e-04,0,2e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"916",0.0013,3e-04,0.0013,0.0014,0.001,3e-04,0.0011,0.001,0.0011
"917",0.0511,0.0172,0.0511,0.0493,0.05,0.0172,0.0506,0.05,0.0512
"918",0.0281,0.0077,0.0281,0.028,0.0271,0.0077,0.0271,0.0271,0.0279
"919",0,0,0,0,0,0,0,0,0
"920",0.0032,0.003,0.0032,0.0029,0.0031,0.003,0.0029,0.0031,0.0032
"921",0.0011,1e-04,0.0011,0.0011,9e-04,1e-04,9e-04,9e-04,0.001
"922",4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04
"923",0.0187,0.0316,0.0187,0.0181,0.0191,0.0316,0.0196,0.0191,0.0197
"924",0,0,0,0,0,0,0,0,0
"925",0,0,0,0,0,0,0,0,0
"926",0.0281,0.0087,0.0281,0.0271,0.0267,0.0087,0.0268,0.0267,0.0274
"927",2e-04,5e-04,2e-04,2e-04,2e-04,5e-04,1e-04,2e-04,2e-04
"928",0.0845,0.0387,0.0845,0.0831,0.0817,0.0387,0.0797,0.0817,0.0834
"929",0.0016,0.0085,0.0016,0.0016,0.0018,0.0085,0.0017,0.0018,0.0018
"930",0.0536,0.0243,0.0536,0.0527,0.051,0.0243,0.0511,0.051,0.0522
"931",1e-04,0,1e-04,0,0,0,0,0,0
"932",6e-04,1e-04,6e-04,6e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"933",0.041,0.0131,0.041,0.0402,0.0398,0.0131,0.0404,0.0398,0.0408
"934",0.0148,0.0054,0.0148,0.015,0.0134,0.0054,0.0135,0.0134,0.0139
"935",0.0046,8e-04,0.0046,0.0051,0.004,8e-04,0.0043,0.004,0.0042
"936",0.141,0.062,0.141,0.1363,0.1393,0.062,0.1404,0.1393,0.1415
"937",0.0193,0.0049,0.0193,0.0193,0.0183,0.0049,0.0185,0.0183,0.0188
"938",0,0,0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0,0,0
"940",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"941",0,0,0,0,0,0,0,0,0
"942",1e-04,0,1e-04,0,0,0,0,0,0
"943",3e-04,0,3e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"944",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"945",0.0056,0.0025,0.0056,0.0054,0.005,0.0025,0.005,0.005,0.0052
"946",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"947",0.0034,0.0049,0.0034,0.0037,0.0032,0.0049,0.0033,0.0032,0.0034
"948",0.0018,4e-04,0.0018,0.0018,0.0015,4e-04,0.0015,0.0015,0.0016
"949",0.0216,0.0056,0.0216,0.0207,0.0207,0.0056,0.0206,0.0207,0.0213
"950",8e-04,1e-04,8e-04,0.001,7e-04,1e-04,9e-04,7e-04,8e-04
"951",0,0,0,0,0,0,0,0,0
"952",0.0172,0.0075,0.0172,0.0167,0.0162,0.0075,0.016,0.0162,0.0168
"953",0.0013,2e-04,0.0013,0.0011,0.0011,2e-04,0.0012,0.0011,0.0011
"954",8e-04,3e-04,8e-04,9e-04,7e-04,3e-04,6e-04,7e-04,7e-04
"955",9e-04,4e-04,9e-04,9e-04,8e-04,4e-04,7e-04,8e-04,8e-04
"956",0.003,5e-04,0.003,0.0027,0.0026,5e-04,0.0026,0.0026,0.0027
"957",0.0041,6e-04,0.0041,0.004,0.0035,6e-04,0.0039,0.0035,0.0037
"958",0,0,0,0,0,0,0,0,0
"959",5e-04,4e-04,5e-04,6e-04,4e-04,4e-04,5e-04,4e-04,4e-04
"960",0.0019,5e-04,0.0019,0.0017,0.0015,5e-04,0.0016,0.0015,0.0016
"961",0.0764,0.0264,0.0764,0.0743,0.0733,0.0264,0.0728,0.0733,0.0747
"962",0,0,0,0,0,0,0,0,0
"963",0.0134,0.0069,0.0135,0.014,0.0123,0.0069,0.0119,0.0123,0.0127
"964",2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"965",0.0544,0.0199,0.0544,0.053,0.0544,0.0199,0.0551,0.0544,0.0557
"966",0.0019,3e-04,0.0019,0.002,0.0016,3e-04,0.0016,0.0016,0.0017
"967",0.0071,0.0013,0.0071,0.0071,0.0061,0.0013,0.0067,0.0061,0.0063
"968",0,0,0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0,0,0
"970",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"971",0,0,0,0,0,0,0,0,0
"972",0.0236,0.0173,0.0236,0.0238,0.0229,0.0173,0.0229,0.0229,0.0236
"973",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"974",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"975",0.1943,0.1269,0.1943,0.1937,0.1912,0.1269,0.191,0.1912,0.1937
"976",0,0,0,0,0,0,0,0,0
"977",0.0083,0.0031,0.0083,0.0086,0.0074,0.0031,0.008,0.0074,0.0077
"978",0.0025,0.0019,0.0025,0.0027,0.0022,0.0019,0.0023,0.0022,0.0023
"979",0.028,0.0082,0.028,0.0279,0.026,0.0082,0.0259,0.026,0.0267
"980",0,0,0,0,0,0,0,0,0
"981",0,0,0,0,0,0,0,0,0
"982",8e-04,2e-04,8e-04,8e-04,6e-04,2e-04,6e-04,6e-04,6e-04
"983",1e-04,0,1e-04,1e-04,0,0,0,0,0
"984",0.0435,0.0137,0.0435,0.0431,0.0408,0.0137,0.0417,0.0408,0.0418
"985",0.2118,0.3178,0.2118,0.2121,0.2133,0.3178,0.2148,0.2133,0.2158
"986",0,0,0,0,0,0,0,0,0
"987",0.311,0.1639,0.311,0.3081,0.3076,0.1639,0.3125,0.3076,0.3104
"988",4e-04,0,4e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"989",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"990",0.0042,9e-04,0.0042,0.0038,0.0035,9e-04,0.0032,0.0035,0.0036
"991",4e-04,0,4e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
"992",0.0198,0.0096,0.0198,0.0192,0.0183,0.0096,0.0187,0.0183,0.0189
"993",0.0017,0.0011,0.0017,0.0018,0.0015,0.0011,0.0015,0.0015,0.0015
"994",3e-04,0,3e-04,4e-04,2e-04,0,2e-04,2e-04,3e-04
"995",0,0,0,1e-04,0,0,0,0,0
"996",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"997",0.0192,0.0064,0.0192,0.019,0.0176,0.0064,0.0176,0.0176,0.0181
"998",0.0907,0.0684,0.0907,0.0903,0.0883,0.0684,0.089,0.0883,0.0899
"999",0.0013,8e-04,0.0013,0.0014,0.0011,8e-04,0.0013,0.0011,0.0012
"1000",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,4e-04,5e-04,5e-04
"1001",0,0,0,0,0,0,0,0,0
"1002",0.0497,0.0184,0.0497,0.049,0.0498,0.0184,0.0507,0.0498,0.0509
"1003",0.0651,0.1763,0.0651,0.0659,0.0669,0.1763,0.0665,0.0669,0.0682
"1004",0.0197,0.0067,0.0197,0.0196,0.0187,0.0067,0.0187,0.0187,0.0192
"1005",0.0011,0.0015,0.0011,0.0012,0.0011,0.0015,0.0012,0.0011,0.0012
"1006",0.0043,0.0015,0.0043,0.0046,0.0037,0.0015,0.0035,0.0037,0.0038
"1007",0.007,0.0014,0.007,0.0072,0.0067,0.0014,0.0067,0.0067,0.007
"1008",0,0,0,0,0,0,0,0,0
"1009",2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"1010",5e-04,0,5e-04,5e-04,3e-04,0,4e-04,3e-04,4e-04
"1011",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"1012",0.0059,0.0059,0.0059,0.0061,0.0057,0.0059,0.0055,0.0057,0.0059
"1013",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"1014",0.0142,0.0153,0.0142,0.0139,0.0136,0.0153,0.0133,0.0136,0.014
"1015",0.0068,0.0014,0.0068,0.0062,0.0068,0.0014,0.0071,0.0068,0.007
"1016",0.0163,0.0167,0.0163,0.0156,0.0159,0.0167,0.0158,0.0159,0.0164
"1017",0.0046,0.0014,0.0046,0.0042,0.0043,0.0014,0.0043,0.0043,0.0045
"1018",9e-04,1e-04,9e-04,0.001,8e-04,1e-04,8e-04,8e-04,9e-04
"1019",3e-04,1e-04,3e-04,4e-04,3e-04,1e-04,2e-04,3e-04,3e-04
"1020",0.045,0.0249,0.045,0.044,0.0428,0.0249,0.0418,0.0428,0.0439
"1021",0.0027,6e-04,0.0027,0.0023,0.0022,6e-04,0.0024,0.0022,0.0023
"1022",0.0012,3e-04,0.0012,0.0013,0.001,3e-04,0.001,0.001,0.001
"1023",0,0,0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0,0,0
"1025",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,2e-04,3e-04,3e-04
"1026",0,0,0,0,0,0,0,0,0
"1027",9e-04,1e-04,9e-04,8e-04,7e-04,1e-04,8e-04,7e-04,8e-04
"1028",0.0079,0.0044,0.0079,0.0077,0.0072,0.0044,0.0075,0.0072,0.0075
"1029",0.001,2e-04,0.001,9e-04,8e-04,2e-04,9e-04,8e-04,9e-04
"1030",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1031",0,0,0,0,0,0,0,0,0
"1032",8e-04,2e-04,8e-04,6e-04,6e-04,2e-04,7e-04,6e-04,6e-04
"1033",0,0,0,0,0,0,1e-04,0,0
"1034",6e-04,1e-04,6e-04,7e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"1035",0,0,0,0,0,0,0,0,0
"1036",0.0094,0.002,0.0094,0.009,0.0082,0.002,0.0074,0.0082,0.0085
"1037",0.0029,0.003,0.0029,0.0028,0.0026,0.003,0.0028,0.0026,0.0027
"1038",0.0011,6e-04,0.0011,0.0012,9e-04,6e-04,7e-04,9e-04,9e-04
"1039",0,0,0,0,0,0,0,0,0
"1040",0.0255,0.0107,0.0255,0.0244,0.0237,0.0107,0.0235,0.0237,0.0244
"1041",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"1042",0.001,0.002,0.001,0.0011,0.001,0.002,0.0011,0.001,0.0011
"1043",0.0145,0.0034,0.0146,0.0138,0.0132,0.0034,0.0126,0.0132,0.0136
"1044",0.0431,0.0146,0.0431,0.0429,0.0407,0.0146,0.0403,0.0407,0.0417
"1045",0.0062,0.0022,0.0062,0.0065,0.0055,0.0022,0.0054,0.0055,0.0057
"1046",0,0,0,0,0,0,0,0,0
"1047",0.0034,5e-04,0.0034,0.0034,0.0032,5e-04,0.0031,0.0032,0.0033
"1048",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"1049",0.0064,0.0019,0.0064,0.0063,0.0065,0.0019,0.0063,0.0065,0.0067
"1050",0.0157,0.0036,0.0157,0.0155,0.0142,0.0036,0.0141,0.0142,0.0146
"1051",0.0106,0.0028,0.0106,0.0102,0.0107,0.0028,0.0106,0.0107,0.011
"1052",0.0022,0.001,0.0022,0.0021,0.0019,0.001,0.0018,0.0019,0.002
"1053",0.0107,0.0075,0.0107,0.0103,0.0099,0.0075,0.0094,0.0099,0.0103
"1054",0.0624,0.0433,0.0624,0.0617,0.0603,0.0433,0.0608,0.0603,0.0616
"1055",0.0047,0.0012,0.0047,0.0046,0.0042,0.0012,0.0043,0.0042,0.0044
"1056",4e-04,2e-04,4e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"1057",5e-04,1e-04,5e-04,4e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"1058",2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04
"1059",0,0,0,0,0,0,0,0,0
"1060",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"1061",0.0031,0.0044,0.0031,0.0032,0.003,0.0044,0.003,0.003,0.0031
"1062",0.0478,0.016,0.0478,0.0463,0.0457,0.016,0.0455,0.0457,0.0468
"1063",0,0,0,0,0,0,0,0,0
"1064",0.2633,0.1475,0.2633,0.2617,0.2598,0.1475,0.2587,0.2598,0.2625
"1065",0.0015,9e-04,0.0015,0.0014,0.0013,9e-04,0.0013,0.0013,0.0014
"1066",0,0,0,1e-04,0,0,1e-04,0,0
"1067",0.0244,0.0078,0.0244,0.0244,0.0227,0.0078,0.0228,0.0227,0.0234
"1068",0.0353,0.047,0.0353,0.0339,0.0341,0.047,0.0345,0.0341,0.035
"1069",0,0,0,0,0,0,0,0,0
"1070",0.0084,0.0017,0.0084,0.0079,0.0074,0.0017,0.0074,0.0074,0.0077
"1071",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1072",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"1073",0.0018,5e-04,0.0018,0.0017,0.0015,5e-04,0.0016,0.0015,0.0015
"1074",1e-04,0,1e-04,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0,0,0
"1076",9e-04,3e-04,9e-04,0.001,7e-04,3e-04,8e-04,7e-04,8e-04
"1077",0,0,0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0,0,0
"1079",0.0013,4e-04,0.0013,0.0011,0.001,4e-04,0.001,0.001,0.0011
"1080",0.0012,1e-04,0.0012,0.001,0.001,1e-04,8e-04,0.001,0.001
"1081",0,0,0,0,0,0,0,0,0
"1082",0.0113,0.0508,0.0113,0.0115,0.0123,0.0508,0.0124,0.0123,0.0127
"1083",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"1084",0,0,0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0,0,0
"1086",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1087",0,0,0,0,0,0,0,0,0
"1088",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1089",0.0114,0.006,0.0114,0.012,0.0104,0.006,0.0109,0.0104,0.0107
"1090",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1091",0.0032,0.0011,0.0032,0.0031,0.0028,0.0011,0.0026,0.0028,0.0029
"1092",2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"1093",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1094",1e-04,4e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04
"1095",0.0943,0.0408,0.0943,0.092,0.0909,0.0408,0.0887,0.0909,0.0926
"1096",0.0289,0.0167,0.0289,0.0287,0.0273,0.0167,0.0279,0.0273,0.028
"1097",8e-04,6e-04,8e-04,8e-04,7e-04,6e-04,8e-04,7e-04,7e-04
"1098",4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"1099",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1100",0.1577,0.0927,0.1577,0.1579,0.1582,0.0927,0.1584,0.1582,0.1605
"1101",0.055,0.0178,0.055,0.0538,0.0526,0.0178,0.0543,0.0526,0.0538
"1102",0,0,0,0,0,0,0,0,0
"1103",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1104",9e-04,2e-04,9e-04,0.001,7e-04,2e-04,7e-04,7e-04,8e-04
"1105",0,0,0,0,0,0,0,0,0
"1106",0.0012,7e-04,0.0012,0.001,0.001,7e-04,0.001,0.001,0.0011
"1107",0.0022,0.011,0.0022,0.0023,0.0022,0.011,0.0021,0.0022,0.0023
"1108",0,0,0,0,0,0,0,0,0
"1109",0.0041,0.0019,0.0041,0.004,0.0036,0.0019,0.0035,0.0036,0.0037
"1110",4e-04,5e-04,4e-04,4e-04,3e-04,5e-04,2e-04,3e-04,4e-04
"1111",0.0292,0.014,0.0292,0.0288,0.0274,0.014,0.0267,0.0274,0.0282
"1112",3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04
"1113",0,0,0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0,0,0
"1115",0.194,0.1781,0.194,0.1921,0.1931,0.1781,0.1939,0.1931,0.1956
"1116",8e-04,9e-04,8e-04,6e-04,7e-04,9e-04,7e-04,7e-04,8e-04
"1117",9e-04,2e-04,9e-04,9e-04,7e-04,2e-04,7e-04,7e-04,7e-04
"1118",0.0021,3e-04,0.0021,0.0018,0.0019,3e-04,0.0021,0.0019,0.002
"1119",5e-04,1e-04,5e-04,4e-04,4e-04,1e-04,3e-04,4e-04,4e-04
"1120",0.003,6e-04,0.003,0.0028,0.0026,6e-04,0.0025,0.0026,0.0027
"1121",0.0036,7e-04,0.0036,0.0034,0.0037,7e-04,0.0038,0.0037,0.0039
"1122",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1123",0.0063,0.006,0.0063,0.0062,0.0061,0.006,0.0063,0.0061,0.0063
"1124",0.008,0.002,0.008,0.0077,0.0078,0.002,0.0076,0.0078,0.008
"1125",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"1126",9e-04,0.0016,9e-04,8e-04,9e-04,0.0016,9e-04,9e-04,9e-04
"1127",0.0079,0.0045,0.0079,0.0078,0.0072,0.0045,0.0073,0.0072,0.0075
"1128",1e-04,0,1e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"1129",3e-04,0,3e-04,4e-04,3e-04,0,4e-04,3e-04,3e-04
"1130",0.0205,0.0058,0.0205,0.0202,0.0188,0.0058,0.0187,0.0188,0.0194
"1131",0.0011,1e-04,0.0011,0.001,9e-04,1e-04,0.001,9e-04,0.001
"1132",0.0075,0.0016,0.0075,0.0074,0.0065,0.0016,0.0062,0.0065,0.0067
"1133",0.0099,0.0268,0.0099,0.0101,0.0104,0.0268,0.0105,0.0104,0.0108
"1134",4e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"1135",0.0324,0.0117,0.0324,0.0327,0.0303,0.0117,0.0304,0.0303,0.0311
"1136",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1137",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1138",0,0,0,0,0,0,0,0,0
"1139",0.0023,4e-04,0.0023,0.0024,0.0023,4e-04,0.0024,0.0023,0.0024
"1140",0.0024,0.0127,0.0024,0.0021,0.0027,0.0127,0.0029,0.0027,0.0028
"1141",0.0015,3e-04,0.0015,0.0016,0.0012,3e-04,0.0012,0.0012,0.0012
"1142",0.0048,0.0014,0.0048,0.0048,0.0041,0.0014,0.0038,0.0041,0.0043
"1143",0,0,0,0,0,0,0,0,0
"1144",0.0275,0.0282,0.0275,0.0267,0.0264,0.0282,0.0263,0.0264,0.0271
"1145",0.0308,0.0093,0.0308,0.0313,0.0295,0.0093,0.0297,0.0295,0.0303
"1146",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"1147",8e-04,0.0028,8e-04,7e-04,8e-04,0.0028,8e-04,8e-04,9e-04
"1148",0.0265,0.0176,0.0265,0.0265,0.025,0.0176,0.0256,0.025,0.0257
"1149",0,0,0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0,0,0
"1151",0.0018,8e-04,0.0018,0.002,0.0016,8e-04,0.0017,0.0016,0.0016
"1152",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,3e-04
"1153",0.0012,0.0013,0.0012,0.0011,0.001,0.0013,0.001,0.001,0.0011
"1154",8e-04,2e-04,8e-04,8e-04,7e-04,2e-04,8e-04,7e-04,7e-04
"1155",0.0384,0.0135,0.0384,0.0384,0.0384,0.0135,0.0384,0.0384,0.0394
"1156",0.0185,0.0056,0.0185,0.0188,0.0184,0.0056,0.0184,0.0184,0.0189
"1157",0,0,0,0,0,0,0,0,0
"1158",8e-04,1e-04,8e-04,8e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"1159",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1160",0,0,0,1e-04,0,0,0,0,0
"1161",0.013,0.0029,0.013,0.0133,0.0121,0.0029,0.0122,0.0121,0.0125
"1162",0.0045,9e-04,0.0045,0.0045,0.0038,9e-04,0.0038,0.0038,0.004
"1163",0,0,0,0,0,0,1e-04,0,0
"1164",5e-04,0.0024,5e-04,6e-04,6e-04,0.0024,5e-04,6e-04,6e-04
"1165",0.0746,0.031,0.0746,0.0732,0.0715,0.031,0.0706,0.0715,0.073
"1166",0.0049,8e-04,0.0049,0.0047,0.0045,8e-04,0.0043,0.0045,0.0046
"1167",0,0,0,0,0,0,0,0,0
"1168",0.003,0.0107,0.003,0.0029,0.0033,0.0107,0.0033,0.0033,0.0034
"1169",0.0015,3e-04,0.0015,0.0015,0.0012,3e-04,0.001,0.0012,0.0013
"1170",0.0154,0.0061,0.0154,0.0152,0.014,0.0061,0.0146,0.014,0.0145
"1171",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"1172",0.0012,2e-04,0.0012,0.0014,0.001,2e-04,0.001,0.001,0.0011
"1173",0.0012,2e-04,0.0012,0.0012,0.0011,2e-04,0.0011,0.0011,0.0011
"1174",0.0156,0.0065,0.0156,0.0148,0.0155,0.0065,0.0155,0.0155,0.016
"1175",0.0015,2e-04,0.0015,0.0014,0.0013,2e-04,0.0011,0.0013,0.0014
"1176",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"1177",0.0023,0.001,0.0023,0.0022,0.002,0.001,0.002,0.002,0.0021
"1178",0.1049,0.0383,0.1049,0.1024,0.1031,0.0383,0.1032,0.1031,0.105
"1179",0.0683,0.0328,0.0683,0.0665,0.0655,0.0328,0.0653,0.0655,0.0669
"1180",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1181",0.3288,0.1783,0.3288,0.3247,0.3263,0.1783,0.3258,0.3263,0.3293
"1182",0.0028,0.0101,0.0028,0.0025,0.003,0.0101,0.0029,0.003,0.0032
"1183",0.001,5e-04,0.001,0.0012,8e-04,5e-04,8e-04,8e-04,8e-04
"1184",0,0,0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0,0,0
"1186",0.0025,0.0013,0.0025,0.0023,0.0022,0.0013,0.0023,0.0022,0.0023
"1187",0.0018,0.001,0.0018,0.0017,0.0015,0.001,0.0016,0.0015,0.0016
"1188",0,0,0,0,0,0,0,0,0
"1189",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1190",0.001,1e-04,0.001,0.001,8e-04,1e-04,9e-04,8e-04,8e-04
"1191",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"1192",0.0035,0.0026,0.0035,0.0031,0.003,0.0026,0.0032,0.003,0.0032
"1193",3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04
"1194",0.0516,0.0347,0.0516,0.0511,0.0494,0.0347,0.0492,0.0494,0.0506
"1195",0.001,3e-04,0.001,0.0012,8e-04,3e-04,9e-04,8e-04,9e-04
"1196",0.0022,0.0029,0.0022,0.0024,0.0022,0.0029,0.0025,0.0022,0.0023
"1197",0.0221,0.0074,0.0221,0.0213,0.0218,0.0074,0.0221,0.0218,0.0225
"1198",1e-04,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04
"1199",7e-04,2e-04,7e-04,7e-04,7e-04,2e-04,6e-04,7e-04,7e-04
"1200",8e-04,4e-04,8e-04,9e-04,7e-04,4e-04,5e-04,7e-04,7e-04
"1201",0,0,0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0,0,0
"1203",3e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04
"1204",1e-04,0,1e-04,0,0,0,0,0,0
"1205",0.0098,0.0047,0.0098,0.0098,0.0089,0.0047,0.0085,0.0089,0.0093
"1206",0,0,0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0,0,0
"1208",0.0924,0.0388,0.0924,0.0898,0.0913,0.0388,0.0919,0.0913,0.093
"1209",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"1210",0.0066,0.0024,0.0066,0.007,0.0058,0.0024,0.0055,0.0058,0.006
"1211",0,0,0,0,0,0,0,0,0
"1212",0.0017,8e-04,0.0017,0.0016,0.0014,8e-04,0.0014,0.0014,0.0015
"1213",0.0047,0.001,0.0047,0.0046,0.004,0.001,0.0038,0.004,0.0042
"1214",0.0013,2e-04,0.0013,0.0013,0.0011,2e-04,0.0012,0.0011,0.0012
"1215",0,0,0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0,0,0
"1217",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1218",0.0601,0.0228,0.0601,0.0586,0.0604,0.0228,0.0603,0.0604,0.0618
"1219",0,0,0,0,0,0,0,0,0
"1220",7e-04,3e-04,7e-04,7e-04,6e-04,3e-04,6e-04,6e-04,6e-04
"1221",9e-04,1e-04,9e-04,7e-04,7e-04,1e-04,8e-04,7e-04,7e-04
"1222",7e-04,1e-04,7e-04,7e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"1223",0.0032,0.001,0.0032,0.0032,0.0027,0.001,0.0029,0.0027,0.0029
"1224",0.0025,3e-04,0.0025,0.0023,0.002,3e-04,0.0022,0.002,0.0021
"1225",5e-04,1e-04,5e-04,6e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"1226",0.0028,0.0011,0.0028,0.0029,0.0024,0.0011,0.0024,0.0024,0.0025
"1227",0.0077,0.0015,0.0077,0.0073,0.0071,0.0015,0.007,0.0071,0.0074
"1228",0.0146,0.0245,0.0146,0.0141,0.014,0.0245,0.0134,0.014,0.0145
"1229",0,0,0,1e-04,0,0,0,0,0
"1230",0.2261,0.1453,0.2261,0.2221,0.2229,0.1453,0.2233,0.2229,0.2255
"1231",0.001,3e-04,0.001,0.001,8e-04,3e-04,8e-04,8e-04,8e-04
"1232",2e-04,0,2e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1233",2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04
"1234",0.0148,0.0045,0.0148,0.0146,0.0147,0.0045,0.0145,0.0147,0.0152
"1235",5e-04,1e-04,5e-04,5e-04,3e-04,1e-04,3e-04,3e-04,4e-04
"1236",0.0036,5e-04,0.0036,0.0034,0.003,5e-04,0.0033,0.003,0.0031
"1237",2e-04,4e-04,2e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04
"1238",0.0039,0.0044,0.0039,0.004,0.0037,0.0044,0.0032,0.0037,0.0039
"1239",0,0,0,0,0,0,0,0,0
"1240",0.0012,1e-04,0.0012,0.0011,9e-04,1e-04,0.0011,9e-04,0.001
"1241",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1242",0.0315,0.0086,0.0315,0.0307,0.0301,0.0086,0.0305,0.0301,0.031
"1243",0.0434,0.0154,0.0434,0.0433,0.0429,0.0154,0.0432,0.0429,0.0439
