"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"796",0.0343,0.0072,0.0344,0.0315,0.0219,0.0072,0.0216,0.0219,0.0246
"797",0.1056,0.1491,0.1053,0.1023,0.1138,0.1491,0.1156,0.1138,0.1235
"798",4e-04,1e-04,4e-04,5e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"799",0.0101,0.0021,0.0102,0.011,0.0068,0.0021,0.0069,0.0068,0.0079
"800",0.0038,6e-04,0.0038,0.0047,0.0023,6e-04,0.0024,0.0023,0.0027
"801",0.0619,0.0326,0.0619,0.061,0.0521,0.0326,0.0539,0.0521,0.0577
"802",0.0014,1e-04,0.0014,0.0016,5e-04,1e-04,6e-04,5e-04,6e-04
"803",0.0038,6e-04,0.0038,0.0041,0.002,6e-04,0.0022,0.002,0.0024
"804",0.0039,5e-04,0.0039,0.0037,0.0029,5e-04,0.0031,0.0029,0.0035
"805",0.0133,0.0034,0.0133,0.0126,0.0089,0.0034,0.0094,0.0089,0.0102
"806",0.0046,5e-04,0.0046,0.0057,0.0026,5e-04,0.0028,0.0026,0.0031
"807",0.5095,0.3595,0.5089,0.5023,0.4983,0.3595,0.5011,0.4983,0.5105
"808",2e-04,0,2e-04,5e-04,1e-04,0,0,1e-04,1e-04
"809",0.0714,0.0192,0.0714,0.0645,0.0567,0.0192,0.0572,0.0567,0.0626
"810",0.0191,0.0041,0.0191,0.0176,0.0169,0.0041,0.0163,0.0169,0.0192
"811",0.0158,0.0071,0.0159,0.0146,0.0121,0.0071,0.0116,0.0121,0.0139
"812",0.049,0.0208,0.0491,0.0455,0.0393,0.0208,0.0395,0.0393,0.044
"813",0.0012,2e-04,0.0013,0.0018,7e-04,2e-04,8e-04,7e-04,9e-04
"814",0.0017,1e-04,0.0017,0.0023,7e-04,1e-04,7e-04,7e-04,9e-04
"815",0.0012,1e-04,0.0012,9e-04,0.0013,1e-04,0.0012,0.0013,0.0015
"816",0.0584,0.0151,0.0584,0.0549,0.0456,0.0151,0.0473,0.0456,0.0504
"817",0.0017,0.0037,0.0017,0.0033,0.0016,0.0037,0.0018,0.0016,0.0019
"818",1e-04,0,1e-04,1e-04,0,0,0,0,0
"819",0.0191,0.0034,0.0192,0.0186,0.0117,0.0034,0.0125,0.0117,0.0134
"820",0.0564,0.015,0.0565,0.0499,0.0382,0.015,0.0392,0.0382,0.0425
"821",0.014,0.0039,0.014,0.0115,0.0145,0.0039,0.0144,0.0145,0.0166
"822",4e-04,0,4e-04,6e-04,1e-04,0,1e-04,1e-04,2e-04
"823",0.0319,0.0281,0.0319,0.0305,0.031,0.0281,0.0314,0.031,0.0348
"824",0,0,0,0,0,0,0,0,0
"825",0.0389,0.0141,0.039,0.0363,0.0298,0.0141,0.0298,0.0298,0.0336
"826",0.001,1e-04,0.001,8e-04,6e-04,1e-04,8e-04,6e-04,8e-04
"827",0,0,0,0,0,0,0,0,0
"828",0.0013,0.0011,0.0013,0.0016,8e-04,0.0011,0.001,8e-04,0.001
"829",0.0056,9e-04,0.0056,0.0058,0.0033,9e-04,0.0034,0.0033,0.0039
"830",0.0293,0.0347,0.0293,0.0312,0.0245,0.0347,0.025,0.0245,0.0276
"831",0.02,0.0035,0.02,0.0192,0.0135,0.0035,0.0142,0.0135,0.0154
"832",0.0125,0.003,0.0126,0.0135,0.0082,0.003,0.0091,0.0082,0.0095
"833",0.0073,0.0011,0.0073,0.0056,0.0041,0.0011,0.0043,0.0041,0.0049
"834",0.0013,1e-04,0.0013,0.0016,6e-04,1e-04,7e-04,6e-04,7e-04
"835",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"836",4e-04,0.0031,5e-04,6e-04,5e-04,0.0031,5e-04,5e-04,6e-04
"837",0,0,0,1e-04,0,0,0,0,0
"838",3e-04,0,3e-04,5e-04,3e-04,0,2e-04,3e-04,3e-04
"839",3e-04,0,3e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"840",0.0044,5e-04,0.0044,0.0047,0.002,5e-04,0.0021,0.002,0.0023
"841",0,0,0,0,0,0,0,0,0
"842",2e-04,3e-04,2e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04
"843",0.0049,0.0042,0.0049,0.0063,0.0041,0.0042,0.0042,0.0041,0.0048
"844",0.0227,0.0206,0.0227,0.0232,0.0225,0.0206,0.023,0.0225,0.0252
"845",0.0854,0.0296,0.0853,0.077,0.0791,0.0296,0.0789,0.0791,0.0866
"846",6e-04,1e-04,6e-04,6e-04,2e-04,1e-04,2e-04,2e-04,3e-04
"847",0.0063,8e-04,0.0063,0.0068,0.0042,8e-04,0.0043,0.0042,0.0049
"848",0.0058,0.0054,0.0059,0.0061,0.0046,0.0054,0.0045,0.0046,0.0054
"849",8e-04,1e-04,8e-04,9e-04,5e-04,1e-04,4e-04,5e-04,6e-04
"850",3e-04,0,3e-04,4e-04,2e-04,0,2e-04,2e-04,3e-04
"851",0.027,0.0059,0.0271,0.0252,0.0215,0.0059,0.022,0.0215,0.0242
"852",0.0578,0.0201,0.0578,0.0524,0.0449,0.0201,0.0461,0.0449,0.0496
"853",0.0071,0.0017,0.0072,0.0074,0.0044,0.0017,0.0045,0.0044,0.0052
"854",0.0407,0.0173,0.0408,0.036,0.0321,0.0173,0.0326,0.0321,0.0362
"855",0.006,0.0016,0.0061,0.0056,0.0037,0.0016,0.0038,0.0037,0.0043
"856",0.001,3e-04,0.001,8e-04,0.001,3e-04,0.001,0.001,0.0012
"857",0.0011,0.0013,0.0011,0.0012,9e-04,0.0013,9e-04,9e-04,0.0011
"858",0.0048,0.0043,0.0048,0.0051,0.0036,0.0043,0.0039,0.0036,0.0043
"859",0.0051,0.001,0.0052,0.0057,0.0034,0.001,0.0034,0.0034,0.0041
"860",3e-04,0,3e-04,4e-04,1e-04,0,1e-04,1e-04,2e-04
"861",8e-04,1e-04,9e-04,8e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"862",0.0138,0.0066,0.0139,0.0125,0.011,0.0066,0.0116,0.011,0.0127
"863",0.0071,0.001,0.0071,0.0072,0.0051,0.001,0.0053,0.0051,0.0059
"864",0.0019,1e-04,0.0019,0.0022,9e-04,1e-04,9e-04,9e-04,0.001
"865",0,0,0,1e-04,0,0,0,0,0
"866",0.0628,0.0399,0.0627,0.0581,0.0579,0.0399,0.0582,0.0579,0.0638
"867",0.0379,0.012,0.038,0.0369,0.0288,0.012,0.0293,0.0288,0.0324
"868",0.002,6e-04,0.002,0.0022,0.0016,6e-04,0.0016,0.0016,0.0018
"869",0.0459,0.011,0.0461,0.0409,0.0309,0.011,0.0315,0.0309,0.0345
"870",0.002,2e-04,0.0021,0.0028,0.001,2e-04,0.0011,0.001,0.0012
"871",0,0,0,1e-04,0,0,0,0,0
"872",0.0081,0.0616,0.0081,0.0084,0.0067,0.0616,0.0067,0.0067,0.0079
"873",5e-04,1e-04,5e-04,8e-04,2e-04,1e-04,3e-04,2e-04,3e-04
"874",1e-04,9e-04,1e-04,2e-04,1e-04,9e-04,2e-04,1e-04,1e-04
"875",0.0039,4e-04,0.0039,0.0041,0.0016,4e-04,0.0018,0.0016,0.0019
"876",0,0,0,1e-04,0,0,0,0,0
"877",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"878",0.0508,0.0158,0.0509,0.0477,0.0397,0.0158,0.0401,0.0397,0.0446
"879",0.0056,0.0093,0.0056,0.0052,0.0073,0.0093,0.0079,0.0073,0.0085
"880",0.052,0.0124,0.0521,0.0447,0.0399,0.0124,0.0399,0.0399,0.0449
"881",0.0066,9e-04,0.0066,0.0062,0.0033,9e-04,0.0032,0.0033,0.0039
"882",0.0024,5e-04,0.0024,0.0016,0.0026,5e-04,0.0032,0.0026,0.0032
"883",0.0073,0.001,0.0074,0.0062,0.0036,0.001,0.004,0.0036,0.0042
"884",0.0432,0.0164,0.0433,0.0388,0.0338,0.0164,0.0346,0.0338,0.038
"885",0.0024,0.0025,0.0024,0.0026,0.0024,0.0025,0.0024,0.0024,0.0028
"886",5e-04,2e-04,5e-04,5e-04,4e-04,2e-04,5e-04,4e-04,5e-04
"887",0.0158,0.0057,0.0159,0.0144,0.0126,0.0057,0.0131,0.0126,0.0143
"888",0.0043,6e-04,0.0044,0.004,0.0023,6e-04,0.0023,0.0023,0.0027
"889",0.0211,0.0046,0.0212,0.0198,0.0157,0.0046,0.0161,0.0157,0.018
"890",0.0163,0.0053,0.0163,0.0155,0.0113,0.0053,0.0119,0.0113,0.013
"891",0.0022,3e-04,0.0023,0.0024,0.001,3e-04,0.0012,0.001,0.0012
"892",0.0134,0.0037,0.0136,0.0113,0.0089,0.0037,0.0094,0.0089,0.0105
"893",0.0026,9e-04,0.0026,0.0028,0.0018,9e-04,0.0019,0.0018,0.0021
"894",0.0025,0.0013,0.0026,0.003,0.0021,0.0013,0.0018,0.0021,0.0025
"895",4e-04,1e-04,4e-04,7e-04,3e-04,1e-04,3e-04,3e-04,4e-04
"896",0.0426,0.01,0.0427,0.042,0.0311,0.01,0.0317,0.0311,0.0345
"897",0.0043,4e-04,0.0044,0.0046,0.0021,4e-04,0.0022,0.0021,0.0025
"898",0.0109,0.0019,0.011,0.0105,0.006,0.0019,0.0061,0.006,0.007
"899",0.0168,0.0045,0.0169,0.0149,0.0102,0.0045,0.0106,0.0102,0.0117
"900",9e-04,0.0017,9e-04,0.0016,7e-04,0.0017,7e-04,7e-04,8e-04
"901",0.0166,0.0027,0.0168,0.0157,0.0094,0.0027,0.0097,0.0094,0.0108
"902",0.0024,2e-04,0.0025,0.0026,9e-04,2e-04,0.0011,9e-04,0.001
"903",2e-04,0,2e-04,2e-04,1e-04,0,0,1e-04,1e-04
"904",0.0014,1e-04,0.0014,0.0015,0.0011,1e-04,0.0012,0.0011,0.0013
"905",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"906",0.0065,0.0013,0.0065,0.0067,0.0043,0.0013,0.0045,0.0043,0.0049
"907",0.159,0.1495,0.1587,0.153,0.1613,0.1495,0.1619,0.1613,0.173
"908",7e-04,1e-04,7e-04,6e-04,8e-04,1e-04,7e-04,8e-04,9e-04
"909",9e-04,2e-04,9e-04,0.0013,5e-04,2e-04,5e-04,5e-04,6e-04
"910",0.0092,0.0015,0.0092,0.0088,0.0076,0.0015,0.0071,0.0076,0.0088
"911",0.0079,0.0036,0.008,0.0078,0.0059,0.0036,0.0061,0.0059,0.0069
"912",0.0458,0.0171,0.0459,0.044,0.0361,0.0171,0.0358,0.0361,0.0403
"913",9e-04,1e-04,9e-04,0.0011,7e-04,1e-04,6e-04,7e-04,8e-04
"914",0.0014,1e-04,0.0014,0.0023,7e-04,1e-04,9e-04,7e-04,9e-04
"915",6e-04,0,6e-04,8e-04,3e-04,0,2e-04,3e-04,3e-04
"916",0.0122,0.0031,0.0123,0.0114,0.0078,0.0031,0.0081,0.0078,0.0091
"917",0.2095,0.0865,0.2093,0.1961,0.1868,0.0865,0.1868,0.1868,0.1979
"918",0.1045,0.2713,0.1042,0.106,0.115,0.2713,0.1164,0.115,0.1244
"919",0.0275,0.023,0.0275,0.0264,0.0254,0.023,0.0259,0.0254,0.0286
"920",0.132,0.0719,0.1319,0.1242,0.1164,0.0719,0.1176,0.1164,0.1263
"921",2e-04,0,2e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"922",0.0033,7e-04,0.0033,0.0029,0.0026,7e-04,0.0027,0.0026,0.0031
"923",2e-04,0,2e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04
"924",3e-04,0,4e-04,6e-04,2e-04,0,2e-04,2e-04,2e-04
"925",0.0089,0.0016,0.009,0.0088,0.0051,0.0016,0.0054,0.0051,0.0059
"926",8e-04,0,8e-04,0.001,3e-04,0,3e-04,3e-04,4e-04
"927",6e-04,0,6e-04,5e-04,3e-04,0,4e-04,3e-04,4e-04
"928",9e-04,5e-04,9e-04,0.0013,5e-04,5e-04,7e-04,5e-04,6e-04
"929",0.0341,0.0079,0.0341,0.0314,0.0234,0.0079,0.0239,0.0234,0.0262
"930",0.0644,0.0171,0.0645,0.0581,0.0524,0.0171,0.0524,0.0524,0.058
"931",0.0014,1e-04,0.0014,0.0017,6e-04,1e-04,6e-04,6e-04,7e-04
"932",0,0,0,0,0,0,0,0,0
"933",0.018,0.0031,0.0181,0.0183,0.0111,0.0031,0.011,0.0111,0.0127
"934",0.1873,0.1718,0.1869,0.1849,0.187,0.1718,0.1881,0.187,0.1989
"935",0.0113,0.002,0.0114,0.0098,0.0096,0.002,0.0095,0.0096,0.0112
"936",0.0019,2e-04,0.0019,0.0023,0.001,2e-04,0.0012,0.001,0.0012
"937",0.0041,5e-04,0.0041,0.005,0.0023,5e-04,0.0022,0.0023,0.0027
"938",0.008,0.001,0.0081,0.0077,0.005,0.001,0.0049,0.005,0.0058
"939",0,0,0,0,0,0,0,0,0
"940",0.0101,0.0022,0.0101,0.0098,0.0077,0.0022,0.008,0.0077,0.0089
"941",0.0146,0.0148,0.0147,0.0143,0.015,0.0148,0.0157,0.015,0.0171
"942",0,0,0,1e-04,0,0,0,0,0
"943",6e-04,0,6e-04,0.001,2e-04,0,3e-04,2e-04,2e-04
"944",0.0017,0.0016,0.0018,0.0031,0.0015,0.0016,0.0013,0.0015,0.0018
"945",0.0013,0.0015,0.0013,0.0014,0.001,0.0015,8e-04,0.001,0.0012
"946",0.0015,2e-04,0.0015,0.0019,0.001,2e-04,0.0012,0.001,0.0013
"947",0.1372,0.0651,0.1371,0.127,0.1247,0.0651,0.1264,0.1247,0.1354
"948",0.0034,3e-04,0.0035,0.0035,0.0017,3e-04,0.0019,0.0017,0.0021
"949",0.0017,1e-04,0.0017,0.0022,8e-04,1e-04,8e-04,8e-04,0.001
"950",0.0061,0.0013,0.0061,0.0056,0.0038,0.0013,0.0038,0.0038,0.0045
"951",0.0342,0.012,0.0343,0.0301,0.0256,0.012,0.0264,0.0256,0.0288
"952",0.0085,0.0015,0.0085,0.0079,0.0048,0.0015,0.0052,0.0048,0.0056
"953",5e-04,2e-04,5e-04,5e-04,3e-04,2e-04,5e-04,3e-04,4e-04
"954",0.0088,0.0017,0.0088,0.0113,0.0066,0.0017,0.0063,0.0066,0.0076
"955",0,0,0,0,0,0,0,0,0
"956",0.0055,6e-04,0.0056,0.0054,0.0022,6e-04,0.0026,0.0022,0.0026
"957",0.0027,3e-04,0.0028,0.0028,0.0011,3e-04,0.0013,0.0011,0.0014
"958",0.0042,4e-04,0.0043,0.0043,0.002,4e-04,0.002,0.002,0.0024
"959",0.0142,0.0023,0.0143,0.0124,0.0114,0.0023,0.0121,0.0114,0.0132
"960",2e-04,0,2e-04,5e-04,1e-04,0,2e-04,1e-04,1e-04
"961",0.0022,2e-04,0.0022,0.0024,9e-04,2e-04,9e-04,9e-04,0.001
"962",0.0579,0.0464,0.0579,0.0541,0.0518,0.0464,0.0513,0.0518,0.0577
"963",0.076,0.0269,0.0759,0.0672,0.0798,0.0269,0.0826,0.0798,0.088
"964",0.0039,0.001,0.0039,0.0037,0.0034,0.001,0.0036,0.0034,0.004
"965",0.0022,4e-04,0.0022,0.0021,0.0011,4e-04,0.0013,0.0011,0.0014
"966",0.0169,0.0132,0.0169,0.0161,0.0158,0.0132,0.0167,0.0158,0.0179
"967",0.0256,0.0088,0.0258,0.0232,0.0182,0.0088,0.019,0.0182,0.0207
"968",0.002,3e-04,0.002,0.0017,0.002,3e-04,0.0022,0.002,0.0024
"969",0,0,0,1e-04,0,0,0,0,0
"970",0.1079,0.0332,0.1079,0.0971,0.0862,0.0332,0.0849,0.0862,0.0939
"971",3e-04,0.0027,3e-04,5e-04,4e-04,0.0027,5e-04,4e-04,5e-04
"972",0.0653,0.068,0.0652,0.0656,0.0597,0.068,0.0596,0.0597,0.0655
"973",8e-04,0,9e-04,0.0013,3e-04,0,4e-04,3e-04,4e-04
"974",0.01,0.0015,0.01,0.0091,0.0077,0.0015,0.0081,0.0077,0.0089
"975",0.0513,0.0137,0.0514,0.0471,0.0374,0.0137,0.0372,0.0374,0.0417
"976",0,1e-04,0,0,0,1e-04,0,0,0
"977",0.1176,0.0416,0.1176,0.1053,0.1058,0.0416,0.1086,0.1058,0.1157
"978",0.1961,0.0779,0.1959,0.1846,0.1728,0.0779,0.1746,0.1728,0.184
"979",1e-04,0,1e-04,1e-04,0,0,0,0,0
"980",0.0507,0.0159,0.0507,0.0478,0.0471,0.0159,0.047,0.0471,0.052
"981",0.1052,0.034,0.1052,0.0966,0.0896,0.034,0.0912,0.0896,0.0975
"982",0.0012,1e-04,0.0012,0.0015,5e-04,1e-04,6e-04,5e-04,7e-04
"983",0.0034,4e-04,0.0034,0.0031,0.0021,4e-04,0.0022,0.0021,0.0025
"984",0.0241,0.0064,0.0241,0.0229,0.0226,0.0064,0.0223,0.0226,0.0255
"985",0.0247,0.0157,0.0247,0.0234,0.025,0.0157,0.0252,0.025,0.028
"986",0.318,0.1957,0.3176,0.3095,0.3023,0.1957,0.3041,0.3023,0.3166
"987",0,0,0,0,0,0,0,0,0
"988",0.0012,1e-04,0.0012,0.0013,7e-04,1e-04,0.001,7e-04,9e-04
"989",0.001,4e-04,0.0011,0.0012,8e-04,4e-04,8e-04,8e-04,9e-04
"990",0.0502,0.0119,0.0503,0.0437,0.0398,0.0119,0.0416,0.0398,0.045
"991",0.0085,0.0012,0.0086,0.0085,0.0056,0.0012,0.0062,0.0056,0.0065
"992",0.0078,0.0011,0.0079,0.0084,0.0049,0.0011,0.0045,0.0049,0.0057
"993",0.0594,0.0236,0.0595,0.0544,0.0475,0.0236,0.0486,0.0475,0.0525
"994",0.002,2e-04,0.002,0.0022,0.0015,2e-04,0.0015,0.0015,0.0017
"995",0.0025,3e-04,0.0026,0.0024,0.0018,3e-04,0.0017,0.0018,0.0021
"996",0.0019,1e-04,0.0019,0.0016,0.0012,1e-04,0.0013,0.0012,0.0015
"997",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"998",0.001,3e-04,0.0011,0.0016,6e-04,3e-04,6e-04,6e-04,7e-04
"999",0.0091,0.0026,0.0091,0.0081,0.0092,0.0026,0.0093,0.0092,0.0106
"1000",0.0067,8e-04,0.0067,0.0066,0.0038,8e-04,0.0039,0.0038,0.0044
"1001",0.0608,0.0254,0.0607,0.058,0.0607,0.0254,0.0614,0.0607,0.0665
"1002",0.0034,5e-04,0.0034,0.0031,0.0031,5e-04,0.003,0.0031,0.0036
"1003",0.014,0.0025,0.014,0.0117,0.0121,0.0025,0.0124,0.0121,0.014
"1004",0.0026,2e-04,0.0026,0.0026,0.001,2e-04,0.0012,0.001,0.0013
"1005",0.001,1e-04,0.001,0.0013,5e-04,1e-04,6e-04,5e-04,6e-04
"1006",0,0,0,1e-04,0,0,0,0,0
"1007",0.0146,0.0022,0.0146,0.0151,0.0093,0.0022,0.009,0.0093,0.0106
"1008",0.0831,0.0249,0.0832,0.0759,0.067,0.0249,0.0674,0.067,0.074
"1009",0.0054,0.0074,0.0054,0.0046,0.0077,0.0074,0.0084,0.0077,0.0091
"1010",0.0164,0.0131,0.0164,0.0157,0.0155,0.0131,0.0161,0.0155,0.0178
"1011",0.0027,5e-04,0.0028,0.0034,0.0015,5e-04,0.0014,0.0015,0.0018
"1012",0.2243,0.1208,0.2241,0.2096,0.2091,0.1208,0.2124,0.2091,0.2234
"1013",5e-04,0.0034,5e-04,5e-04,0.001,0.0034,0.0013,0.001,0.0012
"1014",0.002,8e-04,0.002,0.0017,0.0017,8e-04,0.0021,0.0017,0.002
"1015",0.0698,0.0385,0.0698,0.0703,0.0591,0.0385,0.0586,0.0591,0.0648
"1016",0.0025,3e-04,0.0025,0.0027,0.0012,3e-04,0.0013,0.0012,0.0014
"1017",0.0016,2e-04,0.0016,0.0024,9e-04,2e-04,0.001,9e-04,0.0011
"1018",6e-04,2e-04,6e-04,6e-04,3e-04,2e-04,4e-04,3e-04,4e-04
"1019",0.0983,0.0826,0.0981,0.0959,0.0995,0.0826,0.0997,0.0995,0.1073
"1020",0.0018,0.0049,0.0018,0.0016,0.0026,0.0049,0.003,0.0026,0.0031
"1021",5e-04,2e-04,5e-04,6e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"1022",3e-04,0,3e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1023",1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"1024",2e-04,0,2e-04,5e-04,2e-04,0,3e-04,2e-04,3e-04
"1025",0.0048,8e-04,0.0048,0.0062,0.0029,8e-04,0.003,0.0029,0.0034
"1026",0.0017,2e-04,0.0017,0.0014,0.0017,2e-04,0.0017,0.0017,0.002
"1027",0.0017,3e-04,0.0018,0.0011,0.002,3e-04,0.0019,0.002,0.0024
"1028",0.0409,0.0098,0.041,0.0377,0.0336,0.0098,0.0342,0.0336,0.0376
"1029",0.0079,0.0016,0.008,0.0065,0.0033,0.0016,0.0038,0.0033,0.0038
"1030",0.0077,0.0032,0.0077,0.0068,0.0068,0.0032,0.0071,0.0068,0.0078
"1031",0.0851,0.0256,0.0852,0.0795,0.0661,0.0256,0.0686,0.0661,0.0721
"1032",0.001,1e-04,0.001,0.0014,6e-04,1e-04,4e-04,6e-04,7e-04
"1033",3e-04,0,3e-04,3e-04,1e-04,0,2e-04,1e-04,2e-04
"1034",2e-04,0,2e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04
"1035",0.0257,0.008,0.0257,0.0235,0.0247,0.008,0.0246,0.0247,0.0277
"1036",0.0425,0.01,0.0426,0.0378,0.0277,0.01,0.0277,0.0277,0.031
"1037",0.0565,0.0251,0.0565,0.0525,0.047,0.0251,0.047,0.047,0.0522
"1038",0.0039,0.0013,0.004,0.0043,0.0023,0.0013,0.0023,0.0023,0.0028
"1039",0.0015,0.0064,0.0016,0.0017,0.0018,0.0064,0.0019,0.0018,0.0022
"1040",1e-04,0,1e-04,2e-04,0,0,0,0,0
"1041",0.0041,6e-04,0.0041,0.0042,0.0021,6e-04,0.0022,0.0021,0.0025
"1042",0.0071,9e-04,0.0072,0.0078,0.0041,9e-04,0.0041,0.0041,0.0047
"1043",0.0399,0.0116,0.04,0.0373,0.0295,0.0116,0.0307,0.0295,0.0332
"1044",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1045",0.001,2e-04,0.0011,0.0012,6e-04,2e-04,6e-04,6e-04,7e-04
"1046",7e-04,1e-04,7e-04,0.0011,3e-04,1e-04,4e-04,3e-04,4e-04
"1047",0.001,1e-04,0.001,0.0013,4e-04,1e-04,5e-04,4e-04,5e-04
"1048",2e-04,0,2e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
"1049",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"1050",0.1504,0.0736,0.1502,0.1462,0.1399,0.0736,0.14,0.1399,0.1493
"1051",0.0092,0.0029,0.0092,0.0086,0.0062,0.0029,0.0065,0.0062,0.0073
"1052",2e-04,0,2e-04,3e-04,1e-04,0,0,1e-04,1e-04
"1053",0.0085,0.0015,0.0086,0.0096,0.0056,0.0015,0.0057,0.0056,0.0065
"1054",0.0094,0.002,0.0095,0.0085,0.0054,0.002,0.0054,0.0054,0.0063
"1055",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"1056",0.146,0.0517,0.1459,0.1371,0.1247,0.0517,0.1242,0.1247,0.1339
"1057",0.0343,0.1305,0.0342,0.0344,0.0432,0.1305,0.0432,0.0432,0.0483
"1058",0.0017,6e-04,0.0018,0.002,9e-04,6e-04,9e-04,9e-04,0.0011
"1059",0.017,0.0033,0.0171,0.0142,0.0108,0.0033,0.0108,0.0108,0.0126
"1060",0,0,0,1e-04,0,0,0,0,0
"1061",0,0,0,0,0,0,0,0,0
"1062",0.031,0.0066,0.0311,0.027,0.0226,0.0066,0.0234,0.0226,0.0259
"1063",5e-04,0,5e-04,5e-04,2e-04,0,2e-04,2e-04,2e-04
"1064",4e-04,4e-04,4e-04,4e-04,2e-04,4e-04,3e-04,2e-04,3e-04
"1065",0.1522,0.0545,0.1522,0.142,0.1307,0.0545,0.1303,0.1307,0.1408
"1066",0.025,0.0051,0.0251,0.0233,0.0158,0.0051,0.017,0.0158,0.0181
"1067",0.0021,3e-04,0.0021,0.0018,0.0016,3e-04,0.0015,0.0016,0.002
"1068",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1069",0.0212,0.0038,0.0213,0.0192,0.016,0.0038,0.0155,0.016,0.0183
"1070",3e-04,7e-04,3e-04,3e-04,5e-04,7e-04,6e-04,5e-04,6e-04
"1071",2e-04,0,2e-04,7e-04,1e-04,0,2e-04,1e-04,1e-04
"1072",0.0511,0.0201,0.0512,0.0466,0.0405,0.0201,0.042,0.0405,0.0454
"1073",0.0062,0.0082,0.0063,0.007,0.0043,0.0082,0.0042,0.0043,0.0051
"1074",0.0017,2e-04,0.0018,0.0017,0.001,2e-04,0.0011,0.001,0.0012
"1075",0.001,8e-04,0.001,0.0016,8e-04,8e-04,8e-04,8e-04,9e-04
"1076",0.0104,0.0091,0.0104,0.0113,0.0089,0.0091,0.0087,0.0089,0.0103
"1077",8e-04,1e-04,9e-04,0.0011,4e-04,1e-04,4e-04,4e-04,5e-04
"1078",2e-04,0,2e-04,4e-04,1e-04,0,1e-04,1e-04,1e-04
"1079",0.0195,0.0044,0.0197,0.0171,0.0127,0.0044,0.014,0.0127,0.0147
"1080",4e-04,0,4e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"1081",0,0,0,2e-04,0,0,0,0,0
"1082",0.0107,0.0017,0.0107,0.0106,0.0084,0.0017,0.0085,0.0084,0.0096
"1083",8e-04,3e-04,8e-04,0.001,9e-04,3e-04,9e-04,9e-04,0.0011
"1084",0.004,6e-04,0.004,0.0042,0.0025,6e-04,0.0026,0.0025,0.0029
"1085",0.0298,0.0058,0.0299,0.0257,0.0203,0.0058,0.0208,0.0203,0.023
"1086",0.0047,7e-04,0.0048,0.0054,0.0026,7e-04,0.0027,0.0026,0.0031
"1087",0.006,7e-04,0.006,0.0066,0.004,7e-04,0.004,0.004,0.0047
"1088",9e-04,2e-04,9e-04,0.0012,6e-04,2e-04,6e-04,6e-04,8e-04
"1089",0.0076,0.0016,0.0077,0.0076,0.0045,0.0016,0.005,0.0045,0.0052
"1090",0.0294,0.0063,0.0295,0.0271,0.0198,0.0063,0.0195,0.0198,0.0225
"1091",0.0883,0.0423,0.0883,0.0835,0.0758,0.0423,0.0763,0.0758,0.0831
"1092",0.0041,5e-04,0.0042,0.004,0.0018,5e-04,0.0019,0.0018,0.0022
"1093",0.0052,0.001,0.0052,0.0051,0.0029,0.001,0.0027,0.0029,0.0035
"1094",0.0328,0.0085,0.033,0.0289,0.0233,0.0085,0.0239,0.0233,0.0266
"1095",4e-04,0,4e-04,6e-04,2e-04,0,3e-04,2e-04,2e-04
"1096",0.0212,0.0059,0.0212,0.0178,0.0198,0.0059,0.02,0.0198,0.0224
"1097",0.0176,0.0028,0.0177,0.017,0.0109,0.0028,0.0108,0.0109,0.0125
"1098",0.001,2e-04,0.0011,0.001,7e-04,2e-04,7e-04,7e-04,9e-04
"1099",0.0016,0.0089,0.0016,0.0017,0.0011,0.0089,0.0013,0.0011,0.0013
"1100",0.0077,0.0037,0.0077,0.0061,0.0098,0.0037,0.0101,0.0098,0.0114
"1101",0.0222,0.0132,0.0223,0.0243,0.0187,0.0132,0.0186,0.0187,0.0211
"1102",0.0822,0.0245,0.0823,0.0771,0.0665,0.0245,0.067,0.0665,0.0732
"1103",0.0031,3e-04,0.0031,0.0031,0.002,3e-04,0.0022,0.002,0.0023
"1104",2e-04,0,2e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04
