"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1980",0.0171,0.0037,0.017,0.0166,0.0198,0.0056,0.0191,0.0198,0.0226
"1981",0.0255,0.0057,0.0254,0.0262,0.0283,0.007,0.0273,0.0283,0.0318
"1982",1e-04,0,1e-04,2e-04,4e-04,0,3e-04,4e-04,5e-04
"1983",2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04
"1984",3e-04,0,3e-04,3e-04,6e-04,1e-04,6e-04,6e-04,7e-04
"1985",0.0089,0.0194,0.0089,0.0083,0.0085,0.0288,0.01,0.0085,0.0098
"1986",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1987",0.0037,5e-04,0.0037,0.0039,0.0048,5e-04,0.0045,0.0048,0.0056
"1988",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
"1989",7e-04,1e-04,7e-04,6e-04,6e-04,2e-04,7e-04,6e-04,8e-04
"1990",0.0047,0.0015,0.0047,0.0055,0.0047,0.0028,0.0046,0.0047,0.0056
"1991",0.0166,0.0077,0.0166,0.0185,0.0162,0.0109,0.0159,0.0162,0.0182
"1992",0,0,0,0,2e-04,1e-04,1e-04,2e-04,2e-04
"1993",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"1994",0.0179,0.0115,0.0179,0.018,0.0169,0.0164,0.0166,0.0169,0.0191
"1995",0.001,1e-04,0.001,0.001,0.001,1e-04,0.001,0.001,0.0012
"1996",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1997",0.0073,0.0011,0.0073,0.0074,0.0075,0.0012,0.0074,0.0075,0.0085
"1998",0.0043,7e-04,0.0043,0.0046,0.0041,9e-04,0.004,0.0041,0.0047
"1999",0.0019,0.0015,0.0019,0.0022,0.0021,0.002,0.0023,0.0021,0.0024
"2000",0,0,0,0,0,1e-04,0,0,0
"2001",2e-04,0,2e-04,3e-04,3e-04,0,3e-04,3e-04,4e-04
"2002",9e-04,1e-04,9e-04,9e-04,0.001,1e-04,9e-04,0.001,0.0012
"2003",0,0,0,0,0,0,0,0,0
"2004",5e-04,1e-04,5e-04,7e-04,0.0012,1e-04,0.0012,0.0012,0.0014
"2005",1e-04,0,1e-04,1e-04,4e-04,0,4e-04,4e-04,5e-04
"2006",0.0064,0.0013,0.0064,0.007,0.0129,0.0023,0.0126,0.0129,0.0151
"2007",8e-04,1e-04,8e-04,0.0011,0.0011,1e-04,0.0013,0.0011,0.0014
"2008",9e-04,1e-04,9e-04,9e-04,0.0013,1e-04,0.0014,0.0013,0.0016
"2009",0,0,0,0,0,0,0,0,0
"2010",3e-04,1e-04,3e-04,4e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"2011",1e-04,0,1e-04,1e-04,3e-04,0,2e-04,3e-04,4e-04
"2012",2e-04,0,2e-04,3e-04,2e-04,0,3e-04,2e-04,3e-04
"2013",2e-04,0,2e-04,2e-04,3e-04,0,2e-04,3e-04,4e-04
"2014",0,0,0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0,0,0
"2016",1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,2e-04
"2017",4e-04,1e-04,4e-04,5e-04,7e-04,1e-04,7e-04,7e-04,9e-04
"2018",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2019",0.0021,3e-04,0.0022,0.0021,0.0035,3e-04,0.0033,0.0035,0.0041
"2020",1e-04,0,1e-04,2e-04,3e-04,0,2e-04,3e-04,4e-04
"2021",0.0015,2e-04,0.0015,0.0016,0.0018,3e-04,0.0016,0.0018,0.0021
"2022",0.0019,2e-04,0.0019,0.002,0.0024,2e-04,0.0024,0.0024,0.0028
"2023",0.0055,0.002,0.0055,0.0059,0.0055,0.0029,0.0053,0.0055,0.0064
"2024",8e-04,1e-04,8e-04,0.001,9e-04,1e-04,0.0011,9e-04,0.0011
"2025",3e-04,1e-04,3e-04,4e-04,5e-04,0,6e-04,5e-04,6e-04
"2026",0.022,0.0049,0.022,0.0233,0.0267,0.0059,0.0257,0.0267,0.03
"2027",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04
"2028",6e-04,1e-04,6e-04,6e-04,0.001,1e-04,9e-04,0.001,0.0012
"2029",6e-04,1e-04,6e-04,6e-04,0.0012,1e-04,0.0011,0.0012,0.0015
"2030",0.0011,4e-04,0.0011,0.0013,0.0011,7e-04,0.0012,0.0011,0.0013
"2031",4e-04,1e-04,4e-04,6e-04,0.0011,3e-04,9e-04,0.0011,0.0013
"2032",1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04
"2033",0,0,0,0,0,0,0,0,0
"2034",0.0024,3e-04,0.0024,0.0021,0.0023,3e-04,0.0027,0.0023,0.0027
"2035",1e-04,0,1e-04,1e-04,3e-04,0,2e-04,3e-04,3e-04
"2036",6e-04,1e-04,6e-04,6e-04,7e-04,1e-04,6e-04,7e-04,9e-04
"2037",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2038",0,0,0,0,0,0,0,0,0
"2039",0.0185,0.0046,0.0184,0.0201,0.0282,0.0066,0.028,0.0282,0.032
"2040",0.0141,0.0136,0.014,0.0184,0.0131,0.0229,0.0128,0.0131,0.0149
"2041",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"2042",2e-04,0,2e-04,3e-04,3e-04,0,3e-04,3e-04,4e-04
"2043",1e-04,0,1e-04,1e-04,4e-04,0,4e-04,4e-04,4e-04
"2044",0.0014,2e-04,0.0014,0.0014,0.002,2e-04,0.002,0.002,0.0024
"2045",4e-04,8e-04,4e-04,4e-04,6e-04,0.0011,8e-04,6e-04,7e-04
"2046",0,0,0,0,0,0,0,0,1e-04
"2047",0.0786,0.0229,0.0784,0.0791,0.0854,0.0286,0.0843,0.0854,0.0933
"2048",0,1e-04,0,0,0,3e-04,0,0,0
"2049",7e-04,1e-04,7e-04,8e-04,0.0011,1e-04,0.001,0.0011,0.0013
"2050",0.0057,0.0017,0.0057,0.0058,0.0051,0.0022,0.0052,0.0051,0.0059
"2051",0,0,0,0,0,0,0,0,0
"2052",0.0063,0.0022,0.0063,0.0071,0.0076,0.0036,0.0075,0.0076,0.0087
"2053",7e-04,2e-04,7e-04,9e-04,0.0012,3e-04,0.001,0.0012,0.0014
"2054",2e-04,0,2e-04,3e-04,4e-04,0,5e-04,4e-04,5e-04
"2055",0.0017,2e-04,0.0017,0.002,0.0016,2e-04,0.0017,0.0016,0.0019
"2056",0,0,0,0,0,0,0,0,0
"2057",5e-04,4e-04,5e-04,7e-04,5e-04,6e-04,7e-04,5e-04,6e-04
"2058",0.0136,0.0028,0.0136,0.0122,0.0135,0.0032,0.0139,0.0135,0.0152
"2059",4e-04,1e-04,4e-04,6e-04,6e-04,1e-04,6e-04,6e-04,8e-04
"2060",0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2061",8e-04,1e-04,8e-04,0.001,0.0021,1e-04,0.0018,0.0021,0.0025
"2062",0,0,0,0,0,0,0,0,0
"2063",0,0,0,0,0,0,0,0,0
"2064",0.087,0.0299,0.0866,0.0822,0.1132,0.052,0.1155,0.1132,0.126
"2065",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"2066",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2067",0.0238,0.0225,0.0237,0.0293,0.0228,0.0329,0.0227,0.0228,0.0255
"2068",5e-04,1e-04,5e-04,5e-04,3e-04,1e-04,4e-04,3e-04,4e-04
"2069",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2070",1e-04,3e-04,1e-04,2e-04,1e-04,6e-04,2e-04,1e-04,1e-04
"2071",0,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04
"2072",0.0061,0.001,0.0062,0.005,0.0081,0.0011,0.0089,0.0081,0.0093
"2073",0.001,1e-04,0.001,8e-04,8e-04,1e-04,9e-04,8e-04,0.001
"2074",4e-04,1e-04,4e-04,5e-04,0.0014,1e-04,0.0014,0.0014,0.0017
"2075",4e-04,0,4e-04,4e-04,6e-04,0,6e-04,6e-04,7e-04
"2076",0.3664,0.2383,0.3658,0.372,0.3665,0.2627,0.3692,0.3665,0.3794
"2077",1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04
"2078",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2079",0.0013,3e-04,0.0014,0.001,0.002,3e-04,0.0022,0.002,0.0023
"2080",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2081",0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2082",0,0,0,1e-04,0,0,1e-04,0,1e-04
"2083",0.01,0.0151,0.01,0.0128,0.0097,0.0236,0.0101,0.0097,0.0111
"2084",0,0,0,0,0,0,0,0,0
"2085",0,0,0,0,0,0,0,0,0
"2086",0.001,1e-04,0.001,0.001,0.002,2e-04,0.0017,0.002,0.0024
"2087",0.0323,0.0074,0.0322,0.0308,0.0365,0.0122,0.0353,0.0365,0.0413
"2088",0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2089",0.019,0.0044,0.019,0.0197,0.0252,0.0047,0.0245,0.0252,0.0284
"2090",0,0,0,0,0,0,1e-04,0,0
"2091",8e-04,1e-04,8e-04,8e-04,0.0012,1e-04,9e-04,0.0012,0.0014
"2092",2e-04,0,2e-04,2e-04,4e-04,0,3e-04,4e-04,5e-04
"2093",0,0,0,1e-04,0,0,0,0,1e-04
"2094",0.0084,0.003,0.0084,0.0093,0.0084,0.0051,0.008,0.0084,0.0097
"2095",0,0,0,0,0,0,0,0,0
"2096",0.0073,0.0018,0.0073,0.0081,0.0093,0.0023,0.0086,0.0093,0.0107
"2097",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2098",2e-04,0,2e-04,3e-04,8e-04,0,8e-04,8e-04,0.001
"2099",0.001,1e-04,0.001,8e-04,9e-04,2e-04,0.0012,9e-04,0.0011
"2100",0.0148,0.005,0.0147,0.0145,0.0139,0.0065,0.0141,0.0139,0.0156
"2101",0.0046,6e-04,0.0046,0.0048,0.0077,8e-04,0.0071,0.0077,0.009
"2102",0.0025,8e-04,0.0025,0.0022,0.0026,0.001,0.0023,0.0026,0.003
"2103",2e-04,0,2e-04,3e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"2104",4e-04,1e-04,4e-04,3e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"2105",0,0,0,0,0,0,0,0,0
"2106",1e-04,0,1e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
"2107",0,0,0,1e-04,0,0,1e-04,0,1e-04
"2108",2e-04,0,2e-04,3e-04,4e-04,0,3e-04,4e-04,5e-04
"2109",0.0023,0.0014,0.0023,0.0026,0.0021,0.0022,0.0026,0.0021,0.0025
"2110",0.0263,0.0067,0.0263,0.0262,0.0255,0.0082,0.0253,0.0255,0.0284
"2111",0.0181,0.006,0.018,0.0193,0.0184,0.0089,0.0174,0.0184,0.0208
"2112",0.0019,4e-04,0.0019,0.0019,0.0018,6e-04,0.0019,0.0018,0.0021
"2113",0.007,0.0012,0.0069,0.0061,0.0088,0.0018,0.0082,0.0088,0.0103
"2114",5e-04,1e-04,5e-04,7e-04,0.0017,1e-04,0.0015,0.0017,0.0021
"2115",0,0,0,0,0,0,0,0,0
"2116",0.0024,0.0015,0.0024,0.003,0.0024,0.0021,0.0026,0.0024,0.0028
"2117",0,0,0,0,0,0,0,0,0
"2118",1e-04,0,1e-04,1e-04,4e-04,0,5e-04,4e-04,5e-04
"2119",0,0,0,0,0,0,1e-04,0,0
"2120",0.004,0.0019,0.004,0.0047,0.0039,0.0029,0.0042,0.0039,0.0045
"2121",2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,4e-04,4e-04,5e-04
"2122",6e-04,1e-04,6e-04,6e-04,7e-04,1e-04,8e-04,7e-04,8e-04
"2123",0.0208,0.0044,0.0207,0.0206,0.0242,0.0058,0.0233,0.0242,0.0274
"2124",0.001,3e-04,0.001,0.001,0.0011,4e-04,0.0011,0.0011,0.0013
"2125",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2126",7e-04,3e-04,7e-04,5e-04,7e-04,5e-04,0.001,7e-04,8e-04
"2127",0.0012,2e-04,0.0012,0.0014,0.0012,2e-04,0.0015,0.0012,0.0015
"2128",0.0213,0.0046,0.0213,0.0201,0.0236,0.0048,0.0242,0.0236,0.0263
"2129",0.0017,3e-04,0.0017,0.0018,0.0027,4e-04,0.0031,0.0027,0.0032
"2130",0.0388,0.009,0.0386,0.0376,0.0471,0.0125,0.0463,0.0471,0.0528
"2131",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2132",1e-04,0,1e-04,2e-04,8e-04,1e-04,9e-04,8e-04,0.001
"2133",0.0011,3e-04,0.0011,0.0012,0.0012,5e-04,0.0013,0.0012,0.0014
"2134",0,0,0,0,0,0,0,0,0
"2135",0,1e-04,0,1e-04,0,3e-04,1e-04,0,1e-04
"2136",0.0033,6e-04,0.0033,0.003,0.0042,7e-04,0.0043,0.0042,0.0049
"2137",0.002,3e-04,0.002,0.0021,0.0026,4e-04,0.0026,0.0026,0.003
"2138",7e-04,1e-04,7e-04,9e-04,0.0015,2e-04,0.0015,0.0015,0.0018
"2139",0.0028,5e-04,0.0028,0.0029,0.0029,7e-04,0.0029,0.0029,0.0033
"2140",0.0084,0.0072,0.0084,0.0088,0.0086,0.0103,0.0088,0.0086,0.0099
"2141",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,5e-04
"2142",2e-04,0,2e-04,1e-04,4e-04,0,4e-04,4e-04,5e-04
"2143",3e-04,1e-04,3e-04,5e-04,0.0011,5e-04,0.001,0.0011,0.0013
"2144",0,0,0,0,0,0,0,0,0
"2145",0,0,0,0,0,0,0,0,0
"2146",0.0026,0.001,0.0026,0.0026,0.0024,0.0015,0.0025,0.0024,0.0028
"2147",0.0035,0.0066,0.0035,0.0049,0.0035,0.0112,0.0038,0.0035,0.0041
"2148",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2149",2e-04,0,2e-04,2e-04,7e-04,0,6e-04,7e-04,8e-04
"2150",0.0032,4e-04,0.0032,0.003,0.0034,5e-04,0.0035,0.0034,0.0039
"2151",5e-04,1e-04,5e-04,8e-04,6e-04,1e-04,8e-04,6e-04,7e-04
"2152",0.0845,0.0458,0.0843,0.0898,0.082,0.058,0.0829,0.082,0.0886
"2153",0.0093,0.0016,0.0092,0.0089,0.0126,0.0025,0.0121,0.0126,0.0146
"2154",0,0,0,0,0,0,0,0,0
"2155",4e-04,2e-04,4e-04,5e-04,5e-04,3e-04,6e-04,5e-04,6e-04
"2156",0.0023,3e-04,0.0023,0.0026,0.0025,3e-04,0.0022,0.0025,0.0029
"2157",0,0,0,0,0,0,0,0,0
"2158",9e-04,0.0017,9e-04,0.0013,0.001,0.0033,0.0012,0.001,0.0011
"2159",9e-04,1e-04,9e-04,0.0011,0.0017,1e-04,0.0014,0.0017,0.002
"2160",5e-04,1e-04,5e-04,5e-04,5e-04,2e-04,6e-04,5e-04,6e-04
"2161",0.0223,0.0051,0.0222,0.0217,0.023,0.006,0.0234,0.023,0.0256
"2162",0.004,0.0042,0.004,0.0048,0.0039,0.0066,0.0041,0.0039,0.0045
"2163",0,0,0,0,0,0,0,0,0
"2164",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2165",2e-04,0,2e-04,4e-04,3e-04,0,3e-04,3e-04,4e-04
"2166",0.0028,3e-04,0.0028,0.0028,0.0069,8e-04,0.0072,0.0069,0.0083
"2167",0.0012,4e-04,0.0012,0.0016,0.0016,6e-04,0.0016,0.0016,0.0019
"2168",0.002,3e-04,0.002,0.002,0.0035,3e-04,0.0034,0.0035,0.0041
"2169",0,0,0,0,0,0,0,0,0
"2170",0.0383,0.011,0.0383,0.0382,0.0361,0.0137,0.036,0.0361,0.0398
"2171",1e-04,0,1e-04,3e-04,6e-04,0,5e-04,6e-04,7e-04
"2172",0.0021,5e-04,0.0021,0.0025,0.0022,7e-04,0.0022,0.0022,0.0026
"2173",0.0145,0.0033,0.0145,0.0161,0.0208,0.0043,0.021,0.0208,0.0237
"2174",0,0,0,0,0,0,0,0,0
"2175",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"2176",7e-04,1e-04,7e-04,8e-04,0.0012,1e-04,0.0012,0.0012,0.0014
"2177",1e-04,0,1e-04,2e-04,5e-04,0,4e-04,5e-04,6e-04
"2178",0,0,0,0,1e-04,0,1e-04,1e-04,2e-04
"2179",1e-04,0,1e-04,2e-04,4e-04,0,4e-04,4e-04,5e-04
"2180",0.1201,0.0488,0.1199,0.1192,0.1243,0.05,0.1246,0.1243,0.1329
"2181",0,0,0,0,0,0,0,0,0
"2182",0.0011,3e-04,0.0011,0.0012,0.001,4e-04,9e-04,0.001,0.0012
"2183",0,0,0,1e-04,1e-04,0,1e-04,1e-04,2e-04
"2184",0.0383,0.0089,0.0383,0.0374,0.0359,0.0106,0.0376,0.0359,0.0396
"2185",0.0027,6e-04,0.0027,0.0029,0.0025,7e-04,0.0028,0.0025,0.0029
"2186",0,0,0,0,1e-04,0,0,1e-04,1e-04
"2187",2e-04,0,2e-04,4e-04,8e-04,0,7e-04,8e-04,0.001
"2188",1e-04,0,1e-04,1e-04,3e-04,0,2e-04,3e-04,3e-04
"2189",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"2190",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2191",0.0178,0.0041,0.0178,0.0163,0.0273,0.0046,0.0274,0.0273,0.0317
"2192",3e-04,1e-04,3e-04,2e-04,3e-04,1e-04,4e-04,3e-04,3e-04
"2193",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"2194",0.022,0.0045,0.022,0.0212,0.0238,0.0049,0.0246,0.0238,0.0266
"2195",0,0,0,0,3e-04,0,3e-04,3e-04,4e-04
"2196",0,0,0,0,0,0,0,0,0
"2197",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2198",0,0,0,1e-04,0,1e-04,1e-04,0,0
"2199",2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04
"2200",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"2201",0,0,0,0,2e-04,0,1e-04,2e-04,2e-04
"2202",1e-04,0,1e-04,2e-04,6e-04,0,6e-04,6e-04,8e-04
"2203",7e-04,1e-04,7e-04,7e-04,8e-04,1e-04,6e-04,8e-04,9e-04
"2204",8e-04,1e-04,8e-04,8e-04,0.0016,1e-04,0.0016,0.0016,0.0019
"2205",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"2206",0.0047,7e-04,0.0047,0.005,0.0079,0.0022,0.0077,0.0079,0.0093
"2207",0,0,0,0,0,0,0,0,0
"2208",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2209",0.0112,0.0021,0.0112,0.0114,0.0124,0.0024,0.0131,0.0124,0.014
"2210",0.0023,4e-04,0.0023,0.0021,0.0041,4e-04,0.0042,0.0041,0.0048
"2211",0.0055,8e-04,0.0055,0.0054,0.005,8e-04,0.0052,0.005,0.0058
"2212",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,4e-04
"2213",5e-04,1e-04,5e-04,7e-04,0.0011,1e-04,0.0011,0.0011,0.0014
"2214",0.0053,0.001,0.0053,0.0055,0.0085,0.001,0.0085,0.0085,0.0099
"2215",1e-04,0,1e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"2216",0.0104,0.0034,0.0104,0.0114,0.0136,0.0047,0.0133,0.0136,0.0155
"2217",8e-04,1e-04,8e-04,0.001,0.001,1e-04,0.001,0.001,0.0012
"2218",3e-04,2e-04,3e-04,4e-04,4e-04,4e-04,6e-04,4e-04,5e-04
"2219",0,0,0,0,0,0,1e-04,0,0
"2220",0.0019,3e-04,0.0019,0.0023,0.0025,4e-04,0.0024,0.0025,0.003
"2221",0,0,0,0,0,0,0,0,0
"2222",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2223",5e-04,1e-04,5e-04,5e-04,5e-04,2e-04,6e-04,5e-04,6e-04
"2224",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,3e-04
"2225",0,0,0,0,4e-04,0,3e-04,4e-04,5e-04
"2226",2e-04,5e-04,2e-04,4e-04,3e-04,0.001,4e-04,3e-04,4e-04
"2227",0,0,0,0,0,0,0,0,0
"2228",0.0026,4e-04,0.0026,0.0031,0.0027,8e-04,0.0027,0.0027,0.0032
"2229",4e-04,1e-04,4e-04,3e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"2230",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2231",0.0258,0.0067,0.0257,0.026,0.0259,0.0083,0.0254,0.0259,0.0289
"2232",0,0,0,0,0,0,0,0,0
"2233",0.0044,7e-04,0.0044,0.0051,0.0055,7e-04,0.0055,0.0055,0.0063
"2234",3e-04,0,3e-04,2e-04,0.001,0,9e-04,0.001,0.0013
"2235",0.032,0.0101,0.0319,0.0328,0.033,0.0138,0.0316,0.033,0.0368
"2236",0.001,1e-04,0.001,9e-04,0.0013,1e-04,0.0013,0.0013,0.0015
"2237",0.0808,0.0329,0.0807,0.0765,0.0855,0.0369,0.0866,0.0855,0.0922
"2238",0,0,0,1e-04,0,0,1e-04,0,0
"2239",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"2240",0.0014,7e-04,0.0014,0.0016,0.002,0.0012,0.0021,0.002,0.0024
"2241",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2242",4e-04,0,4e-04,6e-04,5e-04,0,5e-04,5e-04,6e-04
"2243",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"2244",8e-04,4e-04,8e-04,0.001,8e-04,7e-04,8e-04,8e-04,9e-04
"2245",6e-04,1e-04,6e-04,6e-04,9e-04,1e-04,0.001,9e-04,0.0011
"2246",0.001,1e-04,0.001,0.001,0.0016,1e-04,0.0015,0.0016,0.002
"2247",0,0,0,0,0,0,0,0,0
"2248",0,0,0,0,0,0,0,0,0
"2249",0,0,0,0,2e-04,0,2e-04,2e-04,2e-04
"2250",4e-04,1e-04,4e-04,6e-04,5e-04,1e-04,6e-04,5e-04,6e-04
"2251",0.0012,2e-04,0.0012,0.0012,0.0019,1e-04,0.0019,0.0019,0.0022
"2252",0.0035,0.0087,0.0035,0.0077,0.0034,0.0134,0.0032,0.0034,0.004
"2253",0,0,0,0,0,1e-04,0,0,0
"2254",0.0019,2e-04,0.0019,0.0021,0.0025,2e-04,0.0026,0.0025,0.0029
"2255",0.0011,2e-04,0.0011,0.0014,0.0027,5e-04,0.0024,0.0027,0.0033
"2256",0.0062,0.003,0.0062,0.0063,0.0057,0.0041,0.0058,0.0057,0.0065
"2257",0.0067,0.0015,0.0066,0.008,0.0086,0.002,0.0082,0.0086,0.0099
"2258",0,0,0,0,0,1e-04,0,0,0
"2259",0.0049,7e-04,0.0049,0.005,0.0055,7e-04,0.0054,0.0055,0.0063
"2260",0.0016,3e-04,0.0016,0.002,0.0045,5e-04,0.0043,0.0045,0.0053
"2261",0,0,0,0,0,0,0,0,0
"2262",0,0,0,0,0,0,0,0,0
"2263",3e-04,8e-04,4e-04,5e-04,3e-04,0.0016,4e-04,3e-04,4e-04
"2264",3e-04,0,3e-04,6e-04,4e-04,0,4e-04,4e-04,5e-04
"2265",0.0013,0.0018,0.0013,0.0018,0.0013,0.0033,0.0014,0.0013,0.0015
"2266",7e-04,1e-04,7e-04,9e-04,0.0016,1e-04,0.0015,0.0016,0.0019
"2267",0.016,0.005,0.0161,0.0156,0.0155,0.0066,0.0159,0.0155,0.0175
"2268",0.0218,0.0067,0.0218,0.021,0.0239,0.0086,0.0241,0.0239,0.0269
"2269",0.0172,0.0037,0.0172,0.0179,0.021,0.0039,0.0204,0.021,0.0238
"2270",0,0,0,0,0,0,0,0,0
"2271",2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04
"2272",0.0017,2e-04,0.0017,0.0016,0.0028,2e-04,0.0023,0.0028,0.0033
"2273",4e-04,0,4e-04,5e-04,0.0014,1e-04,0.0013,0.0014,0.0017
"2274",2e-04,0,2e-04,3e-04,4e-04,0,3e-04,4e-04,5e-04
"2275",0.0609,0.0172,0.0608,0.0612,0.0654,0.0184,0.0649,0.0654,0.0711
"2276",0.0093,0.0024,0.0093,0.0091,0.0081,0.003,0.0083,0.0081,0.0092
"2277",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"2278",0,0,0,0,0,0,0,0,0
"2279",1e-04,0,1e-04,1e-04,3e-04,0,3e-04,3e-04,3e-04
"2280",0,0,0,0,0,0,0,0,0
"2281",3e-04,0,3e-04,4e-04,0.001,0,9e-04,0.001,0.0012
"2282",2e-04,0,2e-04,1e-04,6e-04,0,5e-04,6e-04,7e-04
"2283",0,0,0,1e-04,2e-04,0,2e-04,2e-04,3e-04
"2284",5e-04,1e-04,5e-04,5e-04,4e-04,1e-04,5e-04,4e-04,5e-04
"2285",0.018,0.0032,0.018,0.0167,0.0155,0.004,0.0162,0.0155,0.0174
"2286",6e-04,2e-04,6e-04,6e-04,0.0017,4e-04,0.0015,0.0017,0.0021
"2287",0.0063,0.0029,0.0063,0.0066,0.006,0.0039,0.006,0.006,0.0069
"2288",0.0096,0.0051,0.0096,0.0112,0.0092,0.0074,0.0093,0.0092,0.0104
"2289",0,0,0,0,0,0,0,0,0
"2290",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2291",2e-04,7e-04,2e-04,2e-04,2e-04,0.0016,3e-04,2e-04,2e-04
"2292",8e-04,0.0029,8e-04,0.0015,0.0012,0.0047,0.0012,0.0012,0.0014
"2293",0.0011,0.0016,0.0011,0.0024,0.0013,0.0024,0.0012,0.0013,0.0015
"2294",0.0011,3e-04,0.0011,0.0012,0.001,4e-04,0.001,0.001,0.0012
"2295",0.0105,0.0285,0.0105,0.0128,0.0117,0.0427,0.0123,0.0117,0.0133
"2296",0.0018,2e-04,0.0018,0.0018,0.0027,2e-04,0.0027,0.0027,0.0032
"2297",0.0147,0.0054,0.0147,0.014,0.0156,0.0073,0.0148,0.0156,0.0178
"2298",8e-04,2e-04,8e-04,0.001,9e-04,3e-04,7e-04,9e-04,0.0011
"2299",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"2300",0,0,0,0,0,0,0,0,0
"2301",0.004,6e-04,0.004,0.004,0.0051,5e-04,0.0049,0.0051,0.006
"2302",1e-04,0,1e-04,1e-04,3e-04,0,2e-04,3e-04,4e-04
"2303",7e-04,7e-04,7e-04,0.0011,7e-04,0.0014,8e-04,7e-04,9e-04
"2304",0,0,0,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04
"2305",0,0,0,0,0,0,0,0,0
"2306",1e-04,0,1e-04,2e-04,3e-04,0,3e-04,3e-04,4e-04
"2307",0.0082,0.0013,0.0082,0.0084,0.008,0.0014,0.008,0.008,0.0091
"2308",0,0,0,0,0,0,0,0,0
"2309",1e-04,0,1e-04,1e-04,3e-04,0,3e-04,3e-04,3e-04
"2310",0,0,0,0,0,0,0,0,0
"2311",0,0,0,1e-04,2e-04,0,2e-04,2e-04,3e-04
