"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2665",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2666",0,0,0,0,0,0,0,0,0
"2667",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"2668",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"2669",0.0085,1e-04,0.0085,0.0069,0.0077,1e-04,0.0078,0.0077,0.0079
"2670",0.0064,0,0.0064,0.0052,0.0059,0,0.0056,0.0059,0.0061
"2671",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"2672",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"2673",4e-04,2e-04,4e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04
"2674",7e-04,0,7e-04,6e-04,7e-04,0,7e-04,7e-04,7e-04
"2675",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2676",0,0,0,0,0,0,0,0,0
"2677",0,0,0,0,0,0,0,0,0
"2678",0.1354,0.0129,0.1354,0.127,0.1397,0.0132,0.1389,0.1397,0.1417
"2679",0,0,0,0,0,0,0,0,0
"2680",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"2681",0,0,0,0,0,0,0,0,0
"2682",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2683",0,0,0,0,0,0,0,0,0
"2684",0.0011,0,0.0011,9e-04,0.001,0,0.0011,0.001,0.001
"2685",4e-04,0,4e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
"2686",0.0911,0.0027,0.0911,0.0826,0.0875,0.0031,0.0878,0.0875,0.089
"2687",9e-04,0,9e-04,8e-04,0.001,0,0.0011,0.001,0.001
"2688",0,0,0,0,0,0,0,0,0
"2689",0,0,0,0,0,0,0,0,0
"2690",0,0,0,0,0,0,0,0,0
"2691",0,0,0,0,0,0,0,0,0
"2692",0.0091,1e-04,0.0091,0.0075,0.0078,2e-04,0.008,0.0078,0.0081
"2693",0,0,0,0,0,0,0,0,0
"2694",0.0019,1e-04,0.0019,0.0017,0.0015,1e-04,0.0015,0.0015,0.0016
"2695",0.002,0,0.002,0.0016,0.0015,0,0.0016,0.0015,0.0016
"2696",0.0022,7e-04,0.0022,0.0019,0.0023,0.0014,0.0023,0.0023,0.0024
"2697",0.0078,0,0.0078,0.0073,0.0074,1e-04,0.0074,0.0074,0.0076
"2698",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2699",0,0,0,0,0,0,0,0,0
"2700",1e-04,0,1e-04,0,0,0,1e-04,0,1e-04
"2701",0,0,0,0,0,0,0,0,0
"2702",0,0,0,0,0,0,0,0,0
"2703",0.0031,0,0.0031,0.0023,0.0029,0,0.0033,0.0029,0.003
"2704",0,0,0,0,0,0,0,0,0
"2705",0,0,0,0,0,0,0,0,0
"2706",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"2707",0.0025,0,0.0025,0.0019,0.0021,0,0.002,0.0021,0.0022
"2708",0.0074,0.0011,0.0074,0.0064,0.0075,0.0013,0.0082,0.0075,0.0078
"2709",6e-04,1e-04,6e-04,4e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"2710",7e-04,0,7e-04,8e-04,5e-04,0,8e-04,5e-04,5e-04
"2711",0.001,1e-04,0.001,8e-04,8e-04,1e-04,8e-04,8e-04,8e-04
"2712",0.0116,0.002,0.0116,0.0107,0.0108,0.0029,0.0116,0.0108,0.0111
"2713",1e-04,0,1e-04,0,0,0,0,0,0
"2714",0,0,0,0,0,0,0,0,0
"2715",0.0013,0,0.0013,0.001,9e-04,0,9e-04,9e-04,0.001
"2716",0.0015,0,0.0015,0.0014,0.0012,0,0.0013,0.0012,0.0012
"2717",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2718",0,0,0,0,0,0,0,0,0
"2719",0,0,0,0,0,0,0,0,0
"2720",2e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"2721",0,0,0,0,0,0,0,0,0
"2722",0.0021,1e-04,0.0021,0.0017,0.0021,1e-04,0.0024,0.0021,0.0022
"2723",0,0,0,0,0,0,0,0,0
"2724",0,0,0,0,0,0,0,0,0
"2725",0.0023,0,0.0023,0.0019,0.0021,1e-04,0.0023,0.0021,0.0022
"2726",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2727",0,0,0,0,0,0,0,0,0
"2728",0,0,0,0,0,0,0,0,0
"2729",3e-04,0,3e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"2730",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"2731",0,0,0,0,0,0,0,0,0
"2732",0.0193,3e-04,0.0193,0.0161,0.0173,4e-04,0.0181,0.0173,0.0178
"2733",0,0,0,0,0,0,1e-04,0,0
"2734",3e-04,0,3e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"2735",0,0,0,0,0,0,0,0,0
"2736",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2737",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"2738",0,0,0,0,0,0,0,0,0
"2739",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"2740",0.016,9e-04,0.016,0.0142,0.0166,0.0014,0.0171,0.0166,0.017
"2741",0,0,0,0,0,0,0,0,0
"2742",6e-04,0,6e-04,5e-04,5e-04,0,6e-04,5e-04,5e-04
"2743",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2744",4e-04,0,4e-04,3e-04,5e-04,0,6e-04,5e-04,6e-04
"2745",0,0,0,0,0,0,0,0,0
"2746",0.0041,0,0.0041,0.0035,0.0035,0,0.0035,0.0035,0.0036
"2747",0,0,0,0,0,0,0,0,0
"2748",0.0127,9e-04,0.0127,0.0114,0.0125,0.0012,0.013,0.0125,0.0129
"2749",0,0,0,0,0,0,0,0,0
"2750",0,0,0,0,0,0,0,0,0
"2751",0,0,0,0,0,0,0,0,0
"2752",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2753",0.1163,0.0515,0.1163,0.1084,0.1167,0.0627,0.1176,0.1167,0.1185
"2754",7e-04,0,7e-04,6e-04,5e-04,0,6e-04,5e-04,5e-04
"2755",0,0,0,0,0,0,0,0,0
"2756",0.0028,0,0.0028,0.0024,0.0027,0,0.0028,0.0027,0.0028
"2757",0.0041,7e-04,0.0041,0.0037,0.0043,0.0012,0.0042,0.0043,0.0045
"2758",0,0,0,0,0,0,0,0,0
"2759",0.0018,0,0.0018,0.0015,0.0019,0,0.0019,0.0019,0.002
"2760",0,0,0,0,0,0,0,0,0
"2761",0.0023,3e-04,0.0023,0.0019,0.002,6e-04,0.0019,0.002,0.002
"2762",0,0,0,0,0,0,0,0,0
"2763",0,0,0,0,0,0,0,0,0
"2764",0,0,0,0,0,0,0,0,0
"2765",0.0061,2e-04,0.0061,0.0052,0.0058,3e-04,0.0059,0.0058,0.006
"2766",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"2767",0.0294,2e-04,0.0294,0.0258,0.0279,2e-04,0.0281,0.0279,0.0285
"2768",0.0109,2e-04,0.0109,0.0093,0.0108,3e-04,0.0113,0.0108,0.0111
"2769",0,0,0,0,0,0,0,0,0
"2770",0,0,0,0,0,0,0,0,0
"2771",0.0128,1e-04,0.0128,0.0111,0.0123,1e-04,0.012,0.0123,0.0126
"2772",0,0,0,0,0,0,0,0,0
"2773",0,0,0,0,0,0,1e-04,0,0
"2774",0,0,0,0,0,0,0,0,0
"2775",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2776",0,0,0,0,0,0,0,0,0
"2777",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"2778",0,0,0,0,0,0,0,0,0
"2779",8e-04,0,8e-04,6e-04,6e-04,0,7e-04,6e-04,7e-04
"2780",0,0,0,0,0,0,0,0,0
"2781",0,0,0,0,0,0,0,0,0
"2782",0.0121,0.0015,0.0121,0.0105,0.0114,0.0024,0.0118,0.0114,0.0117
"2783",0,0,0,0,0,0,0,0,0
"2784",0,0,0,0,0,0,0,0,0
"2785",0,0,0,0,0,0,0,0,0
"2786",0,0,0,1e-04,0,0,0,0,0
"2787",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2788",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"2789",0,0,0,0,0,0,0,0,0
"2790",0,0,0,0,0,0,0,0,0
"2791",0,0,0,0,0,0,0,0,0
"2792",0,0,0,0,0,0,0,0,0
"2793",0.1661,0.0184,0.1661,0.1543,0.163,0.022,0.1645,0.163,0.1653
"2794",0.0027,0,0.0027,0.0022,0.0021,0,0.0021,0.0021,0.0022
"2795",0,0,0,0,0,0,0,0,0
"2796",0.003,0,0.003,0.0024,0.0025,0,0.0028,0.0025,0.0026
"2797",0.0558,0.009,0.0558,0.0507,0.0555,0.0118,0.0567,0.0555,0.0566
"2798",0,0,0,0,0,0,0,0,0
"2799",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2800",0,0,0,0,0,0,0,0,0
"2801",0,0,0,0,0,0,0,0,0
"2802",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2803",0,0,0,0,0,0,0,0,0
"2804",0,0,0,0,0,0,0,0,0
"2805",0.0017,3e-04,0.0017,0.0015,0.0021,3e-04,0.0024,0.0021,0.0022
"2806",0,0,0,0,0,0,0,0,0
"2807",0,0,0,0,0,0,0,0,0
"2808",0.001,2e-04,0.001,7e-04,0.001,3e-04,0.0011,0.001,0.001
"2809",0,0,0,1e-04,0,0,0,0,0
"2810",0.1064,0.0098,0.1064,0.1002,0.1088,0.0114,0.1086,0.1088,0.1105
"2811",0,0,0,0,0,0,0,0,0
"2812",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"2813",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
"2814",9e-04,0,9e-04,0.001,7e-04,0,6e-04,7e-04,7e-04
"2815",0.0013,0,0.0013,0.0012,0.001,0,0.0011,0.001,0.001
"2816",0,0,0,0,0,0,0,0,0
"2817",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2818",0.001,3e-04,0.001,0.001,8e-04,5e-04,8e-04,8e-04,9e-04
"2819",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2820",0.0681,9e-04,0.0681,0.0637,0.0658,0.0011,0.0669,0.0658,0.0671
"2821",0.0044,0.0012,0.0044,0.0039,0.0044,0.0013,0.0042,0.0044,0.0046
"2822",0,0,0,0,0,0,0,0,0
"2823",7e-04,0,7e-04,6e-04,5e-04,0,7e-04,5e-04,5e-04
"2824",0.0195,0.0017,0.0195,0.0182,0.0194,0.0023,0.0197,0.0194,0.0199
"2825",0,0,0,0,0,0,0,0,0
"2826",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2827",0,0,0,0,0,0,0,0,0
"2828",0,0,0,0,0,0,0,0,0
"2829",0,0,0,0,0,0,0,0,0
"2830",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2831",0.004,0,0.004,0.0036,0.0036,0,0.0037,0.0036,0.0037
"2832",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2833",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2834",0.0512,0.0017,0.0512,0.0464,0.0493,0.0022,0.05,0.0493,0.0503
"2835",0,0,0,0,0,0,0,0,0
"2836",0,0,0,0,0,0,0,0,0
"2837",0,0,0,0,0,0,0,0,0
"2838",0.0023,0,0.0023,0.0021,0.0024,0,0.0026,0.0024,0.0025
"2839",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"2840",0,0,0,0,0,0,0,0,0
"2841",0,0,0,0,0,0,0,0,0
"2842",0.0705,0.0032,0.0705,0.0657,0.0691,0.004,0.0707,0.0691,0.0704
"2843",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2844",0,0,0,0,0,0,0,0,0
"2845",0.0272,0.0046,0.0272,0.0246,0.0295,0.0052,0.03,0.0295,0.0302
"2846",5e-04,0,5e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"2847",2e-04,0,2e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"2848",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"2849",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"2850",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2851",0,0,0,0,0,0,0,0,0
"2852",0,0,0,0,0,0,0,0,0
"2853",0.0018,0,0.0018,0.0015,0.0015,0,0.0017,0.0015,0.0016
"2854",5e-04,0,5e-04,5e-04,6e-04,0,6e-04,6e-04,6e-04
"2855",0,0,0,0,0,0,0,0,0
"2856",0.0015,1e-04,0.0015,0.0011,0.0015,1e-04,0.0017,0.0015,0.0016
"2857",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2858",0.0257,2e-04,0.0257,0.0218,0.0233,3e-04,0.0234,0.0233,0.0238
"2859",0,0,0,0,0,0,0,0,0
"2860",9e-04,0,9e-04,6e-04,8e-04,0,8e-04,8e-04,8e-04
"2861",0.0014,0,0.0014,0.0011,0.0012,0,0.0013,0.0012,0.0012
"2862",0,0,0,0,0,0,0,0,0
"2863",0.0086,1e-04,0.0086,0.0073,0.0071,2e-04,0.007,0.0071,0.0073
"2864",0,0,0,0,0,0,0,0,0
"2865",0.0045,0.0017,0.0045,0.0038,0.0045,0.0023,0.0046,0.0045,0.0046
"2866",2e-04,0,2e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"2867",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2868",0,0,0,0,0,0,0,0,0
"2869",0,0,0,0,0,0,0,0,0
"2870",0.0742,0.0043,0.0742,0.0686,0.073,0.0054,0.0727,0.073,0.0744
"2871",0,0,0,0,0,0,0,0,0
"2872",0,0,0,0,0,0,0,0,0
"2873",0.0055,1e-04,0.0055,0.0046,0.0054,1e-04,0.0055,0.0054,0.0056
"2874",0.0045,0,0.0045,0.0038,0.0042,1e-04,0.0046,0.0042,0.0044
"2875",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2876",0,0,0,0,0,0,0,0,0
"2877",0,0,0,0,0,0,0,0,0
"2878",0.0458,0.0182,0.0458,0.0418,0.0472,0.0193,0.0488,0.0472,0.0482
"2879",4e-04,0,4e-04,3e-04,3e-04,0,5e-04,3e-04,4e-04
"2880",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"2881",0,0,0,0,0,0,0,0,0
"2882",0,0,0,0,0,0,0,0,0
"2883",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2884",3e-04,0,3e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
"2885",4e-04,0,4e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"2886",0,0,0,0,0,0,0,0,0
"2887",0.0062,0.0155,0.0062,0.0053,0.0066,0.0193,0.0065,0.0066,0.0068
"2888",0,0,0,0,0,0,0,0,0
"2889",0,0,0,0,0,0,0,0,0
"2890",0.0046,0,0.0046,0.0039,0.0042,1e-04,0.0042,0.0042,0.0043
"2891",0.0113,2e-04,0.0113,0.0094,0.0107,3e-04,0.0109,0.0107,0.011
"2892",0,0,0,0,0,0,0,0,0
"2893",0,0,0,0,0,0,0,0,0
"2894",0.0016,0,0.0016,0.0012,0.0013,0,0.0012,0.0013,0.0014
"2895",0,0,0,0,0,0,0,0,0
"2896",0.0062,0.0014,0.0062,0.0058,0.0063,0.0015,0.0065,0.0063,0.0065
"2897",0,0,0,0,0,0,0,0,0
"2898",0,0,0,0,0,0,0,0,0
"2899",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"2900",0,0,0,0,0,0,0,0,0
"2901",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2902",0.0304,7e-04,0.0304,0.0268,0.0287,9e-04,0.0284,0.0287,0.0293
"2903",0.0057,1e-04,0.0057,0.0045,0.0045,1e-04,0.0045,0.0045,0.0046
"2904",0,0,0,0,0,0,0,0,0
"2905",6e-04,0,6e-04,5e-04,4e-04,0,3e-04,4e-04,4e-04
"2906",0.0082,2e-04,0.0082,0.0068,0.0079,2e-04,0.0084,0.0079,0.0081
"2907",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2908",4e-04,0,4e-04,3e-04,3e-04,0,2e-04,3e-04,3e-04
"2909",0.0395,6e-04,0.0395,0.0334,0.0367,7e-04,0.0374,0.0367,0.0375
"2910",0,0,0,0,0,0,0,0,0
"2911",0,0,0,0,0,0,0,0,0
"2912",0.0019,0,0.0019,0.0016,0.0013,0,0.0014,0.0013,0.0014
"2913",0,0,0,0,0,0,0,0,0
"2914",6e-04,0,6e-04,5e-04,5e-04,0,4e-04,5e-04,5e-04
"2915",6e-04,0,6e-04,5e-04,5e-04,0,4e-04,5e-04,5e-04
"2916",0,0,0,0,0,0,0,0,0
"2917",0,0,0,0,0,0,0,0,0
"2918",0.0044,2e-04,0.0044,0.004,0.0049,2e-04,0.0048,0.0049,0.005
"2919",0,0,0,0,0,0,0,0,0
"2920",0.0016,0,0.0016,0.0014,0.0014,0,0.0014,0.0014,0.0015
"2921",0.0478,0.0074,0.0478,0.0426,0.046,0.0094,0.0458,0.046,0.047
"2922",6e-04,0,6e-04,4e-04,6e-04,0,6e-04,6e-04,6e-04
"2923",0.0065,0,0.0065,0.0055,0.0056,0,0.006,0.0056,0.0058
"2924",0.0122,3e-04,0.0122,0.0104,0.0104,5e-04,0.0108,0.0104,0.0107
"2925",0,0,0,0,0,0,0,0,0
"2926",0,0,0,0,0,0,0,0,0
"2927",3e-04,0,3e-04,3e-04,4e-04,0,3e-04,4e-04,4e-04
"2928",1e-04,0,1e-04,0,0,0,0,0,0
"2929",0,1e-04,0,0,0,1e-04,1e-04,0,1e-04
"2930",0,0,0,0,0,0,0,0,0
"2931",0,0,0,0,0,0,0,0,0
"2932",0.0715,0.0042,0.0715,0.0659,0.0738,0.0054,0.0745,0.0738,0.0752
"2933",5e-04,0,5e-04,3e-04,4e-04,0,5e-04,4e-04,5e-04
"2934",0,0,0,0,0,0,0,0,0
"2935",0,0,0,0,0,0,0,0,0
"2936",0.002,0,0.002,0.0015,0.0018,0,0.002,0.0018,0.0019
"2937",0,0,0,0,0,0,0,0,0
"2938",0,0,0,0,0,0,0,0,0
"2939",0,0,0,0,0,0,0,0,0
"2940",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2941",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"2942",0,0,0,0,0,0,0,0,0
"2943",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
"2944",0,0,0,0,0,0,0,0,0
"2945",5e-04,0,5e-04,5e-04,5e-04,0,5e-04,5e-04,5e-04
"2946",0,0,0,0,0,0,0,0,0
"2947",0,0,0,0,0,0,0,0,0
"2948",0,0,0,0,0,0,1e-04,0,0
"2949",0.0013,0,0.0013,0.0012,0.0011,0,9e-04,0.0011,0.0011
"2950",1e-04,0,1e-04,0,0,0,0,0,0
"2951",2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04
"2952",0.0021,0,0.0021,0.0019,0.0016,0,0.0017,0.0016,0.0017
"2953",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"2954",0,0,0,0,0,0,0,0,0
"2955",0,0,0,0,0,0,0,0,0
"2956",0,0,0,0,0,0,0,0,0
"2957",0.0049,1e-04,0.0049,0.0041,0.0045,1e-04,0.0044,0.0045,0.0046
"2958",0,0,0,0,0,0,0,0,0
"2959",0,0,0,0,0,0,0,0,0
"2960",0,0,0,0,0,0,0,0,0
"2961",6e-04,1e-04,6e-04,6e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"2962",0,0,0,0,0,0,0,0,0
"2963",0,0,0,0,0,0,0,0,0
"2964",0.1854,0.0254,0.1854,0.1756,0.1814,0.0308,0.1822,0.1814,0.1838
"2965",4e-04,0,4e-04,3e-04,3e-04,0,4e-04,3e-04,3e-04
"2966",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2967",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2968",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2969",7e-04,0,7e-04,5e-04,6e-04,0,6e-04,6e-04,6e-04
"2970",0,0,0,0,0,0,0,0,0
"2971",6e-04,0,6e-04,5e-04,5e-04,0,5e-04,5e-04,5e-04
"2972",0,0,0,0,0,0,0,0,0
"2973",0,0,0,0,0,0,0,0,0
"2974",1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04
"2975",4e-04,0,4e-04,3e-04,4e-04,0,3e-04,4e-04,4e-04
"2976",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2977",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2978",0,0,0,0,0,0,0,0,0
"2979",0.0193,6e-04,0.0193,0.0174,0.0202,7e-04,0.0193,0.0202,0.0207
"2980",0,0,0,0,0,0,0,0,0
"2981",0,0,0,0,0,0,1e-04,0,0
"2982",1e-04,0,1e-04,1e-04,0,0,0,0,1e-04
"2983",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2984",0,0,0,0,0,0,0,0,0
"2985",0,0,0,0,0,0,0,0,0
"2986",0,0,0,0,0,0,1e-04,0,0
"2987",3e-04,0,3e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2988",5e-04,4e-04,5e-04,5e-04,6e-04,6e-04,6e-04,6e-04,6e-04
"2989",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"2990",0,0,0,0,0,0,0,0,0
"2991",0.0455,0.0063,0.0455,0.0423,0.049,0.0075,0.0489,0.049,0.0501
"2992",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"2993",0.0065,2e-04,0.0065,0.0057,0.0071,2e-04,0.0073,0.0071,0.0073
"2994",7e-04,0,7e-04,7e-04,6e-04,0,6e-04,6e-04,6e-04
"2995",0.0838,0.0042,0.0838,0.0776,0.0847,0.0045,0.0842,0.0847,0.0862
"2996",0.0172,0.0011,0.0172,0.0153,0.0168,0.0018,0.0165,0.0168,0.0173
"2997",0,0,0,0,0,0,0,0,0
"2998",7e-04,0,7e-04,4e-04,4e-04,0,4e-04,4e-04,5e-04
"2999",1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"3000",3e-04,2e-04,3e-04,1e-04,3e-04,4e-04,3e-04,3e-04,3e-04
"3001",0,0,0,0,0,0,1e-04,0,0
"3002",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"3003",0,0,0,0,0,0,0,0,0
"3004",0,0,0,1e-04,0,0,0,0,0
"3005",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"3006",2e-04,0,2e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"3007",0,0,0,0,0,0,0,0,0
"3008",0,0,0,0,0,0,0,0,0
"3009",0.0013,0,0.0013,0.001,0.0011,0,0.0012,0.0011,0.0011
"3010",0.0023,5e-04,0.0023,0.002,0.0027,5e-04,0.0029,0.0027,0.0028
"3011",0.0021,0,0.0021,0.0018,0.0017,0,0.0016,0.0017,0.0017
"3012",0,0,0,0,0,0,0,0,0
"3013",5e-04,0,5e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"3014",0.0016,2e-04,0.0016,0.0014,0.0018,3e-04,0.002,0.0018,0.0019
"3015",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"3016",6e-04,0,6e-04,5e-04,5e-04,0,5e-04,5e-04,5e-04
"3017",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"3018",0.0089,1e-04,0.0089,0.0076,0.0087,1e-04,0.009,0.0087,0.0089
"3019",0.003,1e-04,0.003,0.0026,0.003,2e-04,0.0029,0.003,0.0031
"3020",0.0023,0,0.0023,0.0019,0.0021,0,0.0021,0.0021,0.0021
"3021",0,0,0,0,0,0,0,0,0
"3022",0.1298,0.0059,0.1298,0.1206,0.1282,0.0069,0.1293,0.1282,0.1302
"3023",0,0,0,0,0,0,0,0,0
"3024",0,0,0,0,0,0,0,0,0
"3025",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3026",0,0,0,0,0,0,0,0,0
"3027",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3028",0,0,0,0,0,0,0,0,0
"3029",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3030",1e-04,0,1e-04,0,0,0,0,0,0
"3031",0,0,0,0,0,0,0,0,0
"3032",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3033",0.0114,2e-04,0.0114,0.0101,0.0115,2e-04,0.0113,0.0115,0.0119
"3034",0,0,0,0,0,0,0,0,0
"3035",0,0,0,0,0,0,0,0,0
"3036",0,0,0,0,0,0,0,0,0
"3037",0,0,0,0,0,0,0,0,0
"3038",0.0126,0.0093,0.0126,0.0115,0.0147,0.0094,0.015,0.0147,0.0151
"3039",0,0,0,0,0,0,0,0,0
"3040",0,0,0,0,0,0,0,0,0
"3041",4e-04,0,4e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
"3042",1e-04,0,1e-04,1e-04,0,0,0,0,0
"3043",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3044",0.0061,3e-04,0.0061,0.0055,0.0067,3e-04,0.0069,0.0067,0.0069
"3045",0,0,0,0,0,0,0,0,0
"3046",0.0016,0,0.0016,0.0015,0.0017,0,0.0018,0.0017,0.0018
"3047",0,0,0,0,0,0,0,0,0
"3048",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3049",0,0,0,0,0,0,0,0,0
"3050",0.0236,0.0023,0.0236,0.0216,0.0228,0.0033,0.0227,0.0228,0.0234
"3051",0,0,0,0,0,0,0,0,0
"3052",1e-04,0,1e-04,0,0,0,1e-04,0,0
"3053",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"3054",0,0,0,0,0,0,0,0,0
"3055",0.01,3e-04,0.01,0.0093,0.0101,4e-04,0.0102,0.0101,0.0104
"3056",1e-04,0,1e-04,0,0,0,0,0,0
"3057",0.0044,1e-04,0.0044,0.0039,0.0048,1e-04,0.0049,0.0048,0.005
"3058",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"3059",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"3060",0,0,0,0,0,0,0,0,0
"3061",0.0029,0,0.0029,0.0024,0.0024,0,0.0026,0.0024,0.0025
"3062",0.0043,0,0.0043,0.0035,0.004,0,0.0042,0.004,0.0042
"3063",1e-04,0,1e-04,0,0,0,1e-04,0,0
"3064",5e-04,0,5e-04,4e-04,4e-04,0,3e-04,4e-04,4e-04
"3065",0.001,0,0.001,0.001,9e-04,0,0.0012,9e-04,0.001
