"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1073",0.1231,0.0056,0.1236,0.0681,0.0632,0.0056,0.0726,0.0632,0.0683
"1074",0.1038,0.0115,0.1038,0.0689,0.0867,0.0115,0.0934,0.0867,0.093
"1075",0.0323,0.0024,0.0324,0.0168,0.0229,0.0024,0.0275,0.0229,0.0251
"1076",5e-04,0,5e-04,1e-04,0,0,1e-04,0,0
"1077",0.009,1e-04,0.0092,0.0033,4e-04,1e-04,0.0012,4e-04,5e-04
"1078",8e-04,0,8e-04,3e-04,0,0,1e-04,0,0
"1079",0.1318,0.0021,0.1322,0.0756,0.0755,0.0021,0.082,0.0755,0.0811
"1080",0.0038,0,0.0039,0.0012,2e-04,0,6e-04,2e-04,2e-04
"1081",0.0017,0.0019,0.0018,5e-04,1e-04,0.0019,2e-04,1e-04,1e-04
"1082",0.0909,4e-04,0.0915,0.0454,0.032,4e-04,0.0382,0.032,0.0349
"1083",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1084",0.0019,0,0.0019,7e-04,5e-04,0,0.0013,5e-04,6e-04
"1085",0.2052,0.0012,0.2063,0.1096,0.0915,0.0012,0.102,0.0915,0.0983
"1086",0.0799,0.0025,0.0802,0.0439,0.0478,0.0025,0.0533,0.0478,0.0519
"1087",0.0023,0,0.0024,7e-04,3e-04,0,0.001,3e-04,4e-04
"1088",0.0794,2e-04,0.0802,0.0359,0.0212,2e-04,0.0262,0.0212,0.0233
"1089",9e-04,0,0.001,3e-04,4e-04,0,0.0011,4e-04,5e-04
"1090",9e-04,0.0058,0.001,5e-04,5e-04,0.0058,0.0013,5e-04,5e-04
"1091",4e-04,0,5e-04,1e-04,0,0,1e-04,0,0
"1092",0.0075,0,0.0077,0.0025,7e-04,0,0.0015,7e-04,8e-04
"1093",0.0145,0,0.0148,0.0053,0.0016,0,0.0028,0.0016,0.0018
"1094",0.0026,0,0.0026,0.0012,8e-04,0,0.0018,8e-04,0.001
"1095",0.0135,1e-04,0.0136,0.0068,0.0061,1e-04,0.0084,0.0061,0.0069
"1096",0.0247,0,0.0252,0.0098,0.0032,0,0.005,0.0032,0.0036
"1097",0.1078,0.002,0.1086,0.053,0.0372,0.002,0.0432,0.0372,0.0406
"1098",0.0169,0,0.0171,0.007,0.0047,0,0.0077,0.0047,0.0053
"1099",0.0148,0,0.015,0.0061,0.0045,0,0.007,0.0045,0.0051
"1100",0.0336,4e-04,0.0339,0.0166,0.015,4e-04,0.019,0.015,0.0166
"1101",0.0596,0.0017,0.0599,0.0325,0.0313,0.0017,0.0367,0.0313,0.0342
"1102",0.0011,0,0.0011,4e-04,0,0,3e-04,0,0
"1103",0.0065,1e-04,0.0066,0.0029,0.0011,1e-04,0.0022,0.0011,0.0012
"1104",1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04
"1105",0.0103,1e-04,0.0105,0.0035,7e-04,1e-04,0.0015,7e-04,8e-04
"1106",6e-04,0,6e-04,2e-04,2e-04,0,7e-04,2e-04,2e-04
"1107",0.0102,0,0.0105,0.004,6e-04,0,0.0012,6e-04,7e-04
"1108",0.0026,1e-04,0.0026,9e-04,0.0015,1e-04,0.0031,0.0015,0.0017
"1109",0.0167,0.0017,0.0168,0.008,0.0117,0.0017,0.0159,0.0117,0.0131
"1110",0.0186,0,0.019,0.0065,0.001,0,0.0021,0.001,0.0012
"1111",0.0203,0,0.0205,0.0093,0.0092,0,0.0123,0.0092,0.0103
"1112",0,0,0,0,0,0,0,0,0
"1113",1e-04,0,1e-04,0,0,0,0,0,0
"1114",0.0142,0,0.0145,0.0058,0.0016,0,0.0028,0.0016,0.0019
"1115",0,0,0,0,0,0,0,0,0
"1116",5e-04,0,5e-04,2e-04,0,0,1e-04,0,0
"1117",0.011,0,0.0112,0.0049,0.0027,0,0.0041,0.0027,0.0031
"1118",5e-04,0,6e-04,1e-04,0,0,0,0,0
"1119",4e-04,0,4e-04,1e-04,0,0,0,0,0
"1120",0.1646,0.013,0.1647,0.1094,0.1286,0.013,0.1365,0.1286,0.1367
"1121",0.017,1e-04,0.0172,0.0069,0.0073,1e-04,0.0107,0.0073,0.0082
"1122",0.0306,2e-04,0.0309,0.0137,0.0092,2e-04,0.0122,0.0092,0.0103
"1123",7e-04,0,7e-04,3e-04,0,0,1e-04,0,0
"1124",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"1125",0.003,0,0.0031,9e-04,1e-04,0,4e-04,1e-04,1e-04
"1126",0.009,0,0.0092,0.0033,4e-04,0,7e-04,4e-04,4e-04
"1127",0.0012,0,0.0012,5e-04,4e-04,0,9e-04,4e-04,4e-04
"1128",0.0063,0,0.0065,0.0022,5e-04,0,0.0012,5e-04,5e-04
"1129",0.0554,1e-04,0.0561,0.0235,0.0124,1e-04,0.0161,0.0124,0.0139
"1130",5e-04,0,5e-04,2e-04,0,0,0,0,0
"1131",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"1132",0.0013,0,0.0013,4e-04,0,0,0,0,0
"1133",6e-04,0,6e-04,1e-04,0,0,0,0,0
"1134",0.0736,0.0011,0.0741,0.0389,0.0309,0.0011,0.0354,0.0309,0.0338
"1135",5e-04,0,6e-04,1e-04,0,0,0,0,0
"1136",0.0185,0,0.0188,0.0074,0.0023,0,0.0039,0.0023,0.0027
"1137",0.009,1e-04,0.0092,0.0042,0.0041,1e-04,0.0068,0.0041,0.0046
"1138",0.0038,0,0.0038,0.0015,9e-04,0,0.0021,9e-04,0.001
"1139",5e-04,0,5e-04,2e-04,1e-04,0,4e-04,1e-04,1e-04
"1140",4e-04,0,4e-04,2e-04,0,0,0,0,0
"1141",0.0126,0,0.0128,0.0044,0.002,0,0.0035,0.002,0.0022
"1142",0.0152,1e-04,0.0154,0.0065,0.0046,1e-04,0.0076,0.0046,0.0052
"1143",0.0131,0,0.0134,0.0043,7e-04,0,0.0015,7e-04,8e-04
"1144",0.0707,1e-04,0.0716,0.0306,0.0121,1e-04,0.0152,0.0121,0.0135
"1145",0.0097,0.0019,0.0098,0.0048,0.0077,0.0019,0.0101,0.0077,0.0086
"1146",0.0051,0,0.0053,0.0019,1e-04,0,3e-04,1e-04,1e-04
"1147",0.0055,0,0.0057,0.0015,4e-04,0,0.001,4e-04,4e-04
"1148",0.0086,5e-04,0.0088,0.0031,0.0011,5e-04,0.0021,0.0011,0.0013
"1149",0,0,0,0,0,0,0,0,0
"1150",0.0346,1e-04,0.0349,0.0154,0.011,1e-04,0.0151,0.011,0.0123
"1151",0.0112,0,0.0113,0.0043,0.0042,0,0.0068,0.0042,0.0047
"1152",0.0133,0,0.0138,0.0042,3e-04,0,9e-04,3e-04,4e-04
"1153",0.004,0,0.0041,0.0011,0,0,2e-04,0,1e-04
"1154",0.0031,0,0.0032,0.001,2e-04,0,5e-04,2e-04,3e-04
"1155",0.0013,0,0.0013,4e-04,0,0,2e-04,0,0
"1156",0.0035,0,0.0035,0.0015,0.0019,0,0.0031,0.0019,0.0022
"1157",0.0236,0,0.024,0.0106,0.0052,0,0.008,0.0052,0.0059
"1158",0.0054,0,0.0056,0.0016,6e-04,0,0.0012,6e-04,6e-04
"1159",2e-04,0,2e-04,1e-04,0,0,0,0,0
"1160",0,0,0,0,0,0,0,0,0
"1161",0.0034,0,0.0035,0.0012,1e-04,0,4e-04,1e-04,1e-04
"1162",3e-04,0,3e-04,1e-04,0,0,0,0,0
"1163",0.0568,2e-04,0.0573,0.0277,0.0186,2e-04,0.0233,0.0186,0.0206
"1164",0.0477,0.0034,0.0478,0.0283,0.0395,0.0034,0.0466,0.0395,0.043
"1165",0.0096,0,0.0099,0.0031,6e-04,0,0.0012,6e-04,7e-04
"1166",0.0718,0.0116,0.0719,0.0422,0.0496,0.0116,0.0562,0.0496,0.0538
"1167",0.0156,0,0.0158,0.0069,0.0039,0,0.0056,0.0039,0.0044
"1168",0.0722,3e-04,0.0728,0.0334,0.0244,3e-04,0.0296,0.0244,0.0269
"1169",0.0011,0,0.0012,3e-04,1e-04,0,4e-04,1e-04,1e-04
"1170",0.0037,0,0.0038,0.0014,9e-04,0,0.0018,9e-04,0.0011
"1171",0.0463,3e-04,0.047,0.0177,0.0072,3e-04,0.0108,0.0072,0.0081
"1172",0.0761,0.0014,0.077,0.0334,0.0154,0.0014,0.0195,0.0154,0.0171
"1173",0.0062,0,0.0062,0.0026,0.0023,0,0.0037,0.0023,0.0027
"1174",0.0017,0,0.0017,6e-04,3e-04,0,9e-04,3e-04,3e-04
"1175",0.045,7e-04,0.0453,0.022,0.0212,7e-04,0.0264,0.0212,0.0234
"1176",0.0021,0,0.0022,8e-04,1e-04,0,3e-04,1e-04,1e-04
"1177",3e-04,0,4e-04,2e-04,0,0,0,0,0
"1178",0.0113,1e-04,0.0114,0.0055,0.0076,1e-04,0.0105,0.0076,0.0085
"1179",3e-04,0,3e-04,2e-04,0,0,0,0,0
"1180",2e-04,0,2e-04,0,0,0,0,0,0
"1181",1e-04,0,1e-04,0,0,0,0,0,0
"1182",0.0016,0,0.0017,5e-04,0,0,1e-04,0,0
"1183",0.0014,0,0.0015,4e-04,1e-04,0,4e-04,1e-04,1e-04
"1184",2e-04,0,2e-04,0,0,0,1e-04,0,0
"1185",0.0087,0,0.0089,0.0036,0.0016,0,0.0028,0.0016,0.0018
"1186",0.0016,0,0.0016,5e-04,0,0,2e-04,0,0
"1187",4e-04,1e-04,4e-04,2e-04,4e-04,1e-04,0.001,4e-04,5e-04
"1188",0.0081,0,0.0083,0.0031,9e-04,0,0.0018,9e-04,0.001
"1189",4e-04,0,4e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"1190",0.0634,0.0051,0.0634,0.0381,0.056,0.0051,0.0633,0.056,0.0606
"1191",0.04,0.0014,0.0402,0.0207,0.0196,0.0014,0.0246,0.0196,0.0216
"1192",0.0021,0,0.0022,8e-04,1e-04,0,4e-04,1e-04,2e-04
"1193",0.1032,6e-04,0.1038,0.0536,0.0439,6e-04,0.0507,0.0439,0.0477
"1194",0.0365,2e-04,0.0369,0.0184,0.0133,2e-04,0.0174,0.0133,0.0148
"1195",2e-04,0,2e-04,1e-04,0,0,0,0,0
"1196",0.0099,0,0.0101,0.0039,0.0019,0,0.0029,0.0019,0.0021
"1197",0,0,0,0,0,0,0,0,0
"1198",0.0037,0,0.0038,0.0012,1e-04,0,5e-04,1e-04,2e-04
"1199",0.0098,0,0.0099,0.0038,0.0019,0,0.0034,0.0019,0.0021
"1200",0.0269,0.0259,0.0269,0.0163,0.0304,0.0259,0.0358,0.0304,0.0332
"1201",0.0116,1e-04,0.0117,0.005,0.0042,1e-04,0.0066,0.0042,0.0048
"1202",0.0226,0,0.0229,0.0096,0.0045,0,0.0063,0.0045,0.0051
"1203",0.0051,0,0.0052,0.0019,9e-04,0,0.0018,9e-04,0.001
"1204",0,0,0,0,0,0,0,0,0
"1205",0.0151,0,0.0153,0.006,0.0041,0,0.0061,0.0041,0.0047
"1206",0.0018,0,0.0018,7e-04,0.0011,0,0.0021,0.0011,0.0012
"1207",0.0302,3e-04,0.0305,0.0147,0.0103,3e-04,0.014,0.0103,0.0115
"1208",0.0044,0,0.0045,0.0019,0.002,0,0.0034,0.002,0.0023
"1209",0.0099,0,0.0101,0.0035,9e-04,0,0.0019,9e-04,0.0011
"1210",0.0159,0,0.0163,0.0051,0.0016,0,0.003,0.0016,0.0019
"1211",0.003,0,0.003,0.001,4e-04,0,0.0011,4e-04,5e-04
"1212",0.0088,0,0.0091,0.0029,4e-04,0,8e-04,4e-04,4e-04
"1213",0.006,0,0.0061,0.0024,0.0022,0,0.0036,0.0022,0.0025
"1214",0.089,0.016,0.0889,0.0576,0.091,0.016,0.1005,0.091,0.0975
"1215",0.0074,0,0.0075,0.0029,0.0023,0,0.004,0.0023,0.0026
"1216",1e-04,0.0024,1e-04,1e-04,0,0.0024,3e-04,0,0
"1217",0.0233,0,0.0238,0.0092,0.003,0,0.0049,0.003,0.0034
"1218",0.0366,0.0045,0.037,0.0174,0.0112,0.0045,0.0147,0.0112,0.0125
"1219",0.3067,0.0034,0.3077,0.1808,0.1607,0.0034,0.1675,0.1607,0.17
"1220",0.0047,0,0.0048,0.0016,3e-04,0,0.001,3e-04,4e-04
"1221",0.1581,0.0021,0.1587,0.0891,0.0829,0.0021,0.0916,0.0829,0.0892
"1222",0.0319,0,0.0326,0.0127,0.0033,0,0.0055,0.0033,0.0038
"1223",0.0011,0,0.0012,4e-04,1e-04,0,4e-04,1e-04,2e-04
"1224",0.0028,0,0.0029,0.0013,9e-04,0,0.0019,9e-04,0.001
"1225",0.1079,0.0088,0.1081,0.0649,0.0792,0.0088,0.0873,0.0792,0.0852
"1226",0.0327,4e-04,0.0329,0.0181,0.0196,4e-04,0.0255,0.0196,0.0217
"1227",0.0014,0,0.0014,5e-04,6e-04,0,0.0013,6e-04,7e-04
"1228",0.1658,0.0108,0.1665,0.0954,0.082,0.0108,0.0895,0.082,0.0879
"1229",0,0,0,0,0,0,0,0,0
"1230",0.0017,0,0.0017,4e-04,0,0,1e-04,0,0
"1231",0.0323,0,0.0327,0.0143,0.0067,0,0.0093,0.0067,0.0075
"1232",0.0191,0.0021,0.0192,0.0092,0.0101,0.0021,0.0136,0.0101,0.0113
"1233",7e-04,0,7e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"1234",0.0939,0.0043,0.0943,0.0491,0.045,0.0043,0.0518,0.045,0.0489
"1235",0,0,0,0,0,0,1e-04,0,0
"1236",0.0018,0,0.0019,6e-04,3e-04,0,0.001,3e-04,3e-04
"1237",0.0045,0,0.0046,0.0016,6e-04,0,0.0014,6e-04,7e-04
"1238",0,0,0,0,0,0,0,0,0
"1239",3e-04,0,3e-04,1e-04,0,0,1e-04,0,0
"1240",0.1467,9e-04,0.1476,0.0764,0.0552,9e-04,0.0624,0.0552,0.0597
"1241",0.0151,0,0.0154,0.0061,0.003,0,0.0052,0.003,0.0035
"1242",0.007,0,0.0073,0.0022,2e-04,0,5e-04,2e-04,2e-04
"1243",0.0262,0,0.0267,0.0097,0.0027,0,0.0042,0.0027,0.003
"1244",0,0,0,0,0,0,0,0,0
"1245",0.0031,2e-04,0.0032,0.0012,1e-04,2e-04,5e-04,1e-04,2e-04
"1246",0.0063,0,0.0065,0.0024,5e-04,0,0.0012,5e-04,6e-04
"1247",0.0399,7e-04,0.0401,0.0226,0.0284,7e-04,0.0338,0.0284,0.0311
"1248",0.005,0,0.0052,0.0015,1e-04,0,2e-04,1e-04,1e-04
"1249",0,0,0,0,0,0,0,0,0
"1250",0.0766,8e-04,0.0771,0.0402,0.033,8e-04,0.0393,0.033,0.0361
"1251",0.128,0.0019,0.1288,0.0639,0.0456,0.0019,0.0518,0.0456,0.0495
"1252",7e-04,0,8e-04,3e-04,0,0,2e-04,0,0
"1253",0.0061,0,0.0062,0.0023,0.0015,0,0.0028,0.0015,0.0018
"1254",0.0207,7e-04,0.0211,0.0074,0.002,7e-04,0.0038,0.002,0.0023
"1255",0.0067,1e-04,0.0068,0.0029,0.0042,1e-04,0.0067,0.0042,0.0047
"1256",0.0356,0,0.0361,0.0148,0.006,0,0.0084,0.006,0.0068
"1257",0.0123,1e-04,0.0125,0.0048,0.0054,1e-04,0.0081,0.0054,0.0061
"1258",0.0698,2e-04,0.0704,0.033,0.0212,2e-04,0.0262,0.0212,0.0234
"1259",0.0038,0,0.0039,0.0014,6e-04,0,0.0013,6e-04,6e-04
"1260",0.0076,0,0.0077,0.0029,0.0024,0,0.0041,0.0024,0.0027
"1261",3e-04,0,4e-04,1e-04,0,0,0,0,0
"1262",0.0075,0.0074,0.0076,0.0029,0.0012,0.0074,0.0023,0.0012,0.0014
"1263",0.0136,2e-04,0.0138,0.0061,0.0068,2e-04,0.0102,0.0068,0.0077
"1264",0.0094,0,0.0097,0.0034,9e-04,0,0.0019,9e-04,0.0011
"1265",0.0149,0,0.0151,0.005,0.0019,0,0.0032,0.0019,0.0022
"1266",0.0067,0,0.007,0.0023,1e-04,0,4e-04,1e-04,1e-04
"1267",0.0051,5e-04,0.0052,0.0017,6e-04,5e-04,0.0013,6e-04,7e-04
"1268",0,0,0,0,0,0,0,0,0
"1269",0.0103,0,0.0104,0.0042,0.0035,0,0.0057,0.0035,0.004
"1270",0.0697,5e-04,0.07,0.0357,0.0354,5e-04,0.041,0.0354,0.0387
"1271",2e-04,0,3e-04,1e-04,0,0,0,0,0
"1272",0.1243,0.0627,0.124,0.0884,0.1399,0.0627,0.1504,0.1399,0.1488
"1273",0.0016,0,0.0016,6e-04,1e-04,0,4e-04,1e-04,1e-04
"1274",0.002,0,0.002,6e-04,9e-04,0,0.0018,9e-04,0.001
"1275",0.001,0,0.001,3e-04,0,0,2e-04,0,0
"1276",0.0044,0,0.0046,0.0012,1e-04,0,5e-04,1e-04,1e-04
"1277",0.1212,0.0022,0.1216,0.0703,0.0728,0.0022,0.0812,0.0728,0.0784
"1278",0.0014,0,0.0015,4e-04,0,0,1e-04,0,0
"1279",0.0517,9e-04,0.0524,0.0226,0.0104,9e-04,0.0141,0.0104,0.0116
"1280",0.0132,1e-04,0.0134,0.0056,0.0056,1e-04,0.0091,0.0056,0.0063
"1281",0.0316,0.0039,0.0316,0.0199,0.0297,0.0039,0.0358,0.0297,0.0326
"1282",0.0024,0,0.0024,8e-04,4e-04,0,9e-04,4e-04,4e-04
"1283",4e-04,0,4e-04,1e-04,2e-04,0,7e-04,2e-04,3e-04
"1284",0.0149,0.002,0.015,0.006,0.008,0.002,0.0114,0.008,0.0089
"1285",0.0458,0.0074,0.0459,0.026,0.0311,0.0074,0.0367,0.0311,0.034
"1286",1e-04,0,1e-04,0,0,0,1e-04,0,0
"1287",0.0011,0,0.0012,3e-04,0,0,1e-04,0,0
"1288",0.0031,0,0.0033,0.0011,1e-04,0,3e-04,1e-04,1e-04
"1289",1e-04,0,1e-04,0,0,0,0,0,0
"1290",0.0942,0.0028,0.0945,0.0552,0.0579,0.0028,0.0659,0.0579,0.0627
"1291",0.0142,0,0.0146,0.0047,6e-04,0,0.0015,6e-04,7e-04
"1292",0.0292,1e-04,0.0295,0.0131,0.0105,1e-04,0.014,0.0105,0.0117
"1293",0.0109,0,0.0111,0.0042,0.001,0,0.002,0.001,0.0012
"1294",0.1321,0.0022,0.1324,0.0773,0.0867,0.0022,0.0958,0.0867,0.0932
"1295",0.0044,0,0.0045,0.0014,5e-04,0,0.0013,5e-04,6e-04
"1296",0.0124,1e-04,0.0127,0.0047,0.0014,1e-04,0.0027,0.0014,0.0016
"1297",0.0839,1e-04,0.0849,0.0363,0.017,1e-04,0.021,0.017,0.0188
"1298",0.007,0,0.0072,0.0023,8e-04,0,0.0015,8e-04,9e-04
"1299",0.1336,0.0022,0.1341,0.0752,0.0727,0.0022,0.0817,0.0727,0.0784
"1300",0.0766,0.0024,0.0769,0.0413,0.0448,0.0024,0.0514,0.0448,0.0487
"1301",1e-04,0.0069,1e-04,1e-04,0,0.0069,0,0,0
"1302",0.0066,2e-04,0.0067,0.0028,0.0023,2e-04,0.004,0.0023,0.0026
"1303",2e-04,0,3e-04,1e-04,0,0,0,0,0
"1304",0.0226,0,0.023,0.0097,0.0056,0,0.0082,0.0056,0.0063
"1305",0.0229,0,0.0233,0.0095,0.0033,0,0.005,0.0033,0.0037
"1306",0.0036,5e-04,0.0037,0.0011,7e-04,5e-04,0.0014,7e-04,9e-04
"1307",0.0489,2e-04,0.0494,0.0216,0.0152,2e-04,0.0195,0.0152,0.0169
"1308",0.0693,1e-04,0.07,0.031,0.0174,1e-04,0.0212,0.0174,0.0192
"1309",0.0099,0,0.0102,0.003,5e-04,0,0.0014,5e-04,6e-04
"1310",0,0,0,0,0,0,1e-04,0,0
"1311",0.0015,0,0.0016,4e-04,0,0,2e-04,0,0
"1312",0,0,0,0,0,0,0,0,0
"1313",0.0315,1e-04,0.0318,0.0141,0.0097,1e-04,0.013,0.0097,0.0109
"1314",9e-04,0,9e-04,3e-04,0,0,3e-04,0,0
"1315",7e-04,0,7e-04,2e-04,1e-04,0,3e-04,1e-04,1e-04
"1316",0.0727,0.0055,0.0728,0.0449,0.0591,0.0055,0.0673,0.0591,0.0639
"1317",0.1234,0.0106,0.124,0.0659,0.0542,0.0106,0.0616,0.0542,0.0586
"1318",4e-04,0,4e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"1319",0.0058,0,0.006,0.0015,1e-04,0,3e-04,1e-04,1e-04
"1320",0.0174,0,0.0177,0.0068,0.0017,0,0.0032,0.0017,0.002
"1321",0.0029,0,0.0031,0.001,1e-04,0,3e-04,1e-04,1e-04
"1322",0.0272,0,0.0276,0.0125,0.0064,0,0.009,0.0064,0.0071
"1323",0.0087,0,0.0089,0.0035,0.0014,0,0.0027,0.0014,0.0016
"1324",0.0153,0.0012,0.0156,0.0059,0.003,0.0012,0.005,0.003,0.0034
"1325",0.0036,3e-04,0.0037,0.0012,2e-04,3e-04,6e-04,2e-04,2e-04
"1326",0.0388,1e-04,0.0393,0.0159,0.0078,1e-04,0.0116,0.0078,0.0087
"1327",3e-04,0,3e-04,0,1e-04,0,4e-04,1e-04,1e-04
"1328",4e-04,0,5e-04,0,0,0,0,0,0
"1329",9e-04,0,0.001,2e-04,0,0,1e-04,0,0
"1330",0.01,0,0.0102,0.0038,0.0014,0,0.0026,0.0014,0.0016
"1331",0.0087,0,0.0089,0.0034,0.0015,0,0.0029,0.0015,0.0018
"1332",0.03,0,0.0306,0.0105,0.0023,0,0.004,0.0023,0.0026
"1333",0.0011,0,0.0012,3e-04,0,0,1e-04,0,0
"1334",0.0156,0,0.016,0.0053,0.0011,0,0.0022,0.0011,0.0012
"1335",5e-04,7e-04,5e-04,2e-04,1e-04,7e-04,5e-04,1e-04,1e-04
"1336",0.0329,1e-04,0.0335,0.0124,0.0039,1e-04,0.0063,0.0039,0.0045
"1337",0.0069,0,0.0072,0.002,2e-04,0,7e-04,2e-04,3e-04
"1338",6e-04,0,6e-04,2e-04,0,0,1e-04,0,0
"1339",0.0534,1e-04,0.0542,0.0209,0.0077,1e-04,0.0111,0.0077,0.0086
"1340",0.1317,0.0073,0.1317,0.085,0.1042,0.0073,0.1114,0.1042,0.1113
"1341",0.0125,0,0.0127,0.0053,0.0021,0,0.0035,0.0021,0.0024
"1342",0.0467,3e-04,0.0471,0.0217,0.014,3e-04,0.0183,0.014,0.0155
"1343",0,0,0,0,0,0,0,0,0
"1344",0.0075,0,0.0077,0.0023,0.001,0,0.0019,0.001,0.0012
"1345",0.0587,1e-04,0.0595,0.024,0.0095,1e-04,0.0131,0.0095,0.0106
"1346",7e-04,4e-04,8e-04,3e-04,0,4e-04,0,0,0
"1347",0.1315,0.065,0.1315,0.0898,0.1072,0.065,0.1155,0.1072,0.1144
"1348",0.0213,0,0.0216,0.0089,0.0064,0,0.009,0.0064,0.0072
"1349",0.0098,0,0.01,0.0038,0.0033,0,0.0053,0.0033,0.0037
"1350",7e-04,0,7e-04,2e-04,0,0,1e-04,0,0
"1351",0.0046,0,0.0047,0.0017,7e-04,0,0.0013,7e-04,8e-04
"1352",0.0024,0,0.0025,9e-04,6e-04,0,0.0015,6e-04,7e-04
"1353",0.0192,2e-04,0.0194,0.0081,0.0058,2e-04,0.0086,0.0058,0.0065
"1354",5e-04,0,6e-04,1e-04,0,0,1e-04,0,0
"1355",0.0503,0.0018,0.0506,0.0252,0.0221,0.0018,0.0271,0.0221,0.0243
"1356",0.0035,0,0.0036,0.0012,4e-04,0,9e-04,4e-04,4e-04
"1357",0.0303,0.0074,0.0303,0.0172,0.029,0.0074,0.0351,0.029,0.0317
"1358",3e-04,1e-04,3e-04,1e-04,5e-04,1e-04,0.0013,5e-04,6e-04
"1359",0.0136,0,0.0141,0.0043,4e-04,0,8e-04,4e-04,4e-04
"1360",0.0243,0,0.0247,0.0094,0.0025,0,0.0041,0.0025,0.0029
"1361",5e-04,0,5e-04,2e-04,0,0,2e-04,0,1e-04
"1362",0.0082,1e-04,0.0084,0.0034,0.0016,1e-04,0.0032,0.0016,0.0019
"1363",0.0123,1e-04,0.0126,0.0046,0.002,1e-04,0.0035,0.002,0.0023
"1364",2e-04,0,2e-04,0,0,0,0,0,0
"1365",0.0015,0.0014,0.0015,8e-04,0.0028,0.0014,0.0044,0.0028,0.0032
"1366",1e-04,0,1e-04,0,0,0,0,0,0
"1367",0.0039,1e-04,0.004,0.0019,0.0011,1e-04,0.002,0.0011,0.0013
"1368",0.0799,0.0011,0.0804,0.0422,0.0333,0.0011,0.038,0.0333,0.0364
"1369",0.0141,0,0.0144,0.0057,0.0017,0,0.0031,0.0017,0.0019
"1370",0.0055,0,0.0056,0.0021,9e-04,0,0.0019,9e-04,0.001
"1371",1e-04,0,1e-04,0,0,0,1e-04,0,0
"1372",0.0166,0,0.017,0.0056,7e-04,0,0.0015,7e-04,9e-04
"1373",0,0.0021,0,0,0,0.0021,0,0,0
"1374",0.0119,1e-04,0.0121,0.0044,0.0011,1e-04,0.0023,0.0011,0.0012
"1375",2e-04,1e-04,2e-04,0,2e-04,1e-04,7e-04,2e-04,3e-04
"1376",0.033,0,0.0335,0.0134,0.0063,0,0.0088,0.0063,0.0071
"1377",0.0036,0,0.0037,0.0012,4e-04,0,0.001,4e-04,5e-04
"1378",0.0026,0,0.0027,6e-04,1e-04,0,3e-04,1e-04,1e-04
"1379",0.1595,0.0021,0.1601,0.0904,0.0813,0.0021,0.0902,0.0813,0.0874
"1380",0.0385,3e-04,0.0389,0.0177,0.013,3e-04,0.0173,0.013,0.0144
"1381",0.0058,0,0.0059,0.0018,6e-04,0,0.0018,6e-04,7e-04
"1382",0.007,0,0.0073,0.002,1e-04,0,4e-04,1e-04,1e-04
"1383",0.0285,0.0012,0.0288,0.0129,0.007,0.0012,0.0099,0.007,0.0078
"1384",0.0107,1e-04,0.0108,0.0045,0.0033,1e-04,0.0054,0.0033,0.0037
"1385",6e-04,0,6e-04,1e-04,2e-04,0,5e-04,2e-04,2e-04
"1386",0.0044,0,0.0045,0.0018,7e-04,0,0.0015,7e-04,8e-04
"1387",0.0252,0.0013,0.0254,0.0119,0.0139,0.0013,0.0174,0.0139,0.0154
"1388",0.0013,0,0.0013,3e-04,1e-04,0,2e-04,1e-04,1e-04
"1389",0.0198,0,0.0202,0.007,0.0015,0,0.0028,0.0015,0.0017
"1390",0.0058,0,0.006,0.0019,1e-04,0,4e-04,1e-04,2e-04
"1391",3e-04,0,3e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"1392",0.0011,0,0.0011,4e-04,0,0,0,0,0
"1393",0.0099,0,0.0102,0.0032,4e-04,0,0.0011,4e-04,5e-04
"1394",5e-04,0,5e-04,2e-04,0,0,1e-04,0,0
"1395",0.0253,1e-04,0.0255,0.0116,0.009,1e-04,0.0117,0.009,0.01
"1396",0.0796,1e-04,0.0803,0.0381,0.0228,1e-04,0.0272,0.0228,0.0251
"1397",0.0141,0,0.0144,0.0051,0.0016,0,0.0027,0.0016,0.0018
"1398",0.0571,0.0024,0.0574,0.0297,0.029,0.0024,0.0347,0.029,0.0318
"1399",0,0,0,0,1e-04,0,4e-04,1e-04,1e-04
"1400",0.0028,0,0.0029,8e-04,0,0,2e-04,0,0
"1401",0.0033,0,0.0035,0.001,1e-04,0,4e-04,1e-04,1e-04
"1402",0,0,0,0,0,0,1e-04,0,0
"1403",0,0,0,0,0,0,0,0,0
"1404",0.0037,0,0.0038,0.0013,3e-04,0,8e-04,3e-04,4e-04
"1405",0.0611,3e-04,0.0616,0.0306,0.0227,3e-04,0.0287,0.0227,0.025
"1406",0.0013,1e-04,0.0013,6e-04,0,1e-04,1e-04,0,0
"1407",0.017,0,0.0174,0.0057,0.0015,0,0.0028,0.0015,0.0017
