"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1411",0.0155,1e-04,0.0156,0.0124,0.0134,1e-04,0.0141,0.0134,0.014
"1412",0.1305,0.0135,0.1305,0.1133,0.1213,0.0162,0.1223,0.1213,0.1244
"1413",7e-04,0,7e-04,6e-04,6e-04,0,6e-04,6e-04,6e-04
"1414",0,0,0,0,0,0,0,0,0
"1415",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1416",0,0,0,0,0,0,0,0,0
"1417",0.0015,0.0035,0.0015,0.0014,0.0021,0.0053,0.0023,0.0021,0.0022
"1418",0.001,0,0.001,9e-04,0.0011,0,0.001,0.0011,0.0012
"1419",0.0701,0.0018,0.0701,0.0585,0.0595,0.0022,0.0616,0.0595,0.0614
"1420",0.0095,6e-04,0.0095,0.0073,0.009,7e-04,0.0097,0.009,0.0094
"1421",0,0,0,0,0,0,0,0,0
"1422",0.0103,3e-04,0.0103,0.0082,0.0113,4e-04,0.0121,0.0113,0.0118
"1423",0.019,0.0028,0.0191,0.0157,0.0169,0.0036,0.0183,0.0169,0.0177
"1424",0.0413,0.0012,0.0414,0.035,0.0365,0.0015,0.0366,0.0365,0.0378
"1425",2e-04,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1426",0,0,0,0,0,0,0,0,0
"1427",0.0253,0.0026,0.0253,0.0214,0.0271,0.0033,0.0279,0.0271,0.0282
"1428",0.3568,0.0274,0.3568,0.3299,0.3513,0.0306,0.3544,0.3513,0.3563
"1429",0,0,0,0,0,0,0,0,0
"1430",0.021,0.0028,0.021,0.019,0.0229,0.0032,0.0239,0.0229,0.0239
"1431",0.0423,0.0191,0.0423,0.037,0.0426,0.0245,0.0435,0.0426,0.0441
"1432",5e-04,0,5e-04,4e-04,5e-04,1e-04,6e-04,5e-04,5e-04
"1433",0.2851,0.0438,0.2851,0.265,0.2862,0.0469,0.2885,0.2862,0.2909
"1434",0.0199,5e-04,0.02,0.0165,0.0214,5e-04,0.0217,0.0214,0.0222
"1435",6e-04,0,6e-04,6e-04,9e-04,0,0.0011,9e-04,0.001
"1436",0.0459,0.0011,0.0459,0.0372,0.0412,0.0014,0.0416,0.0412,0.0426
"1437",0.0125,0.0052,0.0125,0.0107,0.0123,0.0066,0.0129,0.0123,0.0129
"1438",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"1439",0.0011,7e-04,0.0011,9e-04,0.0015,0.0011,0.0016,0.0015,0.0016
"1440",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04
"1441",0.2089,0.0269,0.2089,0.1954,0.2137,0.0281,0.215,0.2137,0.2179
"1442",0,3e-04,0,0,0,5e-04,0,0,0
"1443",0.09,0.0793,0.09,0.0823,0.0878,0.0899,0.0888,0.0878,0.0903
"1444",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"1445",0.1553,0.0924,0.1553,0.142,0.1555,0.1098,0.1556,0.1555,0.1591
"1446",0.1936,0.0119,0.1936,0.171,0.1843,0.0145,0.1866,0.1843,0.1883
"1447",0.0217,0.0026,0.0217,0.0183,0.0217,0.004,0.022,0.0217,0.0226
"1448",0.0062,3e-04,0.0062,0.0045,0.0048,4e-04,0.0047,0.0048,0.0051
"1449",0.0042,1e-04,0.0042,0.0034,0.0034,1e-04,0.0038,0.0034,0.0036
"1450",5e-04,0,5e-04,3e-04,6e-04,0,8e-04,6e-04,7e-04
"1451",0.0029,6e-04,0.0029,0.0024,0.0031,7e-04,0.0036,0.0031,0.0033
"1452",0.0116,0.0016,0.0116,0.0094,0.0117,0.0024,0.012,0.0117,0.0123
"1453",0.0118,2e-04,0.0118,0.0092,0.0092,3e-04,0.0095,0.0092,0.0097
"1454",0.0025,7e-04,0.0025,0.0023,0.0036,8e-04,0.004,0.0036,0.0038
"1455",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"1456",0.0012,0,0.0012,0.0011,0.0013,1e-04,0.0015,0.0013,0.0014
"1457",7e-04,0,7e-04,5e-04,5e-04,0,5e-04,5e-04,5e-04
"1458",0.1038,0.0165,0.1037,0.0971,0.1132,0.0172,0.1134,0.1132,0.1161
"1459",0,0,0,0,0,0,0,0,0
"1460",0.0057,0,0.0057,0.004,0.0038,0,0.0041,0.0038,0.004
"1461",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"1462",0.0338,0.0023,0.0338,0.0281,0.0361,0.0024,0.037,0.0361,0.0374
"1463",0.0356,0.0027,0.0356,0.0295,0.0352,0.0032,0.0351,0.0352,0.0365
"1464",0.0229,2e-04,0.0229,0.0187,0.022,2e-04,0.0219,0.022,0.023
"1465",0.0072,5e-04,0.0072,0.0063,0.0077,5e-04,0.0079,0.0077,0.0081
"1466",0.1413,0.0063,0.1413,0.1266,0.1431,0.007,0.1444,0.1431,0.1465
"1467",0,0,0,0,0,0,1e-04,0,0
"1468",0.0379,0.0048,0.0379,0.0326,0.0415,0.005,0.0425,0.0415,0.0429
"1469",0.0221,2e-04,0.0221,0.0178,0.0207,2e-04,0.0217,0.0207,0.0216
"1470",0.0293,0.0015,0.0293,0.0254,0.0337,0.0015,0.0356,0.0337,0.035
"1471",1e-04,0,1e-04,0,0,0,0,0,0
"1472",0,0,0,0,0,0,0,0,0
"1473",0.0028,1e-04,0.0028,0.0021,0.0021,1e-04,0.0023,0.0021,0.0023
"1474",0.021,0.0017,0.021,0.0183,0.0197,0.0024,0.0206,0.0197,0.0205
"1475",5e-04,0,5e-04,5e-04,4e-04,0,4e-04,4e-04,4e-04
"1476",0.0916,0.0131,0.0916,0.0824,0.0931,0.0182,0.0939,0.0931,0.0957
"1477",9e-04,0,9e-04,6e-04,8e-04,0,8e-04,8e-04,9e-04
"1478",0.0051,0,0.0051,0.0039,0.0058,0,0.0062,0.0058,0.0061
"1479",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"1480",0.1338,0.075,0.1338,0.1244,0.1415,0.0894,0.1428,0.1415,0.1449
"1481",0.0667,0.0018,0.0667,0.0584,0.0666,0.002,0.0662,0.0666,0.0687
"1482",0.0035,0.0069,0.0035,0.0034,0.0045,0.0099,0.0045,0.0045,0.0047
"1483",0.0114,1e-04,0.0114,0.0086,0.0099,2e-04,0.0104,0.0099,0.0103
"1484",0.0013,0,0.0013,9e-04,0.0011,0,0.001,0.0011,0.0012
"1485",0.005,3e-04,0.005,0.0039,0.0048,5e-04,0.0048,0.0048,0.0051
"1486",0.0097,0.0018,0.0097,0.0083,0.0097,0.0021,0.0104,0.0097,0.0102
"1487",0.0167,3e-04,0.0167,0.0138,0.0183,3e-04,0.0188,0.0183,0.0191
"1488",0.2616,0.028,0.2616,0.2415,0.2584,0.0335,0.2602,0.2584,0.2629
"1489",0.0251,0.038,0.0251,0.0208,0.0223,0.0436,0.0232,0.0223,0.0232
"1490",0,0,0,0,0,0,0,0,0
"1491",0.0014,0,0.0014,0.0013,0.0015,0,0.0015,0.0015,0.0016
"1492",0.0011,2e-04,0.0011,9e-04,0.0016,3e-04,0.0017,0.0016,0.0017
"1493",0.283,0.0923,0.2829,0.2623,0.2853,0.1044,0.2871,0.2853,0.2899
"1494",0.0754,0.0103,0.0754,0.0677,0.0763,0.0115,0.0768,0.0763,0.0786
"1495",0.0075,4e-04,0.0076,0.0055,0.0065,5e-04,0.0074,0.0065,0.0068
"1496",0.024,0.0041,0.024,0.0203,0.0257,0.0049,0.0263,0.0257,0.0267
"1497",0.7328,0.4576,0.7327,0.7247,0.7355,0.4804,0.7332,0.7355,0.7391
"1498",0.0066,4e-04,0.0066,0.0052,0.006,5e-04,0.0068,0.006,0.0063
"1499",0.1246,0.0082,0.1246,0.1122,0.1263,0.0088,0.1266,0.1263,0.1294
"1500",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04
"1501",0.0082,2e-04,0.0082,0.007,0.0089,2e-04,0.0097,0.0089,0.0094
"1502",2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"1503",5e-04,1e-04,5e-04,4e-04,6e-04,2e-04,8e-04,6e-04,7e-04
"1504",0.0019,0,0.0019,0.0015,0.0012,0,0.0012,0.0012,0.0013
"1505",0.0108,0.0021,0.0108,0.0094,0.0105,0.0024,0.0108,0.0105,0.011
"1506",0,0,0,0,0,0,0,0,0
"1507",0.0188,0.0062,0.0188,0.0159,0.0197,0.0075,0.0202,0.0197,0.0205
"1508",0.0132,0.002,0.0132,0.0117,0.0158,0.0022,0.0152,0.0158,0.0165
"1509",0.0601,0.0025,0.0601,0.0496,0.0545,0.0032,0.0561,0.0545,0.0563
"1510",0.083,0.0046,0.083,0.0731,0.0785,0.0063,0.0795,0.0785,0.0808
"1511",0.0208,0.0028,0.0208,0.0176,0.0207,0.0041,0.0213,0.0207,0.0216
"1512",0.0683,0.0497,0.0683,0.0586,0.0699,0.0606,0.0723,0.0699,0.0721
"1513",4e-04,0,4e-04,2e-04,3e-04,0,4e-04,3e-04,3e-04
"1514",4e-04,1e-04,4e-04,2e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"1515",0.0131,2e-04,0.0131,0.0112,0.0118,3e-04,0.0122,0.0118,0.0124
"1516",0.0115,0.0013,0.0115,0.0101,0.0124,0.002,0.013,0.0124,0.013
"1517",0.0106,0.0043,0.0106,0.0088,0.0126,0.005,0.0134,0.0126,0.0132
"1518",0.2067,0.0271,0.2067,0.1884,0.2021,0.0318,0.2016,0.2021,0.2061
"1519",0.042,0.0037,0.042,0.037,0.0441,0.0048,0.0445,0.0441,0.0457
"1520",0.0013,1e-04,0.0013,7e-04,0.0012,2e-04,0.0014,0.0012,0.0012
"1521",0,0,0,0,0,0,0,0,0
"1522",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"1523",0.0333,0.0021,0.0333,0.027,0.0306,0.0029,0.0309,0.0306,0.0318
"1524",0.0119,5e-04,0.0119,0.0094,0.0109,5e-04,0.011,0.0109,0.0114
"1525",0.0143,0.0013,0.0143,0.0121,0.0132,0.0017,0.0143,0.0132,0.0138
"1526",3e-04,0,3e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"1527",0.0129,4e-04,0.0129,0.0105,0.0163,4e-04,0.0169,0.0163,0.017
"1528",0.0037,1e-04,0.0037,0.0027,0.0027,1e-04,0.0029,0.0027,0.0029
"1529",7e-04,0,7e-04,5e-04,8e-04,0,0.001,8e-04,8e-04
"1530",0.0021,0,0.0021,0.0015,0.0022,0,0.0025,0.0022,0.0023
"1531",7e-04,0,7e-04,6e-04,0.0011,0,0.0012,0.0011,0.0011
"1532",0.0042,0,0.0042,0.0032,0.0039,0,0.0042,0.0039,0.0041
"1533",2e-04,0,2e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"1534",0.1266,0.0964,0.1265,0.1192,0.1274,0.0983,0.1268,0.1274,0.1305
"1535",0,0,0,0,0,0,0,0,0
"1536",0.0018,1e-04,0.0018,0.0014,0.002,1e-04,0.0023,0.002,0.0021
"1537",0.0222,1e-04,0.0222,0.0177,0.0179,2e-04,0.0187,0.0179,0.0187
"1538",0.0562,0.002,0.0562,0.0472,0.0531,0.0027,0.0546,0.0531,0.0549
"1539",0.0029,0,0.0029,0.0024,0.0033,0,0.0038,0.0033,0.0035
"1540",0.025,0.1248,0.025,0.023,0.0307,0.1764,0.0312,0.0307,0.0318
"1541",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"1542",0.0021,2e-04,0.0021,0.0014,0.0019,3e-04,0.0021,0.0019,0.002
"1543",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1544",5e-04,0,5e-04,4e-04,5e-04,0,5e-04,5e-04,5e-04
"1545",0.3085,0.051,0.3085,0.2865,0.3028,0.0597,0.3069,0.3028,0.3075
"1546",0.1112,0.018,0.1112,0.0987,0.1076,0.0224,0.1104,0.1076,0.1104
"1547",0.0095,6e-04,0.0095,0.008,0.0095,7e-04,0.0098,0.0095,0.01
"1548",0.0012,1e-04,0.0012,9e-04,0.0012,1e-04,0.0012,0.0012,0.0013
"1549",0,0,0,1e-04,0,0,0,0,0
"1550",5e-04,0,5e-04,4e-04,7e-04,0,8e-04,7e-04,7e-04
"1551",0.0885,0.0044,0.0885,0.0756,0.0863,0.0053,0.0867,0.0863,0.0889
"1552",6e-04,0,6e-04,4e-04,3e-04,0,5e-04,3e-04,4e-04
"1553",0.0275,0.0019,0.0275,0.0238,0.0275,0.0026,0.0283,0.0275,0.0286
"1554",0.0033,0,0.0033,0.0025,0.0023,0,0.0025,0.0023,0.0024
"1555",0.18,0.0376,0.1799,0.1679,0.1854,0.0387,0.1845,0.1854,0.1893
"1556",0.083,0.0281,0.083,0.0752,0.0805,0.0354,0.0826,0.0805,0.0828
"1557",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"1558",0.0021,0,0.0021,0.0014,0.0022,0,0.0025,0.0022,0.0023
"1559",0.0137,1e-04,0.0137,0.0107,0.0116,1e-04,0.0121,0.0116,0.0122
"1560",0.0658,0.0031,0.0658,0.0597,0.0701,0.0032,0.0701,0.0701,0.0722
"1561",4e-04,0,4e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"1562",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1563",0,0,0,0,0,0,0,0,0
"1564",0.0027,0,0.0027,0.0019,0.0017,0,0.0019,0.0017,0.0018
"1565",0.0037,0.0021,0.0037,0.0029,0.0043,0.0037,0.0047,0.0043,0.0046
"1566",0.0034,1e-04,0.0034,0.0029,0.0025,1e-04,0.0027,0.0025,0.0027
"1567",3e-04,0,3e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"1568",0.017,5e-04,0.017,0.0132,0.0157,7e-04,0.0164,0.0157,0.0164
"1569",0.0016,0,0.0016,0.0011,0.0013,0,0.0015,0.0013,0.0014
"1570",0.0014,0,0.0014,0.0011,0.0014,0,0.0015,0.0014,0.0015
"1571",0.0553,0.0253,0.0553,0.0489,0.0596,0.0255,0.0598,0.0596,0.0616
"1572",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1573",0.0023,0,0.0023,0.0016,0.0018,0,0.0016,0.0018,0.0019
"1574",0.0196,0.001,0.0196,0.0156,0.0162,0.0014,0.0158,0.0162,0.0169
"1575",0,0,0,0,0,0,0,0,0
"1576",0.0034,1e-04,0.0034,0.0026,0.0033,1e-04,0.0036,0.0033,0.0035
"1577",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1578",0.001,2e-04,0.001,8e-04,0.0011,3e-04,0.0013,0.0011,0.0012
"1579",0.0402,0.0085,0.0402,0.035,0.0439,0.0108,0.0452,0.0439,0.0454
"1580",0.0104,1e-04,0.0104,0.0076,0.0087,1e-04,0.0092,0.0087,0.0091
"1581",0.3455,0.0512,0.3455,0.3258,0.3543,0.0527,0.356,0.3543,0.3593
"1582",0.012,0.004,0.012,0.0094,0.0139,0.0053,0.0137,0.0139,0.0145
"1583",0.0083,0,0.0083,0.0065,0.0082,0,0.0085,0.0082,0.0086
"1584",0.0381,0.004,0.0381,0.0337,0.0394,0.005,0.0398,0.0394,0.0408
"1585",0.056,0.0031,0.056,0.0479,0.0555,0.0038,0.056,0.0555,0.0573
"1586",0.0072,1e-04,0.0072,0.0058,0.0072,1e-04,0.0081,0.0072,0.0076
"1587",0.1946,0.0136,0.1946,0.176,0.1901,0.015,0.1923,0.1901,0.194
"1588",0.0204,0.0102,0.0204,0.0182,0.0222,0.0148,0.0228,0.0222,0.0232
"1589",0.0017,0,0.0017,0.0015,0.0013,0,0.0013,0.0013,0.0014
"1590",0.0015,0,0.0015,0.001,9e-04,0,0.001,9e-04,9e-04
"1591",0.0099,2e-04,0.0099,0.008,0.0104,2e-04,0.0107,0.0104,0.0109
"1592",1e-04,0,1e-04,1e-04,0,0,0,0,0
"1593",2e-04,0,2e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"1594",0.0069,0,0.0069,0.0058,0.0063,0,0.0065,0.0063,0.0066
"1595",0.0237,0.0049,0.0237,0.0208,0.0252,0.0058,0.0263,0.0252,0.0262
"1596",0.0321,4e-04,0.0321,0.0254,0.0263,5e-04,0.0272,0.0263,0.0274
"1597",0.0085,1e-04,0.0085,0.0069,0.0073,1e-04,0.0081,0.0073,0.0076
"1598",0.0022,3e-04,0.0022,0.0018,0.0018,4e-04,0.0021,0.0018,0.002
"1599",0.0057,0,0.0057,0.0041,0.0044,1e-04,0.0046,0.0044,0.0047
"1600",0.0396,0.0074,0.0396,0.034,0.0401,0.0109,0.0402,0.0401,0.0415
"1601",0.1206,0.0392,0.1206,0.1084,0.1247,0.0471,0.1261,0.1247,0.1279
"1602",0.0082,1e-04,0.0082,0.0065,0.007,1e-04,0.0074,0.007,0.0073
"1603",0.0579,0.002,0.0579,0.0493,0.0549,0.0022,0.0562,0.0549,0.0567
"1604",0.0132,5e-04,0.0132,0.0107,0.0162,5e-04,0.0169,0.0162,0.0169
"1605",0.0128,1e-04,0.0129,0.0101,0.0103,2e-04,0.0112,0.0103,0.0108
"1606",0,0,0,0,0,0,0,0,0
"1607",0.1579,0.0194,0.1579,0.142,0.1541,0.0237,0.156,0.1541,0.1576
"1608",0.0279,0.0014,0.0279,0.0232,0.025,0.0021,0.0249,0.025,0.026
"1609",0.0804,0.0193,0.0803,0.0721,0.0827,0.0289,0.0848,0.0827,0.0851
"1610",0.0066,0,0.0066,0.0051,0.0051,1e-04,0.0049,0.0051,0.0053
"1611",0.001,0,0.001,7e-04,8e-04,0,0.001,8e-04,9e-04
"1612",0.0058,0.0027,0.0058,0.0052,0.008,0.0027,0.0085,0.008,0.0084
"1613",0.0041,0.0014,0.0041,0.0032,0.0042,0.0019,0.0046,0.0042,0.0045
"1614",0.0099,1e-04,0.0099,0.0073,0.008,1e-04,0.0085,0.008,0.0084
"1615",0.0039,0,0.0039,0.0026,0.0029,0,0.0031,0.0029,0.003
"1616",0.0225,6e-04,0.0225,0.0185,0.0228,7e-04,0.0232,0.0228,0.0237
"1617",0.0071,0.0016,0.0071,0.006,0.0075,0.002,0.0077,0.0075,0.0079
"1618",0.0024,0,0.0024,0.0018,0.002,0,0.0023,0.002,0.0021
"1619",8e-04,0,8e-04,6e-04,0.0011,1e-04,0.0012,0.0011,0.0011
"1620",0.0553,0.003,0.0554,0.0465,0.0524,0.0032,0.0539,0.0524,0.0542
"1621",0,0,0,0,0,0,0,0,0
"1622",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"1623",0.0023,0,0.0023,0.002,0.0023,0,0.0023,0.0023,0.0024
"1624",0.0462,0.0034,0.0462,0.0421,0.05,0.0036,0.0511,0.05,0.0517
"1625",0.0033,1e-04,0.0033,0.0028,0.0029,1e-04,0.0035,0.0029,0.003
"1626",0.0081,0.0013,0.0081,0.0064,0.0088,0.0018,0.009,0.0088,0.0093
"1627",0.0743,0.0045,0.0743,0.0642,0.0687,0.0057,0.0696,0.0687,0.0707
"1628",0.0333,0.0021,0.0333,0.0289,0.0362,0.0021,0.0363,0.0362,0.0376
"1629",4e-04,1e-04,4e-04,4e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"1630",0.2452,0.1587,0.2451,0.2301,0.2544,0.1922,0.2552,0.2544,0.2589
"1631",5e-04,0,5e-04,3e-04,4e-04,0,5e-04,4e-04,4e-04
"1632",0.0025,0,0.0025,0.0018,0.0019,0,0.0022,0.0019,0.0021
"1633",0.0048,1e-04,0.0048,0.0037,0.0041,3e-04,0.0046,0.0041,0.0043
"1634",0.0012,0.002,0.0012,9e-04,0.0013,0.0031,0.0015,0.0013,0.0014
"1635",0.122,0.0351,0.122,0.1088,0.1237,0.0449,0.1241,0.1237,0.1267
"1636",0.1698,0.0174,0.1698,0.1553,0.1663,0.0203,0.1686,0.1663,0.1699
"1637",0.1221,0.0242,0.1221,0.1093,0.1241,0.03,0.1241,0.1241,0.1272
"1638",0.0094,0.0012,0.0094,0.0075,0.0099,0.0017,0.01,0.0099,0.0104
"1639",0.0012,0,0.0012,9e-04,0.0014,0,0.0016,0.0014,0.0015
"1640",0.0045,2e-04,0.0045,0.0038,0.005,2e-04,0.0052,0.005,0.0052
"1641",0.0141,0.0022,0.0141,0.0121,0.0159,0.0023,0.0159,0.0159,0.0166
"1642",0.0683,0.0039,0.0683,0.0618,0.0716,0.0041,0.0728,0.0716,0.0738
"1643",4e-04,0,4e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"1644",0.0265,0.128,0.0265,0.0247,0.0276,0.1436,0.0284,0.0276,0.0286
"1645",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1646",0,0,0,0,0,0,0,0,0
"1647",6e-04,0,6e-04,5e-04,5e-04,0,6e-04,5e-04,5e-04
"1648",0.0182,0.0045,0.0182,0.016,0.0224,0.0054,0.0232,0.0224,0.0233
"1649",0,0,0,0,0,0,0,0,0
"1650",0.2232,0.0604,0.2231,0.2092,0.2269,0.0638,0.2308,0.2269,0.2311
"1651",0.0144,8e-04,0.0144,0.012,0.0137,9e-04,0.0146,0.0137,0.0143
"1652",0.001,0,0.001,7e-04,0.0011,0,0.001,0.0011,0.0011
"1653",0.011,0.0073,0.011,0.0095,0.011,0.0104,0.0118,0.011,0.0115
"1654",0.0083,1e-04,0.0083,0.0067,0.0078,1e-04,0.008,0.0078,0.0082
"1655",0.0012,0,0.0012,0.001,0.0011,0,0.0012,0.0011,0.0012
"1656",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"1657",0.1371,0.0238,0.1371,0.1212,0.1299,0.026,0.1296,0.1299,0.1331
"1658",0.0069,6e-04,0.0069,0.0057,0.0081,6e-04,0.0087,0.0081,0.0085
"1659",0,0,0,0,0,0,0,0,0
"1660",3e-04,0,3e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"1661",0.0414,0.0044,0.0414,0.0367,0.0466,0.0044,0.0485,0.0466,0.0482
"1662",0.0088,3e-04,0.0088,0.007,0.009,4e-04,0.0093,0.009,0.0094
"1663",0.0241,0.0024,0.0241,0.0196,0.0232,0.003,0.0243,0.0232,0.0241
"1664",0.0476,0.0061,0.0476,0.0419,0.0498,0.0073,0.0508,0.0498,0.0516
"1665",0.0021,0,0.0021,0.0016,0.0018,0,0.0019,0.0018,0.0019
"1666",0.0512,0.0393,0.0512,0.0467,0.0557,0.047,0.056,0.0557,0.0575
"1667",0.4571,0.0696,0.4571,0.4342,0.4578,0.0766,0.4569,0.4578,0.4629
"1668",0.0344,0.0065,0.0344,0.0281,0.0276,0.0079,0.0286,0.0276,0.0287
"1669",0.013,1e-04,0.013,0.0098,0.0119,1e-04,0.0119,0.0119,0.0124
"1670",0.0161,2e-04,0.0161,0.0138,0.0168,3e-04,0.0172,0.0168,0.0176
"1671",0.0233,0.0012,0.0233,0.0203,0.0246,0.0013,0.025,0.0246,0.0255
"1672",0.014,1e-04,0.014,0.0111,0.0142,1e-04,0.0147,0.0142,0.0148
"1673",0.0202,2e-04,0.0202,0.0165,0.0188,3e-04,0.0189,0.0188,0.0196
"1674",0.0108,0,0.0108,0.0082,0.0088,0,0.0091,0.0088,0.0093
"1675",0.0017,0,0.0017,0.0012,0.0015,0,0.0017,0.0015,0.0016
"1676",0.0031,4e-04,0.0031,0.0025,0.0043,4e-04,0.0046,0.0043,0.0045
"1677",0.1153,0.0028,0.1153,0.0997,0.108,0.0031,0.1081,0.108,0.1109
"1678",0.0215,5e-04,0.0216,0.0174,0.0194,6e-04,0.0204,0.0194,0.0202
"1679",0.0073,3e-04,0.0073,0.0061,0.0065,5e-04,0.0073,0.0065,0.0068
"1680",0.0748,0.0014,0.0749,0.0639,0.0738,0.0015,0.0759,0.0738,0.076
"1681",0.2452,0.0586,0.2452,0.228,0.2476,0.0684,0.2481,0.2476,0.252
"1682",0.0407,0.2164,0.0407,0.0345,0.0304,0.2428,0.0298,0.0304,0.0316
"1683",4e-04,0,4e-04,3e-04,6e-04,0,5e-04,6e-04,6e-04
"1684",0.0374,0.0072,0.0374,0.0333,0.039,0.0082,0.0395,0.039,0.0404
"1685",0.0055,2e-04,0.0055,0.005,0.0067,1e-04,0.0077,0.0067,0.007
"1686",0.0943,0.0207,0.0943,0.0837,0.0929,0.0243,0.0939,0.0929,0.0955
"1687",0.0068,8e-04,0.0068,0.0054,0.0072,0.0011,0.0077,0.0072,0.0075
"1688",0.0491,0.0051,0.0491,0.0413,0.0471,0.0065,0.0474,0.0471,0.0487
"1689",0.0033,4e-04,0.0033,0.0026,0.0037,5e-04,0.0035,0.0037,0.0039
"1690",0.1184,0.0146,0.1183,0.1066,0.1162,0.0169,0.1175,0.1162,0.1192
"1691",0.0817,0.0474,0.0817,0.0741,0.0837,0.0494,0.0862,0.0837,0.0861
"1692",0.0031,1e-04,0.0031,0.0025,0.0032,1e-04,0.0033,0.0032,0.0034
"1693",0.0036,0,0.0036,0.0029,0.0031,0,0.0035,0.0031,0.0033
"1694",0.0368,0.0031,0.0368,0.0324,0.0355,0.0041,0.0363,0.0355,0.0368
"1695",0.0026,0,0.0026,0.002,0.0028,0,0.0026,0.0028,0.003
"1696",5e-04,0,5e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"1697",0.0053,1e-04,0.0053,0.0041,0.004,2e-04,0.0046,0.004,0.0043
"1698",0.0021,1e-04,0.0021,0.0018,0.0029,1e-04,0.0031,0.0029,0.003
"1699",0.1375,0.1621,0.1374,0.1308,0.1453,0.1757,0.1458,0.1453,0.1487
"1700",0.0014,0,0.0014,0.001,8e-04,0,0.0011,8e-04,9e-04
"1701",0.0324,0.0012,0.0324,0.0273,0.0316,0.0015,0.0328,0.0316,0.0328
"1702",0,0,0,0,0,0,1e-04,0,0
"1703",0.0065,2e-04,0.0065,0.0056,0.0066,3e-04,0.0069,0.0066,0.0069
"1704",0,0,0,0,0,0,0,0,0
"1705",0.008,6e-04,0.008,0.0063,0.0086,7e-04,0.009,0.0086,0.009
"1706",4e-04,0,4e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"1707",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"1708",7e-04,0.0032,7e-04,6e-04,8e-04,0.0042,9e-04,8e-04,8e-04
"1709",0.292,0.1659,0.2919,0.276,0.3012,0.1743,0.3032,0.3012,0.3059
"1710",2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04
"1711",0.0063,1e-04,0.0063,0.0048,0.0046,1e-04,0.0051,0.0046,0.0049
"1712",4e-04,0,4e-04,3e-04,5e-04,0,6e-04,5e-04,6e-04
"1713",0.1451,0.0102,0.145,0.1325,0.1487,0.0113,0.1489,0.1487,0.1522
"1714",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"1715",0.0011,0.003,0.0011,0.001,9e-04,0.004,0.001,9e-04,9e-04
"1716",0.0116,1e-04,0.0116,0.0098,0.012,1e-04,0.0122,0.012,0.0125
"1717",0,0,0,0,0,0,0,0,0
"1718",9e-04,9e-04,9e-04,6e-04,0.0011,0.0012,0.0012,0.0011,0.0012
"1719",1e-04,0,1e-04,0,0,0,0,0,0
"1720",0.0071,0,0.0071,0.0056,0.0067,0,0.007,0.0067,0.0071
"1721",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"1722",0.0027,6e-04,0.0027,0.0022,0.0023,8e-04,0.0023,0.0023,0.0024
"1723",0.1998,0.0099,0.1998,0.1759,0.1887,0.0118,0.1884,0.1887,0.1926
