"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1399",0.0024,0.8892,0.0024,0.0018,0.0022,0.8899,0.0034,0.0022,0.0023
"1400",0.004,0.72,0.004,0.0032,0.006,0.7289,0.0075,0.006,0.0064
"1401",0.004,0.1349,0.004,0.0029,0.0067,0.1415,0.0082,0.0067,0.0072
"1402",0.0072,0.0112,0.0072,0.0056,0.0096,0.0223,0.0118,0.0096,0.0102
"1403",1e-04,0.0014,1e-04,1e-04,2e-04,0.0028,5e-04,2e-04,2e-04
"1404",0.0206,0.4268,0.0206,0.0175,0.0278,0.4366,0.0304,0.0278,0.0293
"1405",1e-04,0.1986,1e-04,1e-04,2e-04,0.2103,5e-04,2e-04,2e-04
"1406",1e-04,0.7056,1e-04,1e-04,2e-04,0.7174,7e-04,2e-04,2e-04
"1407",0.0041,0.165,0.0041,0.0029,0.0048,0.1923,0.0059,0.0048,0.0051
"1408",0.0364,0.3454,0.0364,0.0314,0.0472,0.3728,0.0498,0.0472,0.0494
"1409",1e-04,0.3202,1e-04,1e-04,4e-04,0.3367,7e-04,4e-04,4e-04
"1410",0.0585,0.3475,0.0585,0.0491,0.0653,0.3595,0.0682,0.0653,0.0681
"1411",0.0078,0.5545,0.0078,0.0059,0.0113,0.558,0.0136,0.0113,0.012
"1412",0.83,0.8517,0.8299,0.8164,0.8339,0.8643,0.8351,0.8339,0.8375
"1413",0.0171,0.2566,0.0171,0.0134,0.0182,0.3142,0.0205,0.0182,0.0193
"1414",0.0028,0.1779,0.0028,0.0024,0.0046,0.2212,0.0057,0.0046,0.0049
"1415",0.0132,0.6342,0.0132,0.0111,0.0169,0.6365,0.0191,0.0169,0.0179
"1416",0.1046,0.4985,0.1046,0.0937,0.1235,0.5131,0.1264,0.1235,0.1277
"1417",0.1062,0.7013,0.1062,0.095,0.1197,0.7041,0.1227,0.1197,0.1238
"1418",0.6563,0.9169,0.6562,0.6322,0.6593,0.921,0.6603,0.6593,0.6651
"1419",1e-04,0.3023,1e-04,1e-04,4e-04,0.3348,7e-04,4e-04,4e-04
"1420",0.0032,0.5699,0.0032,0.0024,0.0043,0.5813,0.0058,0.0043,0.0046
"1421",1e-04,0.243,1e-04,1e-04,2e-04,0.2832,4e-04,2e-04,2e-04
"1422",0.124,0.7386,0.124,0.1105,0.1373,0.773,0.1407,0.1373,0.1418
"1423",0.002,0.2069,0.002,0.0016,0.0028,0.2252,0.0039,0.0028,0.003
"1424",0.0018,0.3283,0.0018,0.0013,0.0023,0.3804,0.0033,0.0023,0.0025
"1425",0.0852,0.8043,0.0852,0.0725,0.086,0.8197,0.0903,0.086,0.0893
"1426",0.0535,0.6879,0.0534,0.0476,0.0681,0.6978,0.0716,0.0681,0.0709
"1427",0.0095,0.0571,0.0095,0.0071,0.0132,0.0963,0.0158,0.0132,0.014
"1428",0,0.0242,0,0,0,0.0292,2e-04,0,0
"1429",0.0713,0.6783,0.0713,0.064,0.0864,0.7012,0.0891,0.0864,0.0898
"1430",7e-04,0.1222,7e-04,5e-04,0.0016,0.1531,0.0027,0.0016,0.0017
"1431",0.0254,0.192,0.0254,0.0216,0.0326,0.2069,0.035,0.0326,0.0342
"1432",0.0293,0.6554,0.0293,0.025,0.0411,0.6562,0.0443,0.0411,0.0431
"1433",3e-04,0.8078,3e-04,2e-04,4e-04,0.8122,7e-04,4e-04,4e-04
"1434",0.0058,0.4343,0.0058,0.0048,0.0095,0.444,0.0114,0.0095,0.0102
"1435",0.0213,0.526,0.0213,0.0165,0.0243,0.5601,0.0266,0.0243,0.0257
"1436",0.0183,0.7339,0.0183,0.0154,0.0254,0.7341,0.0272,0.0254,0.0267
"1437",0.0284,0.2068,0.0284,0.0236,0.0373,0.2136,0.039,0.0373,0.0391
"1438",0.0019,0.5956,0.0019,0.0014,0.0035,0.5971,0.0047,0.0035,0.0038
"1439",0.0031,0.6657,0.0031,0.0023,0.0054,0.6939,0.0072,0.0054,0.0058
"1440",0.1096,0.6667,0.1096,0.0998,0.1301,0.7077,0.134,0.1301,0.1345
"1441",0.0015,0.7481,0.0015,0.001,0.0022,0.7799,0.0031,0.0022,0.0024
"1442",0.0253,0.856,0.0253,0.0217,0.0317,0.8559,0.0345,0.0317,0.0333
"1443",0.0103,0.4108,0.0103,0.0084,0.0132,0.4397,0.0156,0.0132,0.014
"1444",0.1298,0.7857,0.1297,0.1175,0.1496,0.7864,0.1511,0.1496,0.1543
"1445",0,0.3669,0,0,0,0.3753,2e-04,0,1e-04
"1446",0,0.2622,0,0,1e-04,0.2665,3e-04,1e-04,1e-04
"1447",0.2135,0.6829,0.2134,0.1934,0.2263,0.7091,0.2302,0.2263,0.2321
"1448",0.0633,0.6768,0.0633,0.0564,0.0768,0.6875,0.0794,0.0768,0.0799
"1449",0.2755,0.9417,0.2754,0.2592,0.2967,0.9417,0.3018,0.2967,0.3032
"1450",0.2513,0.5036,0.2511,0.2349,0.2733,0.5083,0.2758,0.2733,0.2796
"1451",0.0663,0.1857,0.0663,0.0563,0.0739,0.2555,0.0768,0.0739,0.0769
"1452",0.0052,0.1284,0.0052,0.0038,0.0076,0.1497,0.0088,0.0076,0.0081
"1453",4e-04,0.4861,4e-04,3e-04,9e-04,0.5124,0.0014,9e-04,0.001
"1454",0.0066,0.8119,0.0066,0.0055,0.0104,0.8134,0.0122,0.0104,0.0111
"1455",0,0.2913,0,0,0,0.3383,1e-04,0,0
"1456",0.5842,0.9826,0.5842,0.5563,0.5898,0.9826,0.5901,0.5898,0.5962
"1457",0.0295,0.1378,0.0295,0.0257,0.037,0.1564,0.0393,0.037,0.0388
"1458",0.0982,0.5937,0.0981,0.0853,0.1137,0.6428,0.1154,0.1137,0.1177
"1459",0.0024,0.5859,0.0024,0.0021,0.0046,0.6444,0.006,0.0046,0.0049
"1460",0.0053,0.401,0.0053,0.0044,0.0089,0.4061,0.0107,0.0089,0.0095
"1461",0.0517,0.3226,0.0517,0.0406,0.0547,0.33,0.0578,0.0547,0.0571
"1462",0.5673,0.7355,0.5672,0.5458,0.5789,0.738,0.5796,0.5789,0.5853
"1463",0.0044,0.076,0.0044,0.0032,0.0053,0.0845,0.0065,0.0053,0.0057
"1464",0.023,0.7888,0.023,0.0189,0.0295,0.7931,0.0318,0.0295,0.031
"1465",1e-04,0.064,1e-04,1e-04,4e-04,0.0757,8e-04,4e-04,4e-04
"1466",0.0046,0.4067,0.0046,0.0035,0.0075,0.4298,0.0087,0.0075,0.008
"1467",1e-04,0.1672,1e-04,1e-04,3e-04,0.1735,7e-04,3e-04,3e-04
"1468",0.3638,0.5831,0.3638,0.3326,0.3683,0.5944,0.3717,0.3683,0.3751
"1469",0.0131,0.3579,0.0131,0.0112,0.0195,0.4312,0.0216,0.0195,0.0206
"1470",0,0.7109,0,0,0,0.7176,1e-04,0,0
"1471",0.0287,0.1526,0.0287,0.0235,0.0364,0.1621,0.0391,0.0364,0.0382
"1472",0.001,0.3816,0.001,6e-04,0.0015,0.441,0.0026,0.0015,0.0016
"1473",0.0204,0.4687,0.0204,0.0175,0.029,0.4845,0.0311,0.029,0.0305
"1474",0.0292,0.6597,0.0292,0.0251,0.039,0.6671,0.0422,0.039,0.0409
"1475",2e-04,0.3651,2e-04,1e-04,5e-04,0.3693,8e-04,5e-04,5e-04
"1476",0.0048,0.5311,0.0048,0.0036,0.008,0.5497,0.0095,0.008,0.0085
"1477",3e-04,0.1516,3e-04,2e-04,4e-04,0.1936,9e-04,4e-04,4e-04
"1478",0.0043,0.3193,0.0043,0.0032,0.0048,0.373,0.0062,0.0048,0.0051
"1479",0.3145,0.5878,0.3144,0.2948,0.3367,0.5913,0.3384,0.3367,0.3434
"1480",0.0574,0.6403,0.0574,0.0513,0.0729,0.6861,0.0772,0.0729,0.0759
"1481",2e-04,0.3391,2e-04,1e-04,3e-04,0.3463,7e-04,3e-04,3e-04
"1482",0.0022,0.8089,0.0022,0.0017,0.0034,0.8157,0.0048,0.0034,0.0036
"1483",0.0024,0.5253,0.0024,0.002,0.0049,0.5352,0.0064,0.0049,0.0053
"1484",0.0046,0.5392,0.0046,0.0034,0.0064,0.5466,0.008,0.0064,0.0069
"1485",3e-04,0.0447,3e-04,2e-04,4e-04,0.0671,0.001,4e-04,5e-04
"1486",0.0248,0.5044,0.0248,0.0212,0.0323,0.5344,0.0352,0.0323,0.034
"1487",0.0487,0.5976,0.0487,0.0417,0.0583,0.6004,0.0604,0.0583,0.0608
"1488",0.0438,0.6957,0.0438,0.039,0.0564,0.7088,0.0596,0.0564,0.0589
"1489",0.5298,0.7017,0.5297,0.5092,0.5452,0.7024,0.5479,0.5452,0.5518
"1490",8e-04,0.0687,8e-04,6e-04,0.002,0.0738,0.0027,0.002,0.0021
"1491",0.8582,0.9118,0.8581,0.8448,0.8623,0.9229,0.8617,0.8623,0.8653
"1492",0.0016,0.2821,0.0016,0.0013,0.0033,0.2905,0.0042,0.0033,0.0035
"1493",0.0045,0.3572,0.0045,0.0033,0.0064,0.4413,0.0074,0.0064,0.0068
"1494",0.0083,0.0298,0.0083,0.0061,0.0085,0.0444,0.0099,0.0085,0.0091
"1495",9e-04,0.5244,9e-04,6e-04,0.0021,0.5339,0.003,0.0021,0.0023
"1496",1e-04,0.1573,1e-04,0,2e-04,0.222,4e-04,2e-04,2e-04
"1497",0,0.1269,0,0,0,0.1509,1e-04,0,0
"1498",0.0167,0.3822,0.0167,0.0141,0.0246,0.4107,0.0276,0.0246,0.0259
"1499",0.0016,0.4589,0.0016,0.0012,0.0031,0.4724,0.0043,0.0031,0.0034
"1500",4e-04,0.4359,4e-04,4e-04,8e-04,0.5055,0.0015,8e-04,9e-04
"1501",0.0058,0.4362,0.0058,0.0047,0.008,0.4605,0.0096,0.008,0.0086
"1502",7e-04,0.1153,7e-04,5e-04,0.0018,0.132,0.0026,0.0018,0.002
"1503",0.0013,0.9197,0.0013,9e-04,0.0014,0.9197,0.0023,0.0014,0.0016
"1504",0.0256,0.1293,0.0256,0.0208,0.0352,0.1623,0.0383,0.0352,0.0369
"1505",7e-04,0.5996,7e-04,4e-04,0.001,0.6016,0.002,0.001,0.0011
"1506",0.0251,0.7704,0.0251,0.0216,0.0337,0.7734,0.0376,0.0337,0.0354
"1507",0.0042,0.0614,0.0042,0.0031,0.0064,0.078,0.0083,0.0064,0.0069
"1508",0.0189,0.0646,0.0189,0.015,0.0247,0.0842,0.0266,0.0247,0.026
"1509",0.0059,0.2802,0.0059,0.0042,0.0093,0.2872,0.0111,0.0093,0.0099
"1510",0.0134,0.1506,0.0134,0.0102,0.0117,0.1662,0.0133,0.0117,0.0124
"1511",5e-04,0.2325,5e-04,4e-04,9e-04,0.2904,0.0014,9e-04,9e-04
"1512",0.006,0.8465,0.006,0.0051,0.0093,0.8572,0.0109,0.0093,0.0099
"1513",0.0183,0.6988,0.0183,0.0149,0.0214,0.6997,0.023,0.0214,0.0226
"1514",0,0.202,0,0,0,0.2657,1e-04,0,0
"1515",0.014,0.5847,0.014,0.0114,0.019,0.5872,0.0209,0.019,0.0201
"1516",0.1828,0.3705,0.1828,0.1659,0.1972,0.3959,0.1977,0.1972,0.2026
"1517",0.2384,0.7197,0.2384,0.2229,0.2604,0.723,0.2624,0.2604,0.2666
"1518",0.3673,0.9142,0.3672,0.3464,0.38,0.9206,0.3821,0.38,0.3869
"1519",0,0.0942,0,0,0,0.1143,1e-04,0,0
"1520",0.0058,0.1369,0.0058,0.004,0.0075,0.167,0.0092,0.0075,0.008
"1521",0.0088,0.6237,0.0088,0.0072,0.0131,0.6308,0.014,0.0131,0.0139
"1522",6e-04,0.5811,6e-04,5e-04,0.0013,0.5858,0.0021,0.0013,0.0014
"1523",5e-04,0.1643,5e-04,4e-04,0.0012,0.17,0.002,0.0012,0.0014
"1524",0.0079,0.2707,0.0079,0.0063,0.0099,0.3188,0.011,0.0099,0.0106
"1525",0.0011,0.1064,0.0011,7e-04,0.0018,0.1713,0.0027,0.0018,0.002
"1526",0.0043,0.1858,0.0043,0.0033,0.0062,0.2105,0.0079,0.0062,0.0067
"1527",0.0273,0.1824,0.0273,0.0225,0.0326,0.2123,0.0356,0.0326,0.0343
"1528",0.0033,0.6775,0.0033,0.0026,0.0052,0.6925,0.0068,0.0052,0.0056
"1529",0.0144,0.2855,0.0144,0.0113,0.0214,0.3445,0.0232,0.0214,0.0226
"1530",0.0051,0.3938,0.0051,0.0042,0.0077,0.3986,0.0095,0.0077,0.0082
"1531",0.001,0.7336,0.001,8e-04,0.0018,0.7409,0.0027,0.0018,0.002
"1532",0.0114,0.3439,0.0114,0.0084,0.0151,0.4072,0.0169,0.0151,0.016
"1533",0.0365,0.6875,0.0365,0.0326,0.0452,0.6943,0.0478,0.0452,0.0473
"1534",0.0703,0.1824,0.0702,0.0607,0.0812,0.2477,0.0843,0.0812,0.0844
"1535",0.0165,0.6914,0.0165,0.0131,0.0186,0.745,0.0206,0.0186,0.0197
"1536",0.0028,0.097,0.0028,0.0024,0.0051,0.1007,0.0064,0.0051,0.0055
"1537",1e-04,0.15,1e-04,0,1e-04,0.1862,3e-04,1e-04,1e-04
"1538",0.4919,0.4267,0.4917,0.4649,0.5007,0.483,0.5022,0.5007,0.5075
"1539",0.0031,0.7005,0.0031,0.0024,0.0055,0.708,0.0065,0.0055,0.0059
"1540",0.0206,0.6896,0.0206,0.0175,0.0305,0.7054,0.0326,0.0305,0.0321
"1541",1e-04,0.3565,1e-04,0,1e-04,0.3794,3e-04,1e-04,1e-04
"1542",7e-04,0.2535,7e-04,6e-04,0.0017,0.2807,0.0022,0.0017,0.0019
"1543",0,0.4936,0,0,1e-04,0.538,3e-04,1e-04,1e-04
"1544",0.0572,0.5585,0.0572,0.0506,0.0736,0.5852,0.0777,0.0736,0.0766
"1545",8e-04,0.117,8e-04,5e-04,0.0016,0.1223,0.0023,0.0016,0.0017
"1546",0.0079,0.1217,0.0079,0.006,0.0115,0.1474,0.0129,0.0115,0.0122
"1547",5e-04,0.1068,5e-04,3e-04,0.001,0.1655,0.0015,0.001,0.0011
"1548",0.1464,0.6152,0.1464,0.1327,0.1656,0.6179,0.1689,0.1656,0.1706
"1549",0.0995,0.7942,0.0995,0.0888,0.1153,0.8157,0.1189,0.1153,0.1194
"1550",0.008,0.39,0.008,0.0065,0.0117,0.3964,0.0136,0.0117,0.0124
"1551",2e-04,0.2166,2e-04,2e-04,4e-04,0.2379,7e-04,4e-04,4e-04
"1552",0.0343,0.7996,0.0343,0.0299,0.0431,0.8198,0.0452,0.0431,0.0451
"1553",6e-04,0.2172,6e-04,5e-04,0.0013,0.2946,0.0021,0.0013,0.0014
"1554",6e-04,0.4508,6e-04,4e-04,0.0014,0.4646,0.002,0.0014,0.0015
"1555",0,0.0343,0,0,0,0.0514,0,0,0
"1556",0.0011,0.1366,0.0011,9e-04,0.0024,0.2149,0.0032,0.0024,0.0026
"1557",0.0049,0.5246,0.0049,0.004,0.0073,0.5619,0.0088,0.0073,0.0078
"1558",5e-04,0.2302,5e-04,4e-04,0.0013,0.2362,0.0018,0.0013,0.0014
"1559",0.5365,0.7183,0.5363,0.5137,0.5483,0.7458,0.5507,0.5483,0.555
"1560",0.007,0.6217,0.007,0.0054,0.0082,0.6535,0.0104,0.0082,0.0087
"1561",0.0026,0.3906,0.0026,0.002,0.005,0.4027,0.0062,0.005,0.0053
"1562",0.002,0.8729,0.002,0.0015,0.0017,0.877,0.0023,0.0017,0.0019
"1563",0.0716,0.5921,0.0716,0.0654,0.0888,0.6268,0.0916,0.0888,0.0922
"1564",0.2138,0.3152,0.2137,0.1973,0.2367,0.3268,0.2378,0.2367,0.2426
"1565",0.0184,0.5112,0.0184,0.0146,0.0217,0.5413,0.0236,0.0217,0.0229
"1566",0,0,0,0,0,3e-04,1e-04,0,0
"1567",0.0158,0.5746,0.0158,0.0137,0.022,0.5921,0.0235,0.022,0.0232
"1568",0.0015,0.0139,0.0015,0.001,0.0029,0.0254,0.0038,0.0029,0.0032
"1569",0,0.0021,0,0,1e-04,0.0027,4e-04,1e-04,1e-04
"1570",1e-04,0.6436,1e-04,1e-04,1e-04,0.6478,3e-04,1e-04,1e-04
"1571",0.0011,0.5653,0.0011,9e-04,0.0018,0.5817,0.0025,0.0018,0.002
"1572",0.0165,0.556,0.0165,0.0139,0.0242,0.5608,0.0264,0.0242,0.0255
"1573",0.0442,0.4687,0.0442,0.0368,0.0509,0.526,0.0534,0.0509,0.0532
"1574",0.0047,0.1585,0.0047,0.0037,0.0085,0.1732,0.0102,0.0085,0.0091
"1575",0.0024,0.3202,0.0024,0.0017,0.0044,0.3441,0.0058,0.0044,0.0047
"1576",9e-04,0.6337,9e-04,8e-04,0.0013,0.6757,0.0019,0.0013,0.0014
"1577",0,0.3964,0,0,0,0.4229,1e-04,0,0
"1578",0.0506,0.6341,0.0506,0.0421,0.0589,0.675,0.0634,0.0589,0.0615
"1579",0.2423,0.576,0.2422,0.2173,0.2517,0.5894,0.2546,0.2517,0.2579
"1580",0.0073,0.129,0.0073,0.0053,0.0083,0.1782,0.0097,0.0083,0.0089
"1581",0,0.7595,0,0,0,0.7602,1e-04,0,0
"1582",0.1337,0.1489,0.1336,0.115,0.1452,0.2063,0.148,0.1452,0.1498
"1583",1e-04,0.1228,1e-04,0,3e-04,0.133,7e-04,3e-04,3e-04
"1584",0.0108,0.4378,0.0108,0.009,0.0173,0.44,0.019,0.0173,0.0183
"1585",0.0384,0.7821,0.0384,0.0315,0.0425,0.7891,0.0451,0.0425,0.0445
"1586",2e-04,0.9379,2e-04,2e-04,3e-04,0.9383,6e-04,3e-04,3e-04
"1587",0.0017,0.2433,0.0017,0.0014,0.0038,0.272,0.0051,0.0038,0.0041
"1588",0.0059,0.2667,0.0059,0.0048,0.009,0.3473,0.0102,0.009,0.0096
"1589",0.0288,0.249,0.0288,0.0243,0.0402,0.2824,0.0432,0.0402,0.0422
"1590",0.0011,0.0728,0.0011,8e-04,0.0024,0.0799,0.0033,0.0024,0.0026
"1591",3e-04,0.5933,3e-04,2e-04,7e-04,0.5952,0.0013,7e-04,8e-04
"1592",0,0.0664,0,0,0,0.0914,2e-04,0,1e-04
"1593",0.0598,0.7932,0.0598,0.0527,0.0721,0.807,0.0758,0.0721,0.075
"1594",0.0888,0.8738,0.0888,0.0745,0.0924,0.8754,0.0949,0.0924,0.0959
"1595",1e-04,0.1158,1e-04,1e-04,4e-04,0.1769,7e-04,4e-04,4e-04
"1596",0.0057,0.4079,0.0057,0.0044,0.0087,0.4195,0.0106,0.0087,0.0093
"1597",0.0021,0.1242,0.0021,0.0014,0.0036,0.1411,0.0047,0.0036,0.0038
"1598",0.0078,0.0473,0.0078,0.0061,0.0112,0.0756,0.0129,0.0112,0.0119
"1599",1e-04,0.2716,1e-04,1e-04,4e-04,0.3247,8e-04,4e-04,4e-04
"1600",0.2969,0.5639,0.2967,0.2659,0.3017,0.6336,0.3046,0.3017,0.3082
"1601",0.0405,0.232,0.0405,0.0333,0.0505,0.2939,0.0538,0.0505,0.0528
"1602",7e-04,0.1206,7e-04,5e-04,0.0014,0.1585,0.0023,0.0014,0.0016
"1603",0.1333,0.6146,0.1333,0.1202,0.1485,0.6532,0.1514,0.1485,0.1532
"1604",0.0024,0.0512,0.0024,0.0018,0.0046,0.0593,0.006,0.0046,0.0049
"1605",0.1045,0.1434,0.1045,0.0919,0.1187,0.1732,0.1219,0.1187,0.1228
"1606",0.0328,0.2927,0.0328,0.0261,0.0368,0.3459,0.0397,0.0368,0.0386
"1607",0.0021,0.3906,0.0022,0.0018,0.003,0.4343,0.0041,0.003,0.0032
"1608",8e-04,0.2554,8e-04,5e-04,0.0016,0.2699,0.0024,0.0016,0.0017
"1609",5e-04,0.3816,5e-04,5e-04,8e-04,0.427,0.0015,8e-04,9e-04
"1610",1e-04,0.0515,1e-04,1e-04,3e-04,0.0638,7e-04,3e-04,3e-04
"1611",0.0098,0.8406,0.0098,0.0082,0.0121,0.8606,0.0139,0.0121,0.0129
"1612",0.003,0.0365,0.003,0.0022,0.0048,0.0475,0.0063,0.0048,0.0052
"1613",0.2643,0.5796,0.2643,0.2424,0.2799,0.5933,0.2822,0.2799,0.2863
"1614",0.0089,0.123,0.0089,0.0069,0.0118,0.1432,0.0131,0.0118,0.0126
"1615",0.7437,0.5278,0.7436,0.7059,0.7309,0.5524,0.7341,0.7309,0.7359
"1616",0.0226,0.6372,0.0226,0.0194,0.0259,0.6792,0.0286,0.0259,0.0273
"1617",0.0439,0.4353,0.044,0.0363,0.048,0.4502,0.0506,0.048,0.0502
"1618",0.0018,0.2818,0.0018,0.0012,0.0028,0.2958,0.0039,0.0028,0.003
"1619",0,0.2242,0,0,0,0.3006,1e-04,0,0
"1620",0.0043,0.2729,0.0043,0.003,0.0063,0.3236,0.0079,0.0063,0.0067
"1621",0.0518,0.8639,0.0518,0.0435,0.055,0.8685,0.0589,0.055,0.0574
"1622",0.0039,0.4234,0.0039,0.0027,0.0043,0.4986,0.0059,0.0043,0.0046
"1623",0.0114,0.2472,0.0114,0.0098,0.0171,0.2532,0.0194,0.0171,0.018
"1624",4e-04,0.4467,4e-04,2e-04,0.001,0.4668,0.0019,0.001,0.0011
"1625",0.057,0.8199,0.057,0.0476,0.0618,0.8265,0.0651,0.0618,0.0645
"1626",0.3809,0.8025,0.3809,0.3524,0.3911,0.807,0.3946,0.3911,0.398
"1627",0.001,0.0787,0.001,6e-04,0.0017,0.0919,0.0026,0.0017,0.0019
"1628",0,0.3222,0,0,0,0.3784,3e-04,0,1e-04
"1629",0.0024,0.5887,0.0024,0.0019,0.0044,0.5998,0.0056,0.0044,0.0048
"1630",0,0.1721,0,0,1e-04,0.2076,3e-04,1e-04,1e-04
"1631",0.0318,0.4833,0.0318,0.0271,0.0425,0.5373,0.045,0.0425,0.0446
"1632",0.1579,0.6861,0.1578,0.1437,0.1759,0.698,0.1804,0.1759,0.181
"1633",0.0016,0.7566,0.0016,0.0014,0.0023,0.7703,0.0033,0.0023,0.0025
"1634",0.1356,0.0379,0.1356,0.1059,0.115,0.0649,0.1168,0.115,0.1191
"1635",0.0127,0.3654,0.0127,0.01,0.0188,0.413,0.0215,0.0188,0.0199
"1636",0,0.1651,0,0,2e-04,0.1717,4e-04,2e-04,2e-04
"1637",4e-04,0.3781,4e-04,3e-04,0.0011,0.3965,0.0018,0.0011,0.0012
"1638",0.1374,0.8989,0.1374,0.1206,0.1419,0.8987,0.1448,0.1419,0.1465
"1639",0.0363,0.7385,0.0363,0.0311,0.0443,0.7504,0.0473,0.0443,0.0464
"1640",0.0593,0.5058,0.0593,0.051,0.0698,0.5422,0.0714,0.0698,0.0728
"1641",0.0443,0.7341,0.0444,0.0358,0.0459,0.7386,0.049,0.0459,0.048
"1642",0.2711,0.8364,0.2711,0.243,0.2705,0.8573,0.2738,0.2705,0.2767
"1643",0.0353,0.0121,0.0354,0.0235,0.0209,0.0222,0.0232,0.0209,0.0221
"1644",0.0255,0.2862,0.0255,0.0204,0.0319,0.3402,0.0342,0.0319,0.0335
"1645",3e-04,0.0692,3e-04,1e-04,7e-04,0.099,0.0012,7e-04,8e-04
"1646",1e-04,0.4669,1e-04,1e-04,4e-04,0.4741,8e-04,4e-04,4e-04
"1647",5e-04,0.7204,5e-04,3e-04,0.001,0.7393,0.0015,0.001,0.0011
"1648",0.0019,0.3379,0.0019,0.0015,0.0034,0.3419,0.0046,0.0034,0.0037
"1649",1e-04,0.0297,1e-04,0,2e-04,0.0525,6e-04,2e-04,2e-04
"1650",0.014,0.0668,0.014,0.0103,0.0179,0.095,0.0196,0.0179,0.019
"1651",0.0062,0.6313,0.0062,0.0049,0.0089,0.663,0.0104,0.0089,0.0095
"1652",0.0234,0.6753,0.0234,0.0177,0.0225,0.7094,0.0241,0.0225,0.0238
"1653",0.0029,0.4791,0.0029,0.0024,0.0056,0.4866,0.0074,0.0056,0.006
"1654",0,0.4447,0,0,1e-04,0.4711,3e-04,1e-04,1e-04
"1655",0.0081,0.7455,0.0081,0.0067,0.0108,0.7693,0.0126,0.0108,0.0115
"1656",0.0332,0.2522,0.0332,0.0279,0.0426,0.2566,0.0459,0.0426,0.0446
"1657",0.1487,0.4612,0.1487,0.1288,0.1519,0.5068,0.1544,0.1519,0.1567
"1658",0.0028,0.0838,0.0029,0.0018,0.0036,0.1099,0.0049,0.0036,0.0039
"1659",0.0058,0.2881,0.0058,0.0046,0.0103,0.3498,0.0122,0.0103,0.0109
"1660",0.0054,0.0083,0.0054,0.0041,0.0071,0.0107,0.0085,0.0071,0.0076
"1661",1e-04,0.0167,1e-04,1e-04,1e-04,0.0328,3e-04,1e-04,2e-04
"1662",0.0118,0.4199,0.0118,0.01,0.0185,0.4839,0.021,0.0185,0.0196
"1663",0.0038,0.1559,0.0038,0.003,0.006,0.191,0.0068,0.006,0.0064
"1664",0.0037,0.5457,0.0037,0.003,0.0054,0.5682,0.0067,0.0054,0.0058
"1665",0.005,0.4915,0.005,0.0038,0.0065,0.555,0.008,0.0065,0.007
"1666",8e-04,0.6616,8e-04,5e-04,0.001,0.7174,0.0017,0.001,0.0011
"1667",0.0719,0.4514,0.0719,0.0616,0.0853,0.4995,0.0879,0.0853,0.0886
"1668",0.0024,0.4473,0.0024,0.0017,0.0047,0.4725,0.0057,0.0047,0.005
"1669",0.186,0.3557,0.1859,0.1657,0.2006,0.3804,0.2058,0.2006,0.2061
"1670",0.0062,0.0203,0.0062,0.0045,0.0079,0.0319,0.0094,0.0079,0.0085
"1671",0.0812,0.4785,0.0812,0.0693,0.0907,0.4824,0.0948,0.0907,0.0942
"1672",0.004,0.5343,0.004,0.0034,0.0068,0.5494,0.008,0.0068,0.0073
"1673",0,0.5129,0,0,0,0.5413,2e-04,0,0
"1674",0.0036,0.7936,0.0036,0.0027,0.0037,0.811,0.0052,0.0037,0.004
"1675",0.005,0.6355,0.005,0.0039,0.0062,0.649,0.0073,0.0062,0.0066
"1676",0.0935,0.5309,0.0934,0.0827,0.1136,0.5924,0.1177,0.1136,0.1176
"1677",0.164,0.8294,0.164,0.1476,0.179,0.8402,0.1842,0.179,0.1842
"1678",0.1441,0.867,0.1441,0.1329,0.1624,0.8715,0.1645,0.1624,0.1674
"1679",0.0249,0.6911,0.0249,0.0207,0.0292,0.7011,0.0312,0.0292,0.0307
"1680",1e-04,0.0286,1e-04,0,2e-04,0.0348,5e-04,2e-04,2e-04
"1681",1e-04,0.0397,1e-04,0,3e-04,0.0478,8e-04,3e-04,3e-04
"1682",0.0159,0.6558,0.0159,0.0138,0.0252,0.699,0.0275,0.0252,0.0266
"1683",1e-04,0.7946,1e-04,1e-04,3e-04,0.7952,7e-04,3e-04,4e-04
"1684",1e-04,0.1694,1e-04,1e-04,3e-04,0.1875,7e-04,3e-04,4e-04
"1685",0.0081,0.2845,0.0081,0.0061,0.0092,0.3275,0.0111,0.0092,0.0098
"1686",0.211,0.7351,0.2109,0.1916,0.2289,0.7367,0.2308,0.2289,0.2347
"1687",0.0018,0.484,0.0018,0.0016,0.0028,0.5251,0.0038,0.0028,0.003
"1688",0.0117,0.4496,0.0117,0.0096,0.0189,0.4561,0.0219,0.0189,0.02
"1689",0,0.5326,0,0,0,0.5638,1e-04,0,0
"1690",0,0.33,0,0,0,0.3724,0,0,0
"1691",0.045,0.7794,0.045,0.0394,0.0582,0.7796,0.0612,0.0582,0.0607
"1692",0.0185,0.5758,0.0184,0.0152,0.0252,0.5871,0.0288,0.0252,0.0266
"1693",0.027,0.3348,0.0269,0.0225,0.0359,0.3815,0.0374,0.0359,0.0377
"1694",0.0303,0.6076,0.0303,0.0249,0.0339,0.6098,0.0371,0.0339,0.0356
"1695",0.0148,0.3232,0.0148,0.0126,0.0204,0.3793,0.0223,0.0204,0.0216
