"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1990",0.0957,0.7371,0.0951,0.0799,0.1472,0.7437,0.1668,0.1472,0.1585
"1991",0.0936,0.0937,0.0929,0.0648,0.1396,0.1011,0.1651,0.1396,0.1508
"1992",0.0026,0.3881,0.0026,0.0016,0.0124,0.442,0.0313,0.0124,0.0142
"1993",0.0039,0.1664,0.0039,0.0022,0.0135,0.2104,0.0322,0.0135,0.0154
"1994",0.0088,0.1707,0.0088,0.0058,0.0286,0.2019,0.0505,0.0286,0.032
"1995",0.1968,0.709,0.1965,0.1622,0.2618,0.7093,0.2868,0.2618,0.2777
"1996",0.0553,0.4318,0.055,0.0432,0.092,0.4731,0.1196,0.092,0.1005
"1997",0.0357,0.1273,0.0354,0.0229,0.0687,0.1708,0.0951,0.0687,0.0758
"1998",0.4245,0.8443,0.4229,0.3792,0.4738,0.8511,0.4896,0.4738,0.4918
"1999",0.1427,0.6557,0.1419,0.1064,0.1675,0.6611,0.1894,0.1675,0.1798
"2000",0.0026,0.3925,0.0025,0.0015,0.0118,0.4394,0.0277,0.0118,0.0135
"2001",6e-04,1e-04,6e-04,2e-04,0.0011,2e-04,0.0092,0.0011,0.0013
"2002",7e-04,0.0934,7e-04,5e-04,0.0061,0.1434,0.0204,0.0061,0.007
"2003",0.1762,0.5331,0.176,0.1276,0.2179,0.5514,0.2451,0.2179,0.2327
"2004",0.2154,0.5971,0.2138,0.1679,0.2559,0.6306,0.2789,0.2559,0.2717
"2005",0.0125,0.4612,0.0127,0.0065,0.0064,0.534,0.022,0.0064,0.0074
"2006",0.1914,0.5134,0.1896,0.1389,0.215,0.5966,0.2427,0.215,0.2295
"2007",0.106,0.8313,0.106,0.0848,0.1384,0.8301,0.1646,0.1384,0.1496
"2008",0.0028,0.5059,0.0027,0.0019,0.0173,0.557,0.0385,0.0173,0.0197
"2009",0.0268,0.5032,0.0266,0.0212,0.0672,0.5438,0.0958,0.0672,0.0741
"2010",0.0056,0.2985,0.0056,0.0043,0.0195,0.3414,0.0397,0.0195,0.0221
"2011",0.1064,0.4458,0.1062,0.0666,0.112,0.4948,0.1407,0.112,0.1218
"2012",0.0115,0.1403,0.0114,0.0072,0.0318,0.2111,0.0556,0.0318,0.0357
"2013",0.8115,0.5053,0.8102,0.7513,0.8113,0.5088,0.8162,0.8113,0.8218
"2014",0.0716,0.5095,0.0713,0.0557,0.1236,0.562,0.1509,0.1236,0.1342
"2015",0.1031,0.9143,0.103,0.0752,0.143,0.921,0.1706,0.143,0.1547
"2016",0.1263,0.0231,0.1251,0.0711,0.1122,0.0659,0.14,0.1122,0.1222
"2017",0.0061,0.6703,0.006,0.0043,0.028,0.6988,0.0507,0.028,0.0315
"2018",0.2712,0.7128,0.2699,0.2266,0.3337,0.7274,0.357,0.3337,0.3511
"2019",0.1305,0.0447,0.1303,0.0712,0.0726,0.0779,0.0992,0.0726,0.0799
"2020",0.0372,0.1133,0.0369,0.0199,0.0567,0.1434,0.0825,0.0567,0.0627
"2021",0.0174,0.249,0.0173,0.011,0.0423,0.2867,0.0663,0.0423,0.0471
"2022",0,0.3078,0,0,0.0018,0.3594,0.0113,0.0018,0.0021
"2023",0.1134,0.2777,0.1124,0.0778,0.1611,0.3163,0.1917,0.1611,0.1735
"2024",0.0644,0.2644,0.0636,0.0452,0.1128,0.2721,0.1392,0.1128,0.1226
"2025",0.0019,0.3263,0.0019,0.0011,0.0048,0.4051,0.0198,0.0048,0.0055
"2026",0.382,0.9055,0.3813,0.3222,0.4282,0.9063,0.4484,0.4282,0.4467
"2027",0.2,0.8396,0.1996,0.1665,0.2726,0.8431,0.3,0.2726,0.2889
"2028",0.1716,0.6376,0.1711,0.1315,0.214,0.6576,0.2393,0.214,0.2285
"2029",0.0104,0.0774,0.0103,0.0052,0.0279,0.0959,0.0508,0.0279,0.0314
"2030",0.1331,0.4243,0.1318,0.0988,0.178,0.5066,0.2012,0.178,0.191
"2031",0.0763,0.1503,0.0756,0.0472,0.1069,0.1711,0.1341,0.1069,0.1165
"2032",0.0146,0.3945,0.0146,0.0108,0.0436,0.4189,0.068,0.0436,0.0485
"2033",0.5461,0.9157,0.5455,0.4943,0.5927,0.9163,0.606,0.5927,0.6098
"2034",0.0092,0.2266,0.0092,0.0053,0.022,0.2688,0.0438,0.022,0.0248
"2035",0.0294,0.5097,0.0294,0.0204,0.0531,0.5162,0.079,0.0531,0.0588
"2036",0.4012,0.8149,0.4004,0.3566,0.4605,0.8154,0.4762,0.4605,0.4786
"2037",0.0625,0.2132,0.062,0.0445,0.1111,0.2485,0.1338,0.1111,0.1207
"2038",0.1421,0.5701,0.1414,0.1051,0.1949,0.6151,0.2225,0.1949,0.2088
"2039",0.0114,0.1346,0.0113,0.0064,0.0274,0.1499,0.048,0.0274,0.0308
"2040",1e-04,0.0128,1e-04,0,0,0.0391,0.0029,0,0
"2041",7e-04,0.2353,7e-04,3e-04,0.0056,0.2668,0.0207,0.0056,0.0065
"2042",0.1417,0.3328,0.1406,0.0967,0.1558,0.3795,0.18,0.1558,0.1678
"2043",0.0014,0.1973,0.0014,0.0011,0.011,0.2167,0.029,0.011,0.0126
"2044",0.1117,0.1034,0.1106,0.0773,0.1486,0.1519,0.1771,0.1486,0.1604
"2045",0.09,0.1992,0.0894,0.0513,0.0809,0.275,0.1067,0.0809,0.0888
"2046",4e-04,0.0418,4e-04,3e-04,0.0039,0.0716,0.0177,0.0039,0.0046
"2047",0.3238,0.7158,0.3225,0.2791,0.3852,0.7343,0.406,0.3852,0.4031
"2048",0.0115,0.0114,0.012,0.0042,3e-04,0.0308,0.0042,3e-04,4e-04
"2049",0.0331,0.1633,0.0332,0.0191,0.0381,0.1801,0.0617,0.0381,0.0425
"2050",0.061,0.1288,0.0603,0.0391,0.0962,0.2015,0.1212,0.0962,0.105
"2051",0.02,0.326,0.0198,0.0141,0.0515,0.4079,0.0778,0.0515,0.0571
"2052",0.0624,0.2327,0.0618,0.0451,0.1095,0.2763,0.1401,0.1095,0.1192
"2053",7e-04,0.122,7e-04,4e-04,0.0038,0.1919,0.0166,0.0038,0.0044
"2054",0.0125,0.4335,0.0125,0.0098,0.032,0.4465,0.0568,0.032,0.0359
"2055",0.051,0.0997,0.0505,0.0332,0.0847,0.1378,0.111,0.0847,0.0927
"2056",0.0027,0.1038,0.0027,0.0014,0.0148,0.1751,0.0336,0.0148,0.0168
"2057",0.1577,0.4972,0.1564,0.1203,0.2146,0.5067,0.2381,0.2146,0.2292
"2058",0.3108,0.27,0.3082,0.2422,0.3471,0.3524,0.3686,0.3471,0.3645
"2059",0,7e-04,0,0,8e-04,0.0027,0.0094,8e-04,9e-04
"2060",0.0122,0.0847,0.012,0.0076,0.0333,0.098,0.0578,0.0333,0.0372
"2061",0.0025,0.2744,0.0025,0.0019,0.0146,0.2918,0.0327,0.0146,0.0166
"2062",0.0641,0.706,0.064,0.0528,0.1161,0.7073,0.1416,0.1161,0.1261
"2063",0.0034,0.0889,0.0034,0.0021,0.0151,0.1054,0.0337,0.0151,0.0172
"2064",0.0071,0.4086,0.0071,0.0042,0.0178,0.4251,0.032,0.0178,0.0201
"2065",0.0016,0.1576,0.0016,9e-04,0.0077,0.1918,0.0239,0.0077,0.0089
"2066",0.0665,0.4416,0.0662,0.0497,0.1197,0.4853,0.1459,0.1197,0.13
"2067",0.0157,0.2645,0.0156,0.0107,0.0466,0.2933,0.068,0.0466,0.0518
"2068",0.0029,0.3234,0.0029,0.0018,0.0134,0.3659,0.0319,0.0134,0.0153
"2069",0.0057,0.1498,0.0057,0.0035,0.0216,0.1904,0.0439,0.0216,0.0245
"2070",0.001,0.3695,0.001,7e-04,0.0087,0.402,0.025,0.0087,0.01
"2071",0.001,0.5042,0.001,0.001,0.0069,0.5545,0.0227,0.0069,0.0079
"2072",0.0342,0.3612,0.0341,0.0243,0.0664,0.3732,0.0932,0.0664,0.0732
"2073",0.0778,0.066,0.0771,0.0509,0.1123,0.0985,0.1402,0.1123,0.1222
"2074",2e-04,0.0388,2e-04,1e-04,4e-04,0.0599,0.0044,4e-04,4e-04
"2075",5e-04,0.0785,5e-04,2e-04,0.0037,0.1357,0.0174,0.0037,0.0043
"2076",0.1339,0.4829,0.1334,0.1081,0.2025,0.5008,0.2289,0.2025,0.2166
"2077",3e-04,0.3026,3e-04,1e-04,0.0027,0.3541,0.0145,0.0027,0.0031
"2078",0.2428,0.3654,0.2421,0.182,0.2576,0.3811,0.2833,0.2576,0.2733
"2079",0.066,0.2141,0.0658,0.0374,0.0553,0.2823,0.0772,0.0553,0.0611
"2080",0.3982,0.3541,0.3953,0.3166,0.4086,0.4271,0.4287,0.4086,0.4268
"2081",0.4704,0.3732,0.4682,0.4079,0.51,0.4206,0.5274,0.51,0.5278
"2082",4e-04,0.1145,4e-04,3e-04,0.0025,0.1217,0.0137,0.0025,0.0029
"2083",0.1852,0.6019,0.1841,0.1547,0.2584,0.6123,0.2852,0.2584,0.2742
"2084",0.022,0.5552,0.0219,0.0155,0.0539,0.6006,0.0792,0.0539,0.0598
"2085",0.0011,0.0243,0.0011,5e-04,0.0039,0.0343,0.0138,0.0039,0.0046
"2086",0.0169,0.4233,0.0169,0.0136,0.0466,0.4454,0.0725,0.0466,0.0518
"2087",0.2248,0.3003,0.2229,0.1733,0.2526,0.3928,0.2762,0.2526,0.2681
"2088",0.0201,0.3657,0.0199,0.0123,0.0424,0.4166,0.065,0.0424,0.0473
"2089",0.017,0.1332,0.017,0.0101,0.0205,0.187,0.0401,0.0205,0.0231
"2090",0.031,0.668,0.0307,0.0224,0.0653,0.6937,0.0881,0.0653,0.072
"2091",0.0021,0.0056,0.0021,0.001,0.0048,0.0086,0.0178,0.0048,0.0056
"2092",0.0022,0.5795,0.0022,0.0014,0.0123,0.6081,0.0299,0.0123,0.014
"2093",0.0015,0.1757,0.0015,7e-04,0.0068,0.2044,0.0226,0.0068,0.0078
"2094",0.1827,0.5955,0.185,0.0853,0.0193,0.6406,0.0323,0.0193,0.0218
"2095",0.117,0.4082,0.1164,0.0902,0.1804,0.4343,0.2089,0.1804,0.1936
"2096",0.1137,0.3892,0.1127,0.0871,0.1743,0.4688,0.2021,0.1743,0.1873
"2097",2e-04,0.0405,2e-04,1e-04,0.0031,0.0763,0.0156,0.0031,0.0036
"2098",0,0.6233,0,0,5e-04,0.631,0.0084,5e-04,6e-04
"2099",0.0303,0.5589,0.0305,0.0148,0.0274,0.5812,0.0506,0.0274,0.0309
"2100",0.2921,0.6525,0.2913,0.2519,0.3626,0.6659,0.3835,0.3626,0.3804
"2101",0.0223,0.5704,0.0223,0.0168,0.0543,0.5848,0.081,0.0543,0.0601
"2102",0.0914,0.2467,0.0905,0.0616,0.1261,0.3234,0.1555,0.1261,0.1368
"2103",0.2787,0.1818,0.2774,0.2018,0.2862,0.2211,0.3088,0.2862,0.3026
"2104",0.0056,0.1408,0.0057,0.0043,0.0023,0.2292,0.0128,0.0023,0.0026
"2105",0.0041,0.5258,0.0041,0.0029,0.0088,0.5528,0.0233,0.0088,0.0101
"2106",0.0896,0.5421,0.0891,0.0707,0.1346,0.55,0.1589,0.1346,0.1456
"2107",0.0525,0.6088,0.0525,0.0398,0.095,0.6147,0.1221,0.095,0.1038
"2108",0.0391,0.6184,0.0391,0.0282,0.0735,0.6244,0.1016,0.0735,0.0809
"2109",0.0015,0.3234,0.0015,0.001,0.0047,0.3317,0.0115,0.0047,0.0055
"2110",0.0501,0.7668,0.0501,0.0407,0.0928,0.7745,0.1214,0.0928,0.1015
"2111",0.0998,0.6991,0.0995,0.078,0.1462,0.7072,0.1746,0.1462,0.1578
"2112",0.0075,0.308,0.0075,0.0047,0.0179,0.3828,0.0386,0.0179,0.0203
"2113",0.0563,0.0208,0.0563,0.0278,0.032,0.0356,0.0537,0.032,0.0358
"2114",2e-04,0.399,2e-04,1e-04,0.0012,0.4343,0.0108,0.0012,0.0014
"2115",0.2218,0.7537,0.2214,0.1883,0.2947,0.7543,0.3193,0.2947,0.3116
"2116",0.0188,0.7045,0.0188,0.0125,0.0309,0.7168,0.0558,0.0309,0.0347
"2117",0.0593,0.4833,0.059,0.0467,0.1128,0.5034,0.1372,0.1128,0.1227
"2118",0.0223,0.141,0.0222,0.0128,0.0321,0.1836,0.0543,0.0321,0.036
"2119",0.0061,0.4457,0.0061,0.0042,0.0256,0.4822,0.0475,0.0256,0.0289
"2120",0.1025,0.5481,0.1022,0.0782,0.1589,0.5782,0.1854,0.1589,0.1712
"2121",0.0409,0.5151,0.0407,0.031,0.0877,0.5446,0.1158,0.0877,0.0961
"2122",0.0278,0.2958,0.0277,0.0163,0.0484,0.3719,0.074,0.0484,0.0538
"2123",0.0015,0.007,0.0015,6e-04,0.0012,0.0117,0.0077,0.0012,0.0015
"2124",0.0087,0.0429,0.0086,0.0046,0.0255,0.0853,0.0478,0.0255,0.0287
"2125",1e-04,0.3544,1e-04,1e-04,0.0025,0.3707,0.0132,0.0025,0.0029
"2126",0.0141,0.0876,0.014,0.0077,0.0293,0.1193,0.051,0.0293,0.033
"2127",4e-04,0.3437,4e-04,3e-04,0.0028,0.3742,0.0153,0.0028,0.0032
"2128",0.2285,0.6877,0.2279,0.1902,0.2833,0.6924,0.306,0.2833,0.2996
"2129",0.3151,0.3731,0.3151,0.186,0.2088,0.4302,0.2371,0.2088,0.2231
"2130",0.0214,0.6282,0.0214,0.0129,0.0381,0.6513,0.0625,0.0381,0.0427
"2131",0.0145,0.7191,0.0145,0.0114,0.0339,0.722,0.0569,0.0339,0.038
"2132",0.077,0.0635,0.0768,0.0415,0.0506,0.0958,0.0754,0.0506,0.0561
"2133",0.0082,0.0184,0.0081,0.004,0.018,0.0251,0.0369,0.018,0.0204
"2134",0.0887,0.4406,0.0882,0.0731,0.1518,0.4863,0.1786,0.1518,0.1636
"2135",0.0567,0.3377,0.0562,0.0427,0.1002,0.3511,0.1207,0.1002,0.1091
"2136",0.068,0.4629,0.0679,0.0409,0.0792,0.4981,0.1055,0.0792,0.0869
"2137",0.002,0.1659,0.002,0.0012,0.0078,0.1734,0.0196,0.0078,0.009
"2138",0.0018,0.2567,0.0018,0.0014,0.0117,0.2791,0.0282,0.0117,0.0133
"2139",0.0669,0.6155,0.0666,0.0532,0.1185,0.6357,0.1418,0.1185,0.1286
"2140",0.0115,0.1363,0.0115,0.0054,0.0175,0.154,0.0353,0.0175,0.0198
"2141",0.1551,0.694,0.154,0.1153,0.1985,0.7185,0.2247,0.1985,0.2125
"2142",0.0075,0.5466,0.0075,0.0055,0.0242,0.5601,0.0458,0.0242,0.0273
"2143",3e-04,0,4e-04,1e-04,6e-04,2e-04,0.0066,6e-04,7e-04
"2144",0,0.0089,0,0,7e-04,0.015,0.007,7e-04,8e-04
"2145",0.001,0.2375,0.001,5e-04,0.0059,0.2729,0.0209,0.0059,0.0068
"2146",0.1748,0.1648,0.1735,0.12,0.169,0.2054,0.1972,0.169,0.1817
"2147",0.4603,0.4424,0.4587,0.3656,0.4676,0.4858,0.4875,0.4676,0.4858
"2148",0.0135,0.4642,0.0134,0.0101,0.0352,0.5293,0.0595,0.0352,0.0393
"2149",0.005,0.273,0.005,0.0034,0.0209,0.2831,0.0399,0.0209,0.0237
"2150",0.0173,0.1173,0.0171,0.0095,0.0338,0.1218,0.0562,0.0338,0.0378
"2151",0.0448,0.7673,0.0448,0.0361,0.0915,0.774,0.1188,0.0915,0.1
"2152",0.0034,0.4625,0.0034,0.0018,0.015,0.4807,0.0346,0.015,0.0171
"2153",0.7842,0.7515,0.7833,0.7429,0.7995,0.7565,0.8037,0.7995,0.8104
"2154",0.2005,0.8214,0.2002,0.1724,0.273,0.821,0.298,0.273,0.2891
"2155",0.0012,0.0288,0.0012,5e-04,0.0043,0.0385,0.0162,0.0043,0.0051
"2156",0.671,0.7113,0.6688,0.6103,0.6902,0.7461,0.7024,0.6902,0.705
"2157",0,0.5189,0,0,8e-04,0.5342,0.0097,8e-04,9e-04
"2158",0.065,0.0029,0.0653,0.029,0.0252,0.0069,0.0454,0.0252,0.0284
"2159",0.1286,0.8724,0.1285,0.1135,0.1952,0.8724,0.2219,0.1952,0.2089
"2160",0.0168,0.2272,0.0167,0.0103,0.0435,0.2752,0.069,0.0435,0.0485
"2161",0.7039,0.9197,0.7033,0.6677,0.7377,0.9234,0.7426,0.7377,0.7512
"2162",0.3304,0.9119,0.3298,0.2879,0.3986,0.9134,0.4204,0.3986,0.4168
"2163",0.0273,0.23,0.0274,0.0146,0.0175,0.2829,0.0347,0.0175,0.0199
"2164",0.2393,0.7119,0.2388,0.2101,0.3128,0.7129,0.3362,0.3128,0.3298
"2165",0.0778,0.4472,0.0774,0.0627,0.1334,0.4512,0.1606,0.1334,0.1444
"2166",0.0718,0.1491,0.0715,0.0502,0.1079,0.1584,0.1329,0.1079,0.1174
"2167",0.0525,0.3739,0.0522,0.0318,0.054,0.4114,0.073,0.054,0.0597
"2168",0.0141,0.5191,0.0141,0.0095,0.0433,0.541,0.0696,0.0433,0.0483
"2169",0.0024,0.6865,0.0024,0.0017,0.0105,0.6966,0.0296,0.0105,0.012
"2170",0.1471,0.2343,0.1465,0.0751,0.0717,0.2943,0.0915,0.0717,0.0788
"2171",0.0198,0.0808,0.0198,0.0107,0.0371,0.0904,0.0599,0.0371,0.0415
"2172",0,0.0024,0,0,0,0.0086,0.0028,0,0
"2173",0.0061,0.0587,0.0061,0.0029,0.019,0.089,0.0396,0.019,0.0216
"2174",0.0036,0.3223,0.0037,0.0023,0.0096,0.36,0.0262,0.0096,0.011
"2175",0.1647,0.6963,0.1641,0.142,0.2403,0.7107,0.2661,0.2403,0.2554
"2176",0.0497,0.6677,0.0496,0.0413,0.1018,0.6752,0.1285,0.1018,0.111
"2177",0,0.1452,0,0,3e-04,0.191,0.0067,3e-04,4e-04
"2178",0.002,0.3012,0.002,0.0012,0.0082,0.3119,0.0225,0.0082,0.0094
"2179",0.0012,0.2591,0.0012,5e-04,0.002,0.3079,0.0131,0.002,0.0023
"2180",0.0926,0.4813,0.0919,0.0696,0.1269,0.5319,0.1532,0.1269,0.1375
"2181",0.0036,0.2932,0.0036,0.0022,0.0123,0.3409,0.0312,0.0123,0.0141
"2182",5e-04,0.3846,5e-04,3e-04,0.0054,0.4463,0.0202,0.0054,0.0063
"2183",0.104,0.6514,0.1033,0.0805,0.1605,0.7027,0.1863,0.1605,0.1729
"2184",0.0447,0.0857,0.0444,0.0282,0.0776,0.1073,0.1033,0.0776,0.0852
"2185",0.0018,0.1079,0.0017,9e-04,0.0113,0.1216,0.027,0.0113,0.013
"2186",0.0417,0.3846,0.0416,0.0327,0.084,0.4344,0.1108,0.084,0.0921
"2187",0.0028,0.6137,0.0028,0.0018,0.0119,0.6272,0.0294,0.0119,0.0136
"2188",0.1102,0.8605,0.1101,0.0924,0.1702,0.8597,0.1936,0.1702,0.183
"2189",0.0012,0.4932,0.0012,9e-04,0.007,0.4966,0.0226,0.007,0.0081
"2190",0.001,0.0763,0.001,6e-04,0.0072,0.1091,0.0233,0.0072,0.0083
"2191",0.028,0.3425,0.0279,0.0169,0.0589,0.3937,0.0848,0.0589,0.0652
"2192",0.1291,0.4846,0.1288,0.1019,0.1862,0.4916,0.2105,0.1862,0.1997
"2193",0.0168,0.6325,0.0168,0.0136,0.0495,0.646,0.0743,0.0495,0.0549
"2194",0.139,0.8035,0.1386,0.1094,0.2024,0.8058,0.2295,0.2024,0.2166
"2195",0.0016,0.1119,0.0016,8e-04,0.0092,0.1353,0.0261,0.0092,0.0106
"2196",0.0069,0.3832,0.0069,0.0045,0.0181,0.4159,0.0391,0.0181,0.0205
"2197",0.0228,0.6365,0.0228,0.0157,0.047,0.6438,0.0717,0.047,0.0523
"2198",0.0043,0.0699,0.0044,0.0017,0.0061,0.0941,0.0216,0.0061,0.007
"2199",0.053,0.4027,0.0525,0.0416,0.1088,0.4557,0.1373,0.1088,0.1184
"2200",0.2439,0.2283,0.242,0.1853,0.2557,0.2669,0.2789,0.2557,0.2713
"2201",0.0085,0.4543,0.0084,0.0076,0.0301,0.4795,0.0511,0.0301,0.0338
"2202",0.0156,0.0048,0.0155,0.0076,0.0229,0.0269,0.0437,0.0229,0.0258
"2203",0.0073,0.5912,0.0073,0.0051,0.0293,0.5942,0.0526,0.0293,0.0329
"2204",0.0015,0.0501,0.0015,0.001,0.0101,0.0668,0.0267,0.0101,0.0115
"2205",5e-04,0.0091,5e-04,2e-04,0.003,0.0139,0.014,0.003,0.0035
"2206",0.0417,0.1091,0.0416,0.0249,0.0562,0.1237,0.0804,0.0562,0.0622
"2207",0,9e-04,0,0,0,0.0042,0.0032,0,1e-04
"2208",1e-04,0.0646,1e-04,0,8e-04,0.0931,0.0067,8e-04,9e-04
"2209",0.0318,0.379,0.0318,0.0214,0.0504,0.405,0.0763,0.0504,0.0559
"2210",0.0074,0.2514,0.0075,0.0039,0.0085,0.2657,0.0252,0.0085,0.0097
"2211",0,0.0447,0,0,5e-04,0.0578,0.0028,5e-04,6e-04
"2212",0.0074,0.2338,0.0074,0.0048,0.02,0.295,0.041,0.02,0.0226
"2213",0.1142,0.6769,0.1135,0.0909,0.1878,0.6972,0.2131,0.1878,0.2014
"2214",0.0553,0.6136,0.0552,0.0452,0.0947,0.6281,0.1217,0.0947,0.1034
"2215",0.0088,0.1354,0.0088,0.0045,0.0141,0.1887,0.0338,0.0141,0.0161
"2216",0.0385,0.2534,0.0382,0.0275,0.0827,0.2862,0.109,0.0827,0.0906
"2217",0.2126,0.4463,0.2113,0.1638,0.2591,0.5163,0.2828,0.2591,0.275
"2218",0.2402,0.6039,0.2397,0.2067,0.3138,0.61,0.3347,0.3138,0.3307
"2219",0.0026,0.6741,0.0026,0.0018,0.0126,0.6807,0.0315,0.0126,0.0144
"2220",0.0589,0.3483,0.0586,0.0495,0.1091,0.3557,0.1278,0.1091,0.1185
"2221",0.2773,0.3615,0.2755,0.2341,0.3388,0.409,0.3595,0.3388,0.3562
"2222",0.2715,0.7788,0.2708,0.2171,0.3135,0.7876,0.3386,0.3135,0.3307
"2223",0.0126,0.3725,0.0126,0.008,0.0247,0.4297,0.0473,0.0247,0.0278
"2224",0.002,0.1315,0.002,9e-04,0.0077,0.1821,0.0243,0.0077,0.0088
"2225",0.0557,0.3256,0.0555,0.0385,0.0942,0.3471,0.1205,0.0942,0.1029
"2226",0.0212,0.0611,0.021,0.0124,0.0412,0.0891,0.0609,0.0412,0.0459
"2227",0.0199,0.2356,0.0198,0.0151,0.054,0.2559,0.077,0.054,0.0598
"2228",0.0085,0.101,0.0085,0.0055,0.0253,0.1251,0.0473,0.0253,0.0285
"2229",0.0225,0.5101,0.0225,0.016,0.04,0.535,0.0638,0.04,0.0446
"2230",0.0691,0.4217,0.0686,0.0497,0.118,0.4662,0.1452,0.118,0.1282
"2231",0.0209,0.3571,0.0208,0.0166,0.0452,0.3881,0.0724,0.0452,0.0502
"2232",0,0.1331,0,0,9e-04,0.1527,0.0081,9e-04,0.0011
"2233",0.0093,0.5181,0.0094,0.0066,0.0256,0.5391,0.049,0.0256,0.0288
"2234",0.0243,0.244,0.0242,0.0171,0.0551,0.2674,0.0802,0.0551,0.061
"2235",0.0011,0.2133,0.0011,5e-04,0.0069,0.2388,0.0233,0.0069,0.008
"2236",0.0018,0.379,0.0019,0.001,0.0081,0.4067,0.0251,0.0081,0.0094
"2237",0.0092,0.5382,0.0092,0.0067,0.0365,0.5688,0.0618,0.0365,0.0408
"2238",0.2136,0.5737,0.2126,0.1732,0.2829,0.5924,0.3057,0.2829,0.2994
"2239",0.0311,0.1271,0.0308,0.0196,0.0614,0.185,0.0889,0.0614,0.0678
"2240",0.0125,0.2932,0.0125,0.0085,0.0339,0.317,0.0579,0.0339,0.0379
"2241",0.0962,0.2754,0.0958,0.0732,0.1438,0.2928,0.1668,0.1438,0.1552
"2242",3e-04,0.2162,3e-04,2e-04,0.0033,0.248,0.016,0.0033,0.0038
"2243",0.0128,0.4494,0.0127,0.0088,0.0379,0.4588,0.0594,0.0379,0.0424
"2244",0.2893,0.6491,0.2874,0.2443,0.3354,0.6781,0.3567,0.3354,0.3526
"2245",0.0335,0.4189,0.0333,0.0267,0.0773,0.4442,0.1024,0.0773,0.0848
"2246",0.1927,0.7046,0.1922,0.1588,0.253,0.7063,0.2769,0.253,0.2687
"2247",0.3226,0.7322,0.322,0.2702,0.3707,0.7395,0.3916,0.3707,0.3884
"2248",0.2003,0.5884,0.1992,0.1639,0.2599,0.604,0.2858,0.2599,0.2758
"2249",0.0767,0.4947,0.0759,0.0558,0.1222,0.5582,0.1484,0.1222,0.1327
"2250",0.9669,0.9463,0.9667,0.9587,0.969,0.9541,0.9705,0.969,0.9713
"2251",0.0062,0.0656,0.0062,0.0042,0.0235,0.0992,0.0454,0.0235,0.0265
"2252",0.1339,0.5546,0.1334,0.1063,0.203,0.5692,0.2279,0.203,0.2172
"2253",0.0022,0.0096,0.0022,0.001,0.0077,0.0219,0.0236,0.0077,0.0088
"2254",0.0081,0.0165,0.0081,0.0036,0.0171,0.0202,0.0371,0.0171,0.0195
"2255",0.0081,0.5347,0.0081,0.0059,0.0268,0.5709,0.0487,0.0268,0.0302
"2256",0.037,0.0646,0.0366,0.0219,0.0618,0.0746,0.0856,0.0618,0.0683
"2257",0.1351,0.3312,0.134,0.0984,0.1821,0.3423,0.2087,0.1821,0.1954
"2258",0.1961,0.6048,0.1954,0.15,0.2388,0.6244,0.2618,0.2388,0.2541
"2259",0.0711,0.326,0.0703,0.0524,0.1167,0.392,0.1422,0.1167,0.1267
"2260",0.0122,0.0376,0.0121,0.0051,0.0179,0.0516,0.0333,0.0179,0.0203
"2261",0.1634,0.7828,0.1623,0.1205,0.2101,0.7912,0.235,0.2101,0.2247
"2262",0.0221,0.2618,0.0219,0.0143,0.0473,0.3047,0.0714,0.0473,0.0525
"2263",0.0118,0.2795,0.0118,0.0079,0.0289,0.3201,0.0519,0.0289,0.0325
"2264",0.1707,0.7014,0.1703,0.1455,0.2428,0.707,0.2664,0.2428,0.2579
"2265",0.2504,0.4696,0.249,0.2083,0.3127,0.5105,0.3351,0.3127,0.3296
"2266",1e-04,0.167,1e-04,1e-04,0.0011,0.1864,0.0102,0.0011,0.0014
"2267",0.0093,0.2052,0.0094,0.006,0.024,0.2254,0.0458,0.024,0.0271
"2268",0.0078,0.197,0.0078,0.0052,0.0195,0.2275,0.0409,0.0195,0.0221
"2269",0.1041,0.5388,0.1036,0.083,0.1683,0.5584,0.1949,0.1683,0.1811
"2270",0.0219,0.3554,0.0218,0.0161,0.0525,0.4032,0.0771,0.0525,0.0582
"2271",0.1349,0.3492,0.1348,0.0838,0.1318,0.3863,0.1602,0.1318,0.1426
"2272",0.0063,0.4161,0.0062,0.0042,0.0237,0.4707,0.0457,0.0237,0.0267
"2273",1e-04,0.3028,1e-04,1e-04,0.0019,0.3499,0.0128,0.0019,0.0022
"2274",0,0.0098,0,0,5e-04,0.0206,0.0073,5e-04,5e-04
"2275",0.0473,0.3884,0.0477,0.0278,0.0366,0.4051,0.0602,0.0366,0.0408
"2276",0.0381,0.5889,0.038,0.0282,0.0674,0.6497,0.094,0.0674,0.0743
"2277",0.0139,0.314,0.0138,0.0084,0.0413,0.3936,0.0664,0.0413,0.046
"2278",0.0111,0.1525,0.011,0.007,0.0369,0.1871,0.06,0.0369,0.0413
"2279",0.1038,0.1395,0.103,0.0665,0.1242,0.1781,0.1505,0.1242,0.1348
"2280",0.0165,0.0319,0.0163,0.0092,0.0303,0.0523,0.0537,0.0303,0.0341
"2281",0.0053,0.0495,0.0053,0.0027,0.0095,0.0907,0.0259,0.0095,0.0108
"2282",0.0944,0.7008,0.094,0.077,0.1625,0.7187,0.1889,0.1625,0.1749
