"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2148",0,0,0,0,0,0,1e-04,0,0
"2149",2e-04,0,2e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"2150",0,0,0,0,0,0,1e-04,0,0
"2151",6e-04,0,6e-04,2e-04,2e-04,0,8e-04,2e-04,3e-04
"2152",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2153",0.0019,0,0.0019,8e-04,7e-04,0,0.0014,7e-04,8e-04
"2154",9e-04,0,9e-04,3e-04,3e-04,0,0.0011,3e-04,3e-04
"2155",1e-04,0,1e-04,0,0,0,5e-04,0,0
"2156",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2157",0,0,0,0,0,0,0,0,0
"2158",0,0,0,0,0,0,1e-04,0,0
"2159",6e-04,0,7e-04,2e-04,4e-04,0,0.0012,4e-04,5e-04
"2160",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"2161",0,0,0,0,0,0,5e-04,0,0
"2162",9e-04,0,9e-04,3e-04,0.001,0,0.002,0.001,0.0012
"2163",0.0038,0,0.0039,0.0018,0.0027,0,0.0052,0.0027,0.0031
"2164",0.0021,0,0.0021,9e-04,6e-04,0,0.0021,6e-04,7e-04
"2165",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2166",0.002,0,0.002,9e-04,0.002,0,0.0043,0.002,0.0023
"2167",0,0,0,0,0,0,0,0,0
"2168",0,0,0,0,0,0,0,0,0
"2169",0.0051,0,0.0051,0.0027,0.0051,0,0.008,0.0051,0.0058
"2170",2e-04,0,2e-04,0,0,0,6e-04,0,0
"2171",3e-04,0,3e-04,1e-04,4e-04,0,0.0016,4e-04,5e-04
"2172",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2173",1e-04,0,1e-04,1e-04,0,0,5e-04,0,0
"2174",0.0437,3e-04,0.0437,0.0268,0.0359,2e-04,0.0425,0.0359,0.0393
"2175",3e-04,0,3e-04,1e-04,1e-04,0,8e-04,1e-04,2e-04
"2176",6e-04,0,6e-04,2e-04,3e-04,0,0.0011,3e-04,3e-04
"2177",1e-04,0,2e-04,0,0,0,3e-04,0,1e-04
"2178",1e-04,0,1e-04,0,1e-04,0,7e-04,1e-04,1e-04
"2179",1e-04,0,1e-04,1e-04,0,0,2e-04,0,0
"2180",1e-04,0,1e-04,0,1e-04,0,3e-04,1e-04,1e-04
"2181",0.001,0,0.001,5e-04,5e-04,0,0.0011,5e-04,6e-04
"2182",0.0047,0,0.0047,0.0024,0.0037,0,0.0059,0.0037,0.0042
"2183",0,0,0,0,0,0,0,0,0
"2184",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2185",0,0,0,0,0,0,2e-04,0,0
"2186",0.0044,0,0.0044,0.0018,0.002,0,0.0037,0.002,0.0023
"2187",2e-04,0,2e-04,0,2e-04,0,8e-04,2e-04,2e-04
"2188",7e-04,0,7e-04,3e-04,0.0011,0,0.0028,0.0011,0.0013
"2189",0,0,0,0,0,0,0,0,0
"2190",0.0058,0,0.0059,0.0027,0.0026,0,0.0044,0.0026,0.0029
"2191",0,0,0,0,0,0,0,0,0
"2192",3e-04,0,3e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"2193",0,0,0,0,0,0,3e-04,0,0
"2194",2e-04,0,2e-04,1e-04,0,0,2e-04,0,0
"2195",0.0034,0,0.0034,0.0018,0.0034,0,0.0061,0.0034,0.0039
"2196",8e-04,0,8e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"2197",0,0,0,0,0,0,0,0,0
"2198",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2199",3e-04,0,3e-04,2e-04,2e-04,0,8e-04,2e-04,2e-04
"2200",0,0,0,0,0,0,0,0,0
"2201",0,0,0,0,0,0,1e-04,0,0
"2202",0.0013,0,0.0014,5e-04,4e-04,0,0.001,4e-04,4e-04
"2203",0,0,0,0,0,0,0,0,0
"2204",0.0235,1e-04,0.0237,0.0128,0.0139,0,0.0177,0.0139,0.0154
"2205",0.001,0,0.001,3e-04,2e-04,0,8e-04,2e-04,3e-04
"2206",1e-04,0,1e-04,0,0,0,3e-04,0,0
"2207",3e-04,0,3e-04,1e-04,2e-04,0,6e-04,2e-04,2e-04
"2208",0,0,0,0,0,0,2e-04,0,0
"2209",0.001,0,0.001,5e-04,4e-04,0,0.0011,4e-04,5e-04
"2210",6e-04,0,6e-04,3e-04,3e-04,0,0.0011,3e-04,4e-04
"2211",0.0015,0,0.0015,6e-04,6e-04,0,0.002,6e-04,7e-04
"2212",2e-04,0,2e-04,1e-04,0,0,4e-04,0,0
"2213",0,0,0,0,0,0,0,0,0
"2214",0,0,0,0,0,0,0,0,0
"2215",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2216",0,0,0,0,0,0,0,0,0
"2217",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2218",0.0534,4e-04,0.0535,0.0313,0.0412,4e-04,0.0486,0.0412,0.0451
"2219",2e-04,0,2e-04,0,1e-04,0,5e-04,1e-04,1e-04
"2220",4e-04,0,4e-04,1e-04,2e-04,0,9e-04,2e-04,2e-04
"2221",0.0034,0,0.0034,0.0017,0.0032,0,0.0054,0.0032,0.0036
"2222",1e-04,0,1e-04,0,0,0,6e-04,0,0
"2223",0.0025,0,0.0025,0.0011,0.0019,0,0.0034,0.0019,0.0022
"2224",0,0,0,0,0,0,0,0,0
"2225",0.0014,0,0.0014,5e-04,6e-04,0,0.0016,6e-04,8e-04
"2226",4e-04,0,4e-04,2e-04,9e-04,0,0.0024,9e-04,0.001
"2227",0,0,0,0,0,0,0,0,0
"2228",8e-04,0,8e-04,2e-04,3e-04,0,0.0016,3e-04,4e-04
"2229",1e-04,0,1e-04,1e-04,0,0,2e-04,0,0
"2230",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"2231",0.001,0,0.001,6e-04,6e-04,0,0.0016,6e-04,7e-04
"2232",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2233",3e-04,0,3e-04,1e-04,2e-04,0,8e-04,2e-04,2e-04
"2234",0,0,0,0,0,0,1e-04,0,0
"2235",3e-04,0,3e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04
"2236",0.0033,0,0.0034,0.0015,0.0041,0,0.0068,0.0041,0.0046
"2237",0,0,0,0,0,0,1e-04,0,0
"2238",0,0,0,0,0,0,0,0,0
"2239",0.0067,0,0.0067,0.0029,0.0034,0,0.006,0.0034,0.0039
"2240",2e-04,0,2e-04,1e-04,1e-04,0,7e-04,1e-04,1e-04
"2241",0.0056,0,0.0056,0.0023,0.0019,0,0.0038,0.0019,0.0022
"2242",0,0,0,0,0,0,0,0,0
"2243",0.001,0,0.001,4e-04,3e-04,0,0.0014,3e-04,4e-04
"2244",0,0,0,0,0,0,0,0,0
"2245",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2246",0,0,0,0,0,0,1e-04,0,0
"2247",5e-04,0,5e-04,2e-04,4e-04,0,0.0016,4e-04,4e-04
"2248",3e-04,0,3e-04,1e-04,6e-04,0,0.0017,6e-04,7e-04
"2249",0,0,0,0,1e-04,0,5e-04,1e-04,1e-04
"2250",0,0,0,0,0,0,0,0,0
"2251",0,0,0,0,0,0,0,0,0
"2252",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2253",0.0018,0,0.0018,7e-04,4e-04,0,0.0018,4e-04,5e-04
"2254",1e-04,0,1e-04,0,0,0,3e-04,0,0
"2255",0.0011,0,0.0011,5e-04,4e-04,0,0.0013,4e-04,5e-04
"2256",5e-04,0,5e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"2257",0,0,0,0,0,0,0,0,0
"2258",2e-04,0,2e-04,1e-04,2e-04,0,9e-04,2e-04,2e-04
"2259",0.0059,0,0.006,0.0027,0.0023,0,0.0046,0.0023,0.0026
"2260",0.0016,0,0.0016,5e-04,4e-04,0,0.0017,4e-04,5e-04
"2261",4e-04,0,5e-04,2e-04,1e-04,0,5e-04,1e-04,1e-04
"2262",0,0,0,0,0,0,2e-04,0,0
"2263",3e-04,0,3e-04,1e-04,0,0,4e-04,0,1e-04
"2264",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"2265",0,0,0,0,0,0,0,0,0
"2266",5e-04,0,5e-04,2e-04,5e-04,0,0.0013,5e-04,6e-04
"2267",0,0,0,0,0,0,1e-04,0,0
"2268",4e-04,0,4e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"2269",0,0,0,0,0,0,1e-04,0,0
"2270",5e-04,0,6e-04,2e-04,2e-04,0,8e-04,2e-04,2e-04
"2271",0.0012,0,0.0012,6e-04,5e-04,0,0.0014,5e-04,6e-04
"2272",0,0,0,0,0,0,3e-04,0,0
"2273",0,0,0,0,0,0,0,0,0
"2274",0,0,0,0,0,0,0,0,0
"2275",0.0055,2e-04,0.0054,0.0033,0.0081,1e-04,0.0133,0.0081,0.0092
"2276",2e-04,0,2e-04,1e-04,2e-04,0,6e-04,2e-04,2e-04
"2277",0,0,0,0,0,0,1e-04,0,0
"2278",1e-04,0,1e-04,0,1e-04,0,6e-04,1e-04,1e-04
"2279",5e-04,0,5e-04,2e-04,0.0012,0,0.0027,0.0012,0.0014
"2280",9e-04,0,9e-04,4e-04,2e-04,0,6e-04,2e-04,2e-04
"2281",0.0011,0,0.0011,5e-04,8e-04,0,0.002,8e-04,9e-04
"2282",0,0,0,0,1e-04,0,5e-04,1e-04,1e-04
"2283",1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0
"2284",0.006,0,0.0061,0.0024,0.0044,0,0.0088,0.0044,0.005
"2285",3e-04,0,3e-04,0,1e-04,0,6e-04,1e-04,2e-04
"2286",0.0022,0,0.0022,9e-04,0.0015,0,0.0027,0.0015,0.0017
"2287",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2288",3e-04,0,3e-04,1e-04,1e-04,0,9e-04,1e-04,2e-04
"2289",2e-04,0,2e-04,0,0,0,2e-04,0,0
"2290",0.0011,0,0.0011,3e-04,5e-04,0,0.0017,5e-04,5e-04
"2291",0.001,0,0.001,4e-04,7e-04,0,0.0015,7e-04,8e-04
"2292",2e-04,0,2e-04,1e-04,2e-04,0,6e-04,2e-04,2e-04
"2293",0,0,0,0,0,0,0,0,0
"2294",2e-04,0,2e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"2295",0,0,0,0,0,0,1e-04,0,0
"2296",8e-04,0,8e-04,3e-04,2e-04,0,6e-04,2e-04,2e-04
"2297",0.0044,0,0.0044,0.0023,0.0025,0,0.0044,0.0025,0.0029
"2298",0.0014,0,0.0014,5e-04,3e-04,0,8e-04,3e-04,3e-04
"2299",0,0,0,0,0,0,1e-04,0,0
"2300",0.0027,5e-04,0.0027,0.0013,0.0028,7e-04,0.0042,0.0028,0.0032
"2301",0.0066,0,0.0066,0.0025,0.0035,0,0.0059,0.0035,0.004
"2302",0.0021,0,0.0021,9e-04,7e-04,0,0.0021,7e-04,8e-04
"2303",3e-04,0,3e-04,1e-04,0,0,3e-04,0,0
"2304",1e-04,0,1e-04,0,2e-04,0,6e-04,2e-04,2e-04
"2305",0,0,0,0,0,0,2e-04,0,0
"2306",2e-04,0,2e-04,1e-04,1e-04,0,0.0014,1e-04,2e-04
"2307",0,0,0,0,0,0,2e-04,0,0
"2308",0.009,1e-04,0.009,0.0046,0.0075,1e-04,0.0108,0.0075,0.0085
"2309",0,0,0,0,0,0,3e-04,0,1e-04
"2310",0.0046,1e-04,0.0047,0.0025,0.0037,1e-04,0.0065,0.0037,0.0043
"2311",2e-04,0,2e-04,0,2e-04,0,9e-04,2e-04,2e-04
"2312",0,0,0,0,0,0,0,0,0
"2313",0.0021,0,0.0022,8e-04,8e-04,0,0.0017,8e-04,0.001
"2314",3e-04,0,3e-04,1e-04,1e-04,0,7e-04,1e-04,1e-04
"2315",4e-04,1e-04,4e-04,3e-04,6e-04,1e-04,0.0023,6e-04,7e-04
"2316",0.0347,1e-04,0.0349,0.0191,0.0256,1e-04,0.0335,0.0256,0.0283
"2317",0.001,0,0.001,4e-04,2e-04,0,6e-04,2e-04,3e-04
"2318",3e-04,0,3e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"2319",9e-04,0,9e-04,3e-04,1e-04,0,6e-04,1e-04,2e-04
"2320",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2321",3e-04,0,3e-04,1e-04,6e-04,0,0.0028,6e-04,7e-04
"2322",2e-04,0,2e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2323",3e-04,0,3e-04,1e-04,0,0,4e-04,0,0
"2324",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2325",0,0,0,0,0,0,0,0,0
"2326",0,0,0,0,0,0,0,0,0
"2327",0.0013,0,0.0014,7e-04,6e-04,0,0.0016,6e-04,7e-04
"2328",0.0119,0,0.0119,0.0049,0.0064,0,0.0091,0.0064,0.0072
"2329",4e-04,0,4e-04,1e-04,1e-04,0,6e-04,1e-04,2e-04
"2330",0.0063,1e-04,0.0063,0.0035,0.0078,0,0.0111,0.0078,0.0088
"2331",4e-04,0,5e-04,1e-04,0,0,9e-04,0,1e-04
"2332",0.0067,0,0.0068,0.0031,0.0037,0,0.0061,0.0037,0.0042
"2333",0,0,0,0,0,0,1e-04,0,0
"2334",0,0,0,0,0,0,1e-04,0,0
"2335",0,0,0,0,0,0,3e-04,0,0
"2336",0,0,0,0,0,0,0,0,0
"2337",0,0,0,0,0,0,2e-04,0,0
"2338",0,0,0,0,0,0,2e-04,0,0
"2339",6e-04,0,6e-04,3e-04,3e-04,0,0.001,3e-04,4e-04
"2340",5e-04,0,6e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"2341",7e-04,0,8e-04,3e-04,2e-04,0,0.0012,2e-04,2e-04
"2342",0,0,0,0,0,0,1e-04,0,0
"2343",0.0019,0,0.002,8e-04,0.0013,0,0.0032,0.0013,0.0015
"2344",8e-04,0,8e-04,2e-04,3e-04,0,0.001,3e-04,4e-04
"2345",0,0,0,0,0,0,0,0,0
"2346",2e-04,0,2e-04,1e-04,2e-04,0,6e-04,2e-04,2e-04
"2347",1e-04,0,1e-04,0,2e-04,0,0.0014,2e-04,2e-04
"2348",0.0019,0,0.002,7e-04,0.0013,0,0.0032,0.0013,0.0015
"2349",4e-04,0,5e-04,1e-04,1e-04,0,8e-04,1e-04,2e-04
"2350",0.0067,0,0.0068,0.0034,0.0074,0,0.0108,0.0074,0.0084
"2351",0,0,0,0,0,0,1e-04,0,0
"2352",0.0056,0,0.0057,0.0023,0.0041,0,0.0076,0.0041,0.0046
"2353",3e-04,0,3e-04,0,1e-04,0,6e-04,1e-04,1e-04
"2354",0.0012,0,0.0012,6e-04,8e-04,0,0.0019,8e-04,9e-04
"2355",0.0055,0,0.0056,0.0022,0.0017,0,0.0033,0.0017,0.002
"2356",4e-04,0,4e-04,1e-04,1e-04,0,6e-04,1e-04,2e-04
"2357",0,0,0,0,0,0,1e-04,0,0
"2358",0,0,0,0,0,0,1e-04,0,0
"2359",0.0014,0,0.0014,8e-04,0.0024,0,0.0044,0.0024,0.0028
"2360",3e-04,0,3e-04,1e-04,1e-04,0,7e-04,1e-04,1e-04
"2361",0,0,0,0,0,0,1e-04,0,0
"2362",0.0052,8e-04,0.0052,0.0031,0.0066,9e-04,0.0101,0.0066,0.0074
"2363",0,0,0,0,0,0,1e-04,0,0
"2364",0,0,0,0,0,0,1e-04,0,0
"2365",0,0,0,0,0,0,0,0,0
"2366",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2367",4e-04,0,4e-04,2e-04,2e-04,0,6e-04,2e-04,2e-04
"2368",0,0,0,0,0,0,0,0,0
"2369",0,0,0,0,0,0,1e-04,0,0
"2370",0.0054,0,0.0055,0.0018,0.0012,0,0.0041,0.0012,0.0014
"2371",1e-04,0,1e-04,0,0,0,3e-04,0,0
"2372",0.0151,0,0.0151,0.008,0.0108,0,0.0143,0.0108,0.0121
"2373",0.0025,0,0.0025,8e-04,8e-04,0,0.0017,8e-04,0.001
"2374",0.0013,0,0.0013,5e-04,9e-04,0,0.0018,9e-04,0.001
"2375",3e-04,0,3e-04,1e-04,2e-04,0,0.001,2e-04,2e-04
"2376",0,0,0,0,0,0,1e-04,0,0
"2377",0.0017,0,0.0017,8e-04,6e-04,0,0.0015,6e-04,7e-04
"2378",0,0,0,0,0,0,0,0,0
"2379",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2380",7e-04,0,7e-04,4e-04,9e-04,0,0.0021,9e-04,0.001
"2381",0,0,0,0,0,0,1e-04,0,0
"2382",8e-04,0,8e-04,3e-04,3e-04,0,0.0012,3e-04,4e-04
"2383",0.0012,0,0.0012,4e-04,4e-04,0,0.0018,4e-04,5e-04
"2384",0,0,0,0,0,0,2e-04,0,0
"2385",6e-04,0,6e-04,2e-04,3e-04,0,8e-04,3e-04,3e-04
"2386",1e-04,0,1e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"2387",3e-04,0,3e-04,1e-04,1e-04,0,0.001,1e-04,1e-04
"2388",3e-04,0,3e-04,1e-04,2e-04,0,0.001,2e-04,2e-04
"2389",0.0064,0,0.0064,0.0032,0.0044,0,0.0066,0.0044,0.005
"2390",4e-04,0,4e-04,1e-04,2e-04,0,8e-04,2e-04,2e-04
"2391",0,0,0,0,0,0,0,0,0
"2392",0.0017,0,0.0017,8e-04,0.0023,0,0.0037,0.0023,0.0026
"2393",0,0,0,0,0,0,1e-04,0,0
"2394",0.0056,0,0.0057,0.002,0.0019,0,0.0037,0.0019,0.0021
"2395",7e-04,0,8e-04,3e-04,2e-04,0,0.0012,2e-04,3e-04
"2396",0,0,0,0,0,0,0,0,0
"2397",0.1171,0.0026,0.1167,0.0763,0.0985,0.0027,0.1076,0.0985,0.1057
"2398",0.0049,0,0.005,0.002,0.0012,0,0.0026,0.0012,0.0014
"2399",1e-04,0,1e-04,0,1e-04,0,0.001,1e-04,1e-04
"2400",4e-04,0,4e-04,2e-04,5e-04,0,0.0014,5e-04,5e-04
"2401",3e-04,0,3e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04
"2402",0.0116,2e-04,0.0116,0.0063,0.0113,2e-04,0.0168,0.0113,0.0127
"2403",0.0013,0,0.0013,6e-04,0.0013,0,0.0026,0.0013,0.0015
"2404",0,0,0,0,0,0,0,0,0
"2405",2e-04,0,3e-04,1e-04,0,0,3e-04,0,0
"2406",0,0,0,0,0,0,2e-04,0,0
"2407",0.0322,0,0.0324,0.0177,0.0203,0,0.0271,0.0203,0.0225
"2408",0,0,0,0,0,0,1e-04,0,0
"2409",0.0013,0,0.0013,6e-04,8e-04,0,0.0018,8e-04,9e-04
"2410",0,0,0,0,0,0,1e-04,0,0
"2411",0.0035,0,0.0035,0.0015,0.0023,0,0.0041,0.0023,0.0027
"2412",0.0024,0,0.0024,9e-04,5e-04,0,0.0018,5e-04,6e-04
"2413",0,0,0,0,0,0,2e-04,0,0
"2414",0,0,0,0,0,0,2e-04,0,0
"2415",0,0,0,0,0,0,1e-04,0,0
"2416",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2417",6e-04,0,7e-04,2e-04,1e-04,0,6e-04,1e-04,2e-04
"2418",0,0,0,0,0,0,1e-04,0,0
"2419",0.0088,0,0.0089,0.0043,0.006,0,0.0096,0.006,0.0069
"2420",0.0279,1e-04,0.028,0.0152,0.0232,1e-04,0.0283,0.0232,0.0256
"2421",3e-04,0,3e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2422",0,0,0,0,0,0,1e-04,0,0
"2423",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2424",0,0,0,0,0,0,0,0,0
"2425",0.0021,0,0.0021,8e-04,9e-04,0,0.0029,9e-04,0.001
"2426",0,0,0,0,0,0,2e-04,0,0
"2427",7e-04,0,7e-04,4e-04,2e-04,0,0.001,2e-04,3e-04
"2428",7e-04,0,7e-04,2e-04,2e-04,0,7e-04,2e-04,2e-04
"2429",0.009,0,0.0091,0.0045,0.0051,0,0.008,0.0051,0.0057
"2430",0,0,0,0,0,0,1e-04,0,0
"2431",0,0,0,0,1e-04,0,5e-04,1e-04,1e-04
"2432",0.0073,0,0.0074,0.0028,0.0038,0,0.0068,0.0038,0.0043
"2433",2e-04,0,2e-04,1e-04,1e-04,0,6e-04,1e-04,1e-04
"2434",3e-04,0,3e-04,1e-04,3e-04,0,8e-04,3e-04,3e-04
"2435",7e-04,0,7e-04,3e-04,6e-04,0,0.0014,6e-04,7e-04
"2436",2e-04,0,2e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2437",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2438",2e-04,0,2e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2439",0.0454,0.0011,0.0454,0.0261,0.0349,0.0013,0.0412,0.0349,0.0382
"2440",0,0,0,0,0,0,1e-04,0,0
"2441",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"2442",0.0056,0,0.0057,0.0025,0.0021,0,0.0041,0.0021,0.0024
"2443",0,0,0,0,0,0,3e-04,0,0
"2444",0,0,0,0,0,0,0,0,0
"2445",0,0,0,0,0,0,1e-04,0,0
"2446",0,0,0,0,0,0,6e-04,0,0
"2447",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2448",0.001,0,0.001,4e-04,0.0012,0,0.0024,0.0012,0.0014
"2449",0.0037,0,0.0037,0.0016,0.0016,0,0.0036,0.0016,0.0018
"2450",0,0,0,0,0,0,0,0,0
"2451",0.0263,0,0.0265,0.014,0.0189,0,0.0236,0.0189,0.021
"2452",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2453",0.0035,0,0.0035,0.0014,0.0012,0,0.0025,0.0012,0.0014
"2454",1e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2455",2e-04,0,2e-04,1e-04,8e-04,0,0.0026,8e-04,0.001
"2456",0.0054,0,0.0055,0.0024,0.0049,0,0.0087,0.0049,0.0056
"2457",1e-04,0,1e-04,0,5e-04,0,0.0012,5e-04,6e-04
"2458",0.0021,0,0.0021,8e-04,7e-04,0,0.0018,7e-04,8e-04
"2459",9e-04,0,9e-04,3e-04,2e-04,0,0.0011,2e-04,2e-04
"2460",0.0021,0,0.0021,9e-04,5e-04,0,0.0013,5e-04,6e-04
"2461",1e-04,0,1e-04,0,0,0,3e-04,0,0
"2462",0.0013,0,0.0013,3e-04,3e-04,0,8e-04,3e-04,4e-04
"2463",0,0,0,0,0,0,1e-04,0,0
"2464",0.0012,0,0.0012,5e-04,0.001,0,0.0022,0.001,0.0012
"2465",0,0,0,0,0,0,0,0,0
"2466",0,0,0,0,0,0,0,0,0
"2467",3e-04,0,3e-04,2e-04,4e-04,0,0.0013,4e-04,4e-04
"2468",3e-04,0,3e-04,1e-04,1e-04,0,6e-04,1e-04,1e-04
"2469",0,0,0,0,0,0,1e-04,0,0
"2470",0,0,0,0,0,0,0,0,0
"2471",4e-04,0,4e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"2472",3e-04,0,3e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04
"2473",0.0018,0,0.0019,8e-04,4e-04,0,0.0013,4e-04,5e-04
"2474",3e-04,0,3e-04,0,1e-04,0,4e-04,1e-04,1e-04
"2475",2e-04,0,2e-04,1e-04,1e-04,0,9e-04,1e-04,1e-04
"2476",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2477",0.0037,0,0.0037,0.0021,0.0032,0,0.0054,0.0032,0.0037
"2478",0,0,0,0,0,0,1e-04,0,0
"2479",5e-04,0,5e-04,1e-04,2e-04,0,6e-04,2e-04,2e-04
"2480",1e-04,0,1e-04,0,0,0,4e-04,0,0
"2481",0.0287,2e-04,0.0286,0.017,0.0228,3e-04,0.029,0.0228,0.0252
"2482",1e-04,0,1e-04,0,3e-04,0,9e-04,3e-04,3e-04
"2483",0.0616,4e-04,0.0618,0.0353,0.0415,4e-04,0.0475,0.0415,0.0454
"2484",0.0028,0,0.0028,0.0014,0.0028,0,0.0053,0.0028,0.0032
"2485",0,0,0,0,0,0,0,0,0
"2486",6e-04,3e-04,6e-04,3e-04,0.0014,3e-04,0.0025,0.0014,0.0016
"2487",0.002,0,0.002,0.001,0.0028,0,0.0042,0.0028,0.0032
"2488",0.0016,0,0.0016,6e-04,5e-04,0,0.0017,5e-04,6e-04
"2489",0,0,0,0,0,0,0,0,0
"2490",5e-04,0,5e-04,2e-04,7e-04,0,0.0024,7e-04,8e-04
"2491",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2492",6e-04,0,6e-04,2e-04,3e-04,0,0.001,3e-04,3e-04
"2493",2e-04,0,2e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04
"2494",9e-04,0,9e-04,5e-04,4e-04,0,0.0012,4e-04,4e-04
"2495",1e-04,0,1e-04,0,0,0,2e-04,0,0
"2496",0,0,0,0,0,0,1e-04,0,0
"2497",0.0046,0,0.0046,0.002,0.0034,0,0.006,0.0034,0.0039
"2498",2e-04,0,2e-04,0,1e-04,0,0.0011,1e-04,1e-04
"2499",9e-04,0,9e-04,1e-04,2e-04,0,0.0015,2e-04,3e-04
"2500",0,0,0,0,0,0,0,0,0
"2501",0.0049,3e-04,0.0049,0.0023,0.0037,5e-04,0.0062,0.0037,0.0042
"2502",0,0,0,0,0,0,0,0,0
"2503",0,0,0,0,0,0,1e-04,0,0
"2504",0,0,0,0,0,0,0,0,0
"2505",6e-04,0,7e-04,3e-04,3e-04,0,7e-04,3e-04,3e-04
"2506",0,0,0,0,0,0,3e-04,0,0
"2507",1e-04,0,1e-04,0,0,0,3e-04,0,0
"2508",2e-04,0,2e-04,1e-04,2e-04,0,9e-04,2e-04,2e-04
"2509",0,0,0,0,0,0,0,0,0
"2510",0,0,0,0,0,0,1e-04,0,0
"2511",0,0,0,0,0,0,0,0,0
"2512",0,0,0,0,0,0,1e-04,0,0
"2513",0.0021,0,0.0021,0.001,8e-04,0,0.0018,8e-04,9e-04
"2514",0.0027,4e-04,0.0027,0.0013,0.0035,5e-04,0.0062,0.0035,0.004
"2515",0.0015,0,0.0016,6e-04,4e-04,0,0.0013,4e-04,4e-04
"2516",0,0,0,0,0,0,0,0,0
"2517",0.0298,2e-04,0.0299,0.016,0.0204,3e-04,0.0256,0.0204,0.0226
"2518",0.0028,0,0.0028,0.0011,0.0013,0,0.0026,0.0013,0.0015
"2519",0.011,0,0.0109,0.0054,0.0081,0,0.0121,0.0081,0.0092
"2520",0,0,0,0,0,0,1e-04,0,1e-04
"2521",0.002,0,0.002,8e-04,0.0011,0,0.0024,0.0011,0.0013
"2522",2e-04,0,2e-04,1e-04,0,0,2e-04,0,0
"2523",0,0,0,0,0,0,1e-04,0,0
"2524",0,0,0,0,0,0,1e-04,0,0
"2525",0,0,0,0,0,0,0,0,0
"2526",0,0,0,0,0,0,3e-04,0,0
"2527",0.0012,0,0.0012,5e-04,3e-04,0,0.0012,3e-04,4e-04
"2528",0,0,0,0,0,0,1e-04,0,0
"2529",0.001,0,0.001,5e-04,4e-04,0,0.0011,4e-04,4e-04
"2530",8e-04,0,8e-04,4e-04,9e-04,0,0.002,9e-04,0.001
"2531",5e-04,0,5e-04,2e-04,1e-04,0,6e-04,1e-04,1e-04
"2532",0,0,0,0,0,0,0,0,0
"2533",1e-04,0,1e-04,0,1e-04,0,5e-04,1e-04,1e-04
"2534",0,0,0,0,0,0,2e-04,0,0
"2535",0.0024,0,0.0024,7e-04,6e-04,0,0.0027,6e-04,7e-04
"2536",0.0017,0,0.0017,8e-04,2e-04,0,0.001,2e-04,3e-04
