"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2719",0.0019,0,0.0019,8e-04,5e-04,0,0.0011,5e-04,6e-04
"2720",7e-04,0,8e-04,3e-04,0,0,1e-04,0,0
"2721",0.0151,0,0.0153,0.0052,0.0025,0,0.0043,0.0025,0.0028
"2722",0.0084,0,0.0088,0.0021,1e-04,0,4e-04,1e-04,2e-04
"2723",0.0176,0,0.0181,0.0059,8e-04,0,0.0018,8e-04,9e-04
"2724",0.0059,0,0.0062,0.0016,1e-04,0,4e-04,1e-04,1e-04
"2725",0.0061,0,0.0063,0.0019,4e-04,0,0.0011,4e-04,5e-04
"2726",0,0,0,0,0,0,0,0,0
"2727",0.0022,0,0.0023,6e-04,1e-04,0,2e-04,1e-04,1e-04
"2728",0.0014,0,0.0014,5e-04,1e-04,0,2e-04,1e-04,1e-04
"2729",0.0099,0,0.01,0.0039,0.0016,0,0.003,0.0016,0.0018
"2730",6e-04,0,7e-04,2e-04,0,0,0,0,0
"2731",0.01,0,0.0102,0.0034,9e-04,0,0.002,9e-04,0.0011
"2732",0.0083,0,0.0086,0.0028,3e-04,0,7e-04,3e-04,3e-04
"2733",0,0,0,0,0,0,0,0,0
"2734",1e-04,0,1e-04,1e-04,0,0,2e-04,0,0
"2735",0.0017,0,0.0017,6e-04,1e-04,0,5e-04,1e-04,1e-04
"2736",4e-04,0,5e-04,1e-04,0,0,0,0,0
"2737",0,0,0,0,0,0,0,0,0
"2738",0.0149,0,0.0153,0.0049,6e-04,0,0.0014,6e-04,7e-04
"2739",2e-04,0,3e-04,1e-04,0,0,0,0,0
"2740",5e-04,0,6e-04,1e-04,0,0,0,0,0
"2741",5e-04,0,5e-04,1e-04,0,0,0,0,0
"2742",0,0,0,0,0,0,0,0,0
"2743",0.0011,0,0.0011,3e-04,0,0,1e-04,0,0
"2744",0,0,0,0,0,0,0,0,0
"2745",0.0019,0,0.0019,6e-04,4e-04,0,0.001,4e-04,4e-04
"2746",0,0,0,0,0,0,0,0,0
"2747",0.0022,0,0.0023,5e-04,0,0,1e-04,0,0
"2748",0.0036,0,0.0037,0.0014,2e-04,0,6e-04,2e-04,3e-04
"2749",0.0127,0,0.0129,0.0049,0.0022,0,0.004,0.0022,0.0025
"2750",0,0,0,0,0,0,0,0,0
"2751",9e-04,0,9e-04,2e-04,0,0,1e-04,0,0
"2752",9e-04,0,0.001,2e-04,0,0,0,0,0
"2753",0.0179,0,0.0183,0.007,0.0013,0,0.0021,0.0013,0.0015
"2754",0.0014,0,0.0015,4e-04,0,0,1e-04,0,0
"2755",3e-04,0,3e-04,1e-04,0,0,1e-04,0,0
"2756",0.0011,0,0.0011,3e-04,0,0,2e-04,0,0
"2757",0.0108,0,0.0112,0.003,2e-04,0,6e-04,2e-04,3e-04
"2758",0,0,0,0,0,0,0,0,0
"2759",0.0014,0,0.0014,3e-04,0,0,1e-04,0,0
"2760",1e-04,0,1e-04,0,0,0,0,0,0
"2761",4e-04,0,5e-04,1e-04,0,0,0,0,0
"2762",2e-04,0,2e-04,0,0,0,1e-04,0,0
"2763",0.0132,0,0.0135,0.0046,0.0011,0,0.0023,0.0011,0.0013
"2764",3e-04,0,4e-04,1e-04,0,0,0,0,0
"2765",0.0032,0,0.0033,0.001,1e-04,0,5e-04,1e-04,2e-04
"2766",0.0133,0,0.0136,0.0053,0.0023,0,0.0044,0.0023,0.0027
"2767",0.0042,0,0.0043,0.0018,0.001,0,0.0018,0.001,0.0011
"2768",0.0023,0,0.0024,6e-04,0,0,1e-04,0,0
"2769",0.0043,0,0.0045,0.0012,0,0,1e-04,0,0
"2770",0,0,0,0,0,0,0,0,0
"2771",1e-04,0,1e-04,0,0,0,0,0,0
"2772",0.0238,0,0.0242,0.0094,0.004,0,0.0061,0.004,0.0045
"2773",0.004,0,0.0042,0.0014,2e-04,0,6e-04,2e-04,2e-04
"2774",7e-04,0,7e-04,1e-04,0,0,0,0,0
"2775",0,0,0,0,0,0,0,0,0
"2776",0.0013,0,0.0014,4e-04,0,0,2e-04,0,1e-04
"2777",0,0,0,0,0,0,0,0,0
"2778",0.0073,0,0.0075,0.0021,1e-04,0,3e-04,1e-04,1e-04
"2779",0.0036,0,0.0038,8e-04,0,0,3e-04,0,0
"2780",1e-04,0,1e-04,0,0,0,0,0,0
"2781",0.0078,0,0.008,0.0026,5e-04,0,0.0013,5e-04,6e-04
"2782",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2783",0.0021,0,0.0021,8e-04,2e-04,0,7e-04,2e-04,2e-04
"2784",0.0026,0,0.0026,9e-04,2e-04,0,5e-04,2e-04,2e-04
"2785",0.0019,0,0.002,5e-04,0,0,2e-04,0,0
"2786",0,0,0,0,0,0,0,0,0
"2787",0.0017,0,0.0018,5e-04,0,0,1e-04,0,0
"2788",0.0063,0,0.0065,0.0022,3e-04,0,0.001,3e-04,4e-04
"2789",2e-04,0,2e-04,0,0,0,1e-04,0,0
"2790",0.0056,0,0.0059,0.0018,0,0,2e-04,0,1e-04
"2791",6e-04,0,6e-04,1e-04,0,0,3e-04,0,1e-04
"2792",0.0011,0,0.0012,3e-04,0,0,1e-04,0,0
"2793",0.0061,0,0.0063,0.0022,7e-04,0,0.0015,7e-04,8e-04
"2794",0.0036,0,0.0037,0.0014,3e-04,0,6e-04,3e-04,3e-04
"2795",7e-04,0,8e-04,1e-04,0,0,0,0,0
"2796",0.0048,0,0.005,0.0015,2e-04,0,5e-04,2e-04,2e-04
"2797",0.0065,0,0.0067,0.0021,3e-04,0,5e-04,3e-04,3e-04
"2798",0.0024,0,0.0025,6e-04,1e-04,0,2e-04,1e-04,1e-04
"2799",0,0,0,0,0,0,0,0,0
"2800",0.001,0,0.001,3e-04,0,0,1e-04,0,0
"2801",0.0026,0,0.0027,7e-04,0,0,3e-04,0,1e-04
"2802",0.0139,0,0.0143,0.005,0.0014,0,0.0026,0.0014,0.0016
"2803",3e-04,0,3e-04,0,0,0,1e-04,0,0
"2804",4e-04,0,4e-04,1e-04,0,0,1e-04,0,0
"2805",0.0063,0,0.0064,0.002,6e-04,0,0.0014,6e-04,7e-04
"2806",0.0014,0,0.0015,5e-04,0,0,2e-04,0,0
"2807",1e-04,0,1e-04,0,0,0,0,0,0
"2808",3e-04,0,3e-04,1e-04,0,0,1e-04,0,0
"2809",0.0273,0,0.0278,0.0099,0.0039,0,0.0063,0.0039,0.0045
"2810",0.0017,0,0.0018,5e-04,0,0,1e-04,0,0
"2811",0.0095,0,0.0097,0.004,0.0014,0,0.0029,0.0014,0.0016
"2812",0.0011,0,0.0012,4e-04,0,0,2e-04,0,0
"2813",0.0056,0,0.0057,0.0022,7e-04,0,0.0017,7e-04,8e-04
"2814",0.0022,0,0.0023,5e-04,0,0,2e-04,0,0
"2815",0.0043,0,0.0044,0.0014,3e-04,0,8e-04,3e-04,3e-04
"2816",0,0,0,0,0,0,0,0,0
"2817",7e-04,0,7e-04,1e-04,0,0,0,0,0
"2818",0.002,0,0.002,5e-04,1e-04,0,5e-04,1e-04,2e-04
"2819",5e-04,0,6e-04,1e-04,0,0,1e-04,0,0
"2820",0,0,0,0,0,0,0,0,0
"2821",0.0031,0,0.0032,0.001,2e-04,0,6e-04,2e-04,2e-04
"2822",0.0035,0,0.0037,0.001,1e-04,0,3e-04,1e-04,1e-04
"2823",0.0033,0,0.0034,9e-04,1e-04,0,3e-04,1e-04,1e-04
"2824",0.0034,0,0.0035,8e-04,0,0,2e-04,0,0
"2825",0,0,0,0,0,0,0,0,0
"2826",6e-04,0,7e-04,3e-04,0,0,1e-04,0,0
"2827",0.0054,0,0.0056,0.0018,1e-04,0,3e-04,1e-04,1e-04
"2828",0.0025,0,0.0026,9e-04,1e-04,0,4e-04,1e-04,2e-04
"2829",0.0042,0,0.0043,0.0011,0,0,2e-04,0,1e-04
"2830",0.0045,0,0.0047,0.0012,1e-04,0,4e-04,1e-04,1e-04
"2831",0.0517,0,0.0524,0.0214,0.0093,0,0.013,0.0093,0.0104
"2832",0.0062,0,0.0063,0.0027,0.0016,0,0.0032,0.0016,0.0019
"2833",0.0097,0,0.0101,0.0028,1e-04,0,6e-04,1e-04,2e-04
"2834",3e-04,0,3e-04,1e-04,0,0,1e-04,0,0
"2835",0.0015,0,0.0015,5e-04,4e-04,0,0.001,4e-04,4e-04
"2836",0.0015,0,0.0015,6e-04,0,0,1e-04,0,0
"2837",5e-04,0,5e-04,1e-04,0,0,3e-04,0,1e-04
"2838",0,0,0,0,0,0,0,0,0
"2839",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2840",0.0082,0,0.0084,0.0026,9e-04,0,0.0019,9e-04,0.001
"2841",1e-04,0,1e-04,0,0,0,0,0,0
"2842",8e-04,0,8e-04,2e-04,0,0,2e-04,0,1e-04
"2843",0.0023,0,0.0024,7e-04,0,0,3e-04,0,0
"2844",0.0012,0,0.0013,3e-04,0,0,1e-04,0,0
"2845",5e-04,0,5e-04,1e-04,0,0,0,0,0
"2846",0.0089,0,0.0092,0.0026,3e-04,0,7e-04,3e-04,3e-04
"2847",6e-04,0,6e-04,2e-04,0,0,0,0,0
"2848",0.0115,0,0.0118,0.0045,0.0015,0,0.0027,0.0015,0.0017
"2849",0,0,0,0,0,0,1e-04,0,0
"2850",0.0027,0,0.0028,0.001,3e-04,0,8e-04,3e-04,4e-04
"2851",0,0,0,0,0,0,0,0,0
"2852",0.0624,1e-04,0.063,0.0279,0.0175,1e-04,0.0226,0.0175,0.0193
"2853",3e-04,0,3e-04,0,0,0,0,0,0
"2854",0.0069,0,0.0071,0.0024,9e-04,0,0.0019,9e-04,0.001
"2855",7e-04,0,7e-04,2e-04,0,0,1e-04,0,0
"2856",0,0,0,0,0,0,0,0,0
"2857",1e-04,0,1e-04,0,0,0,0,0,0
"2858",0.0528,0,0.0537,0.0206,0.0063,0,0.0095,0.0063,0.007
"2859",0.0012,0,0.0013,3e-04,0,0,1e-04,0,0
"2860",0.0035,0,0.0036,0.0012,3e-04,0,7e-04,3e-04,3e-04
"2861",0.0033,0,0.0034,0.0017,8e-04,0,0.0018,8e-04,0.001
"2862",0.0011,0,0.0012,3e-04,0,0,0,0,0
"2863",0,0,0,0,0,0,0,0,0
"2864",1e-04,0,2e-04,0,0,0,0,0,0
"2865",0.0087,1e-04,0.0088,0.0041,0.0033,1e-04,0.0053,0.0033,0.0037
"2866",0.007,0,0.0071,0.0027,0.001,0,0.0022,0.001,0.0012
"2867",1e-04,0,1e-04,0,0,0,0,0,0
"2868",3e-04,0,3e-04,1e-04,0,0,1e-04,0,1e-04
"2869",0.0023,0,0.0024,8e-04,1e-04,0,4e-04,1e-04,1e-04
"2870",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2871",0,0,0,0,0,0,0,0,0
"2872",0,0,0,0,0,0,0,0,0
"2873",7e-04,0,8e-04,2e-04,0,0,1e-04,0,0
"2874",0,0,0,0,0,0,0,0,0
"2875",0.0022,0,0.0023,6e-04,0,0,1e-04,0,0
"2876",0.013,0,0.0132,0.0052,0.0025,0,0.004,0.0025,0.0029
"2877",0.005,0,0.0052,0.0016,3e-04,0,9e-04,3e-04,3e-04
"2878",0.0257,0,0.0262,0.0101,0.0027,0,0.0044,0.0027,0.0031
"2879",0,0,1e-04,0,0,0,0,0,0
"2880",0.0073,0,0.0075,0.0026,6e-04,0,0.0016,6e-04,7e-04
"2881",1e-04,0,1e-04,0,0,0,0,0,0
"2882",0.0084,0,0.0087,0.0021,1e-04,0,5e-04,1e-04,1e-04
"2883",2e-04,0,2e-04,0,1e-04,0,5e-04,1e-04,1e-04
"2884",0,0,0,0,0,0,0,0,0
"2885",9e-04,0,0.001,2e-04,0,0,0,0,0
"2886",0.024,1e-04,0.0244,0.01,0.0039,1e-04,0.006,0.0039,0.0044
"2887",0.0219,0,0.0222,0.0096,0.0051,0,0.007,0.0051,0.0057
"2888",0,0,0,0,0,0,0,0,0
"2889",0.0082,0,0.0084,0.0029,6e-04,0,0.0015,6e-04,7e-04
"2890",0.0073,0,0.0075,0.0026,9e-04,0,0.0019,9e-04,0.001
"2891",0.002,0,0.0021,4e-04,0,0,0,0,0
"2892",0,0,0,0,0,0,0,0,0
"2893",1e-04,0,1e-04,0,0,0,0,0,0
"2894",0.024,0,0.0246,0.0076,0.0014,0,0.0025,0.0014,0.0016
"2895",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2896",4e-04,0,4e-04,1e-04,0,0,0,0,0
"2897",0.0027,0,0.0028,9e-04,0,0,1e-04,0,0
"2898",0.0037,0,0.0038,0.0013,7e-04,0,0.0017,7e-04,8e-04
"2899",1e-04,0,1e-04,0,0,0,0,0,0
"2900",0.0049,0,0.0051,0.0015,1e-04,0,5e-04,1e-04,1e-04
"2901",1e-04,0,1e-04,0,0,0,0,0,0
"2902",1e-04,0,1e-04,0,0,0,0,0,0
"2903",0.0148,0,0.0152,0.0047,0.001,0,0.0023,0.001,0.0012
"2904",0.0398,0,0.0405,0.0153,0.0048,0,0.0071,0.0048,0.0054
"2905",0.0421,0,0.043,0.0144,0.0034,0,0.0054,0.0034,0.0038
"2906",0.0032,0,0.0034,8e-04,0,0,1e-04,0,0
"2907",0.0184,0,0.0189,0.0057,7e-04,0,0.0018,7e-04,8e-04
"2908",0.0011,0,0.0012,3e-04,0,0,1e-04,0,0
"2909",0.0022,0,0.0022,8e-04,4e-04,0,9e-04,4e-04,5e-04
"2910",1e-04,0,1e-04,0,0,0,0,0,0
"2911",4e-04,0,4e-04,1e-04,1e-04,0,3e-04,1e-04,1e-04
"2912",0.0011,0,0.0012,4e-04,0,0,0,0,0
"2913",0.0416,6e-04,0.0419,0.0209,0.0187,6e-04,0.024,0.0187,0.0207
"2914",0.0029,0,0.003,8e-04,1e-04,0,4e-04,1e-04,1e-04
"2915",8e-04,0,8e-04,3e-04,1e-04,0,5e-04,1e-04,1e-04
"2916",0.0112,0,0.0115,0.0034,4e-04,0,0.001,4e-04,5e-04
"2917",3e-04,0,4e-04,1e-04,0,0,0,0,0
"2918",0.0434,1e-04,0.0439,0.0185,0.0105,1e-04,0.014,0.0105,0.0117
"2919",2e-04,0,2e-04,0,0,0,0,0,0
"2920",1e-04,0,1e-04,0,0,0,0,0,0
"2921",7e-04,0,8e-04,2e-04,0,0,0,0,0
"2922",1e-04,0,1e-04,0,0,0,0,0,0
"2923",0.0016,0,0.0017,5e-04,0,0,2e-04,0,0
"2924",1e-04,0,1e-04,0,0,0,0,0,0
"2925",0,0,0,0,0,0,0,0,0
"2926",0.001,0,0.0011,4e-04,0,0,0,0,0
"2927",0.0246,1e-04,0.0249,0.0122,0.0093,1e-04,0.0133,0.0093,0.0104
"2928",1e-04,0,1e-04,0,0,0,0,0,0
"2929",0.0135,0,0.0139,0.004,5e-04,0,0.0013,5e-04,5e-04
"2930",0,0,0,0,0,0,0,0,0
"2931",0,0,0,0,0,0,0,0,0
"2932",0,0,0,0,0,0,0,0,0
"2933",3e-04,0,4e-04,1e-04,0,0,0,0,0
"2934",0.0024,0,0.0025,5e-04,0,0,1e-04,0,0
"2935",0.0037,0,0.0038,0.0012,4e-04,0,0.001,4e-04,4e-04
"2936",0.0013,0,0.0013,3e-04,1e-04,0,3e-04,1e-04,1e-04
"2937",0.002,0,0.0021,9e-04,1e-04,0,5e-04,1e-04,2e-04
"2938",0.0037,0,0.0039,0.0013,1e-04,0,2e-04,1e-04,1e-04
"2939",0.0036,0,0.0037,0.0012,3e-04,0,8e-04,3e-04,3e-04
"2940",0.0013,0,0.0014,4e-04,0,0,2e-04,0,0
"2941",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2942",4e-04,0,4e-04,1e-04,0,0,0,0,0
"2943",9e-04,0,9e-04,2e-04,0,0,2e-04,0,0
"2944",6e-04,0,6e-04,2e-04,0,0,0,0,0
"2945",0.007,0,0.0073,0.0016,1e-04,0,3e-04,1e-04,1e-04
"2946",0.0011,0,0.0012,4e-04,2e-04,0,6e-04,2e-04,3e-04
"2947",0.0096,0,0.0098,0.0035,0.0011,0,0.0023,0.0011,0.0013
"2948",0.0116,0,0.0118,0.0047,0.0024,0,0.0039,0.0024,0.0028
"2949",8e-04,0,9e-04,2e-04,0,0,0,0,0
"2950",5e-04,0,5e-04,2e-04,0,0,1e-04,0,0
"2951",0,0,0,0,0,0,0,0,0
"2952",3e-04,0,3e-04,1e-04,0,0,0,0,0
"2953",0,0,0,0,0,0,0,0,0
"2954",6e-04,0,6e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04
"2955",2e-04,0,2e-04,0,0,0,0,0,0
"2956",2e-04,0,2e-04,1e-04,0,0,0,0,0
"2957",0.0107,0,0.011,0.0035,7e-04,0,0.0015,7e-04,8e-04
"2958",9e-04,0,0.001,3e-04,0,0,0,0,0
"2959",0,0,0,0,0,0,0,0,0
"2960",4e-04,0,5e-04,1e-04,0,0,0,0,0
"2961",8e-04,0,9e-04,3e-04,0,0,2e-04,0,0
"2962",0.0012,0,0.0012,4e-04,0,0,1e-04,0,0
"2963",0.0015,0,0.0016,4e-04,1e-04,0,2e-04,1e-04,1e-04
"2964",4e-04,0,4e-04,1e-04,0,0,0,0,0
"2965",0.007,1e-04,0.0072,0.0028,0.0027,1e-04,0.0045,0.0027,0.0031
"2966",0.0027,0,0.0029,9e-04,0,0,1e-04,0,0
"2967",0.0077,0,0.0079,0.0026,4e-04,0,8e-04,4e-04,4e-04
"2968",0.0082,0,0.0084,0.0029,4e-04,0,0.0012,4e-04,5e-04
"2969",0.0117,0,0.012,0.004,0.0013,0,0.0026,0.0013,0.0014
"2970",1e-04,0,1e-04,0,0,0,0,0,0
"2971",0.0022,0,0.0023,6e-04,0,0,1e-04,0,0
"2972",0.0075,0,0.0077,0.0026,4e-04,0,9e-04,4e-04,5e-04
"2973",0,0,0,0,0,0,0,0,0
"2974",1e-04,0,1e-04,0,0,0,0,0,0
"2975",0.007,0,0.0072,0.0021,3e-04,0,8e-04,3e-04,4e-04
"2976",0.0017,0,0.0018,5e-04,1e-04,0,2e-04,1e-04,1e-04
"2977",0,0,0,0,0,0,0,0,0
"2978",0,0,0,0,0,0,0,0,0
"2979",0,0,0,0,0,0,0,0,0
"2980",4e-04,0,4e-04,1e-04,0,0,1e-04,0,0
"2981",0,0,0,0,0,0,0,0,0
"2982",0,0,0,0,0,0,0,0,0
"2983",7e-04,0,8e-04,2e-04,0,0,0,0,0
"2984",7e-04,0,7e-04,2e-04,0,0,1e-04,0,0
"2985",0.0054,0,0.0057,0.0017,1e-04,0,4e-04,1e-04,1e-04
"2986",1e-04,0,1e-04,0,0,0,0,0,0
"2987",0,0,0,0,0,0,0,0,0
"2988",9e-04,0,9e-04,2e-04,0,0,0,0,0
"2989",0,0,0,0,0,0,0,0,0
"2990",0,0,0,0,0,0,0,0,0
"2991",0.0068,0,0.0071,0.0017,1e-04,0,3e-04,1e-04,1e-04
"2992",0.0058,0,0.006,0.0019,4e-04,0,0.001,4e-04,4e-04
"2993",0.0106,0,0.011,0.0031,3e-04,0,0.0011,3e-04,3e-04
"2994",1e-04,0,1e-04,0,0,0,1e-04,0,0
"2995",0.0022,0,0.0023,6e-04,0,0,1e-04,0,0
"2996",0.031,0,0.0317,0.0099,0.0018,0,0.0033,0.0018,0.0021
"2997",0,0,0,0,0,0,0,0,0
"2998",0.0097,0,0.01,0.0034,0.001,0,0.0019,0.001,0.0012
"2999",0.0031,0,0.0032,0.001,2e-04,0,7e-04,2e-04,3e-04
"3000",8e-04,0,8e-04,3e-04,2e-04,0,7e-04,2e-04,3e-04
"3001",8e-04,0,8e-04,3e-04,0,0,0,0,0
"3002",7e-04,0,8e-04,2e-04,1e-04,0,3e-04,1e-04,1e-04
"3003",1e-04,0,1e-04,0,0,0,0,0,0
"3004",3e-04,0,4e-04,1e-04,0,0,0,0,0
"3005",8e-04,0,9e-04,2e-04,0,0,0,0,0
"3006",0.0057,0,0.0059,0.0015,1e-04,0,4e-04,1e-04,1e-04
"3007",0.002,0,0.002,6e-04,0,0,1e-04,0,0
"3008",0.006,0,0.0061,0.003,0.0018,0,0.0036,0.0018,0.0021
"3009",0.001,0,0.001,2e-04,0,0,1e-04,0,0
"3010",4e-04,1e-04,5e-04,1e-04,0,1e-04,2e-04,0,0
"3011",0.0216,1e-04,0.0222,0.0074,0.0012,1e-04,0.0026,0.0012,0.0014
"3012",1e-04,0,1e-04,0,0,0,0,0,0
"3013",0.0111,0,0.0114,0.0035,5e-04,0,0.0014,5e-04,6e-04
"3014",0,0,0,0,0,0,0,0,0
"3015",2e-04,0,2e-04,1e-04,0,0,0,0,0
"3016",2e-04,0,2e-04,1e-04,0,0,1e-04,0,0
"3017",9e-04,0,0.001,2e-04,0,0,0,0,0
"3018",0.0017,0,0.0017,5e-04,1e-04,0,4e-04,1e-04,1e-04
"3019",0.0022,0,0.0023,7e-04,0,0,2e-04,0,0
"3020",7e-04,0,8e-04,2e-04,0,0,0,0,0
"3021",0.0091,0,0.0094,0.0025,3e-04,0,9e-04,3e-04,3e-04
"3022",3e-04,0,4e-04,1e-04,0,0,0,0,0
"3023",0.0184,1e-04,0.0187,0.008,0.0031,1e-04,0.0047,0.0031,0.0035
"3024",0.0037,0,0.0039,0.0012,0,0,2e-04,0,0
"3025",1e-04,0,1e-04,0,0,0,0,0,0
"3026",0.001,0,0.001,3e-04,2e-04,0,6e-04,2e-04,2e-04
"3027",0.0033,0,0.0034,0.001,0,0,1e-04,0,0
"3028",0.0089,0,0.0091,0.0036,0.0028,0,0.0049,0.0028,0.0032
"3029",0.003,0,0.0031,8e-04,1e-04,0,4e-04,1e-04,1e-04
"3030",0.0013,0,0.0014,3e-04,0,0,1e-04,0,0
"3031",0.0114,0,0.0115,0.0044,0.0029,0,0.0047,0.0029,0.0033
"3032",4e-04,0,4e-04,1e-04,0,0,1e-04,0,0
"3033",0.0168,1e-04,0.017,0.0069,0.0055,1e-04,0.0082,0.0055,0.0062
"3034",0.001,0,0.001,3e-04,0,0,1e-04,0,0
"3035",0.0198,0,0.0201,0.0076,0.0032,0,0.0049,0.0032,0.0036
"3036",0.0026,0,0.0026,7e-04,4e-04,0,0.001,4e-04,4e-04
"3037",0.0298,1e-04,0.0302,0.0126,0.0069,1e-04,0.0099,0.0069,0.0078
"3038",0.0053,0,0.0055,0.0018,5e-04,0,0.0011,5e-04,5e-04
"3039",2e-04,0,2e-04,1e-04,0,0,0,0,0
"3040",1e-04,0,1e-04,0,0,0,1e-04,0,0
"3041",0.0076,1e-04,0.0079,0.0022,2e-04,1e-04,4e-04,2e-04,2e-04
"3042",0.0207,0,0.0213,0.0072,0.001,0,0.0021,0.001,0.0012
"3043",0.0098,0,0.01,0.0034,0.001,0,0.0019,0.001,0.0011
"3044",0.0031,0,0.0032,9e-04,1e-04,0,5e-04,1e-04,1e-04
"3045",0,0,0,0,0,0,0,0,0
"3046",0.0247,1e-04,0.0251,0.0104,0.0047,1e-04,0.0068,0.0047,0.0053
"3047",0.0026,0,0.0027,8e-04,1e-04,0,3e-04,1e-04,1e-04
"3048",0.0033,0,0.0034,0.001,3e-04,0,8e-04,3e-04,3e-04
"3049",0.0057,0,0.0059,0.0022,1e-04,0,3e-04,1e-04,1e-04
"3050",0.0052,0,0.0054,0.0018,4e-04,0,0.0012,4e-04,5e-04
"3051",0,0,0,0,0,0,0,0,0
"3052",0.0061,0,0.0063,0.002,3e-04,0,8e-04,3e-04,4e-04
"3053",5e-04,0,5e-04,1e-04,0,0,0,0,0
"3054",1e-04,0,1e-04,0,0,0,0,0,0
"3055",3e-04,0,3e-04,1e-04,0,0,0,0,0
"3056",0.0037,0,0.0039,0.001,0,0,1e-04,0,0
"3057",0.0162,0,0.0165,0.0056,0.0019,0,0.003,0.0019,0.0021
"3058",0.0023,0,0.0024,6e-04,1e-04,0,3e-04,1e-04,1e-04
"3059",0.0074,0,0.0076,0.0025,4e-04,0,0.0011,4e-04,4e-04
"3060",8e-04,0,8e-04,2e-04,0,0,1e-04,0,0
"3061",0.0067,0,0.007,0.0018,1e-04,0,6e-04,1e-04,2e-04
"3062",0.0017,0,0.0017,5e-04,0,0,1e-04,0,0
"3063",0.0047,0,0.0049,0.0012,0,0,3e-04,0,0
"3064",0.0059,0,0.006,0.0021,0.0011,0,0.0022,0.0011,0.0013
"3065",4e-04,0,5e-04,1e-04,0,0,0,0,0
"3066",0.0014,0,0.0015,3e-04,0,0,0,0,0
"3067",0.0018,0,0.0019,6e-04,3e-04,0,8e-04,3e-04,3e-04
"3068",0,0,0,0,0,0,0,0,0
"3069",2e-04,0,2e-04,0,0,0,0,0,0
"3070",0.0134,0,0.0137,0.0046,7e-04,0,0.0014,7e-04,8e-04
"3071",0.0147,0,0.0151,0.0045,7e-04,0,0.0016,7e-04,8e-04
"3072",0.0566,6e-04,0.0572,0.0256,0.0191,6e-04,0.025,0.0191,0.0211
"3073",0.0012,0,0.0012,5e-04,0,0,2e-04,0,0
"3074",0.0054,0,0.0056,0.002,7e-04,0,0.0018,7e-04,8e-04
"3075",0.0337,1e-04,0.0343,0.0124,0.0037,1e-04,0.0055,0.0037,0.0042
"3076",3e-04,0,3e-04,1e-04,0,0,0,0,0
"3077",0,0,0,0,0,0,0,0,0
"3078",0.0133,1e-04,0.0134,0.0058,0.0046,1e-04,0.0074,0.0046,0.0052
"3079",4e-04,0,4e-04,1e-04,0,0,1e-04,0,0
"3080",1e-04,0,1e-04,0,0,0,0,0,0
"3081",0.0108,0,0.011,0.0041,0.0013,0,0.0024,0.0013,0.0015
"3082",0.0095,0,0.0098,0.0033,8e-04,0,0.0018,8e-04,0.001
"3083",0.0093,0,0.0095,0.0041,0.0029,0,0.0052,0.0029,0.0033
"3084",0,0,0,0,0,0,0,0,0
"3085",6e-04,0,6e-04,1e-04,0,0,1e-04,0,0
"3086",0.0134,0,0.0138,0.0041,4e-04,0,0.001,4e-04,5e-04
"3087",0,0,0,0,0,0,0,0,0
"3088",0.0047,0,0.0048,0.0016,2e-04,0,5e-04,2e-04,2e-04
"3089",5e-04,0,5e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"3090",0,0,0,0,0,0,0,0,0
"3091",0.0175,0,0.0177,0.0068,0.0045,0,0.0072,0.0045,0.0051
"3092",0.0386,1e-04,0.039,0.0166,0.0119,1e-04,0.0154,0.0119,0.0132
"3093",8e-04,0,8e-04,1e-04,0,0,0,0,0
"3094",0.0103,0,0.0107,0.0027,1e-04,0,5e-04,1e-04,1e-04
"3095",0.0012,0,0.0012,2e-04,0,0,1e-04,0,0
"3096",0.0034,0,0.0036,6e-04,0,0,2e-04,0,0
"3097",1e-04,0,1e-04,0,0,0,0,0,0
"3098",5e-04,0,5e-04,1e-04,0,0,1e-04,0,0
"3099",0.0175,0,0.0179,0.006,0.0011,0,0.0021,0.0011,0.0013
"3100",0.0144,0,0.0147,0.0054,0.0024,0,0.004,0.0024,0.0027
"3101",0.003,0,0.0032,9e-04,0,0,1e-04,0,0
"3102",2e-04,0,3e-04,0,0,0,0,0,0
"3103",0.0095,0,0.0097,0.0036,0.0017,0,0.0031,0.0017,0.002
"3104",1e-04,0,1e-04,0,0,0,0,0,0
"3105",1e-04,0,1e-04,0,0,0,0,0,0
"3106",3e-04,0,3e-04,1e-04,0,0,1e-04,0,0
"3107",0,0,0,0,0,0,0,0,0
"3108",0.0012,0,0.0012,4e-04,0,0,1e-04,0,0
"3109",4e-04,0,5e-04,1e-04,0,0,0,0,0
"3110",4e-04,0,4e-04,1e-04,0,0,1e-04,0,0
"3111",0.004,0,0.0041,0.0013,1e-04,0,4e-04,1e-04,1e-04
"3112",0.065,4e-04,0.0656,0.0326,0.0212,4e-04,0.0254,0.0212,0.0234
"3113",1e-04,0,1e-04,0,0,0,0,0,0
